Routine begin.
(-0.328088, 2.532977, 4.357559, 370.944500)
(-0.327896, 2.533133, 4.357537, 370.955600)
(-0.327866, 2.533109, 4.357523, 370.966700)
(-0.328064, 2.533054, 4.357596, 370.977800)
(-0.328003, 2.532993, 4.357694, 370.988900)
(-0.328288, 2.533051, 4.357871, 371.000000)
(-0.328478, 2.533070, 4.358029, 371.011100)
(-0.328407, 2.532967, 4.357864, 371.022200)
(-0.328322, 2.532884, 4.357852, 371.033400)
(-0.328470, 2.532971, 4.357880, 371.044500)
(-0.328496, 2.532954, 4.357903, 371.055600)
(-0.328609, 2.532904, 4.357954, 371.066700)
(-0.328529, 2.533005, 4.357884, 371.077800)
(-0.328607, 2.532971, 4.357945, 371.088900)
(-0.328436, 2.532850, 4.357746, 371.100000)
(-0.328613, 2.532768, 4.357875, 371.111100)
(-0.328631, 2.532691, 4.357890, 371.122200)
(-0.328758, 2.532606, 4.358016, 371.133300)
(-0.328775, 2.532590, 4.358087, 371.144400)
(-0.328774, 2.532502, 4.358047, 371.155600)
(-0.328765, 2.532541, 4.358093, 371.166700)
(-0.328512, 2.532555, 4.357895, 371.177800)
(-0.328854, 2.532376, 4.358073, 371.188900)
(-0.328848, 2.532325, 4.358057, 371.200000)
(-0.328941, 2.532400, 4.358245, 371.211100)
(-0.328929, 2.532611, 4.358292, 371.222200)
(-0.329199, 2.532525, 4.358477, 371.233300)
(-0.329154, 2.532379, 4.358348, 371.244400)
(-0.328936, 2.532233, 4.358126, 371.255600)
(-0.328776, 2.532234, 4.357951, 371.266700)
(-0.328771, 2.532373, 4.358112, 371.277800)
(-0.329083, 2.532248, 4.358313, 371.288900)
(-0.329130, 2.532282, 4.358246, 371.300000)
(-0.329158, 2.532247, 4.358259, 371.311100)
(-0.329122, 2.532100, 4.358187, 371.322200)
(-0.329068, 2.532075, 4.358167, 371.333300)
(-0.328840, 2.531901, 4.357951, 371.344500)
(-0.328867, 2.531912, 4.358159, 371.355600)
(-0.328910, 2.531845, 4.358216, 371.366700)
(-0.328867, 2.531751, 4.358159, 371.377800)
(-0.328758, 2.531739, 4.358047, 371.388900)
(-0.328802, 2.531831, 4.358070, 371.400000)
(-0.328838, 2.531736, 4.358069, 371.411100)
(-0.328900, 2.531894, 4.358017, 371.422200)
(-0.328947, 2.531732, 4.357867, 371.433300)
(-0.328797, 2.531755, 4.357678, 371.444500)
(-0.328911, 2.531689, 4.358055, 371.455600)
(-0.328812, 2.531652, 4.358039, 371.466700)
(-0.328897, 2.531325, 4.358072, 371.477800)
(-0.328796, 2.531377, 4.358040, 371.488900)
(-0.328763, 2.531306, 4.358049, 371.500000)
(-0.328753, 2.531183, 4.358006, 371.511100)
(-0.328713, 2.531108, 4.358006, 371.522200)
(-0.328586, 2.531051, 4.357930, 371.533400)
(-0.328548, 2.530987, 4.357908, 371.544500)
(-0.328525, 2.530807, 4.358053, 371.555600)
(-0.328478, 2.530730, 4.358057, 371.566700)
(-0.328463, 2.530692, 4.358071, 371.577800)
(-0.328307, 2.530615, 4.358026, 371.588900)
(-0.328544, 2.530660, 4.357820, 371.600000)
(-0.328470, 2.530678, 4.357700, 371.611100)
(-0.328424, 2.530614, 4.357674, 371.622200)
(-0.328293, 2.530675, 4.357576, 371.633300)
(-0.328202, 2.530639, 4.357511, 371.644400)
(-0.328132, 2.530543, 4.357556, 371.655600)
(-0.328098, 2.530469, 4.357579, 371.666700)
(-0.328290, 2.530348, 4.357443, 371.677800)
(-0.328584, 2.530103, 4.357608, 371.688900)
(-0.328529, 2.529964, 4.357720, 371.700000)
(-0.328484, 2.529890, 4.357728, 371.711100)
(-0.328496, 2.529799, 4.357733, 371.722200)
(-0.328400, 2.529759, 4.357780, 371.733300)
(-0.328406, 2.529681, 4.357800, 371.744400)
(-0.328297, 2.529461, 4.357822, 371.755600)
(-0.328313, 2.529504, 4.357723, 371.766700)
(-0.328342, 2.529423, 4.357736, 371.777800)
(-0.328077, 2.529369, 4.357757, 371.788900)
(-0.328064, 2.529286, 4.357773, 371.800000)
(-0.328326, 2.529396, 4.357871, 371.811100)
(-0.328361, 2.529319, 4.357891, 371.822200)
(-0.328246, 2.529402, 4.357985, 371.833300)
(-0.328270, 2.529340, 4.358030, 371.844500)
(-0.328399, 2.529027, 4.357959, 371.855600)
(-0.328483, 2.528857, 4.358015, 371.866700)
(-0.328522, 2.528609, 4.358059, 371.877800)
(-0.328489, 2.528566, 4.358141, 371.888900)
(-0.328509, 2.528440, 4.358171, 371.900000)
(-0.328508, 2.528400, 4.358211, 371.911100)
(-0.328484, 2.528303, 4.358217, 371.922200)
(-0.328292, 2.527991, 4.357994, 371.933300)
(-0.328099, 2.527960, 4.357883, 371.944500)
(-0.328378, 2.528143, 4.357694, 371.955600)
(-0.328578, 2.528085, 4.357759, 371.966700)
(-0.328342, 2.527585, 4.357667, 371.977800)
(-0.328029, 2.527386, 4.357513, 371.988900)
(-0.328004, 2.527253, 4.357491, 372.000000)
(-0.328035, 2.527221, 4.357471, 372.011100)
(-0.328013, 2.527084, 4.357462, 372.022200)
(-0.327986, 2.526901, 4.357389, 372.033400)
(-0.327930, 2.526758, 4.357350, 372.044500)
(-0.327810, 2.526640, 4.357210, 372.055600)
(-0.327820, 2.526652, 4.357339, 372.066700)
(-0.327853, 2.526459, 4.357308, 372.077800)
(-0.327976, 2.526282, 4.357530, 372.088900)
(-0.327954, 2.526140, 4.357535, 372.100000)
(-0.327889, 2.526260, 4.357548, 372.111100)
(-0.327871, 2.526139, 4.357551, 372.122200)
(-0.328091, 2.526184, 4.357753, 372.133300)
(-0.328089, 2.526094, 4.357807, 372.144400)
(-0.328290, 2.525729, 4.357925, 372.155600)
(-0.328266, 2.525568, 4.357986, 372.166700)
(-0.328285, 2.525432, 4.358023, 372.177800)
(-0.328334, 2.525433, 4.358126, 372.188900)
(-0.328350, 2.525230, 4.357811, 372.200000)
(-0.328251, 2.524928, 4.357682, 372.211100)
(-0.328187, 2.524918, 4.357658, 372.222200)
(-0.328173, 2.524757, 4.357644, 372.233300)
(-0.328065, 2.524554, 4.357530, 372.244400)
(-0.328055, 2.524397, 4.357498, 372.255600)
(-0.328003, 2.524293, 4.357485, 372.266700)
(-0.327850, 2.524082, 4.357449, 372.277800)
(-0.327863, 2.523986, 4.357390, 372.288900)
(-0.327810, 2.523789, 4.357376, 372.300000)
(-0.327855, 2.523679, 4.357646, 372.311100)
(-0.327969, 2.523452, 4.357765, 372.322200)
(-0.328137, 2.523411, 4.357593, 372.333300)
(-0.328143, 2.523262, 4.357590, 372.344500)
(-0.328310, 2.523086, 4.357641, 372.355600)
(-0.328342, 2.522937, 4.357715, 372.366700)
(-0.328359, 2.522817, 4.357798, 372.377800)
(-0.328581, 2.522573, 4.357876, 372.388900)
(-0.328470, 2.522359, 4.357820, 372.400000)
(-0.328369, 2.522331, 4.357787, 372.411100)
(-0.328143, 2.522014, 4.357774, 372.422200)
(-0.328148, 2.521836, 4.357806, 372.433300)
(-0.328190, 2.521792, 4.357688, 372.444500)
(-0.328186, 2.521622, 4.357681, 372.455600)
(-0.327963, 2.521492, 4.357436, 372.466700)
(-0.327890, 2.521297, 4.357388, 372.477800)
(-0.328069, 2.521311, 4.357598, 372.488900)
(-0.328161, 2.520991, 4.357574, 372.500000)
(-0.328091, 2.520766, 4.357583, 372.511100)
(-0.328318, 2.520539, 4.357776, 372.522200)
(-0.328317, 2.520538, 4.358091, 372.533400)
(-0.328245, 2.520388, 4.358103, 372.544500)
(-0.328102, 2.520076, 4.357848, 372.555600)
(-0.327867, 2.519932, 4.357728, 372.566700)
(-0.328137, 2.519599, 4.357569, 372.577800)
(-0.328475, 2.519354, 4.357744, 372.588900)
(-0.328253, 2.519271, 4.357787, 372.600000)
(-0.328244, 2.519074, 4.357748, 372.611100)
(-0.328010, 2.518906, 4.357580, 372.622200)
(-0.327822, 2.518602, 4.357397, 372.633300)
(-0.327888, 2.518423, 4.357447, 372.644400)
(-0.327904, 2.518245, 4.357514, 372.655600)
(-0.328039, 2.518063, 4.357667, 372.666700)
(-0.328048, 2.517809, 4.357675, 372.677800)
(-0.328247, 2.517707, 4.357692, 372.688900)
(-0.328225, 2.517498, 4.357729, 372.700000)
(-0.328347, 2.517277, 4.357833, 372.711100)
(-0.328346, 2.516972, 4.357850, 372.722200)
(-0.327987, 2.516865, 4.357798, 372.733300)
(-0.328156, 2.516683, 4.357501, 372.744400)
(-0.328131, 2.516456, 4.357504, 372.755600)
(-0.328052, 2.516217, 4.357479, 372.766700)
(-0.328011, 2.515870, 4.357605, 372.777800)
(-0.327863, 2.515639, 4.357630, 372.788900)
(-0.327869, 2.515288, 4.357623, 372.800000)
(-0.327783, 2.515161, 4.357605, 372.811100)
(-0.327833, 2.514914, 4.357656, 372.822200)
(-0.327763, 2.514610, 4.357578, 372.833300)
(-0.327853, 2.514488, 4.357681, 372.844500)
(-0.327875, 2.514125, 4.357628, 372.855600)
(-0.327876, 2.513770, 4.357629, 372.866700)
(-0.327889, 2.513523, 4.357646, 372.877800)
(-0.327917, 2.513145, 4.357467, 372.888900)
(-0.327921, 2.512853, 4.357426, 372.900000)
(-0.327865, 2.512826, 4.357535, 372.911100)
(-0.328068, 2.512388, 4.357637, 372.922200)
(-0.328105, 2.512096, 4.357565, 372.933300)
(-0.328271, 2.511796, 4.357622, 372.944500)
(-0.328210, 2.511612, 4.357752, 372.955600)
(-0.328218, 2.511334, 4.357821, 372.966700)
(-0.328506, 2.511060, 4.357824, 372.977800)
(-0.328515, 2.510764, 4.357767, 372.988900)
(-0.328409, 2.510576, 4.357752, 373.000000)
(-0.327915, 2.510179, 4.357374, 373.011100)
(-0.328082, 2.509913, 4.357372, 373.022200)
(-0.328071, 2.509564, 4.357335, 373.033400)
(-0.328019, 2.509221, 4.357479, 373.044500)
(-0.327849, 2.508974, 4.357421, 373.055600)
(-0.327637, 2.508679, 4.357306, 373.066700)
(-0.327577, 2.508271, 4.357223, 373.077800)
(-0.327366, 2.507953, 4.357172, 373.088900)
(-0.327519, 2.507653, 4.357481, 373.100000)
(-0.327767, 2.507392, 4.357532, 373.111100)
(-0.327808, 2.507087, 4.357606, 373.122200)
(-0.327962, 2.506864, 4.357736, 373.133300)
(-0.327959, 2.506435, 4.357695, 373.144400)
(-0.327765, 2.505822, 4.357473, 373.155600)
(-0.327766, 2.505425, 4.357454, 373.166700)
(-0.327648, 2.505090, 4.357523, 373.177800)
(-0.327615, 2.504748, 4.357516, 373.188900)
(-0.327652, 2.504401, 4.357536, 373.200000)
(-0.327448, 2.504058, 4.357361, 373.211100)
(-0.327424, 2.503671, 4.357345, 373.222200)
(-0.327441, 2.503323, 4.357140, 373.233300)
(-0.327831, 2.502943, 4.357217, 373.244400)
(-0.327741, 2.502697, 4.357133, 373.255600)
(-0.327641, 2.502289, 4.357340, 373.266700)
(-0.327506, 2.502064, 4.357276, 373.277800)
(-0.327328, 2.501722, 4.357194, 373.288900)
(-0.327317, 2.501374, 4.357196, 373.300000)
(-0.327528, 2.501129, 4.357149, 373.311100)
(-0.327726, 2.500705, 4.357368, 373.322200)
(-0.327766, 2.500364, 4.357342, 373.333300)
(-0.327823, 2.499908, 4.357306, 373.344500)
(-0.327907, 2.499499, 4.357378, 373.355600)
(-0.327716, 2.499189, 4.357189, 373.366700)
(-0.327708, 2.498783, 4.357075, 373.377800)
(-0.327576, 2.498400, 4.357267, 373.388900)
(-0.327497, 2.497971, 4.357242, 373.400000)
(-0.327651, 2.497684, 4.357452, 373.411100)
(-0.327930, 2.497342, 4.357532, 373.422200)
(-0.328022, 2.496859, 4.357536, 373.433300)
(-0.328251, 2.496575, 4.357447, 373.444500)
(-0.327939, 2.496017, 4.357748, 373.455600)
(-0.327974, 2.495572, 4.357751, 373.466700)
(-0.328107, 2.495001, 4.357706, 373.477800)
(-0.328617, 2.494719, 4.357991, 373.488900)
(-0.328257, 2.494352, 4.357668, 373.500000)
(-0.328219, 2.494037, 4.357769, 373.511100)
(-0.328011, 2.493688, 4.357469, 373.522200)
(-0.328068, 2.493156, 4.357364, 373.533400)
(-0.327958, 2.492661, 4.357385, 373.544500)
(-0.327866, 2.492241, 4.357463, 373.555600)
(-0.327878, 2.491805, 4.357436, 373.566700)
(-0.327896, 2.491426, 4.357443, 373.577800)
(-0.327626, 2.491059, 4.357067, 373.588900)
(-0.327530, 2.490607, 4.357012, 373.600000)
(-0.327384, 2.490117, 4.357028, 373.611100)
(-0.327731, 2.489607, 4.357278, 373.622200)
(-0.327699, 2.489136, 4.357327, 373.633300)
(-0.327406, 2.488718, 4.357152, 373.644400)
(-0.327324, 2.488249, 4.357010, 373.655600)
(-0.327110, 2.487831, 4.356848, 373.666700)
(-0.327167, 2.487290, 4.356954, 373.677800)
(-0.327214, 2.486870, 4.356987, 373.688900)
(-0.327312, 2.486373, 4.357121, 373.700000)
(-0.327217, 2.485871, 4.357248, 373.711100)
(-0.327103, 2.485383, 4.357185, 373.722200)
(-0.327285, 2.484936, 4.357385, 373.733300)
(-0.327323, 2.484477, 4.357407, 373.744400)
(-0.327375, 2.484063, 4.357290, 373.755600)
(-0.327316, 2.483642, 4.357244, 373.766700)
(-0.327191, 2.483221, 4.357073, 373.777800)
(-0.327307, 2.482783, 4.356992, 373.788900)
(-0.327291, 2.482332, 4.357051, 373.800000)
(-0.327138, 2.481794, 4.357147, 373.811100)
(-0.327307, 2.481311, 4.357355, 373.822200)
(-0.327731, 2.480887, 4.357434, 373.833300)
(-0.327845, 2.480448, 4.357419, 373.844500)
(-0.327581, 2.479805, 4.357363, 373.855600)
(-0.327483, 2.479213, 4.357416, 373.866700)
(-0.327539, 2.478713, 4.357491, 373.877800)
(-0.327698, 2.478308, 4.357490, 373.888900)
(-0.327574, 2.477889, 4.357547, 373.900000)
(-0.327395, 2.477202, 4.357663, 373.911100)
(-0.327365, 2.476660, 4.357750, 373.922200)
(-0.327367, 2.476063, 4.357738, 373.933300)
(-0.327507, 2.475575, 4.357352, 373.944500)
(-0.327366, 2.474973, 4.357401, 373.955600)
(-0.327351, 2.474610, 4.357409, 373.966700)
(-0.327504, 2.474069, 4.357344, 373.977800)
(-0.327731, 2.473655, 4.357398, 373.988900)
(-0.327718, 2.473104, 4.357467, 374.000000)
(-0.327711, 2.472593, 4.357742, 374.011100)
(-0.327749, 2.472085, 4.357723, 374.022200)
(-0.327754, 2.471449, 4.357669, 374.033400)
(-0.327430, 2.470866, 4.357541, 374.044500)
(-0.327261, 2.470324, 4.357499, 374.055600)
(-0.327199, 2.469740, 4.357515, 374.066700)
(-0.327274, 2.469201, 4.357478, 374.077800)
(-0.327365, 2.468624, 4.357415, 374.088900)
(-0.327444, 2.468064, 4.357608, 374.100000)
(-0.327663, 2.467643, 4.357647, 374.111100)
(-0.327622, 2.467084, 4.357512, 374.122200)
(-0.327627, 2.466489, 4.357465, 374.133300)
(-0.327102, 2.465943, 4.356904, 374.144400)
(-0.327088, 2.465377, 4.356913, 374.155600)
(-0.327137, 2.464805, 4.356875, 374.166700)
(-0.327234, 2.464041, 4.356925, 374.177800)
(-0.327330, 2.463549, 4.357141, 374.188900)
(-0.327269, 2.462902, 4.357046, 374.200000)
(-0.327319, 2.462319, 4.357147, 374.211100)
(-0.326998, 2.461577, 4.357037, 374.222200)
(-0.326977, 2.460977, 4.357029, 374.233300)
(-0.327084, 2.460587, 4.356910, 374.244400)
(-0.327664, 2.459838, 4.357368, 374.255600)
(-0.327682, 2.459235, 4.357525, 374.266700)
(-0.327731, 2.458568, 4.357516, 374.277800)
(-0.327739, 2.458023, 4.357671, 374.288900)
(-0.327411, 2.457460, 4.357335, 374.300000)
(-0.327260, 2.456833, 4.357137, 374.311100)
(-0.327219, 2.456336, 4.357062, 374.322200)
(-0.327290, 2.455744, 4.357038, 374.333300)
(-0.327864, 2.455139, 4.357361, 374.344500)
(-0.327876, 2.454523, 4.357400, 374.355600)
(-0.327633, 2.453712, 4.357550, 374.366700)
(-0.327249, 2.453124, 4.357189, 374.377800)
(-0.327184, 2.452525, 4.357101, 374.388900)
(-0.327092, 2.451840, 4.356864, 374.400000)
(-0.327201, 2.451246, 4.356991, 374.411100)
(-0.327337, 2.450594, 4.357206, 374.422200)
(-0.327353, 2.449938, 4.357183, 374.433300)
(-0.327557, 2.449297, 4.357201, 374.444500)
(-0.327516, 2.448639, 4.357098, 374.455600)
(-0.327395, 2.447967, 4.357175, 374.466700)
(-0.327495, 2.447341, 4.357411, 374.477800)
(-0.327811, 2.446727, 4.357460, 374.488900)
(-0.328075, 2.446069, 4.357679, 374.500000)
(-0.328060, 2.445380, 4.357746, 374.511100)
(-0.327927, 2.444740, 4.357633, 374.522200)
(-0.327937, 2.444012, 4.357569, 374.533400)
(-0.327563, 2.443302, 4.357403, 374.544500)
(-0.327583, 2.442648, 4.357467, 374.555600)
(-0.327733, 2.441942, 4.357593, 374.566700)
(-0.327843, 2.441271, 4.357720, 374.577800)
(-0.327881, 2.440612, 4.357636, 374.588900)
(-0.327959, 2.439928, 4.357641, 374.600000)
(-0.327816, 2.439227, 4.357474, 374.611100)
(-0.327885, 2.438480, 4.357449, 374.622200)
(-0.327810, 2.437811, 4.357479, 374.633300)
(-0.327801, 2.437097, 4.357409, 374.644400)
(-0.327876, 2.436434, 4.357356, 374.655600)
(-0.327885, 2.435743, 4.357361, 374.666700)
(-0.327802, 2.435110, 4.357385, 374.677800)
(-0.327714, 2.434385, 4.357442, 374.688900)
(-0.327854, 2.433707, 4.357301, 374.700000)
(-0.327825, 2.433003, 4.357251, 374.711100)
(-0.328058, 2.432206, 4.357533, 374.722200)
(-0.327942, 2.431513, 4.357595, 374.733300)
(-0.328025, 2.430770, 4.357511, 374.744400)
(-0.327807, 2.430033, 4.357342, 374.755600)
(-0.327732, 2.429249, 4.357380, 374.766700)
(-0.328019, 2.428435, 4.357643, 374.777800)
(-0.328037, 2.427695, 4.357631, 374.788900)
(-0.327863, 2.427025, 4.357498, 374.800000)
(-0.327817, 2.426242, 4.357441, 374.811100)
(-0.327375, 2.425505, 4.357303, 374.822200)
(-0.327361, 2.424761, 4.357164, 374.833300)
(-0.327511, 2.424036, 4.357057, 374.844500)
(-0.327615, 2.423282, 4.357244, 374.855600)
(-0.327491, 2.422520, 4.357277, 374.866700)
(-0.327399, 2.421776, 4.357210, 374.877800)
(-0.327463, 2.421015, 4.357139, 374.888900)
(-0.327372, 2.420197, 4.357272, 374.900000)
(-0.327258, 2.419448, 4.357231, 374.911100)
(-0.327190, 2.418594, 4.357319, 374.922200)
(-0.327067, 2.417863, 4.357200, 374.933300)
(-0.327039, 2.417021, 4.357234, 374.944500)
(-0.327095, 2.416205, 4.357059, 374.955600)
(-0.327056, 2.415398, 4.357045, 374.966700)
(-0.327261, 2.414631, 4.357417, 374.977800)
(-0.327326, 2.413827, 4.357368, 374.988900)
(-0.327526, 2.412996, 4.357604, 375.000000)
(-0.327597, 2.412144, 4.357594, 375.011100)
(-0.327701, 2.411342, 4.357377, 375.022200)
(-0.327670, 2.410537, 4.357263, 375.033400)
(-0.327758, 2.409673, 4.357217, 375.044500)
(-0.327786, 2.408799, 4.357397, 375.055600)
(-0.327817, 2.407936, 4.357308, 375.066700)
