Routine begin.
(-0.373457, 2.439655, 3.700397, 1695.067000)
(-0.373585, 2.439634, 3.700603, 1695.078000)
(-0.373611, 2.439619, 3.700637, 1695.089000)
(-0.373745, 2.439614, 3.700804, 1695.100000)
(-0.373792, 2.439546, 3.700845, 1695.111000)
(-0.373787, 2.439531, 3.700817, 1695.122000)
(-0.373836, 2.439517, 3.700843, 1695.133000)
(-0.373639, 2.439528, 3.700594, 1695.145000)
(-0.373610, 2.439520, 3.700531, 1695.156000)
(-0.373610, 2.439513, 3.700541, 1695.167000)
(-0.373647, 2.439526, 3.700523, 1695.178000)
(-0.373675, 2.439543, 3.700658, 1695.189000)
(-0.373803, 2.439509, 3.700869, 1695.200000)
(-0.373777, 2.439512, 3.700929, 1695.211000)
(-0.373570, 2.439480, 3.700755, 1695.222000)
(-0.373602, 2.439488, 3.700737, 1695.233000)
(-0.373343, 2.439512, 3.700467, 1695.245000)
(-0.373375, 2.439576, 3.700431, 1695.256000)
(-0.373334, 2.439577, 3.700427, 1695.267000)
(-0.373352, 2.439615, 3.700393, 1695.278000)
(-0.373505, 2.439637, 3.700607, 1695.289000)
(-0.373498, 2.439651, 3.700625, 1695.300000)
(-0.373498, 2.439506, 3.700633, 1695.311000)
(-0.373505, 2.439499, 3.700637, 1695.322000)
(-0.373537, 2.439465, 3.700623, 1695.333000)
(-0.373694, 2.439462, 3.700841, 1695.344000)
(-0.373690, 2.439432, 3.700788, 1695.356000)
(-0.373697, 2.439464, 3.700820, 1695.367000)
(-0.373710, 2.439484, 3.700794, 1695.378000)
(-0.373700, 2.439500, 3.700841, 1695.389000)
(-0.373740, 2.439509, 3.700911, 1695.400000)
(-0.373809, 2.439441, 3.700894, 1695.411000)
(-0.373794, 2.439412, 3.700871, 1695.422000)
(-0.373832, 2.439342, 3.700877, 1695.433000)
(-0.373700, 2.439366, 3.700656, 1695.444000)
(-0.373642, 2.439365, 3.700610, 1695.456000)
(-0.373621, 2.439384, 3.700630, 1695.467000)
(-0.373590, 2.439384, 3.700577, 1695.478000)
(-0.373593, 2.439379, 3.700478, 1695.489000)
(-0.373502, 2.439406, 3.700370, 1695.500000)
(-0.373500, 2.439395, 3.700289, 1695.511000)
(-0.373514, 2.439385, 3.700299, 1695.522000)
(-0.373553, 2.439412, 3.700397, 1695.533000)
(-0.373652, 2.439384, 3.700644, 1695.544000)
(-0.373660, 2.439385, 3.700659, 1695.556000)
(-0.373696, 2.439347, 3.700752, 1695.567000)
(-0.373703, 2.439343, 3.700790, 1695.578000)
(-0.373587, 2.439363, 3.700685, 1695.589000)
(-0.373505, 2.439431, 3.700591, 1695.600000)
(-0.373503, 2.439428, 3.700597, 1695.611000)
(-0.373350, 2.439369, 3.700316, 1695.622000)
(-0.373311, 2.439362, 3.700313, 1695.633000)
(-0.373410, 2.439402, 3.700443, 1695.645000)
(-0.373397, 2.439413, 3.700416, 1695.656000)
(-0.373651, 2.439409, 3.700718, 1695.667000)
(-0.373727, 2.439390, 3.700850, 1695.678000)
(-0.373588, 2.439361, 3.700645, 1695.689000)
(-0.373600, 2.439360, 3.700634, 1695.700000)
(-0.373612, 2.439395, 3.700485, 1695.711000)
(-0.373560, 2.439408, 3.700527, 1695.722000)
(-0.373536, 2.439404, 3.700527, 1695.733000)
(-0.373862, 2.439279, 3.700958, 1695.745000)
(-0.373879, 2.439258, 3.700987, 1695.756000)
(-0.373846, 2.439278, 3.700973, 1695.767000)
(-0.373839, 2.439276, 3.701014, 1695.778000)
(-0.373655, 2.439312, 3.700777, 1695.789000)
(-0.373538, 2.439350, 3.700686, 1695.800000)
(-0.373410, 2.439270, 3.700521, 1695.811000)
(-0.373360, 2.439375, 3.700330, 1695.822000)
(-0.373329, 2.439372, 3.700308, 1695.833000)
(-0.373322, 2.439409, 3.700177, 1695.844000)
(-0.373288, 2.439401, 3.700136, 1695.856000)
(-0.373429, 2.439436, 3.700317, 1695.867000)
(-0.373425, 2.439460, 3.700286, 1695.878000)
(-0.373452, 2.439424, 3.700259, 1695.889000)
(-0.373412, 2.439341, 3.700274, 1695.900000)
(-0.373414, 2.439341, 3.700261, 1695.911000)
(-0.373549, 2.439301, 3.700383, 1695.922000)
(-0.373566, 2.439296, 3.700356, 1695.933000)
(-0.373544, 2.439207, 3.700455, 1695.944000)
(-0.373632, 2.439146, 3.700621, 1695.956000)
(-0.373652, 2.439200, 3.700750, 1695.967000)
(-0.373593, 2.439232, 3.700665, 1695.978000)
(-0.373488, 2.439152, 3.700564, 1695.989000)
(-0.373423, 2.439182, 3.700400, 1696.000000)
(-0.373414, 2.439186, 3.700387, 1696.011000)
(-0.373576, 2.439210, 3.700518, 1696.022000)
(-0.373569, 2.439206, 3.700534, 1696.033000)
(-0.373615, 2.439195, 3.700615, 1696.044000)
(-0.373633, 2.439181, 3.700677, 1696.056000)
(-0.373723, 2.439140, 3.700743, 1696.067000)
(-0.373669, 2.439159, 3.700703, 1696.078000)
(-0.373707, 2.439081, 3.700739, 1696.089000)
(-0.373644, 2.439095, 3.700632, 1696.100000)
(-0.373641, 2.439084, 3.700651, 1696.111000)
(-0.373552, 2.439031, 3.700522, 1696.122000)
(-0.373492, 2.439029, 3.700517, 1696.133000)
(-0.373518, 2.439017, 3.700589, 1696.145000)
(-0.373516, 2.439016, 3.700609, 1696.156000)
(-0.373399, 2.438984, 3.700467, 1696.167000)
(-0.373380, 2.438966, 3.700481, 1696.178000)
(-0.373352, 2.438952, 3.700506, 1696.189000)
(-0.373508, 2.438954, 3.700660, 1696.200000)
(-0.373518, 2.438953, 3.700674, 1696.211000)
(-0.373477, 2.438967, 3.700653, 1696.222000)
(-0.373640, 2.438938, 3.700672, 1696.233000)
(-0.373524, 2.438909, 3.700546, 1696.245000)
(-0.373470, 2.438954, 3.700444, 1696.256000)
(-0.373548, 2.438896, 3.700483, 1696.267000)
(-0.373532, 2.438879, 3.700495, 1696.278000)
(-0.373495, 2.438894, 3.700392, 1696.289000)
(-0.373469, 2.438837, 3.700385, 1696.300000)
(-0.373477, 2.438824, 3.700369, 1696.311000)
(-0.373425, 2.438875, 3.700311, 1696.322000)
(-0.373406, 2.438850, 3.700315, 1696.333000)
(-0.373409, 2.438843, 3.700322, 1696.344000)
(-0.373437, 2.438753, 3.700235, 1696.356000)
(-0.373436, 2.438735, 3.700229, 1696.367000)
(-0.373546, 2.438748, 3.700314, 1696.378000)
(-0.373556, 2.438733, 3.700319, 1696.389000)
(-0.373582, 2.438669, 3.700384, 1696.400000)
(-0.373590, 2.438644, 3.700396, 1696.411000)
(-0.373622, 2.438628, 3.700503, 1696.422000)
(-0.373745, 2.438610, 3.700715, 1696.433000)
(-0.373716, 2.438576, 3.700812, 1696.444000)
(-0.373638, 2.438570, 3.700767, 1696.456000)
(-0.373646, 2.438555, 3.700823, 1696.467000)
(-0.373611, 2.438505, 3.700714, 1696.478000)
(-0.373611, 2.438500, 3.700760, 1696.489000)
(-0.373663, 2.438399, 3.700877, 1696.500000)
(-0.373651, 2.438383, 3.700922, 1696.511000)
(-0.373687, 2.438317, 3.700954, 1696.522000)
(-0.373811, 2.438173, 3.701107, 1696.533000)
(-0.373844, 2.438182, 3.701149, 1696.544000)
(-0.373867, 2.438170, 3.701186, 1696.556000)
(-0.374151, 2.438053, 3.701711, 1696.567000)
(-0.374289, 2.437927, 3.701985, 1696.578000)
(-0.374330, 2.437878, 3.702065, 1696.589000)
(-0.374330, 2.437918, 3.702196, 1696.600000)
(-0.374189, 2.437874, 3.701727, 1696.611000)
(-0.374208, 2.437825, 3.701786, 1696.622000)
(-0.374184, 2.437823, 3.701576, 1696.633000)
(-0.374219, 2.437782, 3.701614, 1696.645000)
(-0.374073, 2.437821, 3.701326, 1696.656000)
(-0.374085, 2.437791, 3.701348, 1696.667000)
(-0.374074, 2.437865, 3.701274, 1696.678000)
(-0.374080, 2.437852, 3.701301, 1696.689000)
(-0.373883, 2.437882, 3.701135, 1696.700000)
(-0.373873, 2.437860, 3.701139, 1696.711000)
(-0.373853, 2.437721, 3.701145, 1696.722000)
(-0.373821, 2.437675, 3.701158, 1696.733000)
(-0.373689, 2.437701, 3.700986, 1696.745000)
(-0.373662, 2.437606, 3.700961, 1696.756000)
(-0.373645, 2.437543, 3.700953, 1696.767000)
(-0.373885, 2.437390, 3.701408, 1696.778000)
(-0.373877, 2.437325, 3.701415, 1696.789000)
(-0.373597, 2.437440, 3.700958, 1696.800000)
(-0.373530, 2.437475, 3.700967, 1696.811000)
(-0.373638, 2.437551, 3.701004, 1696.822000)
(-0.373646, 2.437424, 3.700939, 1696.833000)
(-0.373838, 2.437281, 3.701217, 1696.844000)
(-0.373783, 2.437276, 3.701058, 1696.856000)
(-0.373788, 2.437227, 3.701024, 1696.867000)
(-0.373941, 2.437246, 3.701157, 1696.878000)
(-0.374000, 2.437103, 3.701111, 1696.889000)
(-0.373852, 2.436978, 3.700953, 1696.900000)
(-0.373852, 2.436916, 3.700929, 1696.911000)
(-0.373567, 2.436953, 3.700630, 1696.922000)
(-0.373537, 2.436865, 3.700588, 1696.933000)
(-0.373635, 2.436763, 3.700696, 1696.944000)
(-0.373566, 2.436780, 3.700695, 1696.956000)
(-0.373661, 2.436695, 3.700769, 1696.967000)
(-0.373624, 2.436742, 3.700761, 1696.978000)
(-0.373595, 2.436691, 3.700735, 1696.989000)
(-0.373768, 2.436574, 3.700992, 1697.000000)
(-0.373689, 2.436450, 3.700902, 1697.011000)
(-0.373651, 2.436378, 3.700890, 1697.022000)
(-0.373589, 2.436394, 3.700806, 1697.033000)
(-0.373573, 2.436324, 3.700763, 1697.044000)
(-0.373587, 2.436231, 3.700731, 1697.056000)
(-0.373545, 2.436190, 3.700693, 1697.067000)
(-0.373403, 2.436096, 3.700510, 1697.078000)
(-0.373385, 2.436010, 3.700442, 1697.089000)
(-0.373283, 2.435986, 3.700097, 1697.100000)
(-0.373298, 2.436016, 3.700165, 1697.111000)
(-0.373280, 2.435952, 3.700084, 1697.122000)
(-0.373438, 2.435918, 3.700230, 1697.133000)
(-0.373440, 2.435855, 3.700184, 1697.145000)
(-0.373367, 2.435765, 3.700272, 1697.156000)
(-0.373355, 2.435694, 3.700254, 1697.167000)
(-0.373280, 2.435648, 3.700295, 1697.178000)
(-0.373371, 2.435574, 3.700336, 1697.189000)
(-0.373365, 2.435493, 3.700320, 1697.200000)
(-0.373289, 2.435372, 3.700338, 1697.211000)
(-0.373373, 2.435334, 3.700448, 1697.222000)
(-0.373534, 2.435224, 3.700544, 1697.233000)
(-0.373560, 2.435139, 3.700548, 1697.245000)
(-0.373549, 2.434978, 3.700529, 1697.256000)
(-0.373531, 2.434889, 3.700529, 1697.267000)
(-0.373471, 2.434802, 3.700496, 1697.278000)
(-0.373463, 2.434675, 3.700470, 1697.289000)
(-0.373359, 2.434657, 3.700274, 1697.300000)
(-0.373382, 2.434488, 3.700219, 1697.311000)
(-0.373369, 2.434438, 3.700294, 1697.322000)
(-0.373485, 2.434251, 3.700400, 1697.333000)
(-0.373528, 2.434081, 3.700373, 1697.344000)
(-0.373492, 2.433930, 3.700375, 1697.356000)
(-0.373493, 2.433846, 3.700367, 1697.367000)
(-0.373504, 2.433723, 3.700392, 1697.378000)
(-0.373486, 2.433590, 3.700403, 1697.389000)
(-0.373746, 2.433439, 3.700753, 1697.400000)
(-0.373711, 2.433344, 3.700887, 1697.411000)
(-0.373724, 2.433251, 3.700919, 1697.422000)
(-0.373908, 2.433038, 3.701265, 1697.433000)
(-0.373930, 2.432906, 3.701334, 1697.444000)
(-0.373951, 2.432689, 3.701422, 1697.456000)
(-0.373964, 2.432593, 3.701472, 1697.467000)
(-0.373770, 2.432434, 3.701224, 1697.478000)
(-0.373798, 2.432407, 3.701242, 1697.489000)
(-0.373495, 2.432235, 3.700895, 1697.500000)
(-0.373535, 2.432291, 3.700853, 1697.511000)
(-0.373506, 2.432163, 3.700846, 1697.522000)
(-0.373605, 2.431985, 3.700841, 1697.533000)
(-0.373622, 2.431943, 3.700821, 1697.544000)
(-0.373472, 2.431819, 3.700666, 1697.556000)
(-0.373372, 2.431775, 3.700712, 1697.567000)
(-0.373217, 2.431680, 3.700541, 1697.578000)
(-0.373197, 2.431601, 3.700360, 1697.589000)
(-0.373202, 2.431399, 3.700227, 1697.600000)
(-0.373277, 2.431266, 3.700314, 1697.611000)
(-0.373253, 2.431114, 3.700244, 1697.622000)
(-0.373291, 2.430984, 3.700293, 1697.633000)
(-0.373258, 2.430836, 3.700279, 1697.645000)
(-0.373160, 2.430755, 3.700184, 1697.656000)
(-0.373157, 2.430634, 3.700143, 1697.667000)
(-0.373178, 2.430468, 3.700138, 1697.678000)
(-0.373137, 2.430249, 3.700096, 1697.689000)
(-0.373101, 2.430120, 3.700033, 1697.700000)
(-0.373364, 2.429919, 3.700443, 1697.711000)
(-0.373313, 2.429781, 3.700440, 1697.722000)
(-0.373379, 2.429584, 3.700526, 1697.733000)
(-0.373358, 2.429478, 3.700510, 1697.745000)
(-0.373455, 2.429364, 3.700643, 1697.756000)
(-0.373454, 2.429230, 3.700665, 1697.767000)
(-0.373646, 2.429012, 3.700959, 1697.778000)
(-0.373651, 2.428907, 3.701026, 1697.789000)
(-0.373648, 2.428686, 3.701119, 1697.800000)
(-0.373482, 2.428448, 3.700934, 1697.811000)
(-0.373587, 2.428155, 3.700833, 1697.822000)
(-0.373705, 2.427892, 3.701020, 1697.833000)
(-0.373704, 2.427681, 3.701037, 1697.844000)
(-0.373836, 2.427392, 3.701216, 1697.856000)
(-0.373900, 2.427177, 3.701280, 1697.867000)
(-0.373788, 2.427305, 3.701434, 1697.878000)
(-0.373715, 2.427104, 3.701345, 1697.889000)
(-0.373542, 2.427098, 3.701247, 1697.900000)
(-0.373620, 2.426993, 3.701175, 1697.911000)
(-0.373579, 2.426856, 3.701064, 1697.922000)
(-0.373456, 2.426763, 3.700875, 1697.933000)
(-0.373353, 2.426556, 3.700643, 1697.944000)
(-0.373238, 2.426439, 3.700447, 1697.956000)
(-0.373219, 2.426286, 3.700396, 1697.967000)
(-0.373159, 2.426148, 3.700314, 1697.978000)
(-0.373164, 2.426049, 3.700223, 1697.989000)
(-0.373033, 2.425909, 3.700037, 1698.000000)
(-0.372986, 2.425745, 3.699974, 1698.011000)
(-0.373025, 2.425436, 3.699883, 1698.022000)
(-0.372994, 2.425210, 3.699774, 1698.033000)
(-0.372920, 2.424981, 3.699711, 1698.044000)
(-0.372846, 2.424793, 3.699618, 1698.056000)
(-0.372748, 2.424629, 3.699510, 1698.067000)
(-0.373285, 2.424233, 3.700344, 1698.078000)
(-0.373274, 2.424000, 3.700331, 1698.089000)
(-0.373594, 2.423688, 3.700867, 1698.100000)
(-0.373619, 2.423478, 3.700925, 1698.111000)
(-0.373695, 2.423257, 3.700978, 1698.122000)
(-0.373693, 2.423039, 3.700981, 1698.133000)
(-0.373678, 2.422782, 3.701012, 1698.145000)
(-0.373639, 2.422421, 3.701075, 1698.156000)
(-0.373662, 2.422167, 3.701062, 1698.167000)
(-0.373380, 2.422061, 3.700698, 1698.178000)
(-0.373003, 2.421989, 3.700217, 1698.189000)
(-0.373110, 2.421726, 3.700316, 1698.200000)
(-0.373314, 2.421365, 3.700578, 1698.211000)
(-0.373318, 2.421127, 3.700572, 1698.222000)
(-0.373269, 2.420851, 3.700639, 1698.233000)
(-0.373223, 2.420588, 3.700616, 1698.245000)
(-0.373341, 2.420284, 3.700688, 1698.256000)
(-0.373524, 2.419941, 3.700934, 1698.267000)
(-0.373515, 2.419682, 3.700980, 1698.278000)
(-0.373682, 2.419327, 3.701281, 1698.289000)
(-0.373774, 2.419055, 3.701336, 1698.300000)
(-0.373777, 2.418919, 3.701266, 1698.311000)
(-0.373765, 2.418644, 3.701302, 1698.322000)
(-0.373530, 2.418405, 3.700952, 1698.333000)
(-0.373507, 2.418133, 3.700929, 1698.344000)
(-0.373304, 2.417952, 3.700433, 1698.356000)
(-0.373258, 2.417684, 3.700368, 1698.367000)
(-0.372977, 2.417430, 3.700054, 1698.378000)
(-0.372904, 2.417135, 3.699977, 1698.389000)
(-0.372917, 2.416969, 3.699823, 1698.400000)
(-0.373120, 2.416639, 3.700049, 1698.411000)
(-0.373070, 2.416370, 3.700022, 1698.422000)
(-0.373084, 2.416154, 3.700006, 1698.433000)
(-0.373074, 2.415871, 3.699937, 1698.444000)
(-0.373347, 2.415487, 3.700345, 1698.456000)
(-0.373347, 2.415215, 3.700288, 1698.467000)
(-0.373547, 2.414871, 3.700661, 1698.478000)
(-0.373546, 2.414582, 3.700650, 1698.489000)
(-0.373388, 2.414391, 3.700671, 1698.500000)
(-0.373279, 2.414170, 3.700533, 1698.511000)
(-0.373117, 2.413846, 3.700419, 1698.522000)
(-0.373029, 2.413572, 3.700191, 1698.533000)
(-0.373003, 2.413296, 3.700165, 1698.544000)
(-0.372937, 2.413011, 3.699986, 1698.556000)
(-0.373077, 2.412672, 3.700189, 1698.567000)
(-0.373042, 2.412364, 3.700149, 1698.578000)
Stop Time
(-0.020048, 1698.586000)
Routine end.
