Routine begin.
(-0.358051, 2.898570, 3.666914, 516.677800)
(-0.358024, 2.898524, 3.666792, 516.688900)
(-0.357937, 2.898548, 3.666620, 516.700000)
(-0.358036, 2.898451, 3.666694, 516.711100)
(-0.358044, 2.898365, 3.666614, 516.722200)
(-0.358084, 2.898302, 3.666933, 516.733300)
(-0.357931, 2.898263, 3.666846, 516.744400)
(-0.357906, 2.898227, 3.666853, 516.755600)
(-0.357779, 2.898180, 3.666742, 516.766700)
(-0.357768, 2.898168, 3.666746, 516.777800)
(-0.357959, 2.898406, 3.666850, 516.788900)
(-0.357968, 2.898395, 3.666866, 516.800000)
(-0.358037, 2.898465, 3.666973, 516.811100)
(-0.358041, 2.898485, 3.666936, 516.822200)
(-0.357989, 2.898408, 3.666973, 516.833400)
(-0.357912, 2.898423, 3.666844, 516.844500)
(-0.357934, 2.898432, 3.666851, 516.855600)
(-0.358044, 2.898395, 3.667050, 516.866700)
(-0.358087, 2.898404, 3.667072, 516.877800)
(-0.358127, 2.898372, 3.667167, 516.888900)
(-0.358156, 2.898370, 3.667204, 516.900000)
(-0.358238, 2.898454, 3.667157, 516.911100)
(-0.358291, 2.898459, 3.667168, 516.922200)
(-0.358322, 2.898472, 3.667204, 516.933300)
(-0.358225, 2.898403, 3.667273, 516.944500)
(-0.358259, 2.898405, 3.667299, 516.955600)
(-0.358292, 2.898306, 3.667359, 516.966700)
(-0.358214, 2.898269, 3.667221, 516.977800)
(-0.358337, 2.898304, 3.667407, 516.988900)
(-0.358265, 2.898352, 3.667243, 517.000000)
(-0.358296, 2.898231, 3.667262, 517.011100)
(-0.358310, 2.898229, 3.667289, 517.022200)
(-0.358320, 2.898232, 3.667313, 517.033300)
(-0.358293, 2.898292, 3.667388, 517.044400)
(-0.358332, 2.898305, 3.667391, 517.055500)
(-0.358326, 2.898238, 3.667443, 517.066700)
(-0.358312, 2.898244, 3.667486, 517.077800)
(-0.358368, 2.898380, 3.667522, 517.088900)
(-0.358397, 2.898399, 3.667543, 517.100000)
(-0.358457, 2.898373, 3.667538, 517.111100)
(-0.358404, 2.898308, 3.667701, 517.122300)
(-0.358416, 2.898310, 3.667749, 517.133400)
(-0.358456, 2.898309, 3.667765, 517.144500)
(-0.358483, 2.898314, 3.667814, 517.155600)
(-0.358458, 2.898316, 3.667852, 517.166700)
(-0.358484, 2.898309, 3.667914, 517.177800)
(-0.358535, 2.898307, 3.667976, 517.188900)
(-0.358588, 2.898278, 3.668032, 517.200000)
(-0.357807, 2.898194, 3.666882, 517.211100)
(-0.357856, 2.898246, 3.666669, 517.222200)
(-0.357929, 2.898263, 3.666617, 517.233300)
(-0.357745, 2.898211, 3.666612, 517.244400)
(-0.357737, 2.898213, 3.666601, 517.255600)
(-0.357904, 2.898265, 3.666908, 517.266700)
(-0.357976, 2.898277, 3.666878, 517.277800)
(-0.358038, 2.898203, 3.666942, 517.288900)
(-0.358049, 2.898205, 3.666962, 517.300000)
(-0.357925, 2.898178, 3.666903, 517.311100)
(-0.358054, 2.898098, 3.666931, 517.322200)
(-0.358097, 2.898091, 3.666915, 517.333400)
(-0.358232, 2.898113, 3.667181, 517.344500)
(-0.358268, 2.897991, 3.667185, 517.355600)
(-0.358310, 2.897972, 3.667185, 517.366700)
(-0.358314, 2.898001, 3.667315, 517.377800)
(-0.358276, 2.897967, 3.667376, 517.388900)
(-0.358127, 2.897861, 3.667510, 517.400000)
(-0.358139, 2.897860, 3.667574, 517.411100)
(-0.358122, 2.897819, 3.667639, 517.422200)
(-0.358370, 2.897895, 3.667713, 517.433300)
(-0.358305, 2.897978, 3.667861, 517.444500)
(-0.358421, 2.898074, 3.667934, 517.455600)
(-0.358485, 2.898069, 3.667963, 517.466700)
(-0.358405, 2.898080, 3.667891, 517.477800)
(-0.357867, 2.897998, 3.667116, 517.488900)
(-0.357877, 2.898046, 3.667075, 517.500000)
(-0.357825, 2.898079, 3.666760, 517.511100)
(-0.357835, 2.898057, 3.666756, 517.522200)
(-0.357827, 2.898056, 3.666714, 517.533300)
(-0.357898, 2.898014, 3.667001, 517.544400)
(-0.357967, 2.898004, 3.666907, 517.555500)
(-0.358221, 2.898020, 3.667305, 517.566700)
(-0.358200, 2.897986, 3.667306, 517.577800)
(-0.358379, 2.897940, 3.667552, 517.588900)
(-0.358488, 2.898008, 3.667517, 517.600000)
(-0.358571, 2.898007, 3.667520, 517.611100)
(-0.358427, 2.897955, 3.667337, 517.622300)
(-0.358322, 2.897872, 3.667315, 517.633400)
(-0.358245, 2.897805, 3.667195, 517.644500)
(-0.358112, 2.897885, 3.667024, 517.655600)
(-0.358045, 2.897905, 3.667032, 517.666700)
(-0.358027, 2.897801, 3.666958, 517.677800)
(-0.357984, 2.897795, 3.666930, 517.688900)
(-0.358037, 2.897814, 3.667137, 517.700000)
(-0.358041, 2.897806, 3.667159, 517.711100)
(-0.358196, 2.897843, 3.667397, 517.722200)
(-0.358180, 2.897871, 3.667396, 517.733300)
(-0.358264, 2.897856, 3.667665, 517.744400)
(-0.358225, 2.897849, 3.667609, 517.755600)
(-0.358277, 2.897851, 3.667643, 517.766700)
(-0.358148, 2.897746, 3.667781, 517.777800)
(-0.358181, 2.897733, 3.667819, 517.788900)
(-0.357995, 2.897768, 3.667446, 517.800000)
(-0.358027, 2.897741, 3.667413, 517.811100)
(-0.358011, 2.897761, 3.667144, 517.822200)
(-0.358010, 2.897749, 3.667071, 517.833400)
(-0.358101, 2.897727, 3.667142, 517.844500)
(-0.358130, 2.897669, 3.667132, 517.855600)
(-0.358154, 2.897634, 3.667104, 517.866700)
(-0.358350, 2.897626, 3.667326, 517.877800)
(-0.358384, 2.897610, 3.667312, 517.888900)
(-0.358405, 2.897649, 3.667285, 517.900000)
(-0.358367, 2.897657, 3.667244, 517.911100)
(-0.358223, 2.897659, 3.667000, 517.922200)
(-0.358235, 2.897529, 3.667104, 517.933300)
(-0.358229, 2.897497, 3.667086, 517.944500)
(-0.358138, 2.897585, 3.667048, 517.955600)
(-0.358312, 2.897624, 3.667444, 517.966700)
(-0.358292, 2.897564, 3.667434, 517.977800)
(-0.358230, 2.897536, 3.667431, 517.988900)
(-0.358154, 2.897626, 3.667487, 518.000000)
(-0.358128, 2.897630, 3.667498, 518.011100)
(-0.358111, 2.897618, 3.667518, 518.022200)
(-0.358107, 2.897491, 3.667492, 518.033300)
(-0.358229, 2.897501, 3.667593, 518.044400)
(-0.358230, 2.897531, 3.667598, 518.055500)
(-0.358114, 2.897452, 3.667391, 518.066700)
(-0.358132, 2.897438, 3.667392, 518.077800)
(-0.358135, 2.897400, 3.667367, 518.088900)
(-0.358055, 2.897365, 3.667295, 518.100000)
(-0.358068, 2.897407, 3.667217, 518.111100)
(-0.358106, 2.897404, 3.667200, 518.122300)
(-0.358129, 2.897394, 3.667187, 518.133400)
(-0.358117, 2.897369, 3.667239, 518.144500)
(-0.358161, 2.897357, 3.667211, 518.155600)
(-0.358205, 2.897339, 3.667171, 518.166700)
(-0.358255, 2.897274, 3.667145, 518.177800)
(-0.358289, 2.897248, 3.667128, 518.188900)
(-0.358299, 2.897213, 3.667198, 518.200000)
(-0.358304, 2.897180, 3.667170, 518.211100)
(-0.358253, 2.897135, 3.667099, 518.222200)
(-0.358236, 2.897132, 3.667056, 518.233300)
(-0.358275, 2.897110, 3.667278, 518.244400)
(-0.358256, 2.897033, 3.667289, 518.255600)
(-0.358240, 2.896976, 3.667459, 518.266700)
(-0.358173, 2.897015, 3.667491, 518.277800)
(-0.358181, 2.897149, 3.667596, 518.288900)
(-0.358152, 2.897122, 3.667655, 518.300000)
(-0.358140, 2.897009, 3.667696, 518.311100)
(-0.358033, 2.896992, 3.667450, 518.322200)
(-0.358061, 2.896887, 3.667406, 518.333400)
(-0.357977, 2.896929, 3.667423, 518.344500)
(-0.358040, 2.896946, 3.667432, 518.355600)
(-0.358102, 2.896831, 3.667489, 518.366700)
(-0.358119, 2.896797, 3.667501, 518.377800)
(-0.358128, 2.896836, 3.667555, 518.388900)
(-0.358108, 2.896789, 3.667513, 518.400000)
(-0.358090, 2.896945, 3.667550, 518.411100)
(-0.358131, 2.896975, 3.667554, 518.422200)
(-0.358263, 2.896824, 3.667533, 518.433300)
(-0.358539, 2.896740, 3.667844, 518.444500)
(-0.358598, 2.896693, 3.667909, 518.455600)
(-0.358644, 2.896570, 3.668085, 518.466700)
(-0.358697, 2.896536, 3.668119, 518.477800)
(-0.358821, 2.896459, 3.668211, 518.488900)
(-0.358750, 2.896432, 3.668070, 518.500000)
(-0.358797, 2.896461, 3.668100, 518.511100)
(-0.358846, 2.896415, 3.668142, 518.522200)
(-0.358849, 2.896363, 3.668185, 518.533300)
(-0.358842, 2.896331, 3.668258, 518.544400)
(-0.358612, 2.896294, 3.668024, 518.555500)
(-0.358651, 2.896318, 3.668068, 518.566700)
(-0.358654, 2.896281, 3.668114, 518.577800)
(-0.358632, 2.896280, 3.668091, 518.588900)
(-0.358561, 2.896205, 3.667982, 518.600000)
(-0.358520, 2.896186, 3.668003, 518.611100)
(-0.358504, 2.896135, 3.668007, 518.622300)
(-0.358562, 2.896087, 3.668037, 518.633400)
(-0.358548, 2.896041, 3.668069, 518.644500)
(-0.358436, 2.896062, 3.668151, 518.655600)
(-0.358568, 2.896014, 3.668098, 518.666700)
(-0.358301, 2.895986, 3.667679, 518.677800)
(-0.358148, 2.895959, 3.667783, 518.688900)
(-0.358162, 2.895924, 3.667740, 518.700000)
(-0.358149, 2.895755, 3.667722, 518.711100)
(-0.358153, 2.895727, 3.667530, 518.722200)
(-0.358180, 2.895686, 3.667481, 518.733300)
(-0.358160, 2.895555, 3.667574, 518.744400)
(-0.358051, 2.895487, 3.667428, 518.755600)
(-0.358174, 2.895454, 3.667300, 518.766700)
(-0.358146, 2.895377, 3.667290, 518.777800)
(-0.358291, 2.895343, 3.667373, 518.788900)
(-0.358333, 2.895278, 3.667352, 518.800000)
(-0.358347, 2.895255, 3.667337, 518.811100)
(-0.358268, 2.895207, 3.667275, 518.822200)
(-0.358270, 2.895143, 3.667257, 518.833400)
(-0.358254, 2.895057, 3.667269, 518.844500)
(-0.358187, 2.895008, 3.667196, 518.855600)
(-0.358169, 2.894933, 3.667207, 518.866700)
(-0.358112, 2.894874, 3.667136, 518.877800)
(-0.358150, 2.894738, 3.667281, 518.888900)
(-0.358156, 2.894621, 3.667454, 518.900000)
(-0.358149, 2.894541, 3.667467, 518.911100)
(-0.358055, 2.894446, 3.667256, 518.922200)
(-0.358050, 2.894365, 3.667239, 518.933300)
(-0.358000, 2.894249, 3.667274, 518.944500)
(-0.358321, 2.894122, 3.667801, 518.955600)
(-0.358320, 2.894055, 3.667915, 518.966700)
(-0.358246, 2.894056, 3.667675, 518.977800)
(-0.358266, 2.893978, 3.667677, 518.988900)
(-0.358264, 2.893937, 3.667583, 519.000000)
(-0.358300, 2.893860, 3.667558, 519.011100)
(-0.358343, 2.893747, 3.667609, 519.022200)
(-0.358438, 2.893661, 3.667698, 519.033300)
(-0.358385, 2.893622, 3.667632, 519.044400)
(-0.358343, 2.893549, 3.667525, 519.055500)
(-0.358300, 2.893474, 3.667447, 519.066700)
(-0.358304, 2.893386, 3.667433, 519.077800)
(-0.358039, 2.893193, 3.667061, 519.088900)
(-0.358110, 2.893109, 3.666934, 519.100000)
(-0.358087, 2.893010, 3.666903, 519.111100)
(-0.358029, 2.892890, 3.666948, 519.122300)
(-0.358002, 2.892782, 3.666931, 519.133400)
(-0.358028, 2.892724, 3.667061, 519.144500)
(-0.357977, 2.892624, 3.667054, 519.155600)
(-0.357922, 2.892512, 3.667066, 519.166700)
(-0.357879, 2.892413, 3.667039, 519.177800)
(-0.357894, 2.892296, 3.667049, 519.188900)
(-0.358012, 2.892185, 3.667242, 519.200000)
(-0.357989, 2.892070, 3.667239, 519.211100)
(-0.357977, 2.891948, 3.667264, 519.222200)
(-0.357969, 2.891817, 3.667239, 519.233300)
(-0.357910, 2.891668, 3.667268, 519.244400)
(-0.357931, 2.891520, 3.667259, 519.255600)
(-0.358050, 2.891472, 3.667243, 519.266700)
(-0.358068, 2.891354, 3.667241, 519.277800)
(-0.358093, 2.891233, 3.667208, 519.288900)
(-0.358110, 2.891109, 3.667176, 519.300000)
(-0.358259, 2.890967, 3.667437, 519.311100)
(-0.358171, 2.890910, 3.667460, 519.322200)
(-0.358218, 2.890677, 3.667452, 519.333400)
(-0.358235, 2.890536, 3.667441, 519.344500)
(-0.358318, 2.890329, 3.667531, 519.355600)
(-0.358319, 2.890162, 3.667537, 519.366700)
(-0.358365, 2.890145, 3.667554, 519.377800)
(-0.358265, 2.889940, 3.667346, 519.388900)
(-0.358271, 2.889778, 3.667378, 519.400000)
(-0.358208, 2.889622, 3.667330, 519.411100)
(-0.358183, 2.889468, 3.667254, 519.422200)
(-0.358067, 2.889362, 3.667246, 519.433300)
(-0.358025, 2.889215, 3.667239, 519.444500)
(-0.357898, 2.889037, 3.667051, 519.455600)
(-0.357848, 2.888871, 3.667042, 519.466700)
(-0.357618, 2.888677, 3.666669, 519.477800)
(-0.357573, 2.888512, 3.666620, 519.488900)
(-0.357514, 2.888432, 3.666574, 519.500000)
(-0.357461, 2.888262, 3.666541, 519.511100)
(-0.357575, 2.888021, 3.666671, 519.522200)
(-0.357573, 2.887812, 3.666610, 519.533300)
(-0.357589, 2.887640, 3.666607, 519.544400)
(-0.357550, 2.887467, 3.666513, 519.555500)
(-0.357543, 2.887284, 3.666510, 519.566700)
(-0.358535, 2.887089, 3.668181, 519.577800)
(-0.358606, 2.886889, 3.668242, 519.588900)
(-0.358706, 2.886700, 3.668316, 519.600000)
(-0.359112, 2.886600, 3.669012, 519.611100)
(-0.359165, 2.886534, 3.669106, 519.622300)
(-0.359240, 2.886381, 3.669196, 519.633400)
(-0.359481, 2.886184, 3.669240, 519.644500)
(-0.359541, 2.886111, 3.669314, 519.655600)
(-0.358718, 2.885790, 3.668358, 519.666700)
(-0.358415, 2.885474, 3.667945, 519.677800)
(-0.358373, 2.885266, 3.667953, 519.688900)
(-0.358328, 2.885133, 3.667559, 519.700000)
(-0.358311, 2.884899, 3.667522, 519.711100)
(-0.358245, 2.884699, 3.667491, 519.722200)
(-0.357995, 2.884450, 3.667162, 519.733300)
(-0.357941, 2.884270, 3.667104, 519.744400)
(-0.357638, 2.884013, 3.666671, 519.755600)
(-0.357525, 2.883814, 3.666625, 519.766700)
(-0.357727, 2.883725, 3.666620, 519.777800)
(-0.357661, 2.883517, 3.666521, 519.788900)
(-0.357881, 2.883327, 3.666965, 519.800000)
(-0.357826, 2.883137, 3.666945, 519.811100)
(-0.358356, 2.882876, 3.668033, 519.822200)
(-0.358391, 2.882676, 3.668145, 519.833400)
(-0.358435, 2.882463, 3.668189, 519.844500)
(-0.358418, 2.882179, 3.668251, 519.855600)
(-0.358423, 2.881947, 3.668290, 519.866700)
(-0.358508, 2.881675, 3.668318, 519.877800)
(-0.358541, 2.881429, 3.668286, 519.888900)
(-0.358629, 2.881227, 3.668370, 519.900000)
(-0.358668, 2.880948, 3.668366, 519.911100)
(-0.358714, 2.880711, 3.668373, 519.922200)
(-0.357924, 2.880396, 3.667071, 519.933300)
(-0.357939, 2.880149, 3.667011, 519.944500)
(-0.357930, 2.879938, 3.666850, 519.955600)
(-0.357913, 2.879684, 3.666758, 519.966700)
(-0.357970, 2.879343, 3.666891, 519.977800)
(-0.357914, 2.879110, 3.666829, 519.988900)
(-0.358068, 2.878857, 3.666992, 520.000000)
(-0.358078, 2.878579, 3.666939, 520.011100)
(-0.358459, 2.878331, 3.667535, 520.022200)
(-0.358478, 2.878055, 3.667620, 520.033300)
(-0.358471, 2.877770, 3.667648, 520.044400)
(-0.358442, 2.877473, 3.667652, 520.055500)
(-0.358350, 2.877193, 3.667622, 520.066700)
(-0.358568, 2.876918, 3.668162, 520.077800)
(-0.358599, 2.876619, 3.668261, 520.088900)
(-0.358628, 2.876354, 3.668322, 520.100000)
(-0.358591, 2.876067, 3.668497, 520.111100)
(-0.358555, 2.875766, 3.668564, 520.122300)
(-0.358553, 2.875522, 3.668593, 520.133400)
Stop Time
(-0.015016, 520.137800)
Routine end.
