Routine begin.
(-0.352574, 2.889601, 3.670240, 1608.911000)
(-0.352948, 2.889574, 3.670731, 1608.922000)
(-0.353096, 2.889601, 3.670939, 1608.933000)
(-0.353106, 2.889582, 3.671021, 1608.944000)
(-0.353154, 2.889528, 3.671382, 1608.956000)
(-0.353228, 2.889490, 3.671432, 1608.967000)
(-0.353084, 2.889601, 3.671023, 1608.978000)
(-0.353098, 2.889599, 3.671078, 1608.989000)
(-0.353061, 2.889712, 3.670935, 1609.000000)
(-0.353078, 2.889724, 3.670908, 1609.011000)
(-0.353064, 2.889703, 3.671050, 1609.022000)
(-0.352768, 2.889653, 3.670498, 1609.033000)
(-0.352786, 2.889663, 3.670474, 1609.044000)
(-0.352773, 2.889619, 3.670480, 1609.056000)
(-0.352754, 2.889617, 3.670477, 1609.067000)
(-0.352849, 2.889578, 3.670859, 1609.078000)
(-0.352858, 2.889554, 3.670892, 1609.089000)
(-0.352982, 2.889445, 3.671309, 1609.100000)
(-0.352999, 2.889444, 3.671382, 1609.111000)
(-0.352646, 2.889487, 3.670918, 1609.122000)
(-0.352412, 2.889513, 3.670621, 1609.133000)
(-0.352365, 2.889523, 3.670630, 1609.145000)
(-0.352750, 2.889459, 3.670218, 1609.156000)
(-0.352800, 2.889445, 3.670159, 1609.167000)
(-0.352701, 2.889421, 3.670349, 1609.178000)
(-0.352702, 2.889403, 3.670342, 1609.189000)
(-0.352948, 2.889354, 3.670572, 1609.200000)
(-0.352917, 2.889527, 3.670561, 1609.211000)
(-0.352711, 2.889436, 3.670639, 1609.222000)
(-0.352810, 2.889364, 3.670450, 1609.233000)
(-0.352831, 2.889360, 3.670439, 1609.245000)
(-0.352826, 2.889377, 3.670552, 1609.256000)
(-0.352826, 2.889405, 3.670509, 1609.267000)
(-0.352852, 2.889354, 3.670774, 1609.278000)
(-0.352840, 2.889317, 3.670780, 1609.289000)
(-0.352744, 2.889300, 3.670488, 1609.300000)
(-0.352706, 2.889323, 3.670460, 1609.311000)
(-0.352588, 2.889308, 3.670172, 1609.322000)
(-0.352783, 2.889378, 3.670550, 1609.333000)
(-0.352818, 2.889243, 3.670527, 1609.344000)
(-0.352848, 2.889218, 3.670531, 1609.356000)
(-0.353128, 2.889215, 3.670894, 1609.367000)
(-0.353187, 2.889205, 3.670937, 1609.378000)
(-0.353175, 2.889278, 3.670998, 1609.389000)
(-0.353215, 2.889197, 3.671181, 1609.400000)
(-0.353171, 2.889056, 3.671390, 1609.411000)
(-0.353218, 2.889037, 3.671477, 1609.422000)
(-0.353074, 2.888957, 3.671291, 1609.433000)
(-0.353110, 2.888919, 3.671345, 1609.444000)
(-0.353192, 2.888935, 3.671330, 1609.456000)
(-0.353162, 2.888974, 3.671350, 1609.467000)
(-0.353083, 2.888933, 3.671065, 1609.478000)
(-0.353093, 2.888954, 3.671051, 1609.489000)
(-0.352789, 2.888846, 3.670732, 1609.500000)
(-0.352929, 2.888983, 3.670784, 1609.511000)
(-0.352940, 2.888968, 3.670784, 1609.522000)
(-0.352971, 2.888767, 3.670751, 1609.533000)
(-0.352924, 2.888827, 3.670745, 1609.544000)
(-0.352674, 2.888800, 3.670457, 1609.556000)
(-0.352575, 2.888901, 3.670426, 1609.567000)
(-0.352651, 2.888931, 3.670331, 1609.578000)
(-0.352743, 2.888940, 3.670434, 1609.589000)
(-0.352740, 2.888931, 3.670427, 1609.600000)
(-0.352967, 2.888895, 3.670783, 1609.611000)
(-0.352940, 2.888919, 3.670801, 1609.622000)
(-0.352872, 2.888839, 3.670938, 1609.633000)
(-0.352907, 2.888708, 3.670927, 1609.645000)
(-0.352964, 2.888756, 3.670834, 1609.656000)
(-0.352950, 2.888632, 3.670814, 1609.667000)
(-0.352951, 2.888578, 3.670811, 1609.678000)
(-0.352923, 2.888592, 3.670792, 1609.689000)
(-0.352720, 2.888532, 3.670551, 1609.700000)
(-0.352615, 2.888540, 3.670300, 1609.711000)
(-0.352590, 2.888512, 3.670282, 1609.722000)
(-0.352750, 2.888512, 3.670439, 1609.733000)
(-0.352709, 2.888521, 3.670391, 1609.745000)
(-0.352660, 2.888450, 3.670457, 1609.756000)
(-0.352656, 2.888403, 3.670403, 1609.767000)
(-0.352778, 2.888379, 3.670652, 1609.778000)
(-0.352749, 2.888368, 3.670702, 1609.789000)
(-0.352705, 2.888348, 3.670686, 1609.800000)
(-0.352552, 2.888221, 3.670797, 1609.811000)
(-0.352924, 2.888245, 3.670509, 1609.822000)
(-0.352903, 2.888216, 3.670403, 1609.833000)
(-0.352807, 2.888172, 3.670450, 1609.844000)
(-0.352922, 2.888178, 3.670658, 1609.856000)
(-0.352888, 2.888228, 3.670656, 1609.867000)
(-0.352983, 2.888156, 3.670834, 1609.878000)
(-0.353033, 2.888118, 3.670849, 1609.889000)
(-0.353090, 2.888136, 3.670950, 1609.900000)
(-0.353094, 2.888095, 3.671185, 1609.911000)
(-0.353083, 2.888036, 3.671302, 1609.922000)
(-0.353169, 2.887961, 3.671475, 1609.933000)
(-0.353202, 2.887918, 3.671563, 1609.944000)
(-0.353155, 2.888000, 3.671411, 1609.956000)
(-0.353197, 2.887975, 3.671477, 1609.967000)
(-0.353231, 2.887935, 3.671525, 1609.978000)
(-0.353302, 2.887904, 3.671513, 1609.989000)
(-0.353174, 2.887832, 3.671241, 1610.000000)
(-0.353210, 2.887687, 3.671302, 1610.011000)
(-0.353249, 2.887635, 3.671299, 1610.022000)
(-0.353179, 2.887631, 3.671227, 1610.033000)
(-0.353217, 2.887576, 3.671221, 1610.044000)
(-0.353029, 2.887493, 3.670968, 1610.056000)
(-0.352993, 2.887374, 3.670990, 1610.067000)
(-0.352980, 2.887309, 3.670974, 1610.078000)
(-0.352736, 2.887317, 3.670562, 1610.089000)
(-0.352654, 2.887273, 3.670502, 1610.100000)
(-0.352646, 2.887270, 3.670480, 1610.111000)
(-0.352637, 2.887208, 3.670383, 1610.122000)
(-0.352591, 2.887170, 3.670267, 1610.133000)
(-0.352734, 2.887157, 3.670468, 1610.145000)
(-0.352696, 2.887110, 3.670412, 1610.156000)
(-0.352548, 2.887081, 3.670123, 1610.167000)
(-0.352617, 2.886962, 3.670225, 1610.178000)
(-0.352571, 2.886898, 3.670171, 1610.189000)
(-0.352401, 2.886801, 3.669990, 1610.200000)
(-0.352396, 2.886734, 3.669967, 1610.211000)
(-0.352328, 2.886654, 3.669949, 1610.222000)
(-0.352444, 2.886509, 3.670121, 1610.233000)
(-0.352653, 2.886766, 3.670182, 1610.245000)
(-0.352810, 2.886693, 3.670466, 1610.256000)
(-0.352532, 2.886535, 3.670783, 1610.267000)
(-0.352579, 2.886360, 3.670457, 1610.278000)
(-0.352556, 2.886295, 3.670408, 1610.289000)
(-0.352658, 2.886245, 3.670391, 1610.300000)
(-0.352839, 2.886128, 3.670630, 1610.311000)
(-0.352919, 2.886145, 3.670814, 1610.322000)
(-0.352923, 2.886067, 3.670789, 1610.333000)
(-0.352918, 2.886088, 3.670838, 1610.344000)
(-0.352916, 2.886025, 3.670841, 1610.356000)
(-0.353104, 2.885810, 3.670988, 1610.367000)
(-0.353051, 2.885787, 3.671035, 1610.378000)
(-0.353045, 2.885706, 3.671064, 1610.389000)
(-0.352900, 2.885588, 3.670825, 1610.400000)
(-0.352719, 2.885527, 3.670555, 1610.411000)
(-0.352649, 2.885479, 3.670523, 1610.422000)
(-0.352633, 2.885391, 3.670493, 1610.433000)
(-0.352584, 2.885216, 3.670275, 1610.444000)
(-0.352812, 2.885109, 3.670585, 1610.456000)
(-0.352815, 2.885007, 3.670587, 1610.467000)
(-0.352924, 2.884926, 3.670846, 1610.478000)
(-0.352927, 2.884829, 3.670866, 1610.489000)
(-0.352968, 2.884752, 3.671031, 1610.500000)
(-0.352928, 2.884676, 3.670967, 1610.511000)
(-0.352787, 2.884593, 3.670797, 1610.522000)
(-0.352801, 2.884491, 3.670800, 1610.533000)
(-0.352857, 2.884447, 3.670756, 1610.544000)
(-0.352904, 2.884378, 3.670738, 1610.556000)
(-0.352915, 2.884292, 3.670718, 1610.567000)
(-0.352954, 2.884030, 3.670921, 1610.578000)
(-0.352967, 2.883913, 3.670920, 1610.589000)
(-0.353031, 2.883787, 3.670931, 1610.600000)
(-0.352972, 2.883666, 3.670858, 1610.611000)
(-0.352982, 2.883543, 3.670844, 1610.622000)
(-0.352954, 2.883438, 3.670875, 1610.633000)
(-0.352974, 2.883320, 3.670845, 1610.645000)
(-0.352968, 2.883247, 3.671019, 1610.656000)
(-0.352965, 2.883136, 3.671042, 1610.667000)
(-0.353000, 2.883128, 3.671004, 1610.678000)
(-0.352932, 2.883047, 3.670909, 1610.689000)
(-0.352911, 2.882895, 3.670787, 1610.700000)
(-0.352960, 2.882771, 3.670856, 1610.711000)
(-0.352984, 2.882678, 3.670861, 1610.722000)
(-0.352966, 2.882565, 3.670805, 1610.733000)
(-0.353051, 2.882439, 3.670702, 1610.745000)
(-0.353095, 2.882318, 3.670713, 1610.756000)
(-0.353112, 2.882191, 3.670705, 1610.767000)
(-0.352940, 2.882074, 3.670455, 1610.778000)
(-0.352761, 2.881941, 3.670701, 1610.789000)
(-0.352749, 2.881812, 3.670702, 1610.800000)
(-0.352872, 2.881679, 3.670843, 1610.811000)
(-0.352859, 2.881563, 3.670844, 1610.822000)
(-0.352868, 2.881436, 3.670903, 1610.833000)
(-0.352879, 2.881305, 3.670929, 1610.844000)
(-0.352813, 2.881179, 3.670824, 1610.856000)
(-0.352750, 2.881064, 3.670690, 1610.867000)
(-0.352816, 2.880822, 3.670665, 1610.878000)
(-0.352908, 2.880656, 3.670918, 1610.889000)
(-0.352918, 2.880517, 3.670903, 1610.900000)
(-0.352767, 2.880301, 3.670812, 1610.911000)
(-0.352757, 2.880153, 3.670801, 1610.922000)
(-0.352968, 2.880218, 3.670821, 1610.933000)
(-0.352980, 2.880089, 3.670822, 1610.944000)
(-0.353139, 2.879932, 3.670940, 1610.956000)
(-0.353167, 2.879791, 3.670951, 1610.967000)
(-0.353187, 2.879635, 3.670987, 1610.978000)
(-0.353192, 2.879493, 3.670997, 1610.989000)
(-0.353051, 2.879318, 3.670894, 1611.000000)
(-0.353004, 2.879168, 3.670929, 1611.011000)
(-0.352987, 2.879009, 3.670963, 1611.022000)
(-0.352971, 2.878859, 3.670999, 1611.033000)
(-0.352864, 2.878632, 3.670795, 1611.044000)
(-0.352769, 2.878505, 3.670747, 1611.056000)
(-0.352716, 2.878334, 3.670736, 1611.067000)
(-0.352689, 2.878190, 3.670808, 1611.078000)
(-0.352654, 2.878072, 3.670744, 1611.089000)
(-0.352676, 2.877924, 3.670753, 1611.100000)
(-0.352714, 2.877660, 3.670737, 1611.111000)
(-0.352795, 2.877523, 3.670724, 1611.122000)
(-0.352836, 2.877267, 3.670716, 1611.133000)
(-0.353180, 2.877149, 3.671084, 1611.145000)
(-0.353117, 2.877047, 3.670930, 1611.156000)
(-0.353132, 2.876880, 3.670880, 1611.167000)
(-0.352950, 2.876620, 3.670880, 1611.178000)
(-0.352989, 2.876403, 3.670869, 1611.189000)
(-0.353007, 2.876206, 3.670821, 1611.200000)
(-0.353086, 2.876039, 3.671035, 1611.211000)
(-0.353105, 2.875853, 3.671063, 1611.222000)
(-0.353100, 2.875666, 3.671077, 1611.233000)
(-0.352612, 2.875510, 3.670834, 1611.245000)
(-0.352877, 2.875341, 3.670484, 1611.256000)
(-0.352860, 2.875100, 3.670407, 1611.267000)
(-0.353133, 2.874853, 3.670940, 1611.278000)
(-0.353241, 2.874572, 3.671163, 1611.289000)
(-0.353256, 2.874358, 3.671198, 1611.300000)
(-0.353146, 2.874332, 3.670948, 1611.311000)
(-0.353073, 2.874198, 3.670939, 1611.322000)
(-0.353057, 2.873999, 3.670967, 1611.333000)
(-0.353010, 2.873720, 3.671322, 1611.344000)
(-0.353007, 2.873500, 3.671353, 1611.356000)
(-0.353006, 2.873194, 3.671357, 1611.367000)
(-0.352789, 2.873021, 3.670800, 1611.378000)
(-0.352565, 2.872829, 3.670304, 1611.389000)
(-0.352526, 2.872603, 3.670209, 1611.400000)
(-0.352471, 2.872325, 3.670086, 1611.411000)
(-0.352468, 2.872139, 3.670126, 1611.422000)
(-0.352395, 2.871920, 3.670086, 1611.433000)
(-0.352403, 2.871636, 3.669948, 1611.444000)
(-0.352716, 2.871325, 3.670663, 1611.456000)
(-0.352727, 2.871158, 3.670622, 1611.467000)
(-0.352861, 2.870857, 3.670730, 1611.478000)
(-0.352907, 2.870524, 3.670673, 1611.489000)
(-0.352917, 2.870260, 3.670602, 1611.500000)
Stop Time
(-0.010716, 1611.507000)
Routine end.
