Routine begin.
(-0.367321, 2.830428, 3.683503, 551.000000)
(-0.367348, 2.830422, 3.683474, 551.011100)
(-0.367243, 2.830350, 3.683568, 551.022200)
(-0.367261, 2.830340, 3.683557, 551.033300)
(-0.367286, 2.830329, 3.683536, 551.044400)
(-0.367327, 2.830332, 3.683590, 551.055500)
(-0.367322, 2.830323, 3.683589, 551.066700)
(-0.367431, 2.830288, 3.683576, 551.077800)
(-0.367445, 2.830274, 3.683558, 551.088900)
(-0.367437, 2.830266, 3.683595, 551.100000)
(-0.367425, 2.830258, 3.683583, 551.111100)
(-0.367614, 2.830235, 3.683908, 551.122300)
(-0.367608, 2.830222, 3.683917, 551.133400)
(-0.367601, 2.830220, 3.683924, 551.144500)
(-0.367623, 2.830209, 3.684011, 551.155600)
(-0.367620, 2.830193, 3.684026, 551.166700)
(-0.367667, 2.830216, 3.684086, 551.177800)
(-0.367672, 2.830185, 3.684100, 551.188900)
(-0.367733, 2.830214, 3.684168, 551.200000)
(-0.367755, 2.830188, 3.684164, 551.211100)
(-0.367618, 2.830184, 3.683983, 551.222200)
(-0.367595, 2.830208, 3.683969, 551.233300)
(-0.367608, 2.830182, 3.683977, 551.244400)
(-0.367563, 2.830161, 3.683984, 551.255600)
(-0.367554, 2.830154, 3.683978, 551.266700)
(-0.367445, 2.830185, 3.683706, 551.277800)
(-0.367413, 2.830195, 3.683670, 551.288900)
(-0.367370, 2.830165, 3.683753, 551.300000)
(-0.367358, 2.830148, 3.683734, 551.311100)
(-0.367407, 2.830120, 3.683679, 551.322300)
(-0.367398, 2.830109, 3.683654, 551.333400)
(-0.367505, 2.830097, 3.683854, 551.344500)
(-0.367512, 2.830072, 3.683833, 551.355600)
(-0.367525, 2.830054, 3.683809, 551.366700)
(-0.367503, 2.830029, 3.683824, 551.377800)
(-0.367520, 2.830023, 3.683805, 551.388900)
(-0.367545, 2.830019, 3.683781, 551.400000)
(-0.367558, 2.829989, 3.683762, 551.411100)
(-0.367548, 2.829983, 3.683751, 551.422200)
(-0.367545, 2.829977, 3.683742, 551.433300)
(-0.367641, 2.829986, 3.683802, 551.444500)
(-0.367626, 2.830019, 3.683807, 551.455600)
(-0.367636, 2.830010, 3.683852, 551.466700)
(-0.367584, 2.829957, 3.683863, 551.477800)
(-0.367591, 2.829913, 3.683887, 551.488900)
(-0.367573, 2.829893, 3.683879, 551.500000)
(-0.367582, 2.829905, 3.683896, 551.511100)
(-0.367556, 2.829891, 3.683899, 551.522200)
(-0.367617, 2.829914, 3.684026, 551.533300)
(-0.367661, 2.829893, 3.684162, 551.544400)
(-0.367682, 2.829877, 3.684231, 551.555500)
(-0.367703, 2.829860, 3.684254, 551.566700)
(-0.367614, 2.829862, 3.684142, 551.577800)
(-0.367565, 2.829852, 3.684234, 551.588900)
(-0.367558, 2.829841, 3.684252, 551.600000)
(-0.367630, 2.829843, 3.684274, 551.611100)
(-0.367702, 2.829869, 3.684289, 551.622300)
(-0.367737, 2.829857, 3.684295, 551.633400)
(-0.367449, 2.829838, 3.683780, 551.644500)
(-0.367452, 2.829820, 3.683750, 551.655600)
(-0.367488, 2.829780, 3.683783, 551.666700)
(-0.367492, 2.829763, 3.683750, 551.677800)
(-0.367507, 2.829739, 3.683723, 551.688900)
(-0.367570, 2.829621, 3.683708, 551.700000)
(-0.367644, 2.829672, 3.683675, 551.711100)
(-0.367649, 2.829647, 3.683626, 551.722200)
(-0.367614, 2.829589, 3.683671, 551.733300)
(-0.367733, 2.829535, 3.683836, 551.744400)
(-0.367904, 2.829520, 3.684122, 551.755600)
(-0.367775, 2.829513, 3.684163, 551.766700)
(-0.367734, 2.829484, 3.684150, 551.777800)
(-0.367689, 2.829458, 3.684143, 551.788900)
(-0.367662, 2.829479, 3.684122, 551.800000)
(-0.367623, 2.829539, 3.684139, 551.811100)
(-0.367567, 2.829519, 3.684125, 551.822300)
(-0.367648, 2.829572, 3.684106, 551.833400)
(-0.367609, 2.829574, 3.684085, 551.844500)
(-0.367695, 2.829481, 3.684100, 551.855600)
(-0.367607, 2.829486, 3.684191, 551.866700)
(-0.367587, 2.829475, 3.684191, 551.877800)
(-0.367740, 2.829401, 3.684188, 551.888900)
(-0.367733, 2.829383, 3.684177, 551.900000)
(-0.367733, 2.829245, 3.684285, 551.911100)
(-0.367807, 2.829274, 3.684574, 551.922200)
(-0.367831, 2.829233, 3.684584, 551.933300)
(-0.367738, 2.829190, 3.684419, 551.944500)
(-0.367748, 2.829155, 3.684425, 551.955600)
(-0.367802, 2.829171, 3.684449, 551.966700)
(-0.367821, 2.829141, 3.684455, 551.977800)
(-0.367912, 2.829138, 3.684480, 551.988900)
(-0.367955, 2.829127, 3.684512, 552.000000)
(-0.367976, 2.829100, 3.684535, 552.011100)
(-0.368010, 2.829081, 3.684544, 552.022200)
(-0.368049, 2.829068, 3.684595, 552.033300)
(-0.368048, 2.828973, 3.684667, 552.044400)
(-0.368058, 2.828955, 3.684687, 552.055500)
(-0.368193, 2.828922, 3.684670, 552.066700)
(-0.368207, 2.828890, 3.684781, 552.077800)
(-0.368213, 2.828848, 3.684795, 552.088900)
(-0.368218, 2.828786, 3.684869, 552.100000)
(-0.368206, 2.828746, 3.684890, 552.111100)
(-0.368083, 2.828682, 3.684692, 552.122300)
(-0.368061, 2.828632, 3.684688, 552.133400)
(-0.367965, 2.828636, 3.684759, 552.144500)
(-0.367952, 2.828608, 3.684769, 552.155600)
(-0.367997, 2.828610, 3.684826, 552.166700)
(-0.367954, 2.828561, 3.684857, 552.177800)
(-0.368013, 2.828433, 3.684843, 552.188900)
(-0.367952, 2.828386, 3.684918, 552.200000)
(-0.367922, 2.828335, 3.684948, 552.211100)
(-0.367728, 2.828286, 3.684457, 552.222200)
(-0.367751, 2.828216, 3.684558, 552.233300)
(-0.367677, 2.828118, 3.684338, 552.244400)
(-0.367687, 2.828054, 3.684325, 552.255600)
(-0.367444, 2.828005, 3.684117, 552.266700)
(-0.367455, 2.828007, 3.684079, 552.277800)
(-0.367462, 2.827947, 3.684040, 552.288900)
(-0.367520, 2.827856, 3.684045, 552.300000)
(-0.367688, 2.827769, 3.684306, 552.311100)
(-0.367880, 2.827801, 3.684486, 552.322300)
(-0.367897, 2.827750, 3.684486, 552.333400)
(-0.368167, 2.827754, 3.684887, 552.344500)
(-0.368209, 2.827711, 3.684899, 552.355600)
(-0.368215, 2.827665, 3.684994, 552.366700)
(-0.368183, 2.827594, 3.685060, 552.377800)
(-0.368229, 2.827561, 3.685122, 552.388900)
(-0.368238, 2.827503, 3.685201, 552.400000)
(-0.368767, 2.827414, 3.686118, 552.411100)
(-0.368566, 2.827266, 3.685923, 552.422200)
(-0.368583, 2.827194, 3.686019, 552.433300)
(-0.368739, 2.827069, 3.686217, 552.444500)
(-0.368772, 2.826998, 3.686321, 552.455600)
(-0.368877, 2.827010, 3.686397, 552.466700)
(-0.368930, 2.826930, 3.686502, 552.477800)
(-0.368993, 2.826857, 3.686603, 552.488900)
(-0.369029, 2.826954, 3.686699, 552.500000)
(-0.368000, 2.826933, 3.684991, 552.511100)
(-0.367988, 2.826861, 3.684966, 552.522200)
(-0.367895, 2.826793, 3.684793, 552.533300)
(-0.367877, 2.826729, 3.684746, 552.544400)
(-0.367792, 2.826641, 3.684536, 552.555500)
(-0.367767, 2.826571, 3.684483, 552.566700)
(-0.367734, 2.826531, 3.684380, 552.577800)
(-0.367730, 2.826447, 3.684296, 552.588900)
(-0.367997, 2.826353, 3.684447, 552.600000)
(-0.368009, 2.826276, 3.684384, 552.611100)
(-0.367796, 2.826048, 3.684536, 552.622300)
(-0.367820, 2.825932, 3.684486, 552.633400)
(-0.367817, 2.825835, 3.684442, 552.644500)
(-0.367870, 2.825784, 3.684490, 552.655600)
(-0.367872, 2.825677, 3.684448, 552.666700)
(-0.367890, 2.825603, 3.684343, 552.677800)
(-0.367882, 2.825512, 3.684284, 552.688900)
(-0.367820, 2.825522, 3.684484, 552.700000)
(-0.367779, 2.825445, 3.684469, 552.711100)
(-0.367757, 2.825430, 3.684265, 552.722200)
(-0.367748, 2.825238, 3.684249, 552.733300)
(-0.367698, 2.825130, 3.684231, 552.744400)
(-0.367853, 2.825045, 3.684564, 552.755600)
(-0.367829, 2.824946, 3.684562, 552.766700)
(-0.367700, 2.824854, 3.684639, 552.777800)
(-0.367643, 2.824750, 3.684632, 552.788900)
(-0.367621, 2.824719, 3.684512, 552.800000)
(-0.367585, 2.824608, 3.684479, 552.811100)
(-0.367638, 2.824523, 3.684593, 552.822300)
(-0.367633, 2.824448, 3.684734, 552.833400)
(-0.367608, 2.824334, 3.684784, 552.844500)
(-0.367742, 2.824200, 3.684886, 552.855600)
(-0.367749, 2.824100, 3.684892, 552.866700)
(-0.367759, 2.823915, 3.684855, 552.877800)
(-0.367776, 2.823795, 3.684836, 552.888900)
(-0.367856, 2.823632, 3.684826, 552.900000)
(-0.367858, 2.823482, 3.684856, 552.911100)
(-0.367885, 2.823357, 3.684870, 552.922200)
(-0.368092, 2.823225, 3.685322, 552.933300)
(-0.368139, 2.823103, 3.685380, 552.944500)
(-0.368339, 2.823022, 3.685611, 552.955600)
(-0.368370, 2.822877, 3.685660, 552.966700)
(-0.368523, 2.822719, 3.685801, 552.977800)
(-0.368562, 2.822568, 3.685829, 552.988900)
(-0.368627, 2.822453, 3.685853, 553.000000)
(-0.368660, 2.822312, 3.685903, 553.011100)
(-0.368629, 2.822104, 3.685895, 553.022200)
(-0.368532, 2.822076, 3.685899, 553.033300)
(-0.368567, 2.821951, 3.685886, 553.044400)
(-0.368536, 2.821754, 3.686001, 553.055500)
(-0.368550, 2.821580, 3.686033, 553.066700)
(-0.368360, 2.821368, 3.685855, 553.077800)
(-0.368354, 2.821198, 3.685868, 553.088900)
(-0.368296, 2.821064, 3.685649, 553.100000)
(-0.368283, 2.820894, 3.685632, 553.111100)
(-0.368264, 2.820729, 3.685621, 553.122300)
(-0.368264, 2.820558, 3.685604, 553.133400)
(-0.368304, 2.820458, 3.685619, 553.144500)
(-0.368317, 2.820290, 3.685595, 553.155600)
(-0.368081, 2.820169, 3.685111, 553.166700)
(-0.368044, 2.820002, 3.685038, 553.177800)
(-0.367908, 2.819739, 3.684828, 553.188900)
(-0.367887, 2.819561, 3.684749, 553.200000)
(-0.367996, 2.819395, 3.684884, 553.211100)
(-0.368006, 2.819219, 3.684850, 553.222200)
(-0.368049, 2.818998, 3.684814, 553.233300)
(-0.368029, 2.818809, 3.684763, 553.244400)
(-0.368181, 2.818547, 3.684866, 553.255600)
(-0.368150, 2.818352, 3.684768, 553.266700)
(-0.368483, 2.818033, 3.685335, 553.277800)
(-0.368512, 2.817908, 3.685369, 553.288900)
(-0.368551, 2.817708, 3.685413, 553.300000)
(-0.368607, 2.817543, 3.685459, 553.311100)
(-0.368594, 2.817330, 3.685480, 553.322300)
(-0.368550, 2.817080, 3.685471, 553.333400)
(-0.368577, 2.816876, 3.685507, 553.344500)
(-0.368616, 2.816623, 3.685498, 553.355600)
(-0.368604, 2.816436, 3.685513, 553.366700)
(-0.368607, 2.816266, 3.685613, 553.377800)
(-0.368707, 2.816148, 3.685643, 553.388900)
(-0.368751, 2.815956, 3.685681, 553.400000)
(-0.368550, 2.815813, 3.685359, 553.411100)
(-0.368504, 2.815583, 3.685292, 553.422200)
(-0.368379, 2.815303, 3.685059, 553.433300)
(-0.368387, 2.815036, 3.685003, 553.444500)
(-0.368383, 2.814819, 3.684992, 553.455600)
(-0.368296, 2.814634, 3.684952, 553.466700)
(-0.368294, 2.814426, 3.684969, 553.477800)
(-0.368417, 2.814180, 3.685077, 553.488900)
(-0.368366, 2.813883, 3.685020, 553.500000)
(-0.368480, 2.813574, 3.685261, 553.511100)
(-0.368436, 2.813389, 3.685225, 553.522200)
(-0.368708, 2.813144, 3.685446, 553.533300)
(-0.368725, 2.812937, 3.685493, 553.544400)
(-0.368695, 2.812618, 3.685634, 553.555500)
(-0.368748, 2.812293, 3.685688, 553.566700)
(-0.368708, 2.812085, 3.685532, 553.577800)
(-0.368695, 2.811792, 3.685524, 553.588900)
(-0.368670, 2.811524, 3.685524, 553.600000)
(-0.368453, 2.811252, 3.685145, 553.611100)
(-0.368477, 2.811048, 3.685189, 553.622300)
(-0.368539, 2.810798, 3.685252, 553.633400)
(-0.368459, 2.810624, 3.685100, 553.644500)
(-0.368453, 2.810352, 3.685087, 553.655600)
(-0.368439, 2.810036, 3.685065, 553.666700)
(-0.368526, 2.809739, 3.685114, 553.677800)
(-0.368506, 2.809459, 3.685092, 553.688900)
(-0.368727, 2.809177, 3.685453, 553.700000)
(-0.368982, 2.808905, 3.685645, 553.711100)
(-0.369021, 2.808691, 3.685717, 553.722200)
(-0.369134, 2.808313, 3.686054, 553.733300)
(-0.369154, 2.807942, 3.686030, 553.744400)
(-0.369155, 2.807577, 3.686204, 553.755600)
(-0.369200, 2.807281, 3.686293, 553.766700)
(-0.368878, 2.807048, 3.685532, 553.777800)
(-0.368923, 2.806728, 3.685544, 553.788900)
(-0.368416, 2.806484, 3.684995, 553.800000)
(-0.368293, 2.806205, 3.684639, 553.811100)
(-0.368310, 2.805815, 3.684500, 553.822300)
(-0.368308, 2.805494, 3.684427, 553.833400)
(-0.368256, 2.805189, 3.684399, 553.844500)
(-0.368307, 2.804842, 3.684446, 553.855600)
(-0.368322, 2.804497, 3.684321, 553.866700)
(-0.369071, 2.804124, 3.685604, 553.877800)
(-0.369046, 2.803773, 3.685600, 553.888900)
(-0.369027, 2.803494, 3.685674, 553.900000)
(-0.368927, 2.803196, 3.685455, 553.911100)
(-0.369000, 2.802915, 3.685521, 553.922200)
(-0.368833, 2.802602, 3.685344, 553.933300)
(-0.368760, 2.802217, 3.685376, 553.944500)
(-0.368747, 2.801850, 3.685332, 553.955600)
(-0.368665, 2.801514, 3.685090, 553.966700)
(-0.368728, 2.801068, 3.685128, 553.977800)
(-0.368746, 2.800769, 3.685224, 553.988900)
(-0.369039, 2.800459, 3.685664, 554.000000)
(-0.369103, 2.800103, 3.685661, 554.011100)
(-0.369028, 2.799679, 3.685706, 554.022200)
(-0.368975, 2.799296, 3.685682, 554.033300)
(-0.369132, 2.798873, 3.685896, 554.044400)
(-0.369229, 2.798495, 3.685902, 554.055500)
(-0.369310, 2.798129, 3.686009, 554.066700)
(-0.369306, 2.797832, 3.686238, 554.077800)
(-0.369140, 2.797503, 3.685935, 554.088900)
(-0.369228, 2.797099, 3.685873, 554.100000)
(-0.369006, 2.796655, 3.685493, 554.111100)
(-0.368837, 2.796186, 3.685328, 554.122300)
(-0.368874, 2.795800, 3.685314, 554.133400)
(-0.369197, 2.795384, 3.685759, 554.144500)
(-0.369329, 2.795161, 3.685904, 554.155600)
(-0.369331, 2.794771, 3.685956, 554.166700)
(-0.369388, 2.794373, 3.685849, 554.177800)
(-0.369227, 2.793992, 3.685517, 554.188900)
(-0.369034, 2.793530, 3.685455, 554.200000)
(-0.368693, 2.793216, 3.685060, 554.211100)
(-0.368726, 2.792811, 3.685042, 554.222200)
(-0.368783, 2.792452, 3.685068, 554.233300)
(-0.368941, 2.791951, 3.685443, 554.244400)
(-0.368831, 2.791535, 3.685552, 554.255600)
(-0.369068, 2.791044, 3.685968, 554.266700)
(-0.369093, 2.790627, 3.685913, 554.277800)
(-0.369059, 2.790150, 3.685976, 554.288900)
(-0.369208, 2.789782, 3.686151, 554.300000)
(-0.369370, 2.789429, 3.686385, 554.311100)
(-0.369513, 2.789044, 3.686445, 554.322300)
Stop Time
(-0.026931, 554.324000)
Routine end.
