Routine begin.
(-0.359248, 2.968680, 3.682707, 1572.011000)
(-0.359209, 2.968660, 3.682653, 1572.022000)
(-0.359260, 2.968622, 3.682846, 1572.033000)
(-0.359255, 2.968614, 3.682797, 1572.044000)
(-0.359398, 2.968575, 3.682992, 1572.056000)
(-0.359480, 2.968608, 3.683069, 1572.067000)
(-0.359417, 2.968559, 3.683097, 1572.078000)
(-0.359472, 2.968568, 3.683104, 1572.089000)
(-0.359607, 2.968509, 3.682950, 1572.100000)
(-0.359728, 2.968515, 3.683067, 1572.111000)
(-0.359576, 2.968364, 3.683272, 1572.122000)
(-0.359536, 2.968316, 3.683236, 1572.133000)
(-0.359460, 2.968438, 3.683245, 1572.145000)
(-0.359557, 2.968472, 3.683391, 1572.156000)
(-0.359505, 2.968668, 3.683365, 1572.167000)
(-0.359515, 2.968771, 3.683329, 1572.178000)
(-0.359567, 2.968736, 3.683396, 1572.189000)
(-0.359652, 2.968343, 3.683419, 1572.200000)
(-0.359399, 2.968303, 3.683037, 1572.211000)
(-0.359260, 2.968266, 3.682830, 1572.222000)
(-0.359136, 2.968409, 3.682766, 1572.233000)
(-0.359246, 2.968450, 3.682906, 1572.245000)
(-0.359340, 2.968344, 3.682853, 1572.256000)
(-0.359428, 2.968301, 3.682956, 1572.267000)
(-0.359429, 2.968266, 3.682992, 1572.278000)
(-0.359481, 2.968234, 3.683034, 1572.289000)
(-0.359559, 2.968228, 3.683080, 1572.300000)
(-0.359575, 2.968202, 3.683082, 1572.311000)
(-0.359522, 2.968312, 3.683251, 1572.322000)
(-0.359576, 2.968431, 3.683206, 1572.333000)
(-0.359587, 2.968425, 3.683221, 1572.344000)
(-0.359518, 2.968480, 3.683223, 1572.356000)
(-0.359525, 2.968485, 3.683267, 1572.367000)
(-0.359552, 2.968413, 3.683268, 1572.378000)
(-0.359612, 2.968420, 3.683295, 1572.389000)
(-0.359476, 2.968360, 3.683238, 1572.400000)
(-0.359393, 2.968370, 3.683125, 1572.411000)
(-0.359382, 2.968327, 3.683100, 1572.422000)
(-0.359262, 2.968299, 3.682983, 1572.433000)
(-0.359276, 2.968279, 3.683025, 1572.444000)
(-0.359380, 2.968329, 3.683053, 1572.456000)
(-0.359381, 2.968228, 3.682960, 1572.467000)
(-0.359371, 2.968203, 3.682861, 1572.478000)
(-0.359365, 2.968175, 3.682807, 1572.489000)
(-0.359122, 2.968214, 3.682490, 1572.500000)
(-0.359097, 2.968214, 3.682405, 1572.511000)
(-0.359079, 2.968194, 3.682334, 1572.522000)
(-0.359239, 2.968036, 3.682704, 1572.533000)
(-0.359142, 2.968008, 3.682538, 1572.544000)
(-0.359020, 2.968069, 3.682496, 1572.556000)
(-0.359056, 2.968020, 3.682493, 1572.567000)
(-0.359064, 2.968033, 3.682707, 1572.578000)
(-0.359163, 2.968115, 3.682847, 1572.589000)
(-0.359109, 2.968082, 3.682927, 1572.600000)
(-0.359140, 2.968078, 3.683035, 1572.611000)
(-0.359166, 2.968072, 3.683069, 1572.622000)
(-0.359385, 2.967996, 3.683022, 1572.633000)
(-0.359699, 2.967920, 3.683417, 1572.645000)
(-0.359663, 2.967963, 3.683359, 1572.656000)
(-0.359637, 2.967965, 3.683265, 1572.667000)
(-0.359718, 2.967683, 3.683341, 1572.678000)
(-0.359705, 2.967665, 3.683300, 1572.689000)
(-0.359666, 2.967692, 3.683370, 1572.700000)
(-0.359287, 2.967919, 3.682976, 1572.711000)
(-0.359284, 2.967910, 3.682961, 1572.722000)
(-0.359363, 2.967917, 3.682982, 1572.733000)
(-0.359484, 2.967891, 3.683144, 1572.745000)
(-0.359537, 2.967837, 3.683157, 1572.756000)
(-0.359530, 2.967835, 3.683102, 1572.767000)
(-0.359547, 2.967770, 3.683102, 1572.778000)
(-0.359495, 2.967729, 3.683092, 1572.789000)
(-0.359496, 2.967700, 3.683074, 1572.800000)
(-0.359482, 2.967803, 3.683009, 1572.811000)
(-0.359523, 2.967853, 3.683046, 1572.822000)
(-0.359500, 2.967847, 3.683039, 1572.833000)
(-0.359597, 2.967739, 3.683076, 1572.844000)
(-0.359569, 2.967731, 3.683065, 1572.856000)
(-0.359396, 2.967591, 3.682824, 1572.867000)
(-0.359352, 2.967552, 3.682791, 1572.878000)
(-0.359217, 2.967637, 3.682860, 1572.889000)
(-0.359371, 2.967557, 3.683152, 1572.900000)
(-0.359418, 2.967456, 3.683134, 1572.911000)
(-0.359519, 2.967381, 3.683307, 1572.922000)
(-0.359555, 2.967315, 3.683323, 1572.933000)
(-0.359582, 2.967268, 3.683414, 1572.944000)
(-0.359503, 2.967414, 3.683425, 1572.956000)
(-0.359682, 2.967423, 3.683509, 1572.967000)
(-0.359707, 2.967395, 3.683536, 1572.978000)
(-0.359569, 2.967437, 3.683474, 1572.989000)
(-0.359582, 2.967407, 3.683487, 1573.000000)
(-0.359421, 2.967324, 3.683240, 1573.011000)
(-0.359433, 2.967293, 3.683226, 1573.022000)
(-0.359305, 2.967308, 3.683122, 1573.033000)
(-0.359289, 2.967283, 3.683088, 1573.044000)
(-0.358967, 2.967142, 3.682338, 1573.056000)
(-0.358838, 2.967115, 3.682083, 1573.067000)
(-0.358801, 2.967079, 3.681980, 1573.078000)
(-0.358986, 2.966967, 3.682179, 1573.089000)
(-0.358940, 2.966922, 3.682113, 1573.100000)
(-0.359159, 2.966972, 3.682297, 1573.111000)
(-0.359097, 2.966943, 3.682236, 1573.122000)
(-0.358864, 2.966899, 3.682098, 1573.133000)
(-0.359017, 2.966823, 3.682163, 1573.145000)
(-0.358872, 2.966733, 3.682229, 1573.156000)
(-0.359039, 2.966802, 3.682237, 1573.167000)
(-0.359041, 2.966767, 3.682173, 1573.178000)
(-0.358741, 2.966738, 3.681858, 1573.189000)
(-0.358624, 2.966712, 3.681645, 1573.200000)
(-0.358487, 2.966622, 3.681614, 1573.211000)
(-0.358448, 2.966658, 3.681701, 1573.222000)
(-0.358558, 2.966712, 3.681777, 1573.233000)
(-0.358996, 2.966474, 3.682175, 1573.245000)
(-0.359041, 2.966440, 3.682124, 1573.256000)
(-0.359108, 2.966311, 3.682505, 1573.267000)
(-0.359116, 2.966255, 3.682515, 1573.278000)
(-0.359123, 2.966198, 3.682598, 1573.289000)
(-0.359020, 2.966222, 3.682485, 1573.300000)
(-0.359004, 2.966138, 3.682370, 1573.311000)
(-0.358778, 2.966116, 3.682049, 1573.322000)
(-0.358725, 2.966056, 3.682013, 1573.333000)
(-0.358655, 2.965973, 3.681889, 1573.344000)
(-0.358629, 2.965918, 3.681836, 1573.356000)
(-0.358550, 2.965862, 3.681728, 1573.367000)
(-0.358517, 2.965798, 3.681679, 1573.378000)
(-0.358609, 2.965738, 3.681803, 1573.389000)
(-0.358604, 2.965608, 3.681743, 1573.400000)
(-0.358706, 2.965546, 3.682025, 1573.411000)
(-0.359062, 2.965486, 3.682521, 1573.422000)
(-0.359077, 2.965416, 3.682555, 1573.433000)
(-0.359021, 2.965230, 3.682399, 1573.444000)
(-0.359002, 2.965168, 3.682384, 1573.456000)
(-0.359122, 2.965131, 3.682334, 1573.467000)
(-0.359146, 2.965029, 3.682340, 1573.478000)
(-0.359062, 2.964879, 3.682316, 1573.489000)
(-0.358922, 2.965131, 3.681955, 1573.500000)
(-0.358902, 2.965082, 3.681901, 1573.511000)
(-0.358716, 2.964980, 3.681768, 1573.522000)
(-0.358680, 2.964913, 3.681703, 1573.533000)
(-0.358606, 2.964898, 3.681726, 1573.544000)
(-0.358580, 2.964830, 3.681683, 1573.556000)
(-0.358748, 2.964560, 3.681727, 1573.567000)
(-0.358681, 2.964499, 3.681643, 1573.578000)
(-0.358785, 2.964425, 3.681759, 1573.589000)
(-0.358732, 2.964403, 3.681704, 1573.600000)
(-0.358734, 2.964333, 3.681669, 1573.611000)
(-0.358615, 2.964295, 3.681587, 1573.622000)
(-0.358634, 2.964238, 3.681561, 1573.633000)
(-0.358732, 2.964009, 3.681483, 1573.645000)
(-0.358692, 2.963887, 3.681494, 1573.656000)
(-0.358888, 2.963840, 3.681765, 1573.667000)
(-0.358768, 2.963844, 3.681747, 1573.678000)
(-0.358773, 2.963756, 3.681742, 1573.689000)
(-0.358678, 2.963498, 3.681671, 1573.700000)
(-0.358654, 2.963382, 3.681685, 1573.711000)
(-0.358466, 2.963465, 3.681448, 1573.722000)
(-0.358445, 2.963371, 3.681444, 1573.733000)
(-0.358262, 2.963394, 3.681138, 1573.745000)
(-0.358208, 2.963309, 3.681112, 1573.756000)
(-0.358343, 2.963337, 3.681356, 1573.767000)
(-0.358325, 2.963252, 3.681338, 1573.778000)
(-0.358539, 2.962837, 3.681572, 1573.789000)
(-0.358578, 2.962560, 3.681520, 1573.800000)
(-0.358813, 2.962503, 3.681790, 1573.811000)
(-0.358789, 2.962555, 3.681772, 1573.822000)
(-0.358733, 2.962384, 3.681817, 1573.833000)
(-0.358824, 2.962239, 3.682095, 1573.844000)
(-0.358848, 2.962042, 3.682092, 1573.856000)
(-0.358617, 2.961952, 3.681664, 1573.867000)
(-0.358641, 2.961774, 3.681597, 1573.878000)
(-0.358661, 2.961720, 3.681537, 1573.889000)
(-0.358686, 2.961867, 3.681654, 1573.900000)
(-0.358677, 2.961785, 3.681636, 1573.911000)
(-0.358993, 2.961670, 3.681858, 1573.922000)
(-0.359046, 2.961546, 3.681805, 1573.933000)
(-0.358954, 2.961396, 3.681821, 1573.944000)
(-0.358949, 2.961254, 3.681775, 1573.956000)
(-0.358880, 2.961136, 3.681741, 1573.967000)
(-0.358998, 2.960882, 3.681992, 1573.978000)
(-0.358999, 2.960747, 3.682012, 1573.989000)
(-0.358802, 2.960495, 3.681701, 1574.000000)
(-0.358764, 2.960342, 3.681700, 1574.011000)
(-0.358884, 2.960268, 3.681949, 1574.022000)
(-0.358875, 2.960128, 3.681972, 1574.033000)
(-0.358729, 2.959888, 3.681789, 1574.044000)
(-0.358616, 2.959864, 3.681768, 1574.056000)
(-0.358625, 2.959810, 3.681528, 1574.067000)
(-0.358654, 2.959783, 3.681661, 1574.078000)
(-0.358658, 2.959666, 3.681668, 1574.089000)
(-0.358553, 2.959524, 3.681663, 1574.100000)
(-0.358488, 2.959353, 3.681565, 1574.111000)
(-0.358450, 2.959163, 3.681501, 1574.122000)
(-0.358439, 2.958896, 3.681294, 1574.133000)
(-0.358446, 2.958757, 3.681121, 1574.145000)
(-0.358380, 2.958662, 3.681024, 1574.156000)
(-0.358392, 2.958520, 3.681152, 1574.167000)
(-0.358536, 2.958323, 3.681371, 1574.178000)
(-0.358544, 2.958134, 3.681277, 1574.189000)
(-0.358445, 2.957970, 3.681129, 1574.200000)
(-0.358479, 2.957713, 3.681067, 1574.211000)
(-0.358414, 2.957581, 3.680836, 1574.222000)
(-0.358349, 2.957533, 3.680737, 1574.233000)
(-0.358416, 2.957419, 3.680776, 1574.245000)
(-0.358374, 2.957365, 3.680693, 1574.256000)
(-0.358464, 2.957232, 3.680856, 1574.267000)
(-0.358375, 2.957172, 3.680795, 1574.278000)
(-0.358414, 2.956877, 3.680907, 1574.289000)
(-0.358399, 2.956706, 3.680909, 1574.300000)
(-0.358317, 2.956509, 3.680842, 1574.311000)
(-0.358225, 2.956316, 3.680968, 1574.322000)
(-0.358301, 2.956122, 3.680937, 1574.333000)
(-0.358368, 2.955992, 3.681049, 1574.344000)
(-0.358299, 2.955955, 3.681045, 1574.356000)
(-0.358280, 2.955777, 3.681074, 1574.367000)
(-0.358143, 2.955407, 3.680940, 1574.378000)
(-0.358097, 2.955204, 3.680940, 1574.389000)
(-0.358102, 2.955037, 3.680977, 1574.400000)
(-0.357967, 2.954962, 3.680986, 1574.411000)
(-0.357868, 2.954766, 3.680889, 1574.422000)
(-0.357989, 2.954576, 3.680768, 1574.433000)
(-0.358158, 2.954433, 3.680934, 1574.444000)
(-0.358139, 2.954153, 3.680899, 1574.456000)
(-0.358320, 2.954010, 3.681142, 1574.467000)
(-0.358343, 2.953978, 3.681141, 1574.478000)
(-0.358467, 2.953749, 3.681195, 1574.489000)
(-0.358570, 2.953576, 3.681214, 1574.500000)
(-0.358493, 2.953380, 3.681271, 1574.511000)
(-0.358490, 2.953186, 3.681248, 1574.522000)
(-0.358596, 2.952773, 3.681200, 1574.533000)
(-0.358642, 2.952561, 3.681191, 1574.544000)
(-0.358532, 2.952261, 3.680995, 1574.556000)
(-0.358545, 2.952027, 3.681053, 1574.567000)
(-0.358518, 2.951907, 3.681125, 1574.578000)
(-0.358499, 2.951717, 3.681111, 1574.589000)
(-0.358266, 2.951439, 3.680813, 1574.600000)
(-0.358170, 2.951192, 3.680763, 1574.611000)
(-0.357953, 2.951046, 3.680544, 1574.622000)
(-0.357910, 2.950838, 3.680567, 1574.633000)
(-0.357976, 2.950630, 3.680727, 1574.645000)
(-0.358031, 2.950304, 3.680687, 1574.656000)
(-0.357902, 2.950084, 3.680537, 1574.667000)
(-0.357751, 2.949931, 3.680301, 1574.678000)
(-0.357707, 2.949715, 3.680307, 1574.689000)
(-0.357693, 2.949445, 3.680302, 1574.700000)
(-0.357796, 2.949237, 3.680285, 1574.711000)
(-0.357913, 2.949010, 3.680464, 1574.722000)
(-0.357971, 2.948776, 3.680490, 1574.733000)
(-0.358189, 2.948444, 3.680879, 1574.745000)
(-0.358207, 2.948195, 3.680884, 1574.756000)
(-0.358259, 2.947695, 3.680878, 1574.767000)
(-0.358455, 2.947376, 3.681027, 1574.778000)
(-0.358512, 2.947341, 3.681189, 1574.789000)
(-0.358575, 2.947100, 3.681286, 1574.800000)
(-0.358623, 2.947075, 3.681033, 1574.811000)
(-0.358719, 2.946842, 3.681060, 1574.822000)
(-0.358564, 2.946532, 3.681091, 1574.833000)
(-0.358537, 2.946374, 3.681161, 1574.844000)
(-0.358595, 2.946113, 3.681241, 1574.856000)
(-0.358630, 2.945842, 3.681060, 1574.867000)
(-0.358642, 2.945625, 3.681077, 1574.878000)
(-0.358460, 2.944997, 3.680970, 1574.889000)
(-0.358455, 2.944718, 3.681015, 1574.900000)
(-0.358521, 2.944387, 3.680872, 1574.911000)
(-0.358471, 2.944054, 3.680857, 1574.922000)
(-0.358385, 2.943899, 3.681033, 1574.933000)
(-0.358377, 2.943691, 3.681065, 1574.944000)
(-0.358466, 2.943393, 3.681256, 1574.956000)
(-0.358442, 2.943125, 3.681479, 1574.967000)
(-0.358252, 2.942912, 3.681273, 1574.978000)
(-0.358248, 2.942507, 3.681195, 1574.989000)
(-0.358048, 2.942294, 3.680840, 1575.000000)
(-0.357803, 2.941650, 3.680512, 1575.011000)
(-0.357733, 2.941618, 3.680295, 1575.022000)
(-0.357646, 2.941269, 3.680198, 1575.033000)
(-0.357500, 2.940970, 3.679775, 1575.044000)
(-0.357470, 2.940647, 3.679744, 1575.056000)
(-0.357543, 2.940168, 3.679709, 1575.067000)
(-0.357664, 2.939830, 3.679889, 1575.078000)
(-0.357830, 2.940006, 3.680191, 1575.089000)
(-0.358011, 2.939567, 3.680378, 1575.100000)
(-0.357931, 2.939211, 3.680295, 1575.111000)
(-0.357871, 2.938829, 3.680366, 1575.122000)
(-0.357869, 2.938504, 3.680267, 1575.133000)
(-0.357701, 2.938027, 3.680024, 1575.145000)
(-0.357519, 2.937739, 3.679810, 1575.156000)
(-0.357369, 2.937315, 3.679976, 1575.167000)
(-0.357636, 2.937264, 3.679776, 1575.178000)
(-0.357698, 2.936989, 3.679748, 1575.189000)
(-0.357698, 2.936635, 3.679666, 1575.200000)
(-0.357532, 2.936256, 3.679514, 1575.211000)
(-0.357185, 2.935851, 3.679123, 1575.222000)
Stop Time
(-0.016688, 1575.232000)
Routine end.
