Routine begin.
(-0.355752, 2.935374, 3.663163, 499.088900)
(-0.355762, 2.935367, 3.663149, 499.100000)
(-0.355766, 2.935199, 3.663218, 499.111100)
(-0.355714, 2.935183, 3.663156, 499.122200)
(-0.355681, 2.935163, 3.663159, 499.133300)
(-0.355681, 2.935163, 3.663159, 499.144500)
(-0.355678, 2.935232, 3.662885, 499.155600)
(-0.355592, 2.935292, 3.662832, 499.166700)
(-0.355719, 2.935245, 3.663185, 499.177800)
(-0.355736, 2.935163, 3.663242, 499.188900)
(-0.355703, 2.935138, 3.663252, 499.200000)
(-0.355727, 2.935060, 3.663219, 499.211100)
(-0.355702, 2.935008, 3.663186, 499.222200)
(-0.355702, 2.935008, 3.663186, 499.233300)
(-0.355683, 2.934983, 3.663209, 499.244400)
(-0.355761, 2.935074, 3.663334, 499.255600)
(-0.355704, 2.935050, 3.663224, 499.266700)
(-0.355704, 2.935050, 3.663224, 499.277800)
(-0.355727, 2.935002, 3.663332, 499.288900)
(-0.355976, 2.935066, 3.663443, 499.300000)
(-0.355976, 2.935066, 3.663443, 499.311100)
(-0.356027, 2.935062, 3.663454, 499.322200)
(-0.355787, 2.934991, 3.663149, 499.333300)
(-0.355784, 2.934943, 3.663150, 499.344500)
(-0.355773, 2.934874, 3.663061, 499.355600)
(-0.355859, 2.934901, 3.663042, 499.366700)
(-0.355872, 2.934892, 3.663025, 499.377800)
(-0.355872, 2.934892, 3.663025, 499.388900)
(-0.355890, 2.934805, 3.662955, 499.400000)
(-0.355818, 2.934789, 3.662913, 499.411100)
(-0.355844, 2.934860, 3.662874, 499.422200)
(-0.355882, 2.934842, 3.662939, 499.433300)
(-0.355850, 2.934764, 3.662958, 499.444500)
(-0.355895, 2.934735, 3.663069, 499.455600)
(-0.355868, 2.934727, 3.663060, 499.466700)
(-0.355842, 2.934708, 3.663066, 499.477800)
(-0.355881, 2.934703, 3.663080, 499.488900)
(-0.355800, 2.934751, 3.663129, 499.500000)
(-0.355771, 2.934747, 3.663121, 499.511100)
(-0.355749, 2.934742, 3.663109, 499.522200)
(-0.355853, 2.934689, 3.663002, 499.533400)
(-0.355787, 2.934550, 3.663005, 499.544500)
(-0.355783, 2.934525, 3.662989, 499.555600)
(-0.355839, 2.934541, 3.662887, 499.566700)
(-0.355809, 2.934536, 3.662806, 499.577800)
(-0.355699, 2.934499, 3.662580, 499.588900)
(-0.355592, 2.934339, 3.662699, 499.600000)
(-0.355741, 2.934300, 3.662919, 499.611100)
(-0.355644, 2.934288, 3.663041, 499.622200)
(-0.355630, 2.934214, 3.663009, 499.633300)
(-0.355603, 2.934183, 3.663018, 499.644500)
(-0.355568, 2.934143, 3.663033, 499.655600)
(-0.355651, 2.934161, 3.662918, 499.666700)
(-0.355687, 2.934220, 3.662930, 499.677800)
(-0.355653, 2.934193, 3.662950, 499.688900)
(-0.355649, 2.934181, 3.662900, 499.700000)
(-0.355624, 2.934164, 3.662907, 499.711100)
(-0.355381, 2.934066, 3.662361, 499.722200)
(-0.355337, 2.934037, 3.662331, 499.733300)
(-0.355335, 2.933991, 3.662274, 499.744400)
(-0.355335, 2.933991, 3.662274, 499.755600)
(-0.355425, 2.933886, 3.662351, 499.766700)
(-0.355377, 2.933818, 3.662329, 499.777800)
(-0.355347, 2.933769, 3.662294, 499.788900)
(-0.355110, 2.933739, 3.662011, 499.800000)
(-0.355072, 2.933686, 3.661966, 499.811100)
(-0.354993, 2.933589, 3.661952, 499.822200)
(-0.354950, 2.933533, 3.661901, 499.833300)
(-0.354934, 2.933576, 3.661830, 499.844500)
(-0.354884, 2.933529, 3.661656, 499.855600)
(-0.354836, 2.933465, 3.661692, 499.866700)
(-0.354749, 2.933443, 3.661629, 499.877800)
(-0.354747, 2.933405, 3.661555, 499.888900)
(-0.354651, 2.933318, 3.661361, 499.900000)
(-0.354606, 2.933239, 3.661220, 499.911100)
(-0.354575, 2.933183, 3.661154, 499.922200)
(-0.354492, 2.933094, 3.661150, 499.933300)
(-0.354456, 2.933015, 3.661092, 499.944500)
(-0.354503, 2.933055, 3.660967, 499.955600)
(-0.354457, 2.932985, 3.660910, 499.966700)
(-0.354277, 2.932937, 3.660691, 499.977800)
(-0.354305, 2.932797, 3.660756, 499.988900)
(-0.354141, 2.932662, 3.660744, 500.000000)
(-0.353972, 2.932580, 3.660533, 500.011100)
(-0.354267, 2.932590, 3.660705, 500.022200)
(-0.354245, 2.932612, 3.660567, 500.033400)
(-0.354219, 2.932544, 3.660493, 500.044500)
(-0.355150, 2.932623, 3.662191, 500.055600)
(-0.355150, 2.932623, 3.662191, 500.066700)
(-0.355174, 2.932511, 3.662194, 500.077800)
(-0.355216, 2.932392, 3.662232, 500.088900)
(-0.355217, 2.932314, 3.662233, 500.100000)
(-0.355248, 2.932185, 3.662197, 500.111100)
(-0.355318, 2.932102, 3.662273, 500.122200)
(-0.355298, 2.932064, 3.662274, 500.133300)
(-0.355303, 2.931987, 3.662263, 500.144500)
(-0.355106, 2.931967, 3.662180, 500.155600)
(-0.355097, 2.931901, 3.662164, 500.166700)
(-0.355000, 2.931856, 3.662114, 500.177800)
(-0.354954, 2.931784, 3.662096, 500.188900)
(-0.355021, 2.931778, 3.661988, 500.200000)
(-0.355253, 2.931747, 3.662295, 500.211100)
(-0.355233, 2.931683, 3.662301, 500.222200)
(-0.355230, 2.931621, 3.662290, 500.233300)
(-0.355430, 2.931475, 3.662539, 500.244400)
(-0.355386, 2.931403, 3.662501, 500.255600)
(-0.355369, 2.931290, 3.662573, 500.266700)
(-0.355378, 2.931211, 3.662608, 500.277800)
(-0.355358, 2.931131, 3.662625, 500.288900)
(-0.355378, 2.931049, 3.662668, 500.300000)
(-0.355762, 2.930954, 3.663408, 500.311100)
(-0.355816, 2.930874, 3.663494, 500.322200)
(-0.355872, 2.930784, 3.663568, 500.333300)
(-0.356065, 2.930809, 3.663636, 500.344500)
(-0.355961, 2.930723, 3.663780, 500.355600)
(-0.355894, 2.930526, 3.663656, 500.366700)
(-0.355933, 2.930419, 3.663716, 500.377800)
(-0.355977, 2.930316, 3.663782, 500.388900)
(-0.355754, 2.930302, 3.663515, 500.400000)
(-0.355775, 2.930202, 3.663557, 500.411100)
(-0.355817, 2.930121, 3.663587, 500.422200)
(-0.355800, 2.930066, 3.663548, 500.433300)
(-0.355822, 2.929978, 3.663586, 500.444500)
(-0.355919, 2.929859, 3.663696, 500.455600)
(-0.355945, 2.929760, 3.663727, 500.466700)
(-0.355968, 2.929679, 3.663828, 500.477800)
(-0.355907, 2.929533, 3.663730, 500.488900)
(-0.355923, 2.929425, 3.663787, 500.500000)
(-0.356034, 2.929276, 3.663853, 500.511100)
(-0.356086, 2.929185, 3.663906, 500.522200)
(-0.356110, 2.929023, 3.663915, 500.533400)
(-0.356146, 2.928906, 3.663965, 500.544500)
(-0.356070, 2.928836, 3.663870, 500.555600)
(-0.356112, 2.928713, 3.663892, 500.566700)
(-0.356261, 2.928656, 3.664006, 500.577800)
(-0.356104, 2.928461, 3.663974, 500.588900)
(-0.356130, 2.928316, 3.664011, 500.600000)
(-0.356027, 2.928192, 3.664124, 500.611100)
(-0.355796, 2.928122, 3.663779, 500.622200)
(-0.355968, 2.928033, 3.664035, 500.633300)
(-0.355690, 2.927829, 3.663533, 500.644500)
(-0.356018, 2.927752, 3.663858, 500.655600)
(-0.355671, 2.927516, 3.663185, 500.666700)
(-0.355923, 2.927412, 3.663572, 500.677800)
(-0.355630, 2.927234, 3.663028, 500.688900)
(-0.355784, 2.927072, 3.663410, 500.700000)
(-0.355352, 2.926952, 3.662729, 500.711100)
(-0.355253, 2.926833, 3.662473, 500.722200)
(-0.355258, 2.926668, 3.662457, 500.733300)
(-0.355616, 2.926541, 3.662961, 500.744400)
(-0.355605, 2.926375, 3.662920, 500.755600)
(-0.355481, 2.926180, 3.662974, 500.766700)
(-0.355483, 2.926019, 3.662956, 500.777800)
(-0.355391, 2.925844, 3.662863, 500.788900)
(-0.355398, 2.925689, 3.662861, 500.800000)
(-0.355189, 2.925518, 3.662702, 500.811100)
(-0.354555, 2.925252, 3.661621, 500.822200)
(-0.354613, 2.925057, 3.661736, 500.833300)
(-0.354666, 2.924964, 3.661649, 500.844500)
(-0.354670, 2.924785, 3.661608, 500.855600)
(-0.354531, 2.924609, 3.661359, 500.866700)
(-0.354524, 2.924424, 3.661310, 500.877800)
(-0.354424, 2.924251, 3.661157, 500.888900)
(-0.354352, 2.924083, 3.661009, 500.900000)
(-0.354321, 2.923905, 3.660895, 500.911100)
(-0.354171, 2.923671, 3.660948, 500.922200)
(-0.354109, 2.923491, 3.660892, 500.933300)
(-0.354136, 2.923369, 3.660775, 500.944500)
(-0.354110, 2.923183, 3.660700, 500.955600)
(-0.354091, 2.922989, 3.660582, 500.966700)
(-0.354032, 2.922800, 3.660499, 500.977800)
(-0.354008, 2.922546, 3.660406, 500.988900)
(-0.353978, 2.922358, 3.660313, 501.000000)
(-0.353828, 2.922165, 3.660103, 501.011100)
(-0.353825, 2.921992, 3.660284, 501.022200)
(-0.353782, 2.921799, 3.660216, 501.033400)
(-0.353821, 2.921564, 3.660208, 501.044500)
(-0.353779, 2.921354, 3.660125, 501.055600)
(-0.353680, 2.921077, 3.659967, 501.066700)
(-0.353612, 2.920846, 3.659895, 501.077800)
(-0.353770, 2.920667, 3.660224, 501.088900)
(-0.353760, 2.920450, 3.660136, 501.100000)
(-0.353852, 2.920285, 3.660332, 501.111100)
(-0.354096, 2.919981, 3.660642, 501.122200)
(-0.354102, 2.919752, 3.660605, 501.133300)
(-0.353992, 2.919658, 3.660632, 501.144500)
(-0.353946, 2.919435, 3.660563, 501.155600)
(-0.354071, 2.919279, 3.660795, 501.166700)
(-0.354056, 2.919044, 3.660748, 501.177800)
(-0.354018, 2.918778, 3.660748, 501.188900)
(-0.354035, 2.918465, 3.660800, 501.200000)
(-0.354018, 2.918234, 3.660746, 501.211100)
(-0.353708, 2.917993, 3.660305, 501.222200)
(-0.353708, 2.917993, 3.660305, 501.233300)
Stop Time
(-0.011621, 501.233500)
Routine end.
