Routine begin.
(-0.373167, 2.712914, 3.691949, 578.455600)
(-0.373204, 2.712881, 3.691958, 578.466700)
(-0.373498, 2.712767, 3.692323, 578.477800)
(-0.373435, 2.712797, 3.692206, 578.488900)
(-0.373334, 2.712844, 3.692160, 578.500000)
(-0.373175, 2.712924, 3.691973, 578.511100)
(-0.373164, 2.712928, 3.691986, 578.522200)
(-0.373146, 2.712946, 3.691998, 578.533300)
(-0.373209, 2.712905, 3.691984, 578.544400)
(-0.373174, 2.712879, 3.692026, 578.555500)
(-0.373168, 2.712882, 3.692045, 578.566700)
(-0.373453, 2.712852, 3.692535, 578.577800)
(-0.373436, 2.712863, 3.692547, 578.588900)
(-0.373474, 2.712845, 3.692533, 578.600000)
(-0.373503, 2.712845, 3.692598, 578.611100)
(-0.373526, 2.712842, 3.692618, 578.622300)
(-0.373533, 2.712832, 3.692739, 578.633400)
(-0.373557, 2.712822, 3.692789, 578.644500)
(-0.373581, 2.712786, 3.692862, 578.655600)
(-0.373617, 2.712782, 3.692904, 578.666700)
(-0.373616, 2.712848, 3.692818, 578.677800)
(-0.373655, 2.712831, 3.692859, 578.688900)
(-0.373596, 2.712802, 3.692806, 578.700000)
(-0.373619, 2.712791, 3.692837, 578.711100)
(-0.373544, 2.712812, 3.692629, 578.722200)
(-0.373600, 2.712866, 3.692563, 578.733300)
(-0.373623, 2.712860, 3.692588, 578.744400)
(-0.373644, 2.712857, 3.692599, 578.755600)
(-0.373655, 2.712842, 3.692615, 578.766700)
(-0.373812, 2.712823, 3.692562, 578.777800)
(-0.373831, 2.712815, 3.692561, 578.788900)
(-0.373912, 2.712833, 3.692788, 578.800000)
(-0.373917, 2.712816, 3.692846, 578.811100)
(-0.373917, 2.712803, 3.692849, 578.822300)
(-0.373948, 2.712851, 3.692847, 578.833400)
(-0.373941, 2.712853, 3.692851, 578.844500)
(-0.373744, 2.712925, 3.692556, 578.855600)
(-0.373726, 2.712937, 3.692534, 578.866700)
(-0.373620, 2.712936, 3.692427, 578.877800)
(-0.373669, 2.712898, 3.692582, 578.888900)
(-0.373646, 2.712900, 3.692561, 578.900000)
(-0.373672, 2.712932, 3.692623, 578.911100)
(-0.373659, 2.712926, 3.692603, 578.922200)
(-0.373667, 2.712906, 3.692564, 578.933300)
(-0.373648, 2.712900, 3.692549, 578.944500)
(-0.373654, 2.712927, 3.692619, 578.955600)
(-0.373563, 2.712913, 3.692608, 578.966700)
(-0.373388, 2.712897, 3.692380, 578.977800)
(-0.373353, 2.712889, 3.692360, 578.988900)
(-0.373330, 2.712894, 3.692339, 579.000000)
(-0.373319, 2.712909, 3.692316, 579.011100)
(-0.373360, 2.712908, 3.692394, 579.022200)
(-0.373302, 2.712907, 3.692348, 579.033300)
(-0.373290, 2.712853, 3.692333, 579.044400)
(-0.373438, 2.712846, 3.692472, 579.055500)
(-0.373459, 2.712863, 3.692487, 579.066700)
(-0.373468, 2.712863, 3.692496, 579.077800)
(-0.373429, 2.712864, 3.692410, 579.088900)
(-0.373454, 2.712862, 3.692392, 579.100000)
(-0.373366, 2.712869, 3.692208, 579.111100)
(-0.373360, 2.712872, 3.692180, 579.122300)
(-0.373326, 2.712807, 3.692268, 579.133400)
(-0.373308, 2.712785, 3.692266, 579.144500)
(-0.373466, 2.712817, 3.692353, 579.155600)
(-0.373484, 2.712703, 3.692341, 579.166700)
(-0.373507, 2.712666, 3.692428, 579.177800)
(-0.373342, 2.712734, 3.692354, 579.188900)
(-0.373317, 2.712719, 3.692338, 579.200000)
(-0.373344, 2.712766, 3.692202, 579.211100)
(-0.373306, 2.712765, 3.692192, 579.222200)
(-0.373293, 2.712751, 3.692149, 579.233300)
(-0.373274, 2.712749, 3.692136, 579.244400)
(-0.373262, 2.712755, 3.692097, 579.255600)
(-0.373227, 2.712801, 3.692100, 579.266700)
(-0.373117, 2.712788, 3.691963, 579.277800)
(-0.373090, 2.712784, 3.691947, 579.288900)
(-0.373070, 2.712771, 3.691936, 579.300000)
(-0.373051, 2.712848, 3.691957, 579.311100)
(-0.373030, 2.712837, 3.691946, 579.322300)
(-0.373132, 2.712809, 3.692167, 579.333400)
(-0.373128, 2.712818, 3.692177, 579.344500)
(-0.373237, 2.712821, 3.692298, 579.355600)
(-0.373250, 2.712790, 3.692302, 579.366700)
(-0.373328, 2.712836, 3.692402, 579.377800)
(-0.373344, 2.712817, 3.692445, 579.388900)
(-0.373364, 2.712812, 3.692469, 579.400000)
(-0.373514, 2.712799, 3.692569, 579.411100)
(-0.373549, 2.712790, 3.692594, 579.422200)
(-0.373550, 2.712777, 3.692626, 579.433300)
(-0.373572, 2.712804, 3.692657, 579.444500)
(-0.373582, 2.712801, 3.692585, 579.455600)
(-0.373618, 2.712763, 3.692609, 579.466700)
(-0.373645, 2.712757, 3.692627, 579.477800)
(-0.373712, 2.712741, 3.692651, 579.488900)
(-0.373754, 2.712736, 3.692685, 579.500000)
(-0.373569, 2.712758, 3.692450, 579.511100)
(-0.373563, 2.712785, 3.692478, 579.522200)
(-0.373616, 2.712780, 3.692593, 579.533300)
(-0.373552, 2.712816, 3.692526, 579.544400)
(-0.373547, 2.712811, 3.692536, 579.555500)
(-0.373597, 2.712864, 3.692502, 579.566700)
(-0.373589, 2.712856, 3.692515, 579.577800)
(-0.373611, 2.712860, 3.692647, 579.588900)
(-0.373623, 2.712851, 3.692660, 579.600000)
(-0.373672, 2.712852, 3.692763, 579.611100)
(-0.373681, 2.712840, 3.692761, 579.622300)
(-0.373494, 2.712810, 3.692630, 579.633400)
(-0.373506, 2.712915, 3.692570, 579.644500)
(-0.373512, 2.712924, 3.692559, 579.655600)
(-0.373546, 2.712843, 3.692609, 579.666700)
(-0.373558, 2.712845, 3.692608, 579.677800)
(-0.373581, 2.712793, 3.692579, 579.688900)
(-0.373506, 2.712714, 3.692530, 579.700000)
(-0.373503, 2.712738, 3.692503, 579.711100)
(-0.373556, 2.712757, 3.692536, 579.722200)
(-0.373572, 2.712753, 3.692530, 579.733300)
(-0.373564, 2.712741, 3.692553, 579.744400)
(-0.373594, 2.712727, 3.692550, 579.755600)
(-0.373573, 2.712804, 3.692568, 579.766700)
(-0.373727, 2.712822, 3.692755, 579.777800)
(-0.373645, 2.712729, 3.692727, 579.788900)
(-0.373652, 2.712723, 3.692739, 579.800000)
(-0.373651, 2.712726, 3.692697, 579.811100)
(-0.373654, 2.712717, 3.692690, 579.822300)
(-0.373643, 2.712710, 3.692686, 579.833400)
(-0.373634, 2.712711, 3.692670, 579.844500)
(-0.373577, 2.712686, 3.692692, 579.855600)
(-0.373627, 2.712666, 3.692630, 579.866700)
(-0.373688, 2.712648, 3.692656, 579.877800)
(-0.373674, 2.712639, 3.692660, 579.888900)
(-0.373672, 2.712619, 3.692666, 579.900000)
(-0.373593, 2.712614, 3.692567, 579.911100)
(-0.373558, 2.712626, 3.692605, 579.922200)
(-0.373414, 2.712597, 3.692388, 579.933300)
(-0.373354, 2.712605, 3.692409, 579.944500)
(-0.373217, 2.712605, 3.692236, 579.955600)
(-0.373217, 2.712620, 3.692220, 579.966700)
(-0.373234, 2.712601, 3.692196, 579.977800)
(-0.373213, 2.712595, 3.692169, 579.988900)
(-0.373160, 2.712598, 3.692216, 580.000000)
(-0.373291, 2.712586, 3.692451, 580.011100)
(-0.373455, 2.712578, 3.692616, 580.022200)
(-0.373472, 2.712572, 3.692639, 580.033300)
(-0.373504, 2.712562, 3.692674, 580.044400)
(-0.373579, 2.712555, 3.692669, 580.055500)
(-0.373477, 2.712533, 3.692556, 580.066700)
(-0.373503, 2.712509, 3.692565, 580.077800)
(-0.373445, 2.712501, 3.692491, 580.088900)
(-0.373416, 2.712486, 3.692570, 580.100000)
(-0.373325, 2.712447, 3.692469, 580.111100)
(-0.373430, 2.712433, 3.692429, 580.122300)
(-0.373437, 2.712548, 3.692386, 580.133400)
(-0.373513, 2.712537, 3.692506, 580.144500)
(-0.373551, 2.712528, 3.692486, 580.155600)
(-0.373592, 2.712531, 3.692520, 580.166700)
(-0.373620, 2.712537, 3.692513, 580.177800)
(-0.373664, 2.712517, 3.692561, 580.188900)
(-0.373651, 2.712439, 3.692617, 580.200000)
(-0.373663, 2.712437, 3.692624, 580.211100)
(-0.373557, 2.712460, 3.692515, 580.222200)
(-0.373536, 2.712515, 3.692542, 580.233300)
(-0.373488, 2.712519, 3.692522, 580.244400)
(-0.373328, 2.712422, 3.692304, 580.255600)
(-0.373263, 2.712410, 3.692205, 580.266700)
(-0.373132, 2.712415, 3.692080, 580.277800)
(-0.373095, 2.712410, 3.692068, 580.288900)
(-0.373073, 2.712361, 3.692091, 580.300000)
(-0.373042, 2.712348, 3.692079, 580.311100)
(-0.373092, 2.712332, 3.692049, 580.322300)
(-0.373070, 2.712311, 3.692003, 580.333400)
(-0.373129, 2.712317, 3.691972, 580.344500)
(-0.373248, 2.712262, 3.692057, 580.355600)
(-0.373358, 2.712202, 3.692218, 580.366700)
(-0.373267, 2.712220, 3.692192, 580.377800)
(-0.373302, 2.712209, 3.692185, 580.388900)
(-0.373267, 2.712209, 3.692132, 580.400000)
(-0.373256, 2.712205, 3.692149, 580.411100)
(-0.373239, 2.712189, 3.692159, 580.422200)
(-0.373257, 2.712187, 3.692127, 580.433300)
(-0.373483, 2.712138, 3.692461, 580.444500)
(-0.373440, 2.712200, 3.692431, 580.455600)
(-0.373530, 2.712116, 3.692559, 580.466700)
(-0.373539, 2.712098, 3.692582, 580.477800)
(-0.373606, 2.712060, 3.692657, 580.488900)
(-0.373490, 2.712121, 3.692488, 580.500000)
(-0.373557, 2.712064, 3.692476, 580.511100)
(-0.373610, 2.712032, 3.692531, 580.522200)
(-0.373443, 2.711979, 3.692501, 580.533300)
(-0.373597, 2.711926, 3.692776, 580.544400)
(-0.373555, 2.711834, 3.692763, 580.555500)
(-0.373767, 2.711735, 3.693109, 580.566700)
(-0.373794, 2.711853, 3.693139, 580.577800)
(-0.373776, 2.711797, 3.693184, 580.588900)
(-0.373782, 2.711772, 3.693251, 580.600000)
(-0.373758, 2.711819, 3.693143, 580.611100)
(-0.373667, 2.711853, 3.693027, 580.622300)
(-0.373613, 2.711711, 3.692785, 580.633400)
(-0.373575, 2.711689, 3.692697, 580.644500)
(-0.373612, 2.711780, 3.692568, 580.655600)
(-0.373619, 2.711768, 3.692555, 580.666700)
(-0.373536, 2.711733, 3.692604, 580.677800)
(-0.373530, 2.711709, 3.692607, 580.688900)
(-0.373538, 2.711676, 3.692589, 580.700000)
(-0.373498, 2.711639, 3.692573, 580.711100)
(-0.373629, 2.711575, 3.692707, 580.722200)
(-0.373579, 2.711508, 3.692580, 580.733300)
(-0.373618, 2.711475, 3.692615, 580.744400)
(-0.373539, 2.711487, 3.692567, 580.755600)
(-0.373637, 2.711389, 3.692695, 580.766700)
(-0.373656, 2.711361, 3.692713, 580.777800)
(-0.373673, 2.711321, 3.692736, 580.788900)
(-0.373559, 2.711514, 3.692498, 580.800000)
(-0.373513, 2.711416, 3.692562, 580.811100)
(-0.373491, 2.711398, 3.692573, 580.822300)
(-0.373317, 2.711289, 3.692190, 580.833400)
(-0.373288, 2.711234, 3.692173, 580.844500)
(-0.373228, 2.711233, 3.692178, 580.855600)
(-0.373532, 2.711130, 3.692648, 580.866700)
(-0.373524, 2.711077, 3.692673, 580.877800)
(-0.373814, 2.710993, 3.693174, 580.888900)
(-0.373930, 2.710895, 3.693357, 580.900000)
(-0.373904, 2.710878, 3.693311, 580.911100)
(-0.373906, 2.710827, 3.693311, 580.922200)
(-0.373826, 2.710850, 3.693295, 580.933300)
(-0.373829, 2.710795, 3.693353, 580.944500)
(-0.373865, 2.710761, 3.693430, 580.955600)
(-0.373948, 2.710614, 3.693442, 580.966700)
(-0.374061, 2.710603, 3.693462, 580.977800)
(-0.374129, 2.710490, 3.693532, 580.988900)
(-0.373954, 2.710474, 3.693174, 581.000000)
(-0.373815, 2.710474, 3.693080, 581.011100)
(-0.373800, 2.710428, 3.693025, 581.022200)
(-0.373837, 2.710401, 3.692979, 581.033300)
(-0.373946, 2.710236, 3.693148, 581.044400)
(-0.373989, 2.710169, 3.693172, 581.055500)
(-0.373952, 2.710273, 3.693309, 581.066700)
(-0.373960, 2.710217, 3.693367, 581.077800)
(-0.374043, 2.710129, 3.693347, 581.088900)
(-0.374062, 2.710075, 3.693382, 581.100000)
(-0.374021, 2.709981, 3.693362, 581.111100)
(-0.373810, 2.709896, 3.693187, 581.122300)
(-0.373798, 2.709823, 3.693205, 581.133400)
(-0.373679, 2.709845, 3.692983, 581.144500)
(-0.373671, 2.709780, 3.692992, 581.155600)
(-0.373670, 2.709752, 3.692873, 581.166700)
(-0.373656, 2.709686, 3.692879, 581.177800)
(-0.373705, 2.709644, 3.692881, 581.188900)
(-0.373709, 2.709580, 3.692876, 581.200000)
(-0.373702, 2.709421, 3.692896, 581.211100)
(-0.373647, 2.709259, 3.692765, 581.222200)
(-0.373704, 2.709182, 3.692876, 581.233300)
(-0.373581, 2.709104, 3.692740, 581.244400)
(-0.373584, 2.709025, 3.692760, 581.255600)
(-0.373544, 2.708954, 3.692698, 581.266700)
(-0.373551, 2.708867, 3.692691, 581.277800)
(-0.373535, 2.708734, 3.692663, 581.288900)
(-0.373538, 2.708637, 3.692673, 581.300000)
(-0.373596, 2.708609, 3.692666, 581.311100)
(-0.373697, 2.708541, 3.692786, 581.322300)
(-0.373718, 2.708447, 3.692795, 581.333400)
(-0.373776, 2.708224, 3.692794, 581.344500)
(-0.373756, 2.708183, 3.692720, 581.355600)
(-0.373712, 2.708100, 3.692762, 581.366700)
(-0.373565, 2.708009, 3.692552, 581.377800)
(-0.373500, 2.707892, 3.692458, 581.388900)
(-0.373485, 2.707822, 3.692476, 581.400000)
(-0.373348, 2.707713, 3.692467, 581.411100)
(-0.373337, 2.707584, 3.692488, 581.422200)
(-0.373521, 2.707566, 3.692544, 581.433300)
(-0.373535, 2.707393, 3.692568, 581.444500)
(-0.373543, 2.707278, 3.692575, 581.455600)
(-0.373522, 2.707242, 3.692618, 581.466700)
(-0.373540, 2.707174, 3.692632, 581.477800)
(-0.373427, 2.707045, 3.692466, 581.488900)
(-0.373418, 2.706940, 3.692458, 581.500000)
(-0.373466, 2.706778, 3.692555, 581.511100)
(-0.373668, 2.706480, 3.692966, 581.522200)
(-0.373684, 2.706341, 3.693005, 581.533300)
(-0.373806, 2.706272, 3.693087, 581.544400)
(-0.373817, 2.706140, 3.693136, 581.555500)
(-0.373999, 2.705916, 3.693373, 581.566700)
(-0.373978, 2.705872, 3.693445, 581.577800)
(-0.373779, 2.705685, 3.693079, 581.588900)
(-0.373838, 2.705593, 3.693061, 581.600000)
(-0.373863, 2.705440, 3.693119, 581.611100)
(-0.373860, 2.705314, 3.693144, 581.622300)
(-0.373701, 2.705160, 3.692871, 581.633400)
(-0.373634, 2.705152, 3.692918, 581.644500)
(-0.373632, 2.705024, 3.692925, 581.655600)
(-0.373590, 2.704892, 3.692703, 581.666700)
(-0.373615, 2.704828, 3.692717, 581.677800)
(-0.373481, 2.704736, 3.692507, 581.688900)
(-0.373529, 2.704496, 3.692470, 581.700000)
(-0.373621, 2.704381, 3.692604, 581.711100)
(-0.373506, 2.704099, 3.692399, 581.722200)
(-0.373480, 2.703942, 3.692359, 581.733300)
(-0.373591, 2.703860, 3.692461, 581.744400)
(-0.373605, 2.703690, 3.692486, 581.755600)
(-0.373619, 2.703533, 3.692533, 581.766700)
(-0.373623, 2.703299, 3.692483, 581.777800)
(-0.373472, 2.703101, 3.692371, 581.788900)
(-0.373412, 2.702814, 3.692281, 581.800000)
(-0.373220, 2.702621, 3.692082, 581.811100)
(-0.373372, 2.702471, 3.692344, 581.822300)
(-0.373421, 2.702302, 3.692375, 581.833400)
(-0.373606, 2.702104, 3.692783, 581.844500)
(-0.373584, 2.701914, 3.692822, 581.855600)
(-0.373726, 2.701635, 3.693016, 581.866700)
(-0.373698, 2.701532, 3.693027, 581.877800)
(-0.373875, 2.701329, 3.693177, 581.888900)
(-0.373888, 2.701207, 3.693231, 581.900000)
(-0.373965, 2.700979, 3.693405, 581.911100)
(-0.374029, 2.700745, 3.693371, 581.922200)
(-0.374054, 2.700545, 3.693440, 581.933300)
(-0.374022, 2.700286, 3.693421, 581.944500)
(-0.374040, 2.700015, 3.693420, 581.955600)
(-0.373812, 2.699819, 3.693022, 581.966700)
(-0.373839, 2.699594, 3.693018, 581.977800)
(-0.373866, 2.699400, 3.693024, 581.988900)
(-0.373881, 2.699204, 3.693036, 582.000000)
(-0.373747, 2.699049, 3.692861, 582.011100)
(-0.373622, 2.698959, 3.692956, 582.022200)
(-0.373606, 2.698730, 3.692968, 582.033300)
(-0.373492, 2.698584, 3.692743, 582.044400)
(-0.373499, 2.698321, 3.692556, 582.055500)
(-0.373455, 2.698116, 3.692571, 582.066700)
(-0.373434, 2.697854, 3.692596, 582.077800)
(-0.373395, 2.697594, 3.692462, 582.088900)
(-0.373591, 2.697266, 3.692664, 582.100000)
(-0.373544, 2.697042, 3.692701, 582.111100)
(-0.373484, 2.696743, 3.692745, 582.122300)
(-0.373427, 2.696526, 3.692757, 582.133400)
(-0.373435, 2.696290, 3.692748, 582.144500)
(-0.373421, 2.696090, 3.692786, 582.155600)
(-0.373574, 2.695854, 3.693066, 582.166700)
(-0.373449, 2.695612, 3.692887, 582.177800)
(-0.373487, 2.695335, 3.692915, 582.188900)
(-0.373554, 2.695108, 3.692906, 582.200000)
(-0.373576, 2.694845, 3.692951, 582.211100)
(-0.373623, 2.694584, 3.693056, 582.222200)
(-0.373684, 2.694365, 3.693113, 582.233300)
(-0.373793, 2.694113, 3.693132, 582.244400)
(-0.373899, 2.693750, 3.693138, 582.255600)
(-0.373682, 2.693466, 3.692913, 582.266700)
(-0.373664, 2.693201, 3.692968, 582.277800)
(-0.373757, 2.692891, 3.692990, 582.288900)
(-0.373898, 2.692653, 3.692966, 582.300000)
(-0.373874, 2.692331, 3.693048, 582.311100)
(-0.373805, 2.691994, 3.693094, 582.322300)
(-0.373891, 2.691685, 3.693119, 582.333400)
(-0.373948, 2.691408, 3.693103, 582.344500)
(-0.373964, 2.691115, 3.693133, 582.355600)
(-0.373742, 2.690789, 3.692978, 582.366700)
(-0.373780, 2.690523, 3.692983, 582.377800)
(-0.373614, 2.690320, 3.692703, 582.388900)
(-0.373662, 2.689919, 3.692747, 582.400000)
(-0.373653, 2.689574, 3.692823, 582.411100)
(-0.373629, 2.689262, 3.692899, 582.422200)
(-0.373602, 2.688935, 3.692882, 582.433300)
(-0.373602, 2.688613, 3.692883, 582.444500)
(-0.373621, 2.688324, 3.692918, 582.455600)
(-0.373657, 2.688007, 3.692991, 582.466700)
(-0.373736, 2.687679, 3.693076, 582.477800)
(-0.373834, 2.687433, 3.693192, 582.488900)
(-0.373875, 2.687118, 3.693239, 582.500000)
(-0.373932, 2.686702, 3.693299, 582.511100)
(-0.373959, 2.686376, 3.693355, 582.522200)
(-0.373995, 2.685969, 3.693331, 582.533300)
(-0.374061, 2.685615, 3.693383, 582.544400)
(-0.374088, 2.685318, 3.693384, 582.555500)
(-0.374114, 2.684991, 3.693456, 582.566700)
(-0.374037, 2.684630, 3.693438, 582.577800)
(-0.374077, 2.684367, 3.693360, 582.588900)
(-0.374093, 2.683998, 3.693412, 582.600000)
(-0.374076, 2.683631, 3.693509, 582.611100)
(-0.374116, 2.683273, 3.693433, 582.622300)
(-0.374203, 2.682858, 3.693291, 582.633400)
(-0.374249, 2.682513, 3.693363, 582.644500)
(-0.374138, 2.682105, 3.693268, 582.655600)
(-0.373325, 2.681889, 3.692026, 582.666700)
(-0.373436, 2.681587, 3.692155, 582.677800)
(-0.373435, 2.681181, 3.692098, 582.688900)
(-0.373377, 2.680813, 3.692232, 582.700000)
(-0.373458, 2.680411, 3.692264, 582.711100)
(-0.373599, 2.679996, 3.692617, 582.722200)
(-0.373599, 2.679626, 3.692492, 582.733300)
(-0.373851, 2.679186, 3.693115, 582.744400)
(-0.373764, 2.678811, 3.693158, 582.755600)
(-0.373687, 2.678404, 3.693156, 582.766700)
(-0.373676, 2.678007, 3.693276, 582.777800)
(-0.373668, 2.677685, 3.693120, 582.788900)
(-0.373703, 2.677363, 3.693224, 582.800000)
(-0.373848, 2.676733, 3.693233, 582.811100)
(-0.373851, 2.676252, 3.693282, 582.822300)
(-0.373826, 2.675799, 3.693326, 582.833400)
(-0.373607, 2.675469, 3.692976, 582.844500)
(-0.373694, 2.675077, 3.693020, 582.855600)
(-0.373899, 2.674623, 3.693326, 582.866700)
Stop Time
(-0.027153, 582.868500)
Routine end.
