Routine begin.
(-0.355483, 2.913424, 3.663481, 129.322200)
(-0.355581, 2.913427, 3.663620, 129.333300)
(-0.355561, 2.913427, 3.663631, 129.344500)
(-0.355611, 2.913404, 3.663641, 129.355600)
(-0.355584, 2.913410, 3.663611, 129.366700)
(-0.355684, 2.913409, 3.663913, 129.377800)
(-0.355572, 2.913441, 3.663722, 129.388900)
(-0.355603, 2.913439, 3.663746, 129.400000)
(-0.355683, 2.913461, 3.663637, 129.411100)
(-0.355738, 2.913439, 3.663635, 129.422200)
(-0.355774, 2.913415, 3.663775, 129.433300)
(-0.355835, 2.913414, 3.663665, 129.444400)
(-0.355906, 2.913426, 3.663672, 129.455600)
(-0.355967, 2.913373, 3.663660, 129.466700)
(-0.356052, 2.913377, 3.663802, 129.477800)
(-0.356078, 2.913441, 3.663846, 129.488900)
(-0.356123, 2.913458, 3.663867, 129.500000)
(-0.356050, 2.913467, 3.663747, 129.511100)
(-0.356060, 2.913470, 3.663749, 129.522200)
(-0.356099, 2.913532, 3.663768, 129.533300)
(-0.356191, 2.913494, 3.663805, 129.544400)
(-0.356180, 2.913500, 3.663792, 129.555600)
(-0.356096, 2.913431, 3.663718, 129.566700)
(-0.356061, 2.913433, 3.663711, 129.577800)
(-0.355896, 2.913314, 3.663507, 129.588900)
(-0.355837, 2.913294, 3.663474, 129.600000)
(-0.355707, 2.913378, 3.663451, 129.611100)
(-0.355670, 2.913358, 3.663243, 129.622200)
(-0.355659, 2.913356, 3.663214, 129.633300)
(-0.355604, 2.913282, 3.663140, 129.644500)
(-0.355657, 2.913259, 3.663239, 129.655600)
(-0.355593, 2.913306, 3.663228, 129.666700)
(-0.355554, 2.913291, 3.663193, 129.677800)
(-0.355732, 2.913368, 3.663654, 129.688900)
(-0.355711, 2.913370, 3.663661, 129.700000)
(-0.355555, 2.913224, 3.663765, 129.711100)
(-0.355535, 2.913207, 3.663774, 129.722200)
(-0.355699, 2.913324, 3.663694, 129.733300)
(-0.355746, 2.913358, 3.663676, 129.744400)
(-0.355763, 2.913353, 3.663678, 129.755600)
(-0.355798, 2.913274, 3.663642, 129.766700)
(-0.355879, 2.913271, 3.663657, 129.777800)
(-0.355889, 2.913291, 3.663625, 129.788900)
(-0.355812, 2.913254, 3.663572, 129.800000)
(-0.355852, 2.913229, 3.663567, 129.811100)
(-0.355883, 2.913222, 3.663562, 129.822200)
(-0.355872, 2.913230, 3.663365, 129.833300)
(-0.355785, 2.913192, 3.663211, 129.844500)
(-0.355773, 2.913179, 3.663183, 129.855600)
(-0.355916, 2.913174, 3.663227, 129.866700)
(-0.355898, 2.913158, 3.663214, 129.877800)
(-0.355776, 2.913200, 3.663170, 129.888900)
(-0.355729, 2.913202, 3.663157, 129.900000)
(-0.355907, 2.913257, 3.663146, 129.911100)
(-0.355886, 2.913259, 3.663128, 129.922200)
(-0.355885, 2.913358, 3.663326, 129.933300)
(-0.355744, 2.913271, 3.663420, 129.944400)
(-0.355707, 2.913277, 3.663435, 129.955600)
(-0.355623, 2.913219, 3.663484, 129.966700)
(-0.355554, 2.913202, 3.663474, 129.977800)
(-0.355551, 2.913195, 3.663572, 129.988900)
(-0.355512, 2.913148, 3.663548, 130.000000)
(-0.355488, 2.913101, 3.663659, 130.011100)
(-0.355449, 2.913091, 3.663664, 130.022200)
(-0.355512, 2.913125, 3.663453, 130.033300)
(-0.355495, 2.913144, 3.663410, 130.044400)
(-0.355790, 2.913187, 3.663590, 130.055600)
(-0.355790, 2.913279, 3.663651, 130.066700)
(-0.355817, 2.913229, 3.663605, 130.077800)
(-0.355389, 2.913124, 3.663161, 130.088900)
(-0.355396, 2.913052, 3.663068, 130.100000)
(-0.355659, 2.913096, 3.663262, 130.111100)
(-0.355683, 2.913006, 3.663202, 130.122200)
(-0.355775, 2.912934, 3.663418, 130.133300)
(-0.355770, 2.912921, 3.663395, 130.144500)
(-0.355642, 2.912877, 3.663063, 130.155600)
(-0.355606, 2.912932, 3.663027, 130.166700)
(-0.355725, 2.912970, 3.663056, 130.177800)
(-0.355866, 2.913074, 3.663314, 130.188900)
(-0.355865, 2.913080, 3.663318, 130.200000)
(-0.355665, 2.913053, 3.663515, 130.211100)
(-0.355592, 2.912999, 3.663519, 130.222200)
(-0.355768, 2.913107, 3.663382, 130.233300)
(-0.355711, 2.913079, 3.663362, 130.244400)
(-0.355837, 2.913134, 3.663502, 130.255600)
(-0.355796, 2.913097, 3.663502, 130.266700)
(-0.355777, 2.913085, 3.663644, 130.277800)
(-0.355767, 2.913044, 3.663662, 130.288900)
(-0.355683, 2.912947, 3.663533, 130.300000)
(-0.355574, 2.912920, 3.663410, 130.311100)
(-0.355540, 2.912924, 3.663371, 130.322200)
(-0.355571, 2.912857, 3.663404, 130.333300)
(-0.355575, 2.912832, 3.663396, 130.344500)
(-0.355622, 2.912978, 3.663353, 130.355600)
(-0.355627, 2.912972, 3.663344, 130.366700)
(-0.355577, 2.912928, 3.663173, 130.377800)
(-0.355469, 2.912914, 3.663258, 130.388900)
(-0.355475, 2.912878, 3.663010, 130.400000)
(-0.355533, 2.912878, 3.663022, 130.411100)
(-0.355584, 2.912862, 3.662978, 130.422200)
(-0.355688, 2.912891, 3.663044, 130.433300)
(-0.355645, 2.912848, 3.663136, 130.444400)
(-0.355730, 2.912823, 3.663233, 130.455600)
(-0.355698, 2.912768, 3.663269, 130.466700)
(-0.355733, 2.912759, 3.663174, 130.477800)
(-0.355683, 2.912722, 3.663094, 130.488900)
(-0.355708, 2.912694, 3.663067, 130.500000)
(-0.355754, 2.912685, 3.663145, 130.511100)
(-0.355796, 2.912670, 3.663123, 130.522200)
(-0.355885, 2.912665, 3.663297, 130.533300)
(-0.355717, 2.912680, 3.663268, 130.544400)
(-0.355704, 2.912667, 3.663274, 130.555600)
(-0.355636, 2.912714, 3.663352, 130.566700)
(-0.355627, 2.912699, 3.663376, 130.577800)
(-0.355610, 2.912656, 3.663440, 130.588900)
(-0.355597, 2.912622, 3.663504, 130.600000)
(-0.355599, 2.912618, 3.663540, 130.611100)
(-0.355640, 2.912565, 3.663547, 130.622200)
(-0.355528, 2.912556, 3.663530, 130.633300)
(-0.355436, 2.912533, 3.663366, 130.644500)
(-0.355448, 2.912501, 3.663367, 130.655600)
(-0.355359, 2.912480, 3.663168, 130.666700)
(-0.355477, 2.912467, 3.663069, 130.677800)
(-0.355497, 2.912439, 3.663042, 130.688900)
(-0.355518, 2.912420, 3.663039, 130.700000)
(-0.355555, 2.912394, 3.663002, 130.711100)
(-0.355534, 2.912304, 3.663007, 130.722200)
(-0.355843, 2.912263, 3.663508, 130.733300)
(-0.355866, 2.912231, 3.663475, 130.744400)
(-0.355923, 2.912200, 3.663410, 130.755600)
(-0.355797, 2.912160, 3.663162, 130.766700)
(-0.355816, 2.912166, 3.663126, 130.777800)
(-0.355851, 2.912136, 3.663214, 130.788900)
(-0.355862, 2.912127, 3.663280, 130.800000)
(-0.355721, 2.912111, 3.663096, 130.811100)
(-0.355638, 2.912130, 3.663141, 130.822200)
(-0.355637, 2.912066, 3.663106, 130.833300)
(-0.355590, 2.912039, 3.663117, 130.844500)
(-0.355474, 2.912018, 3.663054, 130.855600)
(-0.355527, 2.911982, 3.663180, 130.866700)
(-0.355476, 2.911881, 3.663414, 130.877800)
(-0.355445, 2.911848, 3.663563, 130.888900)
(-0.355597, 2.911885, 3.663636, 130.900000)
(-0.355883, 2.911857, 3.663711, 130.911100)
(-0.355912, 2.911816, 3.663736, 130.922200)
(-0.355700, 2.911822, 3.663651, 130.933300)
(-0.355745, 2.911768, 3.663646, 130.944400)
(-0.355657, 2.911618, 3.663536, 130.955600)
(-0.355668, 2.911592, 3.663464, 130.966700)
(-0.355511, 2.911558, 3.663420, 130.977800)
(-0.355525, 2.911517, 3.663419, 130.988900)
(-0.355626, 2.911542, 3.663273, 131.000000)
(-0.355716, 2.911462, 3.663492, 131.011100)
(-0.355715, 2.911420, 3.663513, 131.022200)
(-0.355727, 2.911380, 3.663531, 131.033300)
(-0.355754, 2.911369, 3.663566, 131.044400)
(-0.355822, 2.911355, 3.663593, 131.055600)
(-0.355857, 2.911334, 3.663614, 131.066700)
(-0.355901, 2.911224, 3.663667, 131.077800)
(-0.355918, 2.911195, 3.663703, 131.088900)
(-0.355834, 2.911121, 3.663767, 131.100000)
(-0.355826, 2.911041, 3.663774, 131.111100)
(-0.355803, 2.910990, 3.663846, 131.122200)
(-0.355886, 2.910948, 3.663936, 131.133300)
(-0.355906, 2.910917, 3.663987, 131.144500)
(-0.356006, 2.910824, 3.664042, 131.155600)
(-0.356021, 2.910769, 3.664095, 131.166700)
(-0.356141, 2.910702, 3.664207, 131.177800)
(-0.356216, 2.910630, 3.664207, 131.188900)
(-0.356258, 2.910563, 3.664236, 131.200000)
(-0.356289, 2.910472, 3.664453, 131.211100)
(-0.356317, 2.910389, 3.664494, 131.222200)
(-0.356265, 2.910224, 3.664501, 131.233300)
(-0.356295, 2.910141, 3.664526, 131.244400)
(-0.356357, 2.910075, 3.664770, 131.255600)
(-0.356392, 2.909993, 3.664811, 131.266700)
(-0.356453, 2.910031, 3.664868, 131.277800)
(-0.356480, 2.909960, 3.664879, 131.288900)
(-0.356513, 2.909892, 3.664944, 131.300000)
(-0.356562, 2.909761, 3.664989, 131.311100)
(-0.356605, 2.909678, 3.665041, 131.322200)
(-0.356363, 2.909623, 3.664471, 131.333300)
(-0.356362, 2.909537, 3.664447, 131.344500)
(-0.356370, 2.909470, 3.664470, 131.355600)
(-0.356437, 2.909338, 3.664553, 131.366700)
(-0.356454, 2.909257, 3.664579, 131.377800)
(-0.356396, 2.909225, 3.664529, 131.388900)
(-0.356455, 2.909146, 3.664630, 131.400000)
(-0.356495, 2.909058, 3.664638, 131.411100)
(-0.356506, 2.908979, 3.664660, 131.422200)
(-0.356488, 2.908893, 3.664695, 131.433300)
(-0.356495, 2.908798, 3.664719, 131.444400)
(-0.355923, 2.908701, 3.663669, 131.455600)
(-0.355893, 2.908598, 3.663636, 131.466700)
(-0.355775, 2.908493, 3.663699, 131.477800)
(-0.355781, 2.908372, 3.663655, 131.488900)
(-0.355750, 2.908255, 3.663615, 131.500000)
(-0.355522, 2.908007, 3.663569, 131.511100)
(-0.355488, 2.907890, 3.663528, 131.522200)
(-0.355625, 2.907934, 3.663412, 131.533300)
(-0.355612, 2.907822, 3.663351, 131.544400)
(-0.355723, 2.907672, 3.663496, 131.555600)
(-0.355726, 2.907572, 3.663452, 131.566700)
(-0.355758, 2.907459, 3.663419, 131.577800)
(-0.355803, 2.907355, 3.663489, 131.588900)
(-0.355833, 2.907253, 3.663472, 131.600000)
(-0.355839, 2.907106, 3.663496, 131.611100)
(-0.355829, 2.906970, 3.663428, 131.622200)
(-0.355824, 2.906824, 3.663478, 131.633300)
(-0.355807, 2.906738, 3.663439, 131.644500)
(-0.355910, 2.906593, 3.663804, 131.655600)
(-0.356099, 2.906624, 3.663712, 131.666700)
(-0.356122, 2.906512, 3.663752, 131.677800)
(-0.356189, 2.906237, 3.664066, 131.688900)
(-0.356189, 2.906082, 3.664105, 131.700000)
(-0.356163, 2.905936, 3.664172, 131.711100)
(-0.356077, 2.905815, 3.664168, 131.722200)
(-0.356286, 2.905649, 3.664617, 131.733300)
(-0.356326, 2.905555, 3.664644, 131.744400)
(-0.356340, 2.905427, 3.664707, 131.755600)
(-0.356337, 2.905198, 3.664701, 131.766700)
(-0.356335, 2.905044, 3.664733, 131.777800)
(-0.356330, 2.904884, 3.664838, 131.788900)
(-0.356375, 2.904698, 3.664853, 131.800000)
(-0.356262, 2.904510, 3.664603, 131.811100)
(-0.356143, 2.904364, 3.664348, 131.822200)
(-0.356193, 2.904216, 3.664359, 131.833300)
(-0.356175, 2.904138, 3.664277, 131.844500)
(-0.356188, 2.903945, 3.664220, 131.855600)
(-0.356249, 2.903795, 3.664182, 131.866700)
(-0.356244, 2.903651, 3.664114, 131.877800)
(-0.356224, 2.903445, 3.664163, 131.888900)
(-0.356217, 2.903250, 3.664119, 131.900000)
(-0.356100, 2.903062, 3.663900, 131.911100)
(-0.356184, 2.902799, 3.664001, 131.922200)
(-0.356190, 2.902613, 3.663984, 131.933300)
(-0.355704, 2.902349, 3.663496, 131.944400)
(-0.355657, 2.902136, 3.663434, 131.955600)
(-0.355672, 2.901984, 3.663594, 131.966700)
(-0.355809, 2.901824, 3.663534, 131.977800)
(-0.355802, 2.901636, 3.663492, 131.988900)
(-0.355777, 2.901432, 3.663414, 132.000000)
Stop Time
(-0.010664, 132.008900)
Routine end.
