Routine begin.
(-0.354422, 2.927636, 3.661258, 85.722220)
(-0.354417, 2.927631, 3.661283, 85.733340)
(-0.354408, 2.927756, 3.661072, 85.744450)
(-0.354415, 2.927765, 3.661092, 85.755550)
(-0.354628, 2.927811, 3.661496, 85.766670)
(-0.354635, 2.927824, 3.661520, 85.777780)
(-0.354615, 2.927800, 3.661232, 85.788890)
(-0.354738, 2.927742, 3.661396, 85.800000)
(-0.354748, 2.927743, 3.661440, 85.811110)
(-0.354618, 2.927727, 3.661457, 85.822230)
(-0.354616, 2.927724, 3.661506, 85.833340)
(-0.354656, 2.927693, 3.661489, 85.844440)
(-0.354675, 2.927695, 3.661559, 85.855560)
(-0.354779, 2.927652, 3.661828, 85.866670)
(-0.354699, 2.927658, 3.661783, 85.877780)
(-0.354722, 2.927660, 3.661857, 85.888890)
(-0.354465, 2.927675, 3.661600, 85.900000)
(-0.354491, 2.927683, 3.661663, 85.911110)
(-0.354477, 2.927660, 3.661613, 85.922230)
(-0.354510, 2.927665, 3.661671, 85.933330)
(-0.354744, 2.927661, 3.661945, 85.944440)
(-0.354758, 2.927685, 3.661891, 85.955560)
(-0.354815, 2.927693, 3.661943, 85.966670)
(-0.354421, 2.927645, 3.661407, 85.977780)
(-0.354459, 2.927645, 3.661460, 85.988890)
(-0.354534, 2.927704, 3.661389, 86.000000)
(-0.354245, 2.927648, 3.660977, 86.011120)
(-0.354264, 2.927657, 3.661009, 86.022220)
(-0.354405, 2.927674, 3.661012, 86.033330)
(-0.354429, 2.927682, 3.661040, 86.044450)
(-0.354256, 2.927615, 3.660793, 86.055560)
(-0.354263, 2.927607, 3.660799, 86.066670)
(-0.354285, 2.927672, 3.660672, 86.077780)
(-0.354292, 2.927682, 3.660691, 86.088890)
(-0.354052, 2.927616, 3.660430, 86.100000)
(-0.354054, 2.927616, 3.660434, 86.111110)
(-0.353716, 2.927574, 3.660022, 86.122220)
(-0.353700, 2.927566, 3.660036, 86.133340)
(-0.353791, 2.927580, 3.660117, 86.144450)
(-0.353870, 2.927589, 3.660378, 86.155560)
(-0.353866, 2.927580, 3.660403, 86.166670)
(-0.353553, 2.927521, 3.660032, 86.177780)
(-0.353534, 2.927520, 3.660030, 86.188890)
(-0.353826, 2.927540, 3.660315, 86.200000)
(-0.353842, 2.927536, 3.660303, 86.211110)
(-0.354049, 2.927614, 3.660668, 86.222220)
(-0.354066, 2.927623, 3.660672, 86.233340)
(-0.354124, 2.927646, 3.660715, 86.244450)
(-0.354349, 2.927642, 3.661079, 86.255550)
(-0.354384, 2.927661, 3.661084, 86.266670)
(-0.354429, 2.927627, 3.661273, 86.277780)
(-0.354463, 2.927623, 3.661290, 86.288890)
(-0.353780, 2.927499, 3.660460, 86.300000)
(-0.353770, 2.927496, 3.660468, 86.311110)
(-0.354058, 2.927593, 3.660552, 86.322230)
(-0.353919, 2.927557, 3.660110, 86.333340)
(-0.353919, 2.927547, 3.660090, 86.344440)
(-0.354160, 2.927450, 3.660570, 86.355560)
(-0.354157, 2.927434, 3.660564, 86.366670)
(-0.354246, 2.927531, 3.660794, 86.377780)
(-0.354241, 2.927532, 3.660795, 86.388890)
(-0.354439, 2.927693, 3.660763, 86.400000)
(-0.354509, 2.927667, 3.661050, 86.411110)
(-0.354498, 2.927674, 3.661074, 86.422230)
(-0.354432, 2.927634, 3.660796, 86.433330)
(-0.354422, 2.927629, 3.660810, 86.444440)
(-0.354106, 2.927613, 3.660546, 86.455560)
(-0.354089, 2.927618, 3.660546, 86.466670)
(-0.354227, 2.927585, 3.660837, 86.477780)
(-0.354215, 2.927583, 3.660855, 86.488890)
(-0.354336, 2.927644, 3.660933, 86.500000)
(-0.354344, 2.927645, 3.660933, 86.511120)
(-0.354402, 2.927641, 3.660945, 86.522220)
(-0.354302, 2.927606, 3.661051, 86.533330)
(-0.354310, 2.927613, 3.661057, 86.544450)
(-0.354203, 2.927574, 3.660957, 86.555560)
(-0.354226, 2.927576, 3.660962, 86.566670)
(-0.354169, 2.927547, 3.660955, 86.577780)
(-0.354167, 2.927549, 3.660958, 86.588890)
(-0.353851, 2.927496, 3.660438, 86.600000)
(-0.354014, 2.927516, 3.660419, 86.611110)
(-0.354020, 2.927513, 3.660408, 86.622220)
(-0.354121, 2.927527, 3.660577, 86.633340)
(-0.354213, 2.927507, 3.660573, 86.644450)
(-0.354234, 2.927505, 3.660561, 86.655560)
(-0.354259, 2.927503, 3.660558, 86.666670)
(-0.354000, 2.927443, 3.659903, 86.677780)
(-0.353990, 2.927480, 3.660041, 86.688890)
(-0.354023, 2.927476, 3.660032, 86.700000)
(-0.354033, 2.927474, 3.660024, 86.711110)
(-0.354072, 2.927460, 3.660146, 86.722220)
(-0.354064, 2.927441, 3.660160, 86.733340)
(-0.354039, 2.927422, 3.660196, 86.744450)
(-0.354046, 2.927429, 3.660135, 86.755550)
(-0.353488, 2.927373, 3.659205, 86.766670)
(-0.353651, 2.927340, 3.659760, 86.777780)
(-0.353779, 2.927377, 3.659840, 86.788890)
(-0.353803, 2.927371, 3.659833, 86.800000)
(-0.353748, 2.927357, 3.659847, 86.811110)
(-0.353758, 2.927351, 3.659851, 86.822230)
(-0.353883, 2.927354, 3.660059, 86.833340)
(-0.353878, 2.927334, 3.660052, 86.844440)
(-0.353836, 2.927373, 3.659886, 86.855560)
(-0.353703, 2.927347, 3.659465, 86.866670)
(-0.353711, 2.927330, 3.659435, 86.877780)
(-0.353828, 2.927266, 3.659804, 86.888890)
(-0.353858, 2.927251, 3.659769, 86.900000)
(-0.353543, 2.927204, 3.659633, 86.911110)
(-0.353494, 2.927219, 3.659300, 86.922230)
(-0.353464, 2.927215, 3.659272, 86.933330)
(-0.353461, 2.927229, 3.659212, 86.944440)
(-0.353458, 2.927212, 3.659168, 86.955560)
(-0.353390, 2.927144, 3.659236, 86.966670)
(-0.353336, 2.927113, 3.659198, 86.977780)
(-0.353815, 2.927169, 3.659565, 86.988890)
(-0.353797, 2.927141, 3.659536, 87.000000)
(-0.353539, 2.927126, 3.659420, 87.011120)
(-0.353266, 2.927111, 3.659204, 87.022220)
(-0.353215, 2.927087, 3.659183, 87.033330)
(-0.353422, 2.927044, 3.659534, 87.044450)
(-0.353390, 2.927020, 3.659517, 87.055560)
(-0.353621, 2.927081, 3.659746, 87.066670)
(-0.353618, 2.927058, 3.659720, 87.077780)
(-0.353814, 2.927056, 3.660096, 87.088890)
(-0.353812, 2.927032, 3.660090, 87.100000)
(-0.354072, 2.927107, 3.660567, 87.111110)
(-0.354349, 2.927073, 3.661008, 87.122220)
(-0.354365, 2.927058, 3.661027, 87.133340)
(-0.354656, 2.927065, 3.661504, 87.144450)
(-0.354683, 2.927055, 3.661535, 87.155560)
(-0.354739, 2.927091, 3.661626, 87.166670)
(-0.354773, 2.927074, 3.661658, 87.177780)
(-0.355104, 2.927028, 3.662120, 87.188890)
(-0.355154, 2.927007, 3.662157, 87.200000)
(-0.354964, 2.927009, 3.661964, 87.211110)
(-0.354993, 2.926983, 3.661992, 87.222220)
(-0.355152, 2.926986, 3.662143, 87.233340)
(-0.355187, 2.926946, 3.662222, 87.244450)
(-0.355209, 2.926930, 3.662259, 87.255550)
(-0.355211, 2.926896, 3.662280, 87.266670)
(-0.355039, 2.926838, 3.662107, 87.277780)
(-0.355039, 2.926826, 3.662141, 87.288890)
(-0.355265, 2.926808, 3.662499, 87.300000)
(-0.355262, 2.926784, 3.662560, 87.311110)
(-0.355348, 2.926733, 3.662723, 87.322230)
(-0.355381, 2.926697, 3.662771, 87.333340)
(-0.355206, 2.926723, 3.662527, 87.344440)
(-0.355225, 2.926689, 3.662576, 87.355560)
(-0.355152, 2.926724, 3.662415, 87.366670)
(-0.355179, 2.926703, 3.662460, 87.377780)
(-0.355152, 2.926620, 3.662432, 87.388890)
(-0.355157, 2.926590, 3.662483, 87.400000)
(-0.355179, 2.926550, 3.662526, 87.411110)
(-0.355300, 2.926473, 3.662761, 87.422230)
(-0.355312, 2.926439, 3.662810, 87.433330)
(-0.354763, 2.926389, 3.662027, 87.444440)
(-0.354758, 2.926359, 3.662054, 87.455560)
(-0.354724, 2.926378, 3.661919, 87.466670)
(-0.354740, 2.926353, 3.661934, 87.477780)
(-0.354956, 2.926438, 3.662240, 87.488890)
(-0.354780, 2.926267, 3.661774, 87.500000)
(-0.354788, 2.926230, 3.661783, 87.511120)
(-0.354308, 2.926129, 3.661000, 87.522220)
(-0.354323, 2.926090, 3.660980, 87.533330)
(-0.354190, 2.925994, 3.660699, 87.544450)
(-0.354192, 2.925956, 3.660686, 87.555560)
(-0.354033, 2.925950, 3.660323, 87.566670)
(-0.354016, 2.925915, 3.660300, 87.577780)
(-0.353700, 2.925850, 3.659846, 87.588890)
(-0.353556, 2.925753, 3.659646, 87.600000)
(-0.353526, 2.925688, 3.659611, 87.611110)
(-0.353240, 2.925580, 3.659356, 87.622220)
(-0.353207, 2.925524, 3.659309, 87.633340)
(-0.352822, 2.925579, 3.658516, 87.644450)
(-0.352789, 2.925511, 3.658298, 87.655560)
(-0.352749, 2.925443, 3.658229, 87.666670)
(-0.352896, 2.925387, 3.658493, 87.677780)
(-0.352853, 2.925309, 3.658431, 87.688890)
(-0.352954, 2.925254, 3.658708, 87.700000)
(-0.352922, 2.925175, 3.658676, 87.711110)
(-0.353131, 2.925143, 3.659118, 87.722220)
(-0.353099, 2.925066, 3.659091, 87.733340)
(-0.353195, 2.924995, 3.659289, 87.744450)
(-0.353176, 2.924924, 3.659246, 87.755550)
(-0.353569, 2.924758, 3.659873, 87.766670)
(-0.353580, 2.924767, 3.659914, 87.777780)
(-0.353595, 2.924683, 3.659885, 87.788890)
(-0.353376, 2.924656, 3.659257, 87.800000)
(-0.353393, 2.924591, 3.659205, 87.811110)
(-0.353379, 2.924561, 3.659353, 87.822230)
(-0.353373, 2.924500, 3.659312, 87.833340)
(-0.353681, 2.924434, 3.659905, 87.844440)
(-0.353687, 2.924412, 3.659997, 87.855560)
(-0.353678, 2.924345, 3.659976, 87.866670)
(-0.353740, 2.924247, 3.660050, 87.877780)
(-0.353720, 2.924175, 3.660039, 87.888890)
(-0.353800, 2.924062, 3.660179, 87.900000)
(-0.353775, 2.923975, 3.660170, 87.911110)
(-0.352899, 2.923712, 3.659066, 87.922230)
(-0.352916, 2.923657, 3.658815, 87.933330)
(-0.352877, 2.923563, 3.658766, 87.944450)
(-0.352816, 2.923418, 3.658565, 87.955560)
(-0.352769, 2.923321, 3.658528, 87.966670)
(-0.352752, 2.923353, 3.658558, 87.977780)
Stop Time
(-0.004829, 87.981870)
Routine end.
