Routine begin.
(-0.349004, 2.917599, 3.660710, 2051.978000)
(-0.348927, 2.917713, 3.660807, 2051.989000)
(-0.348929, 2.917717, 3.660809, 2052.000000)
(-0.349042, 2.917660, 3.660882, 2052.011000)
(-0.349057, 2.917657, 3.660895, 2052.022000)
(-0.348959, 2.917621, 3.660974, 2052.033000)
(-0.348888, 2.917597, 3.660825, 2052.044000)
(-0.348936, 2.917617, 3.660818, 2052.056000)
(-0.348813, 2.917582, 3.660580, 2052.067000)
(-0.348788, 2.917565, 3.660601, 2052.078000)
(-0.348748, 2.917593, 3.660538, 2052.089000)
(-0.348754, 2.917592, 3.660530, 2052.100000)
(-0.348855, 2.917658, 3.660468, 2052.111000)
(-0.348801, 2.917678, 3.660351, 2052.122000)
(-0.348692, 2.917636, 3.660394, 2052.133000)
(-0.348758, 2.917621, 3.660440, 2052.145000)
(-0.348812, 2.917593, 3.660490, 2052.156000)
(-0.348901, 2.917523, 3.660614, 2052.167000)
(-0.348929, 2.917501, 3.660650, 2052.178000)
(-0.348826, 2.917531, 3.660536, 2052.189000)
(-0.348715, 2.917467, 3.660661, 2052.200000)
(-0.348687, 2.917527, 3.660607, 2052.211000)
(-0.348789, 2.917509, 3.660739, 2052.222000)
(-0.348914, 2.917459, 3.660653, 2052.233000)
(-0.348938, 2.917446, 3.660631, 2052.244000)
(-0.348963, 2.917396, 3.660609, 2052.256000)
(-0.348941, 2.917475, 3.660590, 2052.267000)
(-0.348927, 2.917451, 3.660657, 2052.278000)
(-0.348952, 2.917434, 3.660656, 2052.289000)
(-0.348961, 2.917535, 3.660767, 2052.300000)
(-0.348923, 2.917518, 3.660849, 2052.311000)
(-0.348916, 2.917527, 3.660851, 2052.322000)
(-0.348768, 2.917328, 3.660974, 2052.333000)
(-0.348892, 2.917206, 3.660948, 2052.344000)
(-0.348866, 2.917178, 3.660973, 2052.356000)
(-0.348796, 2.917214, 3.660772, 2052.367000)
(-0.348795, 2.917193, 3.660768, 2052.378000)
(-0.348788, 2.917265, 3.660725, 2052.389000)
(-0.348782, 2.917264, 3.660726, 2052.400000)
(-0.349002, 2.917316, 3.661004, 2052.411000)
(-0.348906, 2.917325, 3.661056, 2052.422000)
(-0.348923, 2.917325, 3.661069, 2052.433000)
(-0.348897, 2.917294, 3.661029, 2052.445000)
(-0.349204, 2.917292, 3.661298, 2052.456000)
(-0.349269, 2.917318, 3.661279, 2052.467000)
(-0.349313, 2.917310, 3.661301, 2052.478000)
(-0.349312, 2.917335, 3.661286, 2052.489000)
(-0.349297, 2.917300, 3.661370, 2052.500000)
(-0.349432, 2.917367, 3.661329, 2052.511000)
(-0.349438, 2.917275, 3.661342, 2052.522000)
(-0.349488, 2.917267, 3.661359, 2052.533000)
(-0.349414, 2.917257, 3.661437, 2052.544000)
(-0.349444, 2.917251, 3.661459, 2052.556000)
(-0.348866, 2.917114, 3.660559, 2052.567000)
(-0.348842, 2.917104, 3.660534, 2052.578000)
(-0.348681, 2.917146, 3.660337, 2052.589000)
(-0.348691, 2.917048, 3.660283, 2052.600000)
(-0.348851, 2.917021, 3.660538, 2052.611000)
(-0.349076, 2.916949, 3.660973, 2052.622000)
(-0.349090, 2.916917, 3.660987, 2052.633000)
(-0.349016, 2.916952, 3.660945, 2052.645000)
(-0.349016, 2.916932, 3.660962, 2052.656000)
(-0.348786, 2.916881, 3.660635, 2052.667000)
(-0.348753, 2.916918, 3.660606, 2052.678000)
(-0.348924, 2.916885, 3.660949, 2052.689000)
(-0.349074, 2.916788, 3.660828, 2052.700000)
(-0.349120, 2.916764, 3.660822, 2052.711000)
(-0.349074, 2.916835, 3.661003, 2052.722000)
(-0.349121, 2.916813, 3.661007, 2052.733000)
(-0.349091, 2.916736, 3.661112, 2052.744000)
(-0.349130, 2.916721, 3.661128, 2052.756000)
(-0.348817, 2.916824, 3.660731, 2052.767000)
(-0.348796, 2.916827, 3.660690, 2052.778000)
(-0.348763, 2.916780, 3.660764, 2052.789000)
(-0.348760, 2.916717, 3.660711, 2052.800000)
(-0.349099, 2.916723, 3.660974, 2052.811000)
(-0.349066, 2.916610, 3.661023, 2052.822000)
(-0.349039, 2.916676, 3.660992, 2052.833000)
(-0.349168, 2.916679, 3.661144, 2052.844000)
(-0.349211, 2.916676, 3.661142, 2052.856000)
(-0.349337, 2.916686, 3.661248, 2052.867000)
(-0.349360, 2.916685, 3.661246, 2052.878000)
(-0.349542, 2.916634, 3.661649, 2052.889000)
(-0.349631, 2.916529, 3.661677, 2052.900000)
(-0.349529, 2.916416, 3.661605, 2052.911000)
(-0.349482, 2.916520, 3.661632, 2052.922000)
(-0.349243, 2.916438, 3.661378, 2052.933000)
(-0.349260, 2.916413, 3.661419, 2052.945000)
(-0.349277, 2.916448, 3.661419, 2052.956000)
(-0.349269, 2.916422, 3.661463, 2052.967000)
(-0.349227, 2.916391, 3.661421, 2052.978000)
(-0.348925, 2.916337, 3.660949, 2052.989000)
(-0.348904, 2.916249, 3.660901, 2053.000000)
(-0.348909, 2.916208, 3.660886, 2053.011000)
(-0.348930, 2.916263, 3.660834, 2053.022000)
(-0.348933, 2.916228, 3.660823, 2053.033000)
(-0.349095, 2.916214, 3.661153, 2053.044000)
(-0.349097, 2.916131, 3.661113, 2053.056000)
(-0.349141, 2.916076, 3.661183, 2053.067000)
(-0.349155, 2.916032, 3.661016, 2053.078000)
(-0.349174, 2.915985, 3.661032, 2053.089000)
(-0.349132, 2.915952, 3.661086, 2053.100000)
(-0.349077, 2.915974, 3.661057, 2053.111000)
(-0.349095, 2.915935, 3.661072, 2053.122000)
(-0.348640, 2.915878, 3.660618, 2053.133000)
(-0.348620, 2.915821, 3.660622, 2053.145000)
(-0.348592, 2.915724, 3.660556, 2053.156000)
(-0.348698, 2.915724, 3.660742, 2053.167000)
(-0.348689, 2.915645, 3.660718, 2053.178000)
(-0.348806, 2.915660, 3.660728, 2053.189000)
(-0.348850, 2.915599, 3.660749, 2053.200000)
(-0.348837, 2.915652, 3.660765, 2053.211000)
(-0.348848, 2.915632, 3.660762, 2053.222000)
(-0.348817, 2.915631, 3.660718, 2053.233000)
(-0.348862, 2.915645, 3.660548, 2053.244000)
(-0.348862, 2.915603, 3.660489, 2053.256000)
(-0.348757, 2.915537, 3.660523, 2053.267000)
(-0.348728, 2.915521, 3.660480, 2053.278000)
(-0.348788, 2.915537, 3.660551, 2053.289000)
(-0.348783, 2.915320, 3.660658, 2053.300000)
(-0.348796, 2.915241, 3.660631, 2053.311000)
(-0.348619, 2.915186, 3.660403, 2053.322000)
(-0.348608, 2.915055, 3.660355, 2053.333000)
(-0.348541, 2.915028, 3.660296, 2053.344000)
(-0.348551, 2.914886, 3.660235, 2053.356000)
(-0.348586, 2.914822, 3.660411, 2053.367000)
(-0.348721, 2.914806, 3.660553, 2053.378000)
(-0.348730, 2.914753, 3.660579, 2053.389000)
(-0.348943, 2.914739, 3.660977, 2053.400000)
(-0.348971, 2.914689, 3.661018, 2053.411000)
(-0.348972, 2.914686, 3.661001, 2053.422000)
(-0.348983, 2.914640, 3.661006, 2053.433000)
(-0.348880, 2.914534, 3.661157, 2053.445000)
(-0.349081, 2.914541, 3.661077, 2053.456000)
(-0.349135, 2.914500, 3.661119, 2053.467000)
(-0.349234, 2.914526, 3.661146, 2053.478000)
(-0.349299, 2.914449, 3.661349, 2053.489000)
(-0.349339, 2.914410, 3.661391, 2053.500000)
(-0.349282, 2.914349, 3.661330, 2053.511000)
(-0.349286, 2.914318, 3.661317, 2053.522000)
(-0.349293, 2.914199, 3.661404, 2053.533000)
(-0.349173, 2.914155, 3.661210, 2053.544000)
(-0.349178, 2.913962, 3.661243, 2053.556000)
(-0.349196, 2.913882, 3.661270, 2053.567000)
(-0.349086, 2.913668, 3.661190, 2053.578000)
(-0.349093, 2.913508, 3.661164, 2053.589000)
(-0.348851, 2.913478, 3.660734, 2053.600000)
(-0.348843, 2.913447, 3.660740, 2053.611000)
(-0.348930, 2.913398, 3.660867, 2053.622000)
(-0.349023, 2.913402, 3.660815, 2053.633000)
(-0.349036, 2.913327, 3.660821, 2053.645000)
(-0.348945, 2.913192, 3.660909, 2053.656000)
(-0.348728, 2.913094, 3.660589, 2053.667000)
(-0.348743, 2.913007, 3.660549, 2053.678000)
(-0.348615, 2.912963, 3.660311, 2053.689000)
(-0.348875, 2.912915, 3.660718, 2053.700000)
(-0.348897, 2.912830, 3.660733, 2053.711000)
(-0.348997, 2.912782, 3.660889, 2053.722000)
(-0.349005, 2.912655, 3.660926, 2053.733000)
(-0.348971, 2.912545, 3.660874, 2053.744000)
(-0.349013, 2.912457, 3.660850, 2053.756000)
(-0.349037, 2.912263, 3.660803, 2053.767000)
(-0.349177, 2.912210, 3.660738, 2053.778000)
(-0.349034, 2.912120, 3.661100, 2053.789000)
(-0.348933, 2.912041, 3.660936, 2053.800000)
(-0.348846, 2.911872, 3.660866, 2053.811000)
(-0.348620, 2.911819, 3.660560, 2053.822000)
(-0.348700, 2.911708, 3.660594, 2053.833000)
(-0.349015, 2.911530, 3.661094, 2053.844000)
(-0.348964, 2.911415, 3.661033, 2053.856000)
(-0.349019, 2.911348, 3.661110, 2053.867000)
(-0.349064, 2.911240, 3.661182, 2053.878000)
(-0.349087, 2.911102, 3.661270, 2053.889000)
(-0.349159, 2.910992, 3.661327, 2053.900000)
(-0.349066, 2.910944, 3.661236, 2053.911000)
(-0.349006, 2.910854, 3.661180, 2053.922000)
(-0.349074, 2.910759, 3.661218, 2053.933000)
(-0.348969, 2.910621, 3.661072, 2053.945000)
(-0.348980, 2.910503, 3.661064, 2053.956000)
(-0.349000, 2.910286, 3.660916, 2053.967000)
(-0.348989, 2.910150, 3.660851, 2053.978000)
(-0.348747, 2.910021, 3.660511, 2053.989000)
(-0.348834, 2.909856, 3.660606, 2054.000000)
(-0.348840, 2.909794, 3.660581, 2054.011000)
(-0.349005, 2.909825, 3.660808, 2054.022000)
(-0.349026, 2.909699, 3.660813, 2054.033000)
(-0.348991, 2.909539, 3.660924, 2054.044000)
(-0.349000, 2.909401, 3.660923, 2054.056000)
(-0.349071, 2.909154, 3.660978, 2054.067000)
(-0.349078, 2.909017, 3.660983, 2054.078000)
(-0.348930, 2.908926, 3.660836, 2054.089000)
(-0.348902, 2.908824, 3.660636, 2054.100000)
(-0.348896, 2.908680, 3.660588, 2054.111000)
(-0.348863, 2.908493, 3.660671, 2054.122000)
(-0.348939, 2.908415, 3.660676, 2054.133000)
(-0.348947, 2.908286, 3.660624, 2054.145000)
(-0.348899, 2.908127, 3.660712, 2054.156000)
(-0.348882, 2.908018, 3.660690, 2054.167000)
(-0.348906, 2.907875, 3.660727, 2054.178000)
(-0.348803, 2.907712, 3.660463, 2054.189000)
(-0.348746, 2.907650, 3.660344, 2054.200000)
Stop Time
(-0.009823, 2054.210000)
Routine end.
