Routine begin.
(-0.366406, 2.284095, 4.366188, 880.644500)
(-0.366414, 2.284086, 4.366221, 880.655600)
(-0.366488, 2.284124, 4.366271, 880.666700)
(-0.366897, 2.284023, 4.366575, 880.677800)
(-0.366933, 2.284008, 4.366605, 880.688900)
(-0.367030, 2.284055, 4.366658, 880.700000)
(-0.367068, 2.284052, 4.366673, 880.711100)
(-0.367228, 2.283967, 4.366812, 880.722200)
(-0.367278, 2.283950, 4.366829, 880.733300)
(-0.367065, 2.283933, 4.366672, 880.744400)
(-0.367117, 2.283923, 4.366672, 880.755600)
(-0.367367, 2.283880, 4.366818, 880.766700)
(-0.367416, 2.283868, 4.366841, 880.777800)
(-0.367712, 2.283825, 4.367290, 880.788900)
(-0.367394, 2.283825, 4.367041, 880.800000)
(-0.367427, 2.283813, 4.367083, 880.811200)
(-0.367410, 2.283839, 4.367114, 880.822300)
(-0.367445, 2.283824, 4.367157, 880.833400)
(-0.367552, 2.283848, 4.367256, 880.844500)
(-0.367592, 2.283837, 4.367305, 880.855600)
(-0.367736, 2.283783, 4.367450, 880.866700)
(-0.367819, 2.283772, 4.367614, 880.877800)
(-0.367871, 2.283763, 4.367681, 880.888900)
(-0.367941, 2.283770, 4.367717, 880.900000)
(-0.367992, 2.283768, 4.367778, 880.911100)
(-0.367800, 2.283731, 4.367588, 880.922200)
(-0.367869, 2.283720, 4.367626, 880.933300)
(-0.367874, 2.283712, 4.367551, 880.944500)
(-0.367939, 2.283695, 4.367586, 880.955600)
(-0.367762, 2.283658, 4.367393, 880.966700)
(-0.367835, 2.283639, 4.367420, 880.977800)
(-0.367685, 2.283568, 4.367265, 880.988900)
(-0.367654, 2.283564, 4.367245, 881.000000)
(-0.367716, 2.283556, 4.367262, 881.011100)
(-0.367440, 2.283506, 4.367109, 881.022200)
(-0.367494, 2.283474, 4.367132, 881.033300)
(-0.367445, 2.283461, 4.367076, 881.044500)
(-0.367541, 2.283460, 4.367112, 881.055600)
(-0.367593, 2.283442, 4.367130, 881.066700)
(-0.367592, 2.283438, 4.367108, 881.077800)
(-0.367642, 2.283426, 4.367126, 881.088900)
(-0.367692, 2.283450, 4.367177, 881.100000)
(-0.367747, 2.283438, 4.367189, 881.111100)
(-0.367536, 2.283410, 4.367170, 881.122300)
(-0.367558, 2.283396, 4.367228, 881.133400)
(-0.367281, 2.283385, 4.367017, 881.144500)
(-0.367292, 2.283371, 4.367064, 881.155600)
(-0.367090, 2.283385, 4.366877, 881.166700)
(-0.367421, 2.283320, 4.367105, 881.177800)
(-0.367449, 2.283301, 4.367166, 881.188900)
(-0.367363, 2.283298, 4.367102, 881.200000)
(-0.367381, 2.283300, 4.367160, 881.211100)
(-0.367582, 2.283326, 4.367357, 881.222200)
(-0.367611, 2.283317, 4.367408, 881.233300)
(-0.367676, 2.283295, 4.367412, 881.244400)
(-0.367712, 2.283290, 4.367460, 881.255600)
(-0.367697, 2.283200, 4.367409, 881.266700)
(-0.367773, 2.283148, 4.367514, 881.277800)
(-0.367815, 2.283123, 4.367559, 881.288900)
(-0.367685, 2.283101, 4.367398, 881.300000)
(-0.367728, 2.283081, 4.367432, 881.311200)
(-0.367507, 2.283000, 4.367169, 881.322300)
(-0.367543, 2.282978, 4.367193, 881.333400)
(-0.367390, 2.282966, 4.366971, 881.344500)
(-0.367024, 2.282963, 4.366662, 881.355600)
(-0.367056, 2.282937, 4.366680, 881.366700)
(-0.366881, 2.282974, 4.366532, 881.377800)
(-0.366906, 2.282954, 4.366545, 881.388900)
(-0.366922, 2.282871, 4.366546, 881.400000)
(-0.366936, 2.282849, 4.366574, 881.411100)
(-0.367157, 2.282876, 4.366731, 881.422200)
(-0.367026, 2.282818, 4.366558, 881.433300)
(-0.367046, 2.282792, 4.366588, 881.444500)
(-0.367459, 2.282655, 4.367043, 881.455600)
(-0.367499, 2.282612, 4.367096, 881.466700)
(-0.367748, 2.282502, 4.367438, 881.477800)
(-0.367797, 2.282451, 4.367494, 881.488900)
(-0.367472, 2.282441, 4.367197, 881.500000)
(-0.368057, 2.282411, 4.367640, 881.511100)
(-0.368129, 2.282369, 4.367681, 881.522200)
(-0.367917, 2.282399, 4.367522, 881.533300)
(-0.367977, 2.282353, 4.367567, 881.544500)
(-0.367937, 2.282323, 4.367553, 881.555600)
(-0.367996, 2.282290, 4.367591, 881.566700)
(-0.368686, 2.282235, 4.368208, 881.577800)
(-0.368759, 2.282196, 4.368260, 881.588900)
(-0.368711, 2.282196, 4.368346, 881.600000)
(-0.368792, 2.282146, 4.368386, 881.611100)
(-0.368974, 2.282140, 4.368634, 881.622300)
(-0.369023, 2.282107, 4.368702, 881.633400)
(-0.368810, 2.282061, 4.368555, 881.644500)
(-0.368632, 2.282001, 4.368383, 881.655600)
(-0.368668, 2.281961, 4.368452, 881.666700)
(-0.368535, 2.281890, 4.368150, 881.677800)
(-0.368294, 2.281860, 4.367972, 881.688900)
(-0.368319, 2.281807, 4.368028, 881.700000)
(-0.368143, 2.281805, 4.367896, 881.711100)
(-0.368152, 2.281744, 4.367971, 881.722200)
(-0.367761, 2.281704, 4.367606, 881.733300)
(-0.367765, 2.281664, 4.367685, 881.744400)
(-0.367664, 2.281587, 4.367438, 881.755600)
(-0.367690, 2.281528, 4.367478, 881.766700)
(-0.367919, 2.281433, 4.367628, 881.777800)
(-0.368094, 2.281458, 4.367735, 881.788900)
(-0.368141, 2.281405, 4.367783, 881.800000)
(-0.367927, 2.281355, 4.367588, 881.811200)
(-0.367967, 2.281296, 4.367608, 881.822300)
(-0.367831, 2.281270, 4.367483, 881.833400)
(-0.367866, 2.281219, 4.367498, 881.844500)
(-0.367498, 2.281199, 4.367089, 881.855600)
(-0.367527, 2.281136, 4.367095, 881.866700)
(-0.367224, 2.281069, 4.366782, 881.877800)
(-0.367157, 2.281024, 4.366755, 881.888900)
(-0.367166, 2.280959, 4.366753, 881.900000)
(-0.367051, 2.280910, 4.366611, 881.911100)
(-0.367066, 2.280848, 4.366597, 881.922200)
(-0.367571, 2.280737, 4.367085, 881.933300)
(-0.367600, 2.280667, 4.367086, 881.944500)
(-0.367797, 2.280560, 4.367285, 881.955600)
(-0.367404, 2.280465, 4.366952, 881.966700)
(-0.367433, 2.280392, 4.366983, 881.977800)
(-0.367288, 2.280268, 4.366929, 881.988900)
(-0.367308, 2.280195, 4.366961, 882.000000)
(-0.367858, 2.280081, 4.367485, 882.011100)
(-0.367898, 2.279995, 4.367525, 882.022200)
(-0.368425, 2.279969, 4.367971, 882.033300)
(-0.368360, 2.279929, 4.368010, 882.044500)
(-0.368418, 2.279850, 4.368070, 882.055600)
(-0.368061, 2.279784, 4.367742, 882.066700)
(-0.368111, 2.279701, 4.367814, 882.077800)
(-0.368181, 2.279624, 4.367877, 882.088900)
(-0.368248, 2.279530, 4.367925, 882.100000)
(-0.367780, 2.279445, 4.367508, 882.111100)
(-0.367832, 2.279359, 4.367544, 882.122300)
(-0.367677, 2.279284, 4.367327, 882.133400)
(-0.368229, 2.279177, 4.367801, 882.144500)
(-0.368302, 2.279087, 4.367829, 882.155600)
(-0.368029, 2.279076, 4.367569, 882.166700)
(-0.368078, 2.279000, 4.367599, 882.177800)
(-0.368546, 2.278955, 4.367984, 882.188900)
(-0.368606, 2.278876, 4.368019, 882.200000)
(-0.368273, 2.278725, 4.367688, 882.211100)
(-0.368329, 2.278632, 4.367690, 882.222200)
(-0.368834, 2.278514, 4.368210, 882.233300)
(-0.368834, 2.278381, 4.368273, 882.244400)
(-0.368884, 2.278278, 4.368316, 882.255600)
(-0.369186, 2.278278, 4.368666, 882.266700)
(-0.369245, 2.278178, 4.368734, 882.277800)
(-0.369267, 2.277967, 4.368779, 882.288900)
(-0.369314, 2.277852, 4.368852, 882.300000)
(-0.369254, 2.277638, 4.368833, 882.311200)
(-0.369276, 2.277509, 4.368896, 882.322300)
(-0.369027, 2.277423, 4.368705, 882.333400)
(-0.368969, 2.277349, 4.368646, 882.344500)
(-0.369018, 2.277233, 4.368704, 882.355600)
(-0.368933, 2.277066, 4.368573, 882.366700)
(-0.368992, 2.276935, 4.368625, 882.377800)
(-0.369089, 2.276838, 4.368661, 882.388900)
(-0.369138, 2.276704, 4.368701, 882.400000)
(-0.368933, 2.276616, 4.368563, 882.411100)
(-0.369094, 2.276497, 4.368718, 882.422200)
(-0.369136, 2.276351, 4.368744, 882.433300)
(-0.369013, 2.276226, 4.368590, 882.444500)
(-0.369062, 2.276080, 4.368629, 882.455600)
(-0.369074, 2.275949, 4.368578, 882.466700)
(-0.369118, 2.275784, 4.368598, 882.477800)
(-0.369080, 2.275693, 4.368527, 882.488900)
(-0.369137, 2.275547, 4.368563, 882.500000)
(-0.369025, 2.275424, 4.368424, 882.511100)
(-0.368716, 2.275236, 4.368071, 882.522200)
(-0.368831, 2.275080, 4.368185, 882.533300)
(-0.368607, 2.274966, 4.367980, 882.544500)
(-0.368634, 2.274806, 4.368012, 882.555600)
(-0.368277, 2.274662, 4.367686, 882.566700)
(-0.368290, 2.274502, 4.367699, 882.577800)
(-0.367879, 2.274400, 4.367405, 882.588900)
(-0.367549, 2.274269, 4.367173, 882.600000)
(-0.367539, 2.274104, 4.367259, 882.611100)
(-0.367648, 2.273892, 4.367377, 882.622300)
(-0.367648, 2.273709, 4.367416, 882.633400)
(-0.367490, 2.273516, 4.367166, 882.644500)
(-0.367470, 2.273325, 4.367204, 882.655600)
(-0.367354, 2.273134, 4.367082, 882.666700)
(-0.367052, 2.273037, 4.366739, 882.677800)
(-0.367076, 2.272856, 4.366751, 882.688900)
(-0.366740, 2.272724, 4.366410, 882.700000)
(-0.366762, 2.272548, 4.366428, 882.711100)
(-0.366499, 2.272413, 4.366194, 882.722200)
(-0.366507, 2.272238, 4.366182, 882.733300)
(-0.366451, 2.272084, 4.365962, 882.744400)
(-0.366544, 2.271934, 4.366040, 882.755600)
(-0.366556, 2.271746, 4.366018, 882.766700)
(-0.366663, 2.271513, 4.366112, 882.777800)
(-0.366695, 2.271333, 4.366107, 882.788900)
(-0.366719, 2.271168, 4.366154, 882.800000)
(-0.366706, 2.270985, 4.366167, 882.811200)
(-0.366766, 2.270856, 4.366223, 882.822300)
(-0.366779, 2.270679, 4.366194, 882.833400)
(-0.366505, 2.270512, 4.365944, 882.844500)
(-0.366497, 2.270322, 4.365963, 882.855600)
(-0.366640, 2.270098, 4.366130, 882.866700)
(-0.366725, 2.269910, 4.366200, 882.877800)
(-0.366732, 2.269728, 4.366205, 882.888900)
(-0.366703, 2.269503, 4.366252, 882.900000)
(-0.366663, 2.269295, 4.366293, 882.911100)
(-0.366496, 2.269103, 4.366235, 882.922200)
(-0.366514, 2.268888, 4.366242, 882.933300)
(-0.367015, 2.268594, 4.366601, 882.944500)
(-0.367035, 2.268391, 4.366641, 882.955600)
(-0.367172, 2.268156, 4.366788, 882.966700)
(-0.367163, 2.268041, 4.366799, 882.977800)
(-0.367211, 2.267818, 4.366809, 882.988900)
(-0.367203, 2.267582, 4.366783, 883.000000)
(-0.367236, 2.267341, 4.366773, 883.011100)
(-0.367191, 2.267115, 4.366744, 883.022200)
(-0.367322, 2.266766, 4.366884, 883.033300)
(-0.367408, 2.266529, 4.366905, 883.044500)
(-0.367290, 2.266380, 4.366754, 883.055600)
(-0.367348, 2.266145, 4.366786, 883.066700)
(-0.367156, 2.266003, 4.366625, 883.077800)
(-0.367209, 2.265765, 4.366609, 883.088900)
(-0.367047, 2.265542, 4.366438, 883.100000)
(-0.367047, 2.265263, 4.366450, 883.111100)
(-0.367022, 2.265065, 4.366479, 883.122300)
(-0.367023, 2.264812, 4.366476, 883.133400)
(-0.367068, 2.264587, 4.366501, 883.144500)
(-0.367062, 2.264215, 4.366449, 883.155600)
(-0.367053, 2.263944, 4.366523, 883.166700)
(-0.367068, 2.263664, 4.366540, 883.177800)
(-0.366717, 2.263415, 4.366193, 883.188900)
(-0.366716, 2.263138, 4.366196, 883.200000)
(-0.366681, 2.262825, 4.366222, 883.211100)
(-0.366701, 2.262530, 4.366283, 883.222200)
(-0.366158, 2.262319, 4.365629, 883.233300)
(-0.366244, 2.262057, 4.365696, 883.244400)
(-0.365764, 2.261790, 4.365266, 883.255600)
(-0.365701, 2.261480, 4.365237, 883.266700)
(-0.365290, 2.261247, 4.364818, 883.277800)
(-0.365313, 2.260954, 4.364744, 883.288900)
(-0.364635, 2.260689, 4.364114, 883.300000)
(-0.364661, 2.260402, 4.364161, 883.311200)
(-0.364722, 2.260176, 4.364152, 883.322300)
(-0.364750, 2.259851, 4.364119, 883.333400)
(-0.364735, 2.259563, 4.364049, 883.344500)
(-0.364974, 2.259349, 4.364380, 883.355600)
(-0.364907, 2.259034, 4.364375, 883.366700)
(-0.364905, 2.258667, 4.364292, 883.377800)
(-0.364948, 2.258378, 4.364266, 883.388900)
(-0.365469, 2.257990, 4.364778, 883.400000)
(-0.365670, 2.257591, 4.364998, 883.411100)
(-0.365626, 2.257280, 4.365020, 883.422200)
(-0.365632, 2.256933, 4.364967, 883.433300)
(-0.365647, 2.256595, 4.364964, 883.444500)
(-0.365698, 2.256215, 4.365024, 883.455600)
(-0.365703, 2.255884, 4.365065, 883.466700)
(-0.366082, 2.255517, 4.365335, 883.477800)
(-0.366145, 2.255180, 4.365361, 883.488900)
(-0.366162, 2.254858, 4.365535, 883.500000)
(-0.366096, 2.254501, 4.365615, 883.511100)
(-0.366120, 2.254148, 4.365656, 883.522200)
(-0.366323, 2.253788, 4.365754, 883.533300)
(-0.366358, 2.253438, 4.365819, 883.544500)
(-0.366359, 2.253129, 4.365826, 883.555600)
(-0.366441, 2.252772, 4.365916, 883.566700)
(-0.366459, 2.252390, 4.365892, 883.577800)
(-0.366623, 2.251971, 4.365936, 883.588900)
(-0.366946, 2.251612, 4.366406, 883.600000)
(-0.367157, 2.251131, 4.366545, 883.611100)
(-0.367298, 2.250759, 4.366603, 883.622300)
(-0.366837, 2.250588, 4.366081, 883.633400)
(-0.366944, 2.250228, 4.366182, 883.644500)
(-0.366573, 2.249863, 4.365975, 883.655600)
(-0.366533, 2.249424, 4.365813, 883.666700)
(-0.366679, 2.249042, 4.365877, 883.677800)
(-0.366665, 2.248661, 4.365799, 883.688900)
(-0.366714, 2.248276, 4.365973, 883.700000)
(-0.366393, 2.247858, 4.365748, 883.711100)
(-0.366529, 2.247479, 4.365795, 883.722200)
(-0.366423, 2.246973, 4.365684, 883.733300)
(-0.365781, 2.246592, 4.365145, 883.744400)
(-0.366459, 2.246254, 4.365589, 883.755600)
(-0.366368, 2.245903, 4.365372, 883.766700)
(-0.366452, 2.245530, 4.365470, 883.777800)
(-0.366298, 2.245120, 4.365362, 883.788900)
(-0.366441, 2.244744, 4.365493, 883.800000)
(-0.366494, 2.244449, 4.365560, 883.811200)
(-0.366589, 2.244056, 4.365661, 883.822300)
(-0.366645, 2.243526, 4.365575, 883.833400)
(-0.366702, 2.243092, 4.365609, 883.844500)
(-0.366609, 2.242614, 4.365599, 883.855600)
(-0.366327, 2.242292, 4.365415, 883.866700)
(-0.366700, 2.241879, 4.365811, 883.877800)
(-0.366535, 2.241429, 4.365533, 883.888900)
(-0.366635, 2.241019, 4.365679, 883.900000)
(-0.366233, 2.240582, 4.365233, 883.911100)
(-0.366334, 2.240133, 4.365269, 883.922200)
(-0.366574, 2.239728, 4.365530, 883.933300)
(-0.366231, 2.239228, 4.365105, 883.944500)
(-0.366518, 2.238808, 4.365294, 883.955600)
(-0.366588, 2.238539, 4.365322, 883.966700)
(-0.366793, 2.238134, 4.365534, 883.977800)
(-0.366604, 2.237600, 4.365520, 883.988900)
(-0.366319, 2.237102, 4.365274, 884.000000)
(-0.366483, 2.236620, 4.365481, 884.011100)
(-0.366322, 2.236233, 4.365241, 884.022200)
(-0.366347, 2.235790, 4.365334, 884.033300)
(-0.366258, 2.235303, 4.365288, 884.044500)
(-0.366377, 2.234850, 4.365506, 884.055600)
(-0.366528, 2.234370, 4.365696, 884.066700)
(-0.366617, 2.233906, 4.365754, 884.077800)
(-0.366651, 2.233472, 4.365596, 884.088900)
(-0.366414, 2.232901, 4.365610, 884.100000)
(-0.367006, 2.232442, 4.366079, 884.111100)
(-0.367035, 2.231920, 4.365907, 884.122300)
(-0.367172, 2.231461, 4.366039, 884.133400)
(-0.367313, 2.231033, 4.366313, 884.144500)
(-0.367378, 2.230586, 4.366503, 884.155600)
(-0.367881, 2.230084, 4.366676, 884.166700)
(-0.367934, 2.229604, 4.366725, 884.177800)
(-0.368076, 2.229112, 4.366863, 884.188900)
(-0.368085, 2.228625, 4.367031, 884.200000)
(-0.368492, 2.228116, 4.367335, 884.211100)
(-0.368610, 2.227641, 4.367398, 884.222200)
(-0.369530, 2.227045, 4.368246, 884.233300)
(-0.370135, 2.226499, 4.368831, 884.244400)
(-0.370230, 2.225978, 4.368976, 884.255600)
(-0.370448, 2.225520, 4.369180, 884.266700)
(-0.370573, 2.225002, 4.369288, 884.277800)
(-0.370315, 2.224440, 4.369039, 884.288900)
(-0.370381, 2.223911, 4.369121, 884.300000)
(-0.370640, 2.223366, 4.369258, 884.311200)
(-0.370768, 2.222867, 4.369345, 884.322300)
(-0.371037, 2.222315, 4.369634, 884.333400)
(-0.371043, 2.221692, 4.369622, 884.344500)
(-0.371119, 2.221224, 4.369775, 884.355600)
(-0.371231, 2.220594, 4.369697, 884.366700)
(-0.371328, 2.220036, 4.369760, 884.377800)
(-0.371349, 2.219479, 4.369934, 884.388900)
(-0.371762, 2.218979, 4.370442, 884.400000)
(-0.371985, 2.218437, 4.370447, 884.411100)
(-0.371958, 2.217857, 4.370291, 884.422200)
(-0.371964, 2.217256, 4.370479, 884.433300)
(-0.371732, 2.216661, 4.370543, 884.444500)
(-0.371893, 2.216084, 4.370554, 884.455600)
(-0.372080, 2.215496, 4.370580, 884.466700)
(-0.371786, 2.214976, 4.370339, 884.477800)
(-0.371845, 2.214381, 4.370500, 884.488900)
(-0.372153, 2.213878, 4.370711, 884.500000)
(-0.372300, 2.213297, 4.370754, 884.511100)
(-0.372408, 2.212710, 4.370827, 884.522200)
(-0.372147, 2.212036, 4.370764, 884.533300)
(-0.372158, 2.211476, 4.370653, 884.544500)
(-0.372331, 2.210894, 4.370725, 884.555600)
(-0.372777, 2.210379, 4.371162, 884.566700)
(-0.372843, 2.209780, 4.371253, 884.577800)
(-0.372763, 2.209172, 4.371183, 884.588900)
(-0.373043, 2.208628, 4.371335, 884.600000)
(-0.373108, 2.208011, 4.371322, 884.611100)
(-0.373318, 2.207335, 4.371624, 884.622300)
(-0.373302, 2.206708, 4.371713, 884.633400)
(-0.373284, 2.206087, 4.371800, 884.644500)
(-0.373457, 2.205510, 4.371863, 884.655600)
(-0.373534, 2.204885, 4.371982, 884.666700)
(-0.373412, 2.204331, 4.372025, 884.677800)
(-0.373419, 2.203678, 4.372030, 884.688900)
(-0.373734, 2.202987, 4.372225, 884.700000)
(-0.373745, 2.202288, 4.372189, 884.711100)
(-0.373799, 2.201604, 4.372201, 884.722200)
(-0.373851, 2.200989, 4.372206, 884.733300)
(-0.374073, 2.200367, 4.372352, 884.744400)
(-0.374340, 2.199787, 4.372646, 884.755600)
(-0.374509, 2.199130, 4.372777, 884.766700)
(-0.374604, 2.198478, 4.372854, 884.777800)
(-0.374603, 2.197840, 4.372787, 884.788900)
(-0.374284, 2.197166, 4.372401, 884.800000)
(-0.374293, 2.196527, 4.372477, 884.811200)
(-0.374526, 2.195864, 4.372654, 884.822300)
(-0.374676, 2.195208, 4.372769, 884.833400)
(-0.374817, 2.194581, 4.372915, 884.844500)
(-0.374578, 2.193975, 4.372856, 884.855600)
(-0.374542, 2.193260, 4.372859, 884.866700)
(-0.374325, 2.192539, 4.372513, 884.877800)
(-0.374271, 2.191862, 4.372499, 884.888900)
(-0.374269, 2.191188, 4.372498, 884.900000)
(-0.374259, 2.190507, 4.372522, 884.911100)
(-0.374280, 2.189834, 4.372643, 884.922200)
(-0.374270, 2.189173, 4.372725, 884.933300)
(-0.374401, 2.188446, 4.372834, 884.944500)
(-0.374514, 2.187741, 4.372684, 884.955600)
(-0.374448, 2.187032, 4.372702, 884.966700)
(-0.374818, 2.186344, 4.373032, 884.977800)
(-0.374900, 2.185619, 4.373018, 884.988900)
(-0.375047, 2.184927, 4.373105, 885.000000)
(-0.375042, 2.184244, 4.373163, 885.011100)
(-0.375077, 2.183543, 4.373191, 885.022200)
(-0.375117, 2.182855, 4.373224, 885.033300)
(-0.375192, 2.182206, 4.373236, 885.044500)
(-0.375151, 2.181490, 4.373173, 885.055600)
(-0.375162, 2.180776, 4.373143, 885.066700)
(-0.374854, 2.179956, 4.372755, 885.077800)
(-0.374877, 2.179208, 4.372713, 885.088900)
(-0.374811, 2.178561, 4.372597, 885.100000)
(-0.374517, 2.177895, 4.372296, 885.111100)
(-0.374581, 2.177174, 4.372390, 885.122300)
(-0.374587, 2.176392, 4.372362, 885.133400)
(-0.374486, 2.175636, 4.372298, 885.144500)
(-0.374549, 2.174887, 4.372405, 885.155600)
(-0.374502, 2.174136, 4.372327, 885.166700)
(-0.374591, 2.173412, 4.372403, 885.177800)
(-0.374508, 2.172663, 4.372356, 885.188900)
(-0.374870, 2.171884, 4.372610, 885.200000)
(-0.374772, 2.171122, 4.372524, 885.211100)
(-0.374932, 2.170373, 4.372686, 885.222200)
(-0.374980, 2.169479, 4.372662, 885.233300)
(-0.374895, 2.168695, 4.372605, 885.244400)
(-0.375167, 2.167830, 4.372940, 885.255600)
(-0.375124, 2.167038, 4.372838, 885.266700)
(-0.375310, 2.166200, 4.373047, 885.277800)
(-0.375212, 2.165395, 4.373018, 885.288900)
(-0.375224, 2.164582, 4.372876, 885.300000)
(-0.375538, 2.163834, 4.373165, 885.311200)
(-0.375443, 2.163023, 4.373134, 885.322300)
(-0.375773, 2.162353, 4.373526, 885.333400)
(-0.375758, 2.161540, 4.373459, 885.344500)
(-0.375902, 2.160692, 4.373464, 885.355600)
(-0.376011, 2.159784, 4.373614, 885.366700)
(-0.375918, 2.158973, 4.373569, 885.377800)
(-0.376097, 2.158115, 4.373691, 885.388900)
(-0.376114, 2.157293, 4.373631, 885.400000)
(-0.376144, 2.156553, 4.373656, 885.411100)
(-0.376109, 2.155680, 4.373709, 885.422200)
(-0.375887, 2.154835, 4.373537, 885.433300)
(-0.375800, 2.153991, 4.373422, 885.444500)
(-0.375873, 2.153049, 4.373382, 885.455600)
(-0.376034, 2.152216, 4.373522, 885.466700)
(-0.375970, 2.151366, 4.373481, 885.477800)
(-0.375666, 2.150696, 4.373162, 885.488900)
(-0.375651, 2.149864, 4.373135, 885.500000)
(-0.375763, 2.149028, 4.373255, 885.511100)
(-0.375687, 2.148205, 4.373239, 885.522200)
