Routine begin.
(-0.319058, 2.532056, 4.355605, 2038.356000)
(-0.319141, 2.532012, 4.355982, 2038.367000)
(-0.319091, 2.532167, 4.356077, 2038.378000)
(-0.319076, 2.532176, 4.356118, 2038.389000)
(-0.319057, 2.532038, 4.356090, 2038.400000)
(-0.319106, 2.532035, 4.356183, 2038.411000)
(-0.319161, 2.531908, 4.356124, 2038.422000)
(-0.319127, 2.532049, 4.356088, 2038.433000)
(-0.319119, 2.532056, 4.356109, 2038.444000)
(-0.318836, 2.531983, 4.355762, 2038.456000)
(-0.318836, 2.531978, 4.355742, 2038.467000)
(-0.318939, 2.532191, 4.355749, 2038.478000)
(-0.318906, 2.532233, 4.355683, 2038.489000)
(-0.319111, 2.532257, 4.355774, 2038.500000)
(-0.319099, 2.532249, 4.355716, 2038.511000)
(-0.319132, 2.532269, 4.355671, 2038.522000)
(-0.318973, 2.531972, 4.356153, 2038.533000)
(-0.318989, 2.531954, 4.356161, 2038.544000)
(-0.319019, 2.531820, 4.356144, 2038.556000)
(-0.319034, 2.531792, 4.356153, 2038.567000)
(-0.319236, 2.532126, 4.356008, 2038.578000)
(-0.319187, 2.532102, 4.355924, 2038.589000)
(-0.318797, 2.532068, 4.355570, 2038.600000)
(-0.318758, 2.532025, 4.355498, 2038.611000)
(-0.318744, 2.532025, 4.355466, 2038.622000)
(-0.318802, 2.531985, 4.355439, 2038.633000)
(-0.318801, 2.531971, 4.355407, 2038.645000)
(-0.318810, 2.532053, 4.355359, 2038.656000)
(-0.318784, 2.532042, 4.355341, 2038.667000)
(-0.318752, 2.532031, 4.355333, 2038.678000)
(-0.318718, 2.532024, 4.355325, 2038.689000)
(-0.318658, 2.532102, 4.355347, 2038.700000)
(-0.318474, 2.532094, 4.355237, 2038.711000)
(-0.318692, 2.532115, 4.355519, 2038.722000)
(-0.318659, 2.532038, 4.355504, 2038.733000)
(-0.318620, 2.532023, 4.355499, 2038.745000)
(-0.318641, 2.532032, 4.355603, 2038.756000)
(-0.318603, 2.532025, 4.355609, 2038.767000)
(-0.318552, 2.531996, 4.355583, 2038.778000)
(-0.318523, 2.531992, 4.355576, 2038.789000)
(-0.318591, 2.532038, 4.355504, 2038.800000)
(-0.318579, 2.532044, 4.355499, 2038.811000)
(-0.318542, 2.532017, 4.355434, 2038.822000)
(-0.318536, 2.532020, 4.355412, 2038.833000)
(-0.318527, 2.532020, 4.355384, 2038.844000)
(-0.318648, 2.532026, 4.355390, 2038.856000)
(-0.318630, 2.532081, 4.355410, 2038.867000)
(-0.318635, 2.532093, 4.355397, 2038.878000)
(-0.318732, 2.532010, 4.355454, 2038.889000)
(-0.318750, 2.532010, 4.355444, 2038.900000)
(-0.318801, 2.532082, 4.355604, 2038.911000)
(-0.318820, 2.532095, 4.355622, 2038.922000)
(-0.318824, 2.532017, 4.355594, 2038.933000)
(-0.319080, 2.532034, 4.355921, 2038.944000)
(-0.319107, 2.532029, 4.355958, 2038.956000)
(-0.319119, 2.531953, 4.355982, 2038.967000)
(-0.319120, 2.531944, 4.356029, 2038.978000)
(-0.319123, 2.531911, 4.356071, 2038.989000)
(-0.319129, 2.531915, 4.356112, 2039.000000)
(-0.319118, 2.531908, 4.356162, 2039.011000)
(-0.319242, 2.532125, 4.356063, 2039.022000)
(-0.319199, 2.532047, 4.356113, 2039.033000)
(-0.319166, 2.532105, 4.355878, 2039.044000)
(-0.319159, 2.532112, 4.355879, 2039.056000)
(-0.319157, 2.532076, 4.355935, 2039.067000)
(-0.319049, 2.532068, 4.355863, 2039.078000)
(-0.319033, 2.532070, 4.355872, 2039.089000)
(-0.318918, 2.532077, 4.355752, 2039.100000)
(-0.318876, 2.531913, 4.355831, 2039.111000)
(-0.318703, 2.531981, 4.355709, 2039.122000)
(-0.318679, 2.531978, 4.355703, 2039.133000)
(-0.318660, 2.531975, 4.355703, 2039.145000)
(-0.318650, 2.532076, 4.355702, 2039.156000)
(-0.318755, 2.532085, 4.355571, 2039.167000)
(-0.318856, 2.532076, 4.355621, 2039.178000)
(-0.318876, 2.532076, 4.355648, 2039.189000)
(-0.318954, 2.532018, 4.355818, 2039.200000)
(-0.318970, 2.532003, 4.355817, 2039.211000)
(-0.319013, 2.532119, 4.355815, 2039.222000)
(-0.319034, 2.532136, 4.355817, 2039.233000)
(-0.319148, 2.532099, 4.355875, 2039.245000)
(-0.319160, 2.532104, 4.355895, 2039.256000)
(-0.319187, 2.532110, 4.355919, 2039.267000)
(-0.319194, 2.531998, 4.355949, 2039.278000)
(-0.319266, 2.531958, 4.355975, 2039.289000)
(-0.319271, 2.531945, 4.356004, 2039.300000)
(-0.319209, 2.531960, 4.356059, 2039.311000)
(-0.319143, 2.531893, 4.356112, 2039.322000)
(-0.318922, 2.531874, 4.355979, 2039.333000)
(-0.318985, 2.532061, 4.355930, 2039.344000)
(-0.318973, 2.532071, 4.355967, 2039.356000)
(-0.318952, 2.532076, 4.355990, 2039.367000)
(-0.318856, 2.532026, 4.356038, 2039.378000)
(-0.318954, 2.532054, 4.355978, 2039.389000)
(-0.318972, 2.532071, 4.355931, 2039.400000)
(-0.318973, 2.532072, 4.355942, 2039.411000)
(-0.318870, 2.532057, 4.355862, 2039.422000)
(-0.318975, 2.532080, 4.355912, 2039.433000)
(-0.319013, 2.532095, 4.355993, 2039.444000)
(-0.319022, 2.532095, 4.355998, 2039.456000)
(-0.319042, 2.531915, 4.355917, 2039.467000)
(-0.319030, 2.531835, 4.356082, 2039.478000)
(-0.318940, 2.531655, 4.356148, 2039.489000)
(-0.318968, 2.531867, 4.355961, 2039.500000)
(-0.318978, 2.531856, 4.355961, 2039.511000)
(-0.318479, 2.531944, 4.355272, 2039.522000)
(-0.318526, 2.531945, 4.355297, 2039.533000)
(-0.318596, 2.532106, 4.355314, 2039.544000)
(-0.318775, 2.532073, 4.355481, 2039.556000)
(-0.318816, 2.532109, 4.355576, 2039.567000)
(-0.318884, 2.532103, 4.355636, 2039.578000)
(-0.318782, 2.531992, 4.355572, 2039.589000)
(-0.318740, 2.531739, 4.355669, 2039.600000)
(-0.318731, 2.531710, 4.355689, 2039.611000)
(-0.318715, 2.531693, 4.355710, 2039.622000)
(-0.318592, 2.531834, 4.355731, 2039.633000)
(-0.318607, 2.531757, 4.355744, 2039.645000)
(-0.318576, 2.531747, 4.355783, 2039.656000)
(-0.318603, 2.531921, 4.355613, 2039.667000)
(-0.318652, 2.531999, 4.355578, 2039.678000)
(-0.318644, 2.532011, 4.355594, 2039.689000)
(-0.318634, 2.532031, 4.355594, 2039.700000)
(-0.318598, 2.532022, 4.355546, 2039.711000)
(-0.318612, 2.532016, 4.355576, 2039.722000)
(-0.318599, 2.532025, 4.355597, 2039.733000)
(-0.318600, 2.531986, 4.355550, 2039.745000)
(-0.318921, 2.532012, 4.355935, 2039.756000)
(-0.318938, 2.532023, 4.355962, 2039.767000)
(-0.318955, 2.532020, 4.355986, 2039.778000)
(-0.318912, 2.532016, 4.355788, 2039.789000)
(-0.318937, 2.531942, 4.355734, 2039.800000)
(-0.318886, 2.531862, 4.355904, 2039.811000)
(-0.318868, 2.531694, 4.355976, 2039.822000)
(-0.318883, 2.531664, 4.356010, 2039.833000)
(-0.318912, 2.531635, 4.356040, 2039.844000)
(-0.319029, 2.531694, 4.355986, 2039.856000)
(-0.319060, 2.531674, 4.356004, 2039.867000)
(-0.319042, 2.531672, 4.355988, 2039.878000)
(-0.319055, 2.531661, 4.356042, 2039.889000)
(-0.319082, 2.531647, 4.356080, 2039.900000)
(-0.319105, 2.531776, 4.356041, 2039.911000)
(-0.319089, 2.531750, 4.356010, 2039.922000)
(-0.319137, 2.531746, 4.356083, 2039.933000)
(-0.319248, 2.531778, 4.356158, 2039.944000)
(-0.319263, 2.531767, 4.356192, 2039.956000)
(-0.319279, 2.531756, 4.356209, 2039.967000)
(-0.319302, 2.531786, 4.356170, 2039.978000)
(-0.319315, 2.531789, 4.356194, 2039.989000)
(-0.319359, 2.531832, 4.356176, 2040.000000)
(-0.319050, 2.531898, 4.355892, 2040.011000)
(-0.318953, 2.531865, 4.355795, 2040.022000)
(-0.318955, 2.531862, 4.355783, 2040.033000)
(-0.318959, 2.531872, 4.355765, 2040.044000)
(-0.318758, 2.531640, 4.355906, 2040.056000)
(-0.318751, 2.531619, 4.355908, 2040.067000)
(-0.318661, 2.531667, 4.355795, 2040.078000)
(-0.318736, 2.531635, 4.355844, 2040.089000)
(-0.318694, 2.531588, 4.355762, 2040.100000)
(-0.318780, 2.531662, 4.355862, 2040.111000)
(-0.318789, 2.531645, 4.355856, 2040.122000)
(-0.318809, 2.531637, 4.355851, 2040.133000)
(-0.318873, 2.531643, 4.355915, 2040.145000)
(-0.319009, 2.531711, 4.355791, 2040.156000)
(-0.319039, 2.531717, 4.355792, 2040.167000)
(-0.319075, 2.531726, 4.355784, 2040.178000)
(-0.319112, 2.531732, 4.355772, 2040.189000)
(-0.319213, 2.531672, 4.355749, 2040.200000)
(-0.319252, 2.531671, 4.355741, 2040.211000)
(-0.319301, 2.531676, 4.355741, 2040.222000)
(-0.319363, 2.531638, 4.356017, 2040.233000)
(-0.319396, 2.531629, 4.356044, 2040.245000)
(-0.319302, 2.531671, 4.355979, 2040.256000)
(-0.318623, 2.531582, 4.355428, 2040.267000)
(-0.318591, 2.531571, 4.355380, 2040.278000)
(-0.318573, 2.531572, 4.355366, 2040.289000)
(-0.318587, 2.531486, 4.355446, 2040.300000)
(-0.318502, 2.531389, 4.355523, 2040.311000)
(-0.318478, 2.531360, 4.355520, 2040.322000)
(-0.318381, 2.531367, 4.355500, 2040.333000)
(-0.318340, 2.531322, 4.355507, 2040.344000)
(-0.318366, 2.531258, 4.355549, 2040.356000)
(-0.318345, 2.531219, 4.355542, 2040.367000)
(-0.318438, 2.531294, 4.355439, 2040.378000)
(-0.318438, 2.531280, 4.355420, 2040.389000)
(-0.318567, 2.531321, 4.355515, 2040.400000)
(-0.318540, 2.531312, 4.355479, 2040.411000)
(-0.318562, 2.531292, 4.355456, 2040.422000)
(-0.318630, 2.531289, 4.355473, 2040.433000)
(-0.318611, 2.531249, 4.355418, 2040.444000)
(-0.318446, 2.531129, 4.355613, 2040.456000)
(-0.318438, 2.531008, 4.355585, 2040.467000)
(-0.318772, 2.531058, 4.355797, 2040.478000)
(-0.318731, 2.531150, 4.355831, 2040.489000)
(-0.318748, 2.531140, 4.355853, 2040.500000)
(-0.318868, 2.531080, 4.355838, 2040.511000)
(-0.318882, 2.531050, 4.355862, 2040.522000)
(-0.319014, 2.531037, 4.355800, 2040.533000)
(-0.319040, 2.531013, 4.355818, 2040.544000)
(-0.318838, 2.531014, 4.355970, 2040.556000)
(-0.318999, 2.531044, 4.355886, 2040.567000)
(-0.319005, 2.531018, 4.355923, 2040.578000)
(-0.319162, 2.530928, 4.355976, 2040.589000)
(-0.319200, 2.530908, 4.355989, 2040.600000)
(-0.319224, 2.530896, 4.356002, 2040.611000)
(-0.319236, 2.530993, 4.356031, 2040.622000)
(-0.318754, 2.530993, 4.355566, 2040.633000)
(-0.318737, 2.531009, 4.355534, 2040.645000)
(-0.318676, 2.530947, 4.355780, 2040.656000)
(-0.318650, 2.530937, 4.355767, 2040.667000)
(-0.318642, 2.530891, 4.356001, 2040.678000)
(-0.318821, 2.530756, 4.355783, 2040.689000)
(-0.318848, 2.530714, 4.355756, 2040.700000)
(-0.318784, 2.530670, 4.355790, 2040.711000)
(-0.318794, 2.530617, 4.355783, 2040.722000)
(-0.318773, 2.530546, 4.355725, 2040.733000)
(-0.318925, 2.530439, 4.355748, 2040.745000)
(-0.318962, 2.530385, 4.355736, 2040.756000)
(-0.318991, 2.530288, 4.355704, 2040.767000)
(-0.319025, 2.530254, 4.355895, 2040.778000)
(-0.318997, 2.530377, 4.355927, 2040.789000)
(-0.318827, 2.530306, 4.355930, 2040.800000)
(-0.318963, 2.530328, 4.355799, 2040.811000)
(-0.318867, 2.530448, 4.355840, 2040.822000)
(-0.318876, 2.530422, 4.355865, 2040.833000)
(-0.318847, 2.530363, 4.355863, 2040.844000)
(-0.318846, 2.530321, 4.355875, 2040.856000)
(-0.318919, 2.530373, 4.355861, 2040.867000)
(-0.318902, 2.530329, 4.355883, 2040.878000)
(-0.318865, 2.530275, 4.355887, 2040.889000)
(-0.318704, 2.530194, 4.355908, 2040.900000)
(-0.318726, 2.530029, 4.355891, 2040.911000)
(-0.318705, 2.529964, 4.355916, 2040.922000)
(-0.318789, 2.529925, 4.355769, 2040.933000)
(-0.318679, 2.529891, 4.355780, 2040.944000)
(-0.318641, 2.529840, 4.355797, 2040.956000)
(-0.318817, 2.529858, 4.355669, 2040.967000)
(-0.318832, 2.529833, 4.355644, 2040.978000)
(-0.318746, 2.529747, 4.355805, 2040.989000)
(-0.318724, 2.529699, 4.355819, 2041.000000)
(-0.318724, 2.529706, 4.355728, 2041.011000)
(-0.318722, 2.529674, 4.355709, 2041.022000)
(-0.318640, 2.529575, 4.355735, 2041.033000)
(-0.318663, 2.529421, 4.355758, 2041.044000)
(-0.318646, 2.529347, 4.355772, 2041.056000)
(-0.318738, 2.529241, 4.355724, 2041.067000)
(-0.318732, 2.529184, 4.355709, 2041.078000)
(-0.318714, 2.529101, 4.355736, 2041.089000)
(-0.319002, 2.529080, 4.356121, 2041.100000)
(-0.319005, 2.528967, 4.356173, 2041.111000)
(-0.319037, 2.528882, 4.356151, 2041.122000)
(-0.319417, 2.528788, 4.356417, 2041.133000)
(-0.319473, 2.528704, 4.356469, 2041.145000)
(-0.319537, 2.528624, 4.356518, 2041.156000)
(-0.319585, 2.528551, 4.356580, 2041.167000)
(-0.319655, 2.528591, 4.356560, 2041.178000)
(-0.319712, 2.528520, 4.356608, 2041.189000)
(-0.319768, 2.528405, 4.356630, 2041.200000)
(-0.319809, 2.528341, 4.356668, 2041.211000)
(-0.319297, 2.528314, 4.356111, 2041.222000)
(-0.319310, 2.528259, 4.356146, 2041.233000)
Stop Time
(-0.002134, 2041.235000)
Routine end.
