Routine begin.
(-0.319398, 2.478862, 4.355427, 2099.156000)
(-0.319360, 2.478831, 4.355390, 2099.167000)
(-0.319360, 2.478831, 4.355390, 2099.178000)
(-0.319383, 2.478797, 4.355346, 2099.189000)
(-0.319586, 2.478797, 4.355559, 2099.200000)
(-0.319586, 2.478797, 4.355559, 2099.211000)
(-0.319572, 2.478784, 4.355559, 2099.222000)
(-0.319613, 2.478819, 4.355590, 2099.233000)
(-0.319610, 2.478812, 4.355591, 2099.244000)
(-0.319716, 2.478870, 4.355726, 2099.256000)
(-0.319871, 2.478842, 4.355757, 2099.267000)
(-0.319871, 2.478842, 4.355757, 2099.278000)
(-0.319902, 2.478837, 4.355764, 2099.289000)
(-0.319924, 2.478829, 4.355775, 2099.300000)
(-0.319933, 2.478890, 4.355814, 2099.311000)
(-0.319953, 2.478884, 4.355828, 2099.322000)
(-0.319990, 2.478753, 4.355904, 2099.333000)
(-0.319805, 2.478838, 4.355782, 2099.344000)
(-0.319797, 2.478836, 4.355799, 2099.356000)
(-0.319814, 2.478836, 4.355804, 2099.367000)
(-0.319824, 2.478833, 4.355807, 2099.378000)
(-0.319849, 2.478900, 4.355857, 2099.389000)
(-0.319723, 2.478916, 4.355664, 2099.400000)
(-0.319723, 2.478916, 4.355664, 2099.411000)
(-0.319735, 2.478920, 4.355650, 2099.422000)
(-0.319668, 2.478856, 4.355659, 2099.433000)
(-0.319668, 2.478856, 4.355659, 2099.445000)
(-0.319667, 2.478849, 4.355630, 2099.456000)
(-0.319667, 2.478849, 4.355630, 2099.467000)
(-0.319672, 2.478753, 4.355575, 2099.478000)
(-0.319653, 2.478744, 4.355574, 2099.489000)
(-0.320005, 2.478805, 4.355927, 2099.500000)
(-0.320032, 2.478740, 4.355919, 2099.511000)
(-0.320032, 2.478740, 4.355919, 2099.522000)
(-0.320037, 2.478718, 4.355939, 2099.533000)
(-0.320078, 2.478694, 4.356003, 2099.544000)
(-0.320100, 2.478692, 4.356022, 2099.556000)
(-0.320148, 2.478738, 4.356071, 2099.567000)
(-0.320148, 2.478738, 4.356071, 2099.578000)
(-0.320268, 2.478755, 4.356070, 2099.589000)
(-0.320268, 2.478755, 4.356070, 2099.600000)
(-0.320241, 2.478777, 4.356082, 2099.611000)
(-0.319802, 2.478812, 4.355742, 2099.622000)
(-0.319785, 2.478806, 4.355749, 2099.633000)
(-0.319593, 2.478693, 4.355632, 2099.645000)
(-0.319566, 2.478678, 4.355634, 2099.656000)
(-0.319537, 2.478664, 4.355607, 2099.667000)
(-0.319781, 2.478702, 4.355730, 2099.678000)
(-0.319734, 2.478651, 4.355802, 2099.689000)
(-0.319712, 2.478645, 4.355813, 2099.700000)
(-0.319763, 2.478664, 4.355739, 2099.711000)
(-0.319763, 2.478664, 4.355739, 2099.722000)
(-0.319772, 2.478642, 4.355704, 2099.733000)
(-0.319727, 2.478629, 4.355704, 2099.744000)
(-0.319730, 2.478588, 4.355745, 2099.756000)
(-0.319746, 2.478493, 4.355666, 2099.767000)
(-0.319857, 2.478494, 4.355624, 2099.778000)
(-0.319857, 2.478494, 4.355624, 2099.789000)
(-0.319849, 2.478476, 4.355616, 2099.800000)
(-0.319791, 2.478400, 4.355650, 2099.811000)
(-0.320106, 2.478457, 4.355966, 2099.822000)
(-0.320106, 2.478457, 4.355966, 2099.833000)
(-0.320068, 2.478522, 4.356004, 2099.844000)
(-0.319908, 2.478470, 4.355838, 2099.856000)
(-0.319871, 2.478470, 4.355846, 2099.867000)
(-0.319917, 2.478326, 4.355805, 2099.878000)
(-0.319917, 2.478326, 4.355805, 2099.889000)
(-0.319881, 2.478312, 4.355765, 2099.900000)
(-0.319872, 2.478302, 4.355715, 2099.911000)
(-0.319872, 2.478302, 4.355715, 2099.922000)
(-0.319848, 2.478169, 4.355709, 2099.933000)
(-0.319848, 2.478169, 4.355709, 2099.945000)
(-0.319857, 2.478128, 4.355682, 2099.956000)
(-0.319789, 2.478151, 4.355767, 2099.967000)
(-0.319789, 2.478151, 4.355767, 2099.978000)
(-0.319832, 2.478159, 4.355715, 2099.989000)
(-0.319819, 2.478107, 4.355627, 2100.000000)
(-0.319819, 2.478107, 4.355627, 2100.011000)
(-0.319835, 2.478176, 4.355680, 2100.022000)
(-0.319834, 2.478158, 4.355671, 2100.033000)
(-0.320167, 2.478110, 4.355791, 2100.044000)
(-0.320167, 2.478110, 4.355791, 2100.056000)
(-0.320059, 2.478052, 4.355920, 2100.067000)
(-0.320147, 2.478042, 4.356066, 2100.078000)
(-0.320147, 2.478042, 4.356066, 2100.089000)
(-0.320166, 2.477994, 4.356115, 2100.100000)
(-0.320181, 2.477971, 4.356133, 2100.111000)
(-0.320113, 2.477834, 4.355996, 2100.122000)
(-0.320060, 2.477799, 4.356078, 2100.133000)
(-0.320060, 2.477799, 4.356078, 2100.145000)
(-0.320064, 2.477751, 4.356099, 2100.156000)
(-0.320057, 2.477649, 4.356078, 2100.167000)
(-0.320283, 2.477762, 4.356050, 2100.178000)
(-0.320301, 2.477726, 4.356022, 2100.189000)
(-0.320301, 2.477726, 4.356022, 2100.200000)
(-0.320327, 2.477703, 4.356026, 2100.211000)
(-0.320103, 2.477444, 4.356138, 2100.222000)
(-0.320103, 2.477444, 4.356138, 2100.233000)
(-0.320869, 2.477370, 4.356871, 2100.244000)
(-0.320925, 2.477324, 4.356930, 2100.256000)
(-0.320925, 2.477324, 4.356930, 2100.267000)
(-0.321141, 2.477429, 4.356884, 2100.278000)
(-0.321033, 2.477239, 4.357109, 2100.289000)
(-0.321033, 2.477239, 4.357109, 2100.300000)
(-0.321302, 2.477241, 4.357038, 2100.311000)
(-0.321187, 2.477111, 4.357173, 2100.322000)
(-0.321236, 2.477060, 4.357229, 2100.333000)
(-0.321236, 2.477060, 4.357229, 2100.344000)
(-0.321325, 2.476984, 4.357265, 2100.356000)
(-0.321325, 2.476984, 4.357265, 2100.367000)
(-0.321476, 2.476922, 4.357389, 2100.378000)
(-0.321508, 2.476855, 4.357460, 2100.389000)
(-0.321601, 2.476981, 4.357260, 2100.400000)
(-0.321431, 2.476885, 4.357166, 2100.411000)
(-0.321483, 2.476834, 4.357184, 2100.422000)
(-0.321483, 2.476834, 4.357184, 2100.433000)
(-0.321443, 2.476860, 4.357078, 2100.445000)
(-0.321486, 2.476828, 4.357093, 2100.456000)
(-0.321523, 2.476797, 4.357108, 2100.467000)
(-0.321388, 2.476549, 4.357265, 2100.478000)
(-0.321520, 2.476478, 4.357226, 2100.489000)
(-0.321536, 2.476400, 4.357252, 2100.500000)
(-0.321275, 2.476314, 4.357343, 2100.511000)
(-0.321275, 2.476314, 4.357343, 2100.522000)
Stop Time
(-0.001806, 2100.523000)
Routine end.
