Routine begin.
(-0.350659, 2.891629, 3.664076, 2067.211000)
(-0.350509, 2.891594, 3.664141, 2067.222000)
(-0.350486, 2.891552, 3.664102, 2067.233000)
(-0.350525, 2.891607, 3.664043, 2067.244000)
(-0.350513, 2.891567, 3.664028, 2067.256000)
(-0.350839, 2.891622, 3.664276, 2067.267000)
(-0.350877, 2.891666, 3.664252, 2067.278000)
(-0.350889, 2.891679, 3.664332, 2067.289000)
(-0.351051, 2.891663, 3.664566, 2067.300000)
(-0.351080, 2.891651, 3.664571, 2067.311000)
(-0.351132, 2.891600, 3.664701, 2067.322000)
(-0.351154, 2.891677, 3.664718, 2067.333000)
(-0.351197, 2.891680, 3.664749, 2067.344000)
(-0.351129, 2.891663, 3.664611, 2067.356000)
(-0.351165, 2.891655, 3.664628, 2067.367000)
(-0.351189, 2.891667, 3.664611, 2067.378000)
(-0.351047, 2.891647, 3.664374, 2067.389000)
(-0.351039, 2.891600, 3.664351, 2067.400000)
(-0.350963, 2.891601, 3.664084, 2067.411000)
(-0.350868, 2.891615, 3.664124, 2067.422000)
(-0.350859, 2.891581, 3.664079, 2067.433000)
(-0.350680, 2.891581, 3.663820, 2067.445000)
(-0.350734, 2.891592, 3.663568, 2067.456000)
(-0.350526, 2.891504, 3.663630, 2067.467000)
(-0.350410, 2.891479, 3.663473, 2067.478000)
(-0.350356, 2.891469, 3.663422, 2067.489000)
(-0.350288, 2.891508, 3.663346, 2067.500000)
(-0.350313, 2.891530, 3.663357, 2067.511000)
(-0.350453, 2.891597, 3.663410, 2067.522000)
(-0.350429, 2.891596, 3.663351, 2067.533000)
(-0.350559, 2.891640, 3.663511, 2067.544000)
(-0.350553, 2.891650, 3.663445, 2067.556000)
(-0.350556, 2.891578, 3.663852, 2067.567000)
(-0.350557, 2.891584, 3.663839, 2067.578000)
(-0.350730, 2.891610, 3.663937, 2067.589000)
(-0.350861, 2.891618, 3.664158, 2067.600000)
(-0.350892, 2.891620, 3.664176, 2067.611000)
(-0.351047, 2.891648, 3.664388, 2067.622000)
(-0.351105, 2.891621, 3.664402, 2067.633000)
(-0.350982, 2.891560, 3.664515, 2067.645000)
(-0.351132, 2.891639, 3.664441, 2067.656000)
(-0.351171, 2.891600, 3.664474, 2067.667000)
(-0.351162, 2.891520, 3.664323, 2067.678000)
(-0.351037, 2.891482, 3.664157, 2067.689000)
(-0.350964, 2.891467, 3.664054, 2067.700000)
(-0.350809, 2.891543, 3.664073, 2067.711000)
(-0.350786, 2.891527, 3.664057, 2067.722000)
(-0.350817, 2.891552, 3.664192, 2067.733000)
(-0.350800, 2.891550, 3.664220, 2067.744000)
(-0.350825, 2.891556, 3.664195, 2067.756000)
(-0.350917, 2.891574, 3.664357, 2067.767000)
(-0.351113, 2.891617, 3.664228, 2067.778000)
(-0.351102, 2.891583, 3.664198, 2067.789000)
(-0.350846, 2.891601, 3.664096, 2067.800000)
(-0.350785, 2.891620, 3.663979, 2067.811000)
(-0.350717, 2.891556, 3.663860, 2067.822000)
(-0.350659, 2.891642, 3.663817, 2067.833000)
(-0.350480, 2.891598, 3.663663, 2067.844000)
(-0.350410, 2.891529, 3.663657, 2067.856000)
(-0.350370, 2.891520, 3.663614, 2067.867000)
(-0.350310, 2.891513, 3.663660, 2067.878000)
(-0.350291, 2.891497, 3.663614, 2067.889000)
(-0.350553, 2.891474, 3.663705, 2067.900000)
(-0.350680, 2.891458, 3.663610, 2067.911000)
(-0.350809, 2.891447, 3.663723, 2067.922000)
(-0.350892, 2.891621, 3.663633, 2067.933000)
(-0.351033, 2.891610, 3.663774, 2067.945000)
(-0.351095, 2.891663, 3.663839, 2067.956000)
(-0.351122, 2.891676, 3.663769, 2067.967000)
(-0.350846, 2.891590, 3.663939, 2067.978000)
(-0.350742, 2.891495, 3.663909, 2067.989000)
(-0.350651, 2.891493, 3.663787, 2068.000000)
(-0.350648, 2.891515, 3.663858, 2068.011000)
(-0.350735, 2.891484, 3.664005, 2068.022000)
(-0.350811, 2.891474, 3.664049, 2068.033000)
(-0.350932, 2.891484, 3.664004, 2068.044000)
(-0.350940, 2.891479, 3.664004, 2068.056000)
(-0.351049, 2.891503, 3.664110, 2068.067000)
(-0.350965, 2.891516, 3.663979, 2068.078000)
(-0.350916, 2.891486, 3.664088, 2068.089000)
(-0.351086, 2.891444, 3.664354, 2068.100000)
(-0.351225, 2.891545, 3.664472, 2068.111000)
(-0.351154, 2.891567, 3.664333, 2068.122000)
(-0.351053, 2.891479, 3.664356, 2068.133000)
(-0.351053, 2.891478, 3.664366, 2068.145000)
(-0.350955, 2.891533, 3.664366, 2068.156000)
(-0.350857, 2.891474, 3.664436, 2068.167000)
(-0.350765, 2.891469, 3.664342, 2068.178000)
(-0.350802, 2.891482, 3.664285, 2068.189000)
(-0.350792, 2.891471, 3.664311, 2068.200000)
(-0.350859, 2.891504, 3.664340, 2068.211000)
(-0.350846, 2.891502, 3.664327, 2068.222000)
(-0.350992, 2.891512, 3.664241, 2068.233000)
(-0.350928, 2.891453, 3.664247, 2068.244000)
(-0.350968, 2.891451, 3.664239, 2068.256000)
(-0.351093, 2.891524, 3.664426, 2068.267000)
(-0.351092, 2.891532, 3.664367, 2068.278000)
(-0.351226, 2.891585, 3.664439, 2068.289000)
(-0.351234, 2.891594, 3.664479, 2068.300000)
(-0.351104, 2.891595, 3.664321, 2068.311000)
(-0.351085, 2.891609, 3.664330, 2068.322000)
(-0.350929, 2.891357, 3.664182, 2068.333000)
(-0.350980, 2.891253, 3.664283, 2068.344000)
(-0.350970, 2.891222, 3.664276, 2068.356000)
(-0.350804, 2.891424, 3.663782, 2068.367000)
(-0.350742, 2.891425, 3.663655, 2068.378000)
(-0.350751, 2.891514, 3.663841, 2068.389000)
(-0.350712, 2.891522, 3.663800, 2068.400000)
(-0.350637, 2.891471, 3.663781, 2068.411000)
(-0.350742, 2.891411, 3.664187, 2068.422000)
(-0.350699, 2.891412, 3.664196, 2068.433000)
(-0.350631, 2.891419, 3.664134, 2068.445000)
(-0.350669, 2.891379, 3.663761, 2068.456000)
(-0.350500, 2.891331, 3.663500, 2068.467000)
(-0.350530, 2.891306, 3.663539, 2068.478000)
(-0.350592, 2.891421, 3.663735, 2068.489000)
(-0.350634, 2.891412, 3.663820, 2068.500000)
(-0.350654, 2.891405, 3.663927, 2068.511000)
(-0.350652, 2.891405, 3.663909, 2068.522000)
(-0.350553, 2.891383, 3.663905, 2068.533000)
(-0.350612, 2.891387, 3.663807, 2068.544000)
(-0.350634, 2.891366, 3.663792, 2068.556000)
(-0.350820, 2.891348, 3.663892, 2068.567000)
(-0.350966, 2.891325, 3.664052, 2068.578000)
(-0.351041, 2.891394, 3.664186, 2068.589000)
(-0.351107, 2.891367, 3.664197, 2068.600000)
(-0.351134, 2.891338, 3.664289, 2068.611000)
(-0.351233, 2.891332, 3.664369, 2068.622000)
(-0.351262, 2.891410, 3.664410, 2068.633000)
(-0.351248, 2.891380, 3.664331, 2068.645000)
(-0.351053, 2.891305, 3.664282, 2068.656000)
(-0.350970, 2.891201, 3.664206, 2068.667000)
(-0.350985, 2.891184, 3.664206, 2068.678000)
(-0.350804, 2.891173, 3.663976, 2068.689000)
(-0.350604, 2.891147, 3.663896, 2068.700000)
(-0.350599, 2.891130, 3.663868, 2068.711000)
(-0.350754, 2.891248, 3.663866, 2068.722000)
(-0.350739, 2.891233, 3.663858, 2068.733000)
(-0.350789, 2.891236, 3.663878, 2068.744000)
(-0.350875, 2.891189, 3.664011, 2068.756000)
(-0.350799, 2.891139, 3.664077, 2068.767000)
(-0.350718, 2.891235, 3.664008, 2068.778000)
(-0.350671, 2.891207, 3.664284, 2068.789000)
(-0.351129, 2.891204, 3.664651, 2068.800000)
(-0.351206, 2.891199, 3.664692, 2068.811000)
(-0.351163, 2.891103, 3.664683, 2068.822000)
(-0.351194, 2.891086, 3.664739, 2068.833000)
(-0.351190, 2.891021, 3.664811, 2068.844000)
(-0.351203, 2.891072, 3.664816, 2068.856000)
(-0.351275, 2.891063, 3.664864, 2068.867000)
(-0.351087, 2.891034, 3.664621, 2068.878000)
(-0.351025, 2.890996, 3.664467, 2068.889000)
(-0.351068, 2.891046, 3.664526, 2068.900000)
(-0.351100, 2.891011, 3.664488, 2068.911000)
(-0.351052, 2.890958, 3.664360, 2068.922000)
(-0.351088, 2.890961, 3.664474, 2068.933000)
(-0.351217, 2.890903, 3.664468, 2068.945000)
(-0.350989, 2.891022, 3.664143, 2068.956000)
(-0.350847, 2.890946, 3.663884, 2068.967000)
(-0.350987, 2.890950, 3.664165, 2068.978000)
(-0.350884, 2.890897, 3.664033, 2068.989000)
(-0.350784, 2.890880, 3.663987, 2069.000000)
(-0.350750, 2.890867, 3.663978, 2069.011000)
(-0.350788, 2.890889, 3.664076, 2069.022000)
(-0.350779, 2.890886, 3.664050, 2069.033000)
(-0.350929, 2.890897, 3.664284, 2069.044000)
(-0.350922, 2.890893, 3.664303, 2069.056000)
(-0.350943, 2.890792, 3.664362, 2069.067000)
(-0.350927, 2.890795, 3.664353, 2069.078000)
(-0.350904, 2.890782, 3.664300, 2069.089000)
(-0.350945, 2.890693, 3.664277, 2069.100000)
(-0.351212, 2.890806, 3.664581, 2069.111000)
(-0.351248, 2.890759, 3.664695, 2069.122000)
(-0.351254, 2.890764, 3.664704, 2069.133000)
(-0.351218, 2.890704, 3.664823, 2069.145000)
(-0.351216, 2.890729, 3.664841, 2069.156000)
(-0.351156, 2.890686, 3.664778, 2069.167000)
(-0.351249, 2.890668, 3.664767, 2069.178000)
(-0.351272, 2.890648, 3.664783, 2069.189000)
(-0.351076, 2.890552, 3.664431, 2069.200000)
(-0.351064, 2.890544, 3.664407, 2069.211000)
(-0.350942, 2.890500, 3.664251, 2069.222000)
(-0.350906, 2.890474, 3.664214, 2069.233000)
(-0.350801, 2.890396, 3.663961, 2069.244000)
(-0.350915, 2.890375, 3.664185, 2069.256000)
(-0.350949, 2.890359, 3.664375, 2069.267000)
(-0.350914, 2.890342, 3.664366, 2069.278000)
(-0.351111, 2.890410, 3.664247, 2069.289000)
(-0.350986, 2.890335, 3.664262, 2069.300000)
(-0.350981, 2.890313, 3.664261, 2069.311000)
(-0.351095, 2.890355, 3.664494, 2069.322000)
(-0.351128, 2.890337, 3.664540, 2069.333000)
(-0.350870, 2.890177, 3.664474, 2069.344000)
(-0.350695, 2.890177, 3.664211, 2069.356000)
(-0.350615, 2.890145, 3.664173, 2069.367000)
(-0.350739, 2.890147, 3.664313, 2069.378000)
(-0.350710, 2.890092, 3.664304, 2069.389000)
(-0.350735, 2.890060, 3.664428, 2069.400000)
(-0.350728, 2.890007, 3.664434, 2069.411000)
(-0.350762, 2.890067, 3.664108, 2069.422000)
(-0.350771, 2.890000, 3.664082, 2069.433000)
(-0.350754, 2.889943, 3.664041, 2069.445000)
(-0.350588, 2.889885, 3.663815, 2069.456000)
(-0.350612, 2.889853, 3.663839, 2069.467000)
(-0.350681, 2.889844, 3.663934, 2069.478000)
(-0.350687, 2.889798, 3.663923, 2069.489000)
(-0.350693, 2.889729, 3.663886, 2069.500000)
(-0.351100, 2.889786, 3.664129, 2069.511000)
(-0.351066, 2.889716, 3.664260, 2069.522000)
(-0.351070, 2.889726, 3.664248, 2069.533000)
(-0.351148, 2.889669, 3.664567, 2069.544000)
(-0.351231, 2.889587, 3.664592, 2069.556000)
(-0.351268, 2.889519, 3.664683, 2069.567000)
(-0.351254, 2.889469, 3.664717, 2069.578000)
(-0.351437, 2.889343, 3.665026, 2069.589000)
(-0.351492, 2.889287, 3.665130, 2069.600000)
(-0.351500, 2.889262, 3.665188, 2069.611000)
(-0.351205, 2.889182, 3.664757, 2069.622000)
(-0.351212, 2.889127, 3.664787, 2069.633000)
(-0.351120, 2.889020, 3.664576, 2069.645000)
(-0.351117, 2.888954, 3.664594, 2069.656000)
(-0.351076, 2.888923, 3.664538, 2069.667000)
(-0.350918, 2.888783, 3.664674, 2069.678000)
(-0.350874, 2.888748, 3.664671, 2069.689000)
(-0.351166, 2.888796, 3.664690, 2069.700000)
(-0.351199, 2.888793, 3.664759, 2069.711000)
(-0.351279, 2.888742, 3.664780, 2069.722000)
(-0.351289, 2.888735, 3.664793, 2069.733000)
(-0.351396, 2.888645, 3.664961, 2069.744000)
(-0.351559, 2.888524, 3.665279, 2069.756000)
(-0.351610, 2.888461, 3.665326, 2069.767000)
(-0.351545, 2.888487, 3.665309, 2069.778000)
(-0.351521, 2.888445, 3.665295, 2069.789000)
(-0.351142, 2.888287, 3.665064, 2069.800000)
(-0.351134, 2.888228, 3.665100, 2069.811000)
(-0.351066, 2.888155, 3.665139, 2069.822000)
(-0.351281, 2.888142, 3.664911, 2069.833000)
(-0.351251, 2.888045, 3.664847, 2069.844000)
(-0.351152, 2.888057, 3.664414, 2069.856000)
(-0.351209, 2.888024, 3.664450, 2069.867000)
(-0.351271, 2.887839, 3.664491, 2069.878000)
(-0.351278, 2.887816, 3.664484, 2069.889000)
(-0.351222, 2.887757, 3.664660, 2069.900000)
(-0.351205, 2.887647, 3.664650, 2069.911000)
(-0.351283, 2.887659, 3.664609, 2069.922000)
(-0.351307, 2.887493, 3.664578, 2069.933000)
(-0.351033, 2.887278, 3.664387, 2069.945000)
(-0.350992, 2.887181, 3.664344, 2069.956000)
(-0.351054, 2.887141, 3.664334, 2069.967000)
(-0.351036, 2.887059, 3.664298, 2069.978000)
(-0.351010, 2.886927, 3.664275, 2069.989000)
(-0.350876, 2.886838, 3.664075, 2070.000000)
(-0.350888, 2.886687, 3.664067, 2070.011000)
(-0.350856, 2.886710, 3.663977, 2070.022000)
(-0.350822, 2.886684, 3.663953, 2070.033000)
(-0.350710, 2.886511, 3.664018, 2070.044000)
(-0.350881, 2.886373, 3.664271, 2070.056000)
(-0.350883, 2.886334, 3.664251, 2070.067000)
(-0.351101, 2.886183, 3.664595, 2070.078000)
(-0.351165, 2.886043, 3.664736, 2070.089000)
(-0.350935, 2.885919, 3.664344, 2070.100000)
(-0.350954, 2.885799, 3.664354, 2070.111000)
(-0.351192, 2.885816, 3.664350, 2070.122000)
(-0.351183, 2.885709, 3.664245, 2070.133000)
(-0.351188, 2.885592, 3.664198, 2070.145000)
(-0.351391, 2.885453, 3.664631, 2070.156000)
(-0.351434, 2.885340, 3.664640, 2070.167000)
(-0.351533, 2.885211, 3.664681, 2070.178000)
(-0.351366, 2.885025, 3.664944, 2070.189000)
(-0.351318, 2.884832, 3.664891, 2070.200000)
(-0.351381, 2.884723, 3.664901, 2070.211000)
(-0.351409, 2.884596, 3.664926, 2070.222000)
(-0.351457, 2.884583, 3.665074, 2070.233000)
(-0.351425, 2.884530, 3.665137, 2070.244000)
(-0.351399, 2.884426, 3.665132, 2070.256000)
(-0.351323, 2.884192, 3.665003, 2070.267000)
(-0.351376, 2.884117, 3.664851, 2070.278000)
(-0.351329, 2.883988, 3.664940, 2070.289000)
(-0.351592, 2.883729, 3.665382, 2070.300000)
(-0.351706, 2.883680, 3.665404, 2070.311000)
(-0.351526, 2.883492, 3.665150, 2070.322000)
(-0.351502, 2.883420, 3.665257, 2070.333000)
(-0.351503, 2.883362, 3.665323, 2070.344000)
(-0.351513, 2.883229, 3.665346, 2070.356000)
(-0.351528, 2.883068, 3.665365, 2070.367000)
(-0.351729, 2.882916, 3.665578, 2070.378000)
(-0.351609, 2.882895, 3.665399, 2070.389000)
(-0.351614, 2.882741, 3.665466, 2070.400000)
(-0.351315, 2.882660, 3.664991, 2070.411000)
(-0.351327, 2.882469, 3.664965, 2070.422000)
(-0.351126, 2.882370, 3.664599, 2070.433000)
(-0.351121, 2.882097, 3.664650, 2070.445000)
(-0.351073, 2.881943, 3.664582, 2070.456000)
(-0.351047, 2.881754, 3.664541, 2070.467000)
(-0.350983, 2.881588, 3.664457, 2070.478000)
(-0.351177, 2.881409, 3.664535, 2070.489000)
(-0.350900, 2.881213, 3.664142, 2070.500000)
(-0.350797, 2.881049, 3.663992, 2070.511000)
(-0.350885, 2.880962, 3.664196, 2070.522000)
(-0.350891, 2.880786, 3.664219, 2070.533000)
(-0.350876, 2.880601, 3.664192, 2070.544000)
(-0.350892, 2.880445, 3.664247, 2070.556000)
(-0.351112, 2.880358, 3.664354, 2070.567000)
(-0.350999, 2.880120, 3.664433, 2070.578000)
(-0.350965, 2.879928, 3.664379, 2070.589000)
(-0.351111, 2.879817, 3.664571, 2070.600000)
(-0.351121, 2.879650, 3.664586, 2070.611000)
(-0.351136, 2.879486, 3.664611, 2070.622000)
(-0.351414, 2.879456, 3.664652, 2070.633000)
(-0.351303, 2.879204, 3.664850, 2070.645000)
(-0.351241, 2.879076, 3.664757, 2070.656000)
(-0.351318, 2.878921, 3.664770, 2070.667000)
(-0.351311, 2.878730, 3.664721, 2070.678000)
(-0.351354, 2.878436, 3.664680, 2070.689000)
(-0.351285, 2.878187, 3.664754, 2070.700000)
(-0.351294, 2.877968, 3.664762, 2070.711000)
(-0.351354, 2.877828, 3.664810, 2070.722000)
(-0.351510, 2.877640, 3.665016, 2070.733000)
(-0.351677, 2.877460, 3.665419, 2070.744000)
(-0.351534, 2.877265, 3.665174, 2070.756000)
(-0.351539, 2.877077, 3.665194, 2070.767000)
(-0.351562, 2.876834, 3.665190, 2070.778000)
(-0.351627, 2.876628, 3.665191, 2070.789000)
(-0.351664, 2.876461, 3.665251, 2070.800000)
(-0.351375, 2.876256, 3.664766, 2070.811000)
(-0.351338, 2.876015, 3.664737, 2070.822000)
(-0.351377, 2.875782, 3.664816, 2070.833000)
(-0.351357, 2.875505, 3.664848, 2070.844000)
(-0.351339, 2.875267, 3.664837, 2070.856000)
(-0.351272, 2.875024, 3.664867, 2070.867000)
(-0.351323, 2.874762, 3.664905, 2070.878000)
(-0.351324, 2.874522, 3.664973, 2070.889000)
(-0.351709, 2.874321, 3.665578, 2070.900000)
(-0.351707, 2.874055, 3.665689, 2070.911000)
(-0.351940, 2.873930, 3.665879, 2070.922000)
(-0.351875, 2.873688, 3.665756, 2070.933000)
(-0.351772, 2.873393, 3.665765, 2070.945000)
(-0.351629, 2.873198, 3.665536, 2070.956000)
(-0.351720, 2.873003, 3.665398, 2070.967000)
(-0.351387, 2.872710, 3.664852, 2070.978000)
(-0.351699, 2.872422, 3.665245, 2070.989000)
(-0.351729, 2.872175, 3.665196, 2071.000000)
(-0.351958, 2.871839, 3.665500, 2071.011000)
(-0.351856, 2.871558, 3.665699, 2071.022000)
(-0.351812, 2.871324, 3.665732, 2071.033000)
(-0.351925, 2.871106, 3.665679, 2071.044000)
(-0.351771, 2.870758, 3.665489, 2071.056000)
(-0.351850, 2.870526, 3.665566, 2071.067000)
(-0.351454, 2.870241, 3.665082, 2071.078000)
(-0.351429, 2.869963, 3.665063, 2071.089000)
(-0.351682, 2.869823, 3.665065, 2071.100000)
(-0.351644, 2.869543, 3.664999, 2071.111000)
(-0.351503, 2.869276, 3.665180, 2071.122000)
(-0.351561, 2.868969, 3.665282, 2071.133000)
(-0.351636, 2.868758, 3.665434, 2071.145000)
(-0.351638, 2.868383, 3.665406, 2071.156000)
(-0.351709, 2.868107, 3.665503, 2071.167000)
(-0.351824, 2.867719, 3.665565, 2071.178000)
(-0.351737, 2.867367, 3.665675, 2071.189000)
(-0.351625, 2.867138, 3.665701, 2071.200000)
(-0.351625, 2.866819, 3.665689, 2071.211000)
(-0.351862, 2.866544, 3.665718, 2071.222000)
(-0.352036, 2.866282, 3.665870, 2071.233000)
(-0.352010, 2.865952, 3.666040, 2071.244000)
(-0.352139, 2.865606, 3.666271, 2071.256000)
(-0.352232, 2.865314, 3.666396, 2071.267000)
(-0.351996, 2.865099, 3.666094, 2071.278000)
(-0.352068, 2.864794, 3.666074, 2071.289000)
(-0.351892, 2.864478, 3.665934, 2071.300000)
(-0.351920, 2.864062, 3.665862, 2071.311000)
(-0.352098, 2.863810, 3.665930, 2071.322000)
(-0.352128, 2.863467, 3.665916, 2071.333000)
(-0.352131, 2.863166, 3.665994, 2071.344000)
(-0.352008, 2.862907, 3.665928, 2071.356000)
(-0.352063, 2.862563, 3.665959, 2071.367000)
(-0.352044, 2.862210, 3.665965, 2071.378000)
(-0.351932, 2.861821, 3.665956, 2071.389000)
(-0.351828, 2.861458, 3.665921, 2071.400000)
(-0.351768, 2.861174, 3.665906, 2071.411000)
(-0.352018, 2.860913, 3.665963, 2071.422000)
(-0.352128, 2.860648, 3.666029, 2071.433000)
(-0.352145, 2.860341, 3.666064, 2071.445000)
(-0.352203, 2.859995, 3.666111, 2071.456000)
(-0.352218, 2.859678, 3.666112, 2071.467000)
(-0.352197, 2.859322, 3.666310, 2071.478000)
(-0.352222, 2.858944, 3.666314, 2071.489000)
(-0.352068, 2.858533, 3.666233, 2071.500000)
(-0.352088, 2.858217, 3.666308, 2071.511000)
(-0.352206, 2.857889, 3.666294, 2071.522000)
(-0.352101, 2.857469, 3.665997, 2071.533000)
(-0.352065, 2.857097, 3.665996, 2071.544000)
(-0.352393, 2.856676, 3.666412, 2071.556000)
(-0.352481, 2.856352, 3.666722, 2071.567000)
(-0.352567, 2.856002, 3.666842, 2071.578000)
(-0.352553, 2.855750, 3.666993, 2071.589000)
(-0.352562, 2.855382, 3.666987, 2071.600000)
(-0.352341, 2.855091, 3.666717, 2071.611000)
(-0.352337, 2.854734, 3.666711, 2071.622000)
(-0.352324, 2.854226, 3.666739, 2071.633000)
(-0.352354, 2.853757, 3.666758, 2071.645000)
(-0.352456, 2.853363, 3.666871, 2071.656000)
(-0.352372, 2.853014, 3.666682, 2071.667000)
(-0.352331, 2.852650, 3.666723, 2071.678000)
(-0.352309, 2.852288, 3.666760, 2071.689000)
(-0.352283, 2.851916, 3.666799, 2071.700000)
(-0.352328, 2.851492, 3.666941, 2071.711000)
(-0.352349, 2.851110, 3.666907, 2071.722000)
(-0.352258, 2.850777, 3.666680, 2071.733000)
(-0.352180, 2.850369, 3.666674, 2071.744000)
(-0.352129, 2.849858, 3.666859, 2071.756000)
(-0.352156, 2.849461, 3.666855, 2071.767000)
(-0.351871, 2.849076, 3.666428, 2071.778000)
(-0.351630, 2.848701, 3.666077, 2071.789000)
(-0.351579, 2.848256, 3.666077, 2071.800000)
(-0.351821, 2.847879, 3.666261, 2071.811000)
(-0.351831, 2.847444, 3.666105, 2071.822000)
(-0.351759, 2.847027, 3.666075, 2071.833000)
(-0.351742, 2.846591, 3.665992, 2071.844000)
(-0.351997, 2.846184, 3.666316, 2071.856000)
(-0.352102, 2.845822, 3.666326, 2071.867000)
(-0.352315, 2.845407, 3.666858, 2071.878000)
(-0.352328, 2.845049, 3.666914, 2071.889000)
(-0.352340, 2.844471, 3.666948, 2071.900000)
(-0.352319, 2.844011, 3.666934, 2071.911000)
(-0.352464, 2.843526, 3.666884, 2071.922000)
(-0.352482, 2.843098, 3.666888, 2071.933000)
(-0.352513, 2.842716, 3.666993, 2071.945000)
(-0.352562, 2.842297, 3.667068, 2071.956000)
(-0.352748, 2.841716, 3.667294, 2071.967000)
(-0.352881, 2.841270, 3.667455, 2071.978000)
(-0.352791, 2.840776, 3.667454, 2071.989000)
(-0.352719, 2.840313, 3.667446, 2072.000000)
(-0.352782, 2.839860, 3.667550, 2072.011000)
(-0.353082, 2.839344, 3.667790, 2072.022000)
(-0.353121, 2.838881, 3.667881, 2072.033000)
(-0.353240, 2.838444, 3.668164, 2072.044000)
(-0.353072, 2.837964, 3.667853, 2072.056000)
(-0.352930, 2.837497, 3.667786, 2072.067000)
(-0.352907, 2.837000, 3.667784, 2072.078000)
(-0.352692, 2.836550, 3.667556, 2072.089000)
(-0.352639, 2.836051, 3.667556, 2072.100000)
(-0.352639, 2.835599, 3.667495, 2072.111000)
(-0.352715, 2.835186, 3.667593, 2072.122000)
(-0.352828, 2.834682, 3.667926, 2072.133000)
(-0.352891, 2.834231, 3.667969, 2072.145000)
(-0.352903, 2.833730, 3.668082, 2072.156000)
(-0.352879, 2.833200, 3.668108, 2072.167000)
(-0.352971, 2.832702, 3.668205, 2072.178000)
(-0.353119, 2.832062, 3.668282, 2072.189000)
(-0.353260, 2.831381, 3.668309, 2072.200000)
(-0.352948, 2.830798, 3.667833, 2072.211000)
(-0.352996, 2.830546, 3.667892, 2072.222000)
(-0.352693, 2.829973, 3.667246, 2072.233000)
(-0.352651, 2.829427, 3.667238, 2072.244000)
(-0.352631, 2.828998, 3.667063, 2072.256000)
(-0.352847, 2.828444, 3.667265, 2072.267000)
(-0.352913, 2.827914, 3.667176, 2072.278000)
(-0.352935, 2.827409, 3.667226, 2072.289000)
(-0.353131, 2.826939, 3.667930, 2072.300000)
(-0.353118, 2.826358, 3.668044, 2072.311000)
(-0.353222, 2.825891, 3.668072, 2072.322000)
(-0.353165, 2.825301, 3.668106, 2072.333000)
(-0.353128, 2.824833, 3.668183, 2072.344000)
(-0.353226, 2.824333, 3.668332, 2072.356000)
