Routine begin.
(-0.322995, 2.521714, 4.359914, 2057.422000)
(-0.321749, 2.521789, 4.358724, 2057.433000)
(-0.321787, 2.521737, 4.358737, 2057.445000)
(-0.321479, 2.521621, 4.358524, 2057.456000)
(-0.321869, 2.521554, 4.358819, 2057.467000)
(-0.321918, 2.521509, 4.358829, 2057.478000)
(-0.321934, 2.521440, 4.358826, 2057.489000)
(-0.321984, 2.521402, 4.358853, 2057.500000)
(-0.321824, 2.521416, 4.358620, 2057.511000)
(-0.321837, 2.521372, 4.358665, 2057.522000)
(-0.322545, 2.521262, 4.359285, 2057.533000)
(-0.322291, 2.521146, 4.359034, 2057.544000)
(-0.322324, 2.521074, 4.359089, 2057.556000)
(-0.322040, 2.521083, 4.358695, 2057.567000)
(-0.322075, 2.521024, 4.358733, 2057.578000)
(-0.321426, 2.521033, 4.358323, 2057.589000)
(-0.321411, 2.520975, 4.358359, 2057.600000)
(-0.320586, 2.520901, 4.357592, 2057.611000)
(-0.320549, 2.520856, 4.357618, 2057.622000)
(-0.319814, 2.520703, 4.356977, 2057.633000)
(-0.319461, 2.520623, 4.356586, 2057.645000)
(-0.319450, 2.520572, 4.356565, 2057.656000)
(-0.319437, 2.520504, 4.356536, 2057.667000)
(-0.319180, 2.520272, 4.356346, 2057.678000)
(-0.319155, 2.520189, 4.356329, 2057.689000)
(-0.319155, 2.520114, 4.356285, 2057.700000)
(-0.319142, 2.520047, 4.356241, 2057.711000)
(-0.319131, 2.519973, 4.356200, 2057.722000)
(-0.319052, 2.519894, 4.355960, 2057.733000)
(-0.318722, 2.519801, 4.355660, 2057.744000)
(-0.318705, 2.519708, 4.355603, 2057.756000)
(-0.317863, 2.519584, 4.354762, 2057.767000)
(-0.319124, 2.519580, 4.355963, 2057.778000)
(-0.319029, 2.519497, 4.355897, 2057.789000)
(-0.319021, 2.519410, 4.355878, 2057.800000)
(-0.318993, 2.519271, 4.356000, 2057.811000)
(-0.318889, 2.519261, 4.355936, 2057.822000)
(-0.318853, 2.519174, 4.355936, 2057.833000)
(-0.318910, 2.519158, 4.355880, 2057.844000)
(-0.318896, 2.519073, 4.355854, 2057.856000)
(-0.318817, 2.518920, 4.355760, 2057.867000)
(-0.318804, 2.518935, 4.355629, 2057.878000)
(-0.318669, 2.518822, 4.355560, 2057.889000)
(-0.318622, 2.518728, 4.355510, 2057.900000)
(-0.318569, 2.518637, 4.355470, 2057.911000)
Stop Time
(-0.005000, 2057.918000)
Routine end.
