Routine begin.
(-0.351689, 2.410617, 4.354831, 861.222200)
(-0.351864, 2.409907, 4.355030, 861.233300)
(-0.352100, 2.409112, 4.355186, 861.244400)
(-0.352252, 2.408378, 4.355329, 861.255600)
(-0.352352, 2.407581, 4.355568, 861.266700)
(-0.352411, 2.406826, 4.355653, 861.277800)
(-0.352848, 2.406066, 4.356266, 861.288900)
(-0.352966, 2.405296, 4.356485, 861.300000)
(-0.353027, 2.404482, 4.356628, 861.311200)
(-0.353243, 2.403757, 4.356803, 861.322300)
(-0.353439, 2.402984, 4.356940, 861.333400)
(-0.353310, 2.402114, 4.356713, 861.344500)
(-0.353392, 2.401318, 4.356833, 861.355600)
(-0.353378, 2.400393, 4.356827, 861.366700)
(-0.353522, 2.399574, 4.356893, 861.377800)
(-0.353522, 2.399574, 4.356893, 861.388900)
Stop Time
(-0.059489, 861.389900)
Routine end.
