Routine begin.
(-0.358506, 2.984430, 3.668083, 25.900000)
(-0.358934, 2.984375, 3.668735, 25.911110)
(-0.358966, 2.984354, 3.668787, 25.922220)
(-0.359081, 2.984560, 3.669068, 25.933330)
(-0.359096, 2.984562, 3.669135, 25.944440)
(-0.358772, 2.984466, 3.668566, 25.955560)
(-0.358789, 2.984452, 3.668612, 25.966670)
(-0.358549, 2.984333, 3.668166, 25.977780)
(-0.358331, 2.984300, 3.667840, 25.988890)
(-0.358343, 2.984282, 3.667869, 26.000000)
(-0.358151, 2.984226, 3.667496, 26.011110)
(-0.358151, 2.984209, 3.667533, 26.022220)
(-0.358100, 2.984186, 3.667222, 26.033330)
(-0.358118, 2.984165, 3.667247, 26.044450)
(-0.357842, 2.984010, 3.667024, 26.055560)
(-0.357846, 2.983978, 3.667055, 26.066670)
(-0.357824, 2.984034, 3.666974, 26.077780)
(-0.357859, 2.984000, 3.666988, 26.088890)
(-0.357885, 2.983957, 3.667018, 26.100000)
(-0.357424, 2.983990, 3.666479, 26.111110)
(-0.357430, 2.983967, 3.666500, 26.122220)
(-0.357744, 2.984015, 3.666902, 26.133330)
(-0.357753, 2.983997, 3.666932, 26.144450)
(-0.357594, 2.984012, 3.666352, 26.155560)
(-0.357152, 2.983978, 3.665587, 26.166670)
(-0.357572, 2.983968, 3.666502, 26.177780)
(-0.357185, 2.983896, 3.666022, 26.188890)
(-0.357178, 2.983874, 3.666032, 26.200000)
(-0.357372, 2.983831, 3.666179, 26.211110)
(-0.357389, 2.983800, 3.666184, 26.222220)
(-0.357204, 2.983845, 3.665911, 26.233330)
(-0.357496, 2.983691, 3.666407, 26.244450)
(-0.357509, 2.983654, 3.666427, 26.255560)
(-0.357059, 2.983687, 3.665508, 26.266670)
(-0.357051, 2.983665, 3.665495, 26.277780)
(-0.357413, 2.983609, 3.666229, 26.288890)
(-0.357416, 2.983577, 3.666239, 26.300000)
(-0.357889, 2.983598, 3.667114, 26.311110)
(-0.357915, 2.983565, 3.667136, 26.322220)
(-0.357631, 2.983722, 3.666628, 26.333330)
(-0.357641, 2.983711, 3.666644, 26.344440)
(-0.357793, 2.983698, 3.666864, 26.355560)
(-0.358033, 2.983656, 3.667166, 26.366670)
(-0.358042, 2.983633, 3.667187, 26.377780)
(-0.358054, 2.983673, 3.667251, 26.388890)
(-0.358077, 2.983664, 3.667276, 26.400000)
(-0.358323, 2.983574, 3.667712, 26.411110)
(-0.358343, 2.983548, 3.667774, 26.422220)
(-0.358628, 2.983620, 3.668293, 26.433330)
(-0.358661, 2.983598, 3.668373, 26.444440)
(-0.358587, 2.983656, 3.668204, 26.455560)
(-0.358477, 2.983479, 3.668169, 26.466670)
(-0.358499, 2.983445, 3.668250, 26.477780)
(-0.358515, 2.983405, 3.668330, 26.488890)
(-0.358533, 2.983370, 3.668391, 26.500000)
(-0.359018, 2.983389, 3.668805, 26.511110)
(-0.358476, 2.983420, 3.668122, 26.522220)
(-0.358511, 2.983394, 3.668169, 26.533330)
(-0.358202, 2.983401, 3.667418, 26.544450)
(-0.358230, 2.983400, 3.667449, 26.555560)
(-0.358351, 2.983282, 3.667498, 26.566670)
(-0.358389, 2.983267, 3.667516, 26.577780)
(-0.358409, 2.983387, 3.667584, 26.588890)
(-0.358649, 2.983292, 3.667965, 26.600000)
(-0.358694, 2.983267, 3.667977, 26.611110)
(-0.358752, 2.983109, 3.668001, 26.622220)
(-0.358778, 2.983072, 3.668022, 26.633330)
(-0.358987, 2.983059, 3.668398, 26.644450)
(-0.359013, 2.983018, 3.668427, 26.655560)
(-0.358582, 2.983077, 3.667880, 26.666670)
(-0.358559, 2.983062, 3.667904, 26.677780)
(-0.358619, 2.983020, 3.667982, 26.688890)
(-0.358686, 2.982985, 3.668148, 26.700000)
(-0.358679, 2.982957, 3.668182, 26.711110)
(-0.359048, 2.982836, 3.668736, 26.722220)
(-0.359060, 2.982797, 3.668772, 26.733330)
(-0.359172, 2.982837, 3.669076, 26.744450)
(-0.359177, 2.982804, 3.669130, 26.755560)
(-0.359161, 2.982893, 3.668787, 26.766670)
(-0.359207, 2.982876, 3.668816, 26.777780)
(-0.359105, 2.982810, 3.668957, 26.788890)
(-0.359118, 2.982730, 3.669143, 26.800000)
(-0.359144, 2.982697, 3.669186, 26.811110)
(-0.358749, 2.982548, 3.668685, 26.822220)
(-0.358757, 2.982490, 3.668736, 26.833330)
(-0.358921, 2.982494, 3.668774, 26.844440)
(-0.358541, 2.982341, 3.668358, 26.855560)
(-0.358546, 2.982289, 3.668386, 26.866670)
(-0.358168, 2.982188, 3.667707, 26.877780)
(-0.358158, 2.982129, 3.667716, 26.888890)
(-0.358108, 2.982100, 3.667306, 26.900000)
(-0.358116, 2.982049, 3.667292, 26.911110)
(-0.357847, 2.981951, 3.666767, 26.922220)
(-0.357857, 2.981898, 3.666728, 26.933330)
(-0.357853, 2.981772, 3.666759, 26.944440)
(-0.357838, 2.981717, 3.666746, 26.955560)
(-0.357872, 2.981673, 3.666690, 26.966670)
(-0.357845, 2.981674, 3.666448, 26.977780)
(-0.357854, 2.981608, 3.666426, 26.988890)
(-0.357966, 2.981476, 3.666903, 27.000000)
(-0.357964, 2.981390, 3.666898, 27.011110)
(-0.357624, 2.981308, 3.666460, 27.022220)
(-0.357590, 2.981235, 3.666465, 27.033330)
(-0.357614, 2.981147, 3.666777, 27.044450)
(-0.357572, 2.981076, 3.666791, 27.055560)
(-0.357842, 2.981058, 3.667205, 27.066670)
(-0.357866, 2.980885, 3.667095, 27.077780)
(-0.357846, 2.980799, 3.667089, 27.088890)
(-0.357994, 2.980705, 3.667325, 27.100000)
(-0.357989, 2.980611, 3.667320, 27.111110)
(-0.357953, 2.980479, 3.667222, 27.122220)
(-0.357948, 2.980392, 3.667227, 27.133330)
(-0.358008, 2.980347, 3.667264, 27.144450)
(-0.358023, 2.980272, 3.667260, 27.155560)
(-0.358190, 2.980234, 3.667720, 27.166670)
(-0.358164, 2.980207, 3.667685, 27.177780)
(-0.358169, 2.980132, 3.667727, 27.188890)
(-0.357994, 2.979955, 3.667775, 27.200000)
(-0.357981, 2.979879, 3.667822, 27.211110)
(-0.358148, 2.979984, 3.667686, 27.222220)
(-0.358021, 2.979961, 3.667283, 27.233330)
(-0.358041, 2.979897, 3.667320, 27.244450)
(-0.357906, 2.979779, 3.667094, 27.255560)
(-0.357922, 2.979712, 3.667133, 27.266670)
(-0.357666, 2.979543, 3.666781, 27.277780)
(-0.357672, 2.979442, 3.666811, 27.288890)
(-0.357728, 2.979261, 3.666904, 27.300000)
(-0.357728, 2.979164, 3.666926, 27.311110)
(-0.357867, 2.979057, 3.667162, 27.322220)
(-0.358043, 2.978891, 3.667388, 27.333330)
(-0.358074, 2.978782, 3.667421, 27.344440)
(-0.358189, 2.978709, 3.667620, 27.355560)
(-0.358213, 2.978613, 3.667675, 27.366670)
(-0.358538, 2.978570, 3.668321, 27.377780)
(-0.358585, 2.978458, 3.668369, 27.388890)
(-0.358132, 2.978229, 3.667588, 27.400000)
(-0.358149, 2.978092, 3.667596, 27.411110)
(-0.358695, 2.977938, 3.668383, 27.422220)
(-0.358720, 2.977784, 3.668418, 27.433330)
(-0.358569, 2.977717, 3.668145, 27.444440)
(-0.358013, 2.977570, 3.667183, 27.455560)
(-0.358006, 2.977446, 3.667142, 27.466670)
(-0.357640, 2.977198, 3.666700, 27.477780)
(-0.357588, 2.977051, 3.666667, 27.488890)
(-0.357745, 2.976936, 3.666789, 27.500000)
(-0.358106, 2.976961, 3.667362, 27.511110)
(-0.358068, 2.976838, 3.667335, 27.522220)
(-0.358394, 2.976676, 3.667558, 27.533330)
(-0.358379, 2.976519, 3.667542, 27.544450)
(-0.358159, 2.976319, 3.667560, 27.555560)
(-0.358156, 2.976176, 3.667553, 27.566670)
(-0.358551, 2.975965, 3.668331, 27.577780)
(-0.358551, 2.975816, 3.668355, 27.588890)
(-0.358217, 2.975738, 3.667961, 27.600000)
(-0.357476, 2.975548, 3.666929, 27.611110)
(-0.357463, 2.975412, 3.666901, 27.622220)
(-0.357672, 2.975191, 3.666843, 27.633330)
(-0.357642, 2.975019, 3.666827, 27.644450)
(-0.358003, 2.974755, 3.667445, 27.655560)
(-0.358039, 2.974585, 3.667456, 27.666670)
(-0.358606, 2.974383, 3.668389, 27.677780)
(-0.357680, 2.974294, 3.667000, 27.688890)
(-0.357648, 2.974130, 3.666977, 27.700000)
(-0.357615, 2.974123, 3.666740, 27.711110)
(-0.357635, 2.973969, 3.666719, 27.722220)
(-0.357543, 2.973734, 3.666649, 27.733330)
(-0.357524, 2.973567, 3.666625, 27.744450)
(-0.357640, 2.973284, 3.666828, 27.755560)
(-0.357624, 2.973084, 3.666764, 27.766670)
(-0.358114, 2.972862, 3.667562, 27.777780)
(-0.357696, 2.972641, 3.666671, 27.788890)
(-0.357723, 2.972467, 3.666676, 27.800000)
(-0.357460, 2.972338, 3.666374, 27.811110)
(-0.357453, 2.972187, 3.666344, 27.822220)
(-0.357347, 2.971874, 3.666206, 27.833330)
(-0.357269, 2.971637, 3.666142, 27.844440)
(-0.357121, 2.971316, 3.666090, 27.855560)
(-0.357121, 2.971111, 3.666073, 27.866670)
(-0.357018, 2.971057, 3.665914, 27.877780)
(-0.356613, 2.970816, 3.665186, 27.888890)
(-0.356558, 2.970622, 3.665174, 27.900000)
(-0.356754, 2.970341, 3.665337, 27.911110)
(-0.356690, 2.970096, 3.665228, 27.922220)
(-0.355974, 2.969827, 3.663871, 27.933330)
(-0.355930, 2.969603, 3.663792, 27.944440)
(-0.355886, 2.969376, 3.663953, 27.955560)
(-0.355735, 2.969163, 3.663833, 27.966670)
(-0.355703, 2.968963, 3.663813, 27.977780)
(-0.355447, 2.968759, 3.663682, 27.988890)
(-0.355333, 2.968488, 3.663594, 28.000000)
(-0.355411, 2.968288, 3.663605, 28.011110)
(-0.355332, 2.968010, 3.663512, 28.022220)
(-0.355174, 2.967683, 3.663309, 28.033330)
(-0.355154, 2.967437, 3.663305, 28.044450)
(-0.355430, 2.967250, 3.663502, 28.055560)
(-0.355394, 2.967002, 3.663473, 28.066670)
(-0.354941, 2.966723, 3.662900, 28.077780)
(-0.355228, 2.966481, 3.663056, 28.088890)
(-0.355214, 2.966240, 3.662948, 28.100000)
(-0.355172, 2.965914, 3.662843, 28.111110)
(-0.355196, 2.965651, 3.662819, 28.122220)
(-0.355646, 2.965511, 3.663432, 28.133330)
(-0.355675, 2.965258, 3.663328, 28.144450)
(-0.355673, 2.964965, 3.663204, 28.155560)
(-0.355875, 2.964584, 3.663435, 28.166670)
(-0.355829, 2.964249, 3.663355, 28.177780)
(-0.355906, 2.963983, 3.663530, 28.188890)
(-0.355913, 2.963768, 3.663492, 28.200000)
(-0.355917, 2.963513, 3.663458, 28.211110)
(-0.355823, 2.963199, 3.663417, 28.222220)
(-0.355436, 2.962848, 3.662966, 28.233330)
(-0.355265, 2.962515, 3.662650, 28.244450)
(-0.355134, 2.962214, 3.662471, 28.255560)
(-0.354986, 2.962086, 3.662355, 28.266670)
(-0.354819, 2.961764, 3.662318, 28.277780)
(-0.354305, 2.961358, 3.661757, 28.288890)
(-0.354214, 2.961146, 3.661685, 28.300000)
(-0.353674, 2.960755, 3.660766, 28.311110)
(-0.353542, 2.960441, 3.660590, 28.322220)
(-0.353194, 2.960077, 3.660151, 28.333330)
(-0.353640, 2.959782, 3.660788, 28.344440)
(-0.353619, 2.959466, 3.660572, 28.355560)
(-0.353612, 2.959194, 3.660283, 28.366670)
(-0.353523, 2.958869, 3.660129, 28.377780)
(-0.353480, 2.958491, 3.660118, 28.388890)
(-0.353526, 2.958213, 3.660058, 28.400000)
(-0.353517, 2.957898, 3.659722, 28.411110)
(-0.353388, 2.957546, 3.659497, 28.422220)
Stop Time
(-0.018515, 28.429250)
Routine end.
