Routine begin.
(-0.318652, 2.514022, 4.354981, 2269.556000)
(-0.319102, 2.514152, 4.355355, 2269.567000)
(-0.319091, 2.514159, 4.355331, 2269.578000)
(-0.319083, 2.514164, 4.355315, 2269.589000)
(-0.319112, 2.514093, 4.355354, 2269.600000)
(-0.319022, 2.514110, 4.355319, 2269.611000)
(-0.319001, 2.514118, 4.355309, 2269.622000)
(-0.318697, 2.514052, 4.354987, 2269.633000)
(-0.318683, 2.514059, 4.354963, 2269.645000)
(-0.320036, 2.514037, 4.356531, 2269.656000)
(-0.320046, 2.514027, 4.356561, 2269.667000)
(-0.319146, 2.514052, 4.355697, 2269.678000)
(-0.318610, 2.513980, 4.355289, 2269.689000)
(-0.318599, 2.513974, 4.355264, 2269.700000)
(-0.319350, 2.514061, 4.355699, 2269.711000)
(-0.319380, 2.514050, 4.355669, 2269.722000)
(-0.319391, 2.514050, 4.355668, 2269.733000)
(-0.319425, 2.514048, 4.355642, 2269.744000)
(-0.319875, 2.514049, 4.355943, 2269.756000)
(-0.319912, 2.514048, 4.355924, 2269.767000)
(-0.319558, 2.514038, 4.355510, 2269.778000)
(-0.320265, 2.514141, 4.356321, 2269.789000)
(-0.320296, 2.514145, 4.356326, 2269.800000)
(-0.319917, 2.514121, 4.356107, 2269.811000)
(-0.319924, 2.514122, 4.356115, 2269.822000)
(-0.319550, 2.514164, 4.355871, 2269.833000)
(-0.319542, 2.514179, 4.355879, 2269.844000)
(-0.319343, 2.514067, 4.355720, 2269.856000)
(-0.319312, 2.514058, 4.355722, 2269.867000)
(-0.318417, 2.513971, 4.354810, 2269.878000)
(-0.318385, 2.513962, 4.354788, 2269.889000)
(-0.317433, 2.513969, 4.353904, 2269.900000)
(-0.318548, 2.514004, 4.354892, 2269.911000)
(-0.318541, 2.513994, 4.354856, 2269.922000)
(-0.317525, 2.514019, 4.353876, 2269.933000)
(-0.318303, 2.514045, 4.354685, 2269.945000)
(-0.317487, 2.514029, 4.353859, 2269.956000)
(-0.318088, 2.514098, 4.354228, 2269.967000)
(-0.318095, 2.514109, 4.354175, 2269.978000)
(-0.318874, 2.514083, 4.355072, 2269.989000)
(-0.318903, 2.514086, 4.355032, 2270.000000)
(-0.319423, 2.513993, 4.355670, 2270.011000)
(-0.319456, 2.513983, 4.355665, 2270.022000)
(-0.319204, 2.513989, 4.355613, 2270.033000)
(-0.319107, 2.514030, 4.355533, 2270.044000)
(-0.319120, 2.514022, 4.355544, 2270.056000)
(-0.319119, 2.514015, 4.355565, 2270.067000)
(-0.318590, 2.514061, 4.355006, 2270.078000)
(-0.319192, 2.514109, 4.355446, 2270.089000)
(-0.319186, 2.514114, 4.355453, 2270.100000)
(-0.319287, 2.514128, 4.355510, 2270.111000)
(-0.319392, 2.514124, 4.355582, 2270.122000)
(-0.319385, 2.514127, 4.355590, 2270.133000)
(-0.319390, 2.514136, 4.355615, 2270.145000)
(-0.318891, 2.514072, 4.355315, 2270.156000)
(-0.318557, 2.514141, 4.354961, 2270.167000)
(-0.318526, 2.514150, 4.354950, 2270.178000)
(-0.318620, 2.514044, 4.354915, 2270.189000)
(-0.318606, 2.514046, 4.354898, 2270.200000)
(-0.319009, 2.514097, 4.355418, 2270.211000)
(-0.319000, 2.514100, 4.355417, 2270.222000)
(-0.319113, 2.514075, 4.355534, 2270.233000)
(-0.319369, 2.514043, 4.355811, 2270.244000)
(-0.319368, 2.514037, 4.355818, 2270.256000)
(-0.319015, 2.514030, 4.355490, 2270.267000)
(-0.320055, 2.514083, 4.356453, 2270.278000)
(-0.319374, 2.514019, 4.355942, 2270.289000)
(-0.319397, 2.514010, 4.355937, 2270.300000)
(-0.319614, 2.513938, 4.356153, 2270.311000)
(-0.320009, 2.513997, 4.356475, 2270.322000)
(-0.320036, 2.513991, 4.356509, 2270.333000)
(-0.320252, 2.514049, 4.356590, 2270.344000)
(-0.320303, 2.514047, 4.356606, 2270.356000)
(-0.320503, 2.514056, 4.356790, 2270.367000)
(-0.320528, 2.514046, 4.356826, 2270.378000)
(-0.320584, 2.514037, 4.356848, 2270.389000)
(-0.320609, 2.514032, 4.356898, 2270.400000)
(-0.319828, 2.514072, 4.356118, 2270.411000)
(-0.319556, 2.513994, 4.355922, 2270.422000)
(-0.319543, 2.513992, 4.355947, 2270.433000)
(-0.319466, 2.513990, 4.355930, 2270.445000)
(-0.319450, 2.513993, 4.355953, 2270.456000)
(-0.319484, 2.513992, 4.356020, 2270.467000)
(-0.319460, 2.513984, 4.356063, 2270.478000)
(-0.318443, 2.513915, 4.355156, 2270.489000)
(-0.318394, 2.513905, 4.355168, 2270.500000)
(-0.318907, 2.513958, 4.355379, 2270.511000)
(-0.318984, 2.513920, 4.355384, 2270.522000)
(-0.318963, 2.513895, 4.355390, 2270.533000)
(-0.318809, 2.513875, 4.355315, 2270.544000)
(-0.318811, 2.513866, 4.355279, 2270.556000)
(-0.318920, 2.513979, 4.355328, 2270.567000)
(-0.318927, 2.513973, 4.355301, 2270.578000)
(-0.319006, 2.513986, 4.355352, 2270.589000)
(-0.319026, 2.513982, 4.355315, 2270.600000)
(-0.319221, 2.513886, 4.355480, 2270.611000)
(-0.318652, 2.513772, 4.355216, 2270.622000)
(-0.318627, 2.513742, 4.355213, 2270.633000)
(-0.318270, 2.513741, 4.354833, 2270.645000)
(-0.318263, 2.513715, 4.354804, 2270.656000)
(-0.318579, 2.513808, 4.354887, 2270.667000)
(-0.318554, 2.513779, 4.354869, 2270.678000)
(-0.319013, 2.513779, 4.355242, 2270.689000)
(-0.318396, 2.513803, 4.354766, 2270.700000)
(-0.318381, 2.513793, 4.354735, 2270.711000)
(-0.317980, 2.513777, 4.354447, 2270.722000)
(-0.317934, 2.513769, 4.354444, 2270.733000)
(-0.317552, 2.513731, 4.354037, 2270.744000)
(-0.317503, 2.513719, 4.353984, 2270.756000)
(-0.317790, 2.513724, 4.354138, 2270.767000)
(-0.317733, 2.513716, 4.354120, 2270.778000)
(-0.317485, 2.513701, 4.353941, 2270.789000)
(-0.317098, 2.513694, 4.353592, 2270.800000)
(-0.317036, 2.513685, 4.353551, 2270.811000)
(-0.316991, 2.513634, 4.353525, 2270.822000)
(-0.316940, 2.513635, 4.353472, 2270.833000)
(-0.317038, 2.513618, 4.353578, 2270.844000)
(-0.316991, 2.513607, 4.353523, 2270.856000)
(-0.317315, 2.513610, 4.353696, 2270.867000)
(-0.316684, 2.513566, 4.353067, 2270.878000)
(-0.316955, 2.513532, 4.353414, 2270.889000)
(-0.317288, 2.513570, 4.353580, 2270.900000)
(-0.317238, 2.513550, 4.353543, 2270.911000)
(-0.317066, 2.513543, 4.353477, 2270.922000)
(-0.317037, 2.513528, 4.353415, 2270.933000)
(-0.317487, 2.513628, 4.353746, 2270.945000)
(-0.317818, 2.513613, 4.354124, 2270.956000)
(-0.317808, 2.513606, 4.354086, 2270.967000)
(-0.317234, 2.513429, 4.353846, 2270.978000)
(-0.317188, 2.513393, 4.353834, 2270.989000)
(-0.317705, 2.513376, 4.354137, 2271.000000)
(-0.317680, 2.513338, 4.354125, 2271.011000)
(-0.317819, 2.513448, 4.354173, 2271.022000)
(-0.317813, 2.513436, 4.354132, 2271.033000)
(-0.317980, 2.513461, 4.354249, 2271.044000)
(-0.318144, 2.513469, 4.354387, 2271.056000)
(-0.318131, 2.513467, 4.354382, 2271.067000)
(-0.318121, 2.513444, 4.354360, 2271.078000)
(-0.318696, 2.513410, 4.354961, 2271.089000)
(-0.318365, 2.513384, 4.354796, 2271.100000)
(-0.318345, 2.513368, 4.354800, 2271.111000)
(-0.319068, 2.513376, 4.355463, 2271.122000)
(-0.319597, 2.513374, 4.356033, 2271.133000)
(-0.319624, 2.513361, 4.356071, 2271.145000)
(-0.319820, 2.513379, 4.356343, 2271.156000)
(-0.319843, 2.513370, 4.356396, 2271.167000)
(-0.319977, 2.513355, 4.356576, 2271.178000)
(-0.320011, 2.513342, 4.356626, 2271.189000)
(-0.320053, 2.513321, 4.356658, 2271.200000)
(-0.320299, 2.513304, 4.356704, 2271.211000)
(-0.320927, 2.513243, 4.357272, 2271.222000)
(-0.320998, 2.513176, 4.357419, 2271.233000)
(-0.321079, 2.513139, 4.357483, 2271.244000)
(-0.320608, 2.513095, 4.357116, 2271.256000)
(-0.320668, 2.513056, 4.357175, 2271.267000)
(-0.321406, 2.513039, 4.357671, 2271.278000)
(-0.321494, 2.512998, 4.357732, 2271.289000)
(-0.321913, 2.512992, 4.358160, 2271.300000)
(-0.322002, 2.512954, 4.358240, 2271.311000)
(-0.321404, 2.512888, 4.357780, 2271.322000)
(-0.320726, 2.512966, 4.357279, 2271.333000)
(-0.320762, 2.512947, 4.357362, 2271.344000)
(-0.320908, 2.512892, 4.357469, 2271.356000)
(-0.320957, 2.512862, 4.357543, 2271.367000)
(-0.321326, 2.512977, 4.357714, 2271.378000)
(-0.321409, 2.512974, 4.357763, 2271.389000)
(-0.320862, 2.512785, 4.357124, 2271.400000)
(-0.320548, 2.512779, 4.356937, 2271.411000)
(-0.320603, 2.512748, 4.356985, 2271.422000)
(-0.320609, 2.512591, 4.357036, 2271.433000)
(-0.320652, 2.512544, 4.357083, 2271.445000)
(-0.320633, 2.512436, 4.357161, 2271.456000)
(-0.319381, 2.512395, 4.355956, 2271.467000)
(-0.320543, 2.512437, 4.356947, 2271.478000)
(-0.320461, 2.512423, 4.356851, 2271.489000)
(-0.320504, 2.512367, 4.356887, 2271.500000)
(-0.320269, 2.512229, 4.356730, 2271.511000)
(-0.320316, 2.512177, 4.356744, 2271.522000)
(-0.320257, 2.512104, 4.356693, 2271.533000)
(-0.320300, 2.512045, 4.356707, 2271.544000)
(-0.320156, 2.511928, 4.356533, 2271.556000)
(-0.320007, 2.511811, 4.356445, 2271.567000)
(-0.320036, 2.511751, 4.356472, 2271.578000)
(-0.320479, 2.511769, 4.356736, 2271.589000)
(-0.320498, 2.511711, 4.356774, 2271.600000)
(-0.320170, 2.511773, 4.356407, 2271.611000)
(-0.320178, 2.511718, 4.356440, 2271.622000)
(-0.319942, 2.511575, 4.356296, 2271.633000)
(-0.319941, 2.511528, 4.356343, 2271.645000)
(-0.319714, 2.511581, 4.356146, 2271.656000)
(-0.319719, 2.511535, 4.356189, 2271.667000)
(-0.319517, 2.511348, 4.356095, 2271.678000)
(-0.319412, 2.511281, 4.355975, 2271.689000)
(-0.319399, 2.511215, 4.356001, 2271.700000)
(-0.319237, 2.511106, 4.355947, 2271.711000)
(-0.319243, 2.511029, 4.355987, 2271.722000)
(-0.319860, 2.510987, 4.356393, 2271.733000)
(-0.319729, 2.510826, 4.356357, 2271.744000)
(-0.319737, 2.510760, 4.356380, 2271.756000)
(-0.318678, 2.510744, 4.355433, 2271.767000)
(-0.319624, 2.510772, 4.356179, 2271.778000)
(-0.319455, 2.510719, 4.355960, 2271.789000)
(-0.319479, 2.510646, 4.355958, 2271.800000)
(-0.318553, 2.510536, 4.355080, 2271.811000)
(-0.318550, 2.510459, 4.355069, 2271.822000)
(-0.318547, 2.510389, 4.355042, 2271.833000)
(-0.317806, 2.510245, 4.354284, 2271.844000)
(-0.317553, 2.510142, 4.353890, 2271.856000)
(-0.317504, 2.510062, 4.353835, 2271.867000)
(-0.317414, 2.509977, 4.353803, 2271.878000)
(-0.317243, 2.509733, 4.353637, 2271.889000)
(-0.317200, 2.509626, 4.353591, 2271.900000)
(-0.317602, 2.509559, 4.353888, 2271.911000)
(-0.317539, 2.509462, 4.353865, 2271.922000)
(-0.316912, 2.509325, 4.353508, 2271.933000)
(-0.316831, 2.509218, 4.353465, 2271.945000)
(-0.318187, 2.509449, 4.354664, 2271.956000)
(-0.318104, 2.509392, 4.354639, 2271.967000)
(-0.318084, 2.509307, 4.354625, 2271.978000)
(-0.318129, 2.509233, 4.354648, 2271.989000)
(-0.318128, 2.509139, 4.354652, 2272.000000)
(-0.318114, 2.509053, 4.354656, 2272.011000)
(-0.318094, 2.508959, 4.354655, 2272.022000)
(-0.317945, 2.508754, 4.354641, 2272.033000)
(-0.317911, 2.508643, 4.354639, 2272.044000)
(-0.318328, 2.508734, 4.354971, 2272.056000)
(-0.318285, 2.508601, 4.354908, 2272.067000)
(-0.318287, 2.508486, 4.354970, 2272.078000)
(-0.318207, 2.508330, 4.354912, 2272.089000)
Stop Time
(-0.005831, 2272.095000)
Routine end.
