Routine begin.
(-0.335267, 1.986687, 4.351207, 1218.789000)
(-0.335284, 1.986523, 4.351159, 1218.800000)
(-0.335300, 1.986370, 4.351138, 1218.811000)
(-0.335323, 1.986220, 4.351173, 1218.822000)
(-0.335360, 1.986077, 4.351205, 1218.833000)
(-0.335402, 1.985918, 4.351243, 1218.844000)
(-0.335474, 1.985669, 4.351254, 1218.856000)
(-0.335514, 1.985513, 4.351278, 1218.867000)
(-0.335544, 1.985265, 4.351247, 1218.878000)
(-0.335502, 1.985052, 4.351247, 1218.889000)
(-0.335461, 1.984865, 4.351230, 1218.900000)
(-0.335448, 1.984680, 4.351227, 1218.911000)
(-0.335501, 1.984514, 4.351326, 1218.922000)
(-0.334935, 1.984477, 4.350846, 1218.933000)
(-0.334913, 1.984292, 4.350884, 1218.944000)
(-0.334784, 1.984134, 4.350799, 1218.956000)
(-0.334731, 1.983952, 4.350763, 1218.967000)
(-0.334469, 1.983731, 4.350670, 1218.978000)
(-0.334371, 1.983518, 4.350662, 1218.989000)
(-0.334174, 1.983353, 4.350515, 1219.000000)
(-0.334157, 1.983155, 4.350490, 1219.011000)
(-0.334173, 1.982906, 4.350615, 1219.022000)
(-0.334143, 1.982710, 4.350655, 1219.033000)
(-0.334092, 1.982555, 4.350518, 1219.044000)
(-0.334053, 1.982310, 4.350478, 1219.056000)
(-0.333994, 1.982102, 4.350426, 1219.067000)
(-0.334415, 1.981795, 4.350771, 1219.078000)
(-0.334426, 1.981565, 4.350812, 1219.089000)
(-0.334521, 1.981327, 4.350802, 1219.100000)
(-0.334604, 1.981060, 4.350842, 1219.111000)
(-0.334660, 1.980831, 4.350891, 1219.122000)
(-0.334738, 1.980608, 4.350884, 1219.133000)
(-0.334756, 1.980333, 4.350893, 1219.145000)
(-0.334593, 1.980015, 4.350701, 1219.156000)
(-0.334592, 1.979768, 4.350677, 1219.167000)
(-0.334579, 1.979625, 4.350700, 1219.178000)
(-0.334674, 1.979402, 4.350775, 1219.189000)
(-0.334738, 1.979159, 4.350862, 1219.200000)
(-0.334816, 1.978962, 4.350969, 1219.211000)
(-0.334872, 1.978717, 4.350998, 1219.222000)
(-0.334907, 1.978482, 4.351001, 1219.233000)
(-0.334825, 1.978219, 4.351020, 1219.245000)
(-0.334776, 1.977919, 4.351025, 1219.256000)
(-0.334806, 1.977648, 4.351029, 1219.267000)
(-0.334862, 1.977455, 4.351104, 1219.278000)
(-0.334920, 1.977156, 4.351234, 1219.289000)
(-0.335023, 1.976896, 4.351383, 1219.300000)
(-0.335179, 1.976580, 4.351493, 1219.311000)
(-0.335185, 1.976293, 4.351570, 1219.322000)
(-0.335163, 1.975992, 4.351620, 1219.333000)
(-0.335159, 1.975716, 4.351659, 1219.344000)
(-0.335266, 1.975478, 4.351605, 1219.356000)
(-0.335362, 1.975182, 4.351659, 1219.367000)
(-0.335498, 1.974898, 4.351836, 1219.378000)
(-0.335645, 1.974636, 4.351949, 1219.389000)
(-0.335766, 1.974327, 4.352073, 1219.400000)
(-0.335865, 1.973967, 4.352108, 1219.411000)
(-0.335862, 1.973660, 4.352080, 1219.422000)
(-0.335894, 1.973327, 4.352098, 1219.433000)
(-0.335952, 1.973012, 4.352156, 1219.444000)
(-0.336087, 1.972635, 4.352195, 1219.456000)
(-0.336268, 1.972321, 4.352283, 1219.467000)
(-0.335692, 1.972225, 4.351633, 1219.478000)
(-0.335705, 1.971841, 4.351659, 1219.489000)
(-0.335639, 1.971469, 4.351632, 1219.500000)
(-0.335588, 1.971163, 4.351541, 1219.511000)
(-0.335604, 1.970821, 4.351493, 1219.522000)
(-0.335618, 1.970561, 4.351522, 1219.533000)
(-0.335622, 1.970216, 4.351630, 1219.544000)
(-0.335674, 1.969909, 4.351761, 1219.556000)
(-0.334814, 1.969792, 4.350818, 1219.567000)
(-0.334740, 1.969435, 4.350780, 1219.578000)
(-0.334540, 1.969108, 4.350767, 1219.589000)
(-0.334420, 1.968771, 4.350729, 1219.600000)
(-0.334390, 1.968430, 4.350653, 1219.611000)
(-0.334404, 1.968043, 4.350663, 1219.622000)
(-0.334788, 1.967615, 4.351183, 1219.633000)
(-0.334841, 1.966984, 4.351263, 1219.645000)
(-0.334841, 1.966984, 4.351263, 1219.656000)
(-0.334818, 1.966607, 4.351301, 1219.667000)
(-0.334678, 1.966204, 4.351356, 1219.678000)
(-0.334650, 1.965766, 4.351310, 1219.689000)
(-0.334742, 1.965393, 4.351229, 1219.700000)
(-0.334775, 1.964638, 4.351323, 1219.711000)
(-0.334775, 1.964638, 4.351323, 1219.722000)
(-0.334811, 1.964222, 4.351316, 1219.733000)
(-0.335009, 1.963426, 4.351055, 1219.745000)
(-0.335009, 1.963426, 4.351055, 1219.756000)
(-0.334942, 1.963022, 4.351050, 1219.767000)
(-0.335131, 1.962047, 4.350903, 1219.778000)
(-0.335131, 1.962047, 4.350903, 1219.789000)
(-0.335195, 1.961649, 4.350814, 1219.800000)
(-0.335232, 1.960888, 4.350937, 1219.811000)
(-0.335232, 1.960888, 4.350937, 1219.822000)
(-0.335271, 1.960553, 4.350996, 1219.833000)
(-0.335406, 1.959721, 4.350964, 1219.844000)
(-0.335380, 1.959299, 4.351071, 1219.856000)
(-0.335380, 1.959299, 4.351071, 1219.867000)
(-0.335664, 1.958835, 4.351348, 1219.878000)
(-0.335201, 1.958050, 4.350893, 1219.889000)
(-0.335120, 1.957574, 4.351000, 1219.900000)
(-0.335120, 1.957574, 4.351000, 1219.911000)
(-0.335084, 1.957108, 4.351112, 1219.922000)
(-0.335149, 1.956315, 4.351269, 1219.933000)
(-0.335131, 1.955883, 4.351301, 1219.944000)
(-0.335131, 1.955883, 4.351301, 1219.956000)
(-0.334985, 1.955011, 4.351328, 1219.967000)
(-0.335044, 1.954637, 4.351354, 1219.978000)
(-0.335186, 1.954199, 4.351354, 1219.989000)
(-0.335197, 1.953725, 4.351426, 1220.000000)
(-0.335228, 1.953268, 4.351517, 1220.011000)
(-0.335228, 1.953268, 4.351517, 1220.022000)
(-0.335526, 1.952214, 4.351414, 1220.033000)
(-0.335588, 1.951740, 4.351367, 1220.044000)
(-0.335557, 1.951228, 4.351483, 1220.056000)
(-0.335557, 1.951228, 4.351483, 1220.067000)
(-0.335585, 1.950734, 4.351501, 1220.078000)
(-0.335767, 1.950365, 4.351427, 1220.089000)
(-0.335873, 1.949411, 4.351472, 1220.100000)
(-0.335879, 1.948924, 4.351523, 1220.111000)
(-0.335951, 1.948404, 4.351597, 1220.122000)
(-0.336024, 1.947884, 4.351584, 1220.133000)
(-0.336024, 1.947884, 4.351584, 1220.145000)
(-0.335958, 1.946862, 4.351692, 1220.156000)
(-0.335958, 1.946862, 4.351692, 1220.167000)
(-0.335973, 1.945822, 4.351722, 1220.178000)
(-0.335885, 1.945398, 4.351707, 1220.189000)
(-0.335885, 1.945398, 4.351707, 1220.200000)
(-0.335873, 1.944290, 4.351880, 1220.211000)
(-0.335873, 1.944290, 4.351880, 1220.222000)
(-0.335891, 1.943245, 4.351944, 1220.233000)
(-0.335949, 1.942786, 4.352079, 1220.245000)
(-0.336080, 1.942272, 4.352235, 1220.256000)
(-0.335673, 1.941822, 4.351816, 1220.267000)
(-0.335732, 1.941298, 4.351775, 1220.278000)
(-0.335786, 1.940758, 4.351773, 1220.289000)
(-0.335804, 1.940269, 4.351776, 1220.300000)
(-0.335844, 1.939709, 4.351749, 1220.311000)
(-0.335881, 1.939143, 4.351727, 1220.322000)
(-0.335944, 1.938640, 4.351765, 1220.333000)
(-0.336054, 1.938099, 4.351775, 1220.344000)
(-0.336139, 1.937466, 4.351755, 1220.356000)
(-0.336158, 1.936887, 4.351748, 1220.367000)
(-0.336124, 1.936417, 4.351767, 1220.378000)
(-0.336171, 1.935857, 4.351725, 1220.389000)
(-0.336215, 1.935197, 4.351614, 1220.400000)
(-0.336248, 1.934552, 4.351694, 1220.411000)
(-0.336299, 1.934009, 4.351769, 1220.422000)
(-0.336322, 1.933423, 4.351636, 1220.433000)
(-0.335253, 1.933091, 4.350574, 1220.444000)
(-0.335123, 1.932484, 4.350567, 1220.456000)
(-0.335123, 1.932484, 4.350567, 1220.467000)
(-0.335043, 1.931362, 4.350497, 1220.478000)
(-0.334999, 1.930840, 4.350536, 1220.489000)
(-0.334999, 1.930840, 4.350536, 1220.500000)
(-0.334374, 1.929778, 4.350161, 1220.511000)
(-0.334831, 1.929149, 4.350633, 1220.522000)
(-0.334831, 1.929149, 4.350633, 1220.533000)
(-0.334740, 1.927991, 4.350579, 1220.544000)
(-0.334674, 1.927399, 4.350568, 1220.556000)
(-0.334706, 1.926855, 4.350540, 1220.567000)
(-0.334743, 1.926277, 4.350471, 1220.578000)
(-0.334743, 1.926277, 4.350471, 1220.589000)
Stop Time
(-0.046981, 1220.590000)
Routine end.
