Routine begin.
(-0.337623, 2.423956, 4.374753, 2318.889000)
(-0.337607, 2.423953, 4.374734, 2318.900000)
(-0.338178, 2.423954, 4.375216, 2318.911000)
(-0.338186, 2.423945, 4.375200, 2318.922000)
(-0.338109, 2.423918, 4.375125, 2318.933000)
(-0.338119, 2.423915, 4.375123, 2318.945000)
(-0.338175, 2.423898, 4.375183, 2318.956000)
(-0.338170, 2.423884, 4.375168, 2318.967000)
(-0.337760, 2.423910, 4.374752, 2318.978000)
(-0.338237, 2.423942, 4.375293, 2318.989000)
(-0.338251, 2.423923, 4.375280, 2319.000000)
(-0.338309, 2.423888, 4.375330, 2319.011000)
(-0.338319, 2.423880, 4.375344, 2319.022000)
(-0.338319, 2.423885, 4.375317, 2319.033000)
(-0.337896, 2.423798, 4.374830, 2319.044000)
(-0.337895, 2.423785, 4.374826, 2319.056000)
(-0.338191, 2.423843, 4.375166, 2319.067000)
(-0.338197, 2.423834, 4.375170, 2319.078000)
(-0.337786, 2.423808, 4.374756, 2319.089000)
(-0.338308, 2.423799, 4.375243, 2319.100000)
(-0.338280, 2.423792, 4.375285, 2319.111000)
(-0.338289, 2.423784, 4.375301, 2319.122000)
(-0.337798, 2.423809, 4.374815, 2319.133000)
(-0.338207, 2.423832, 4.375188, 2319.145000)
(-0.338209, 2.423829, 4.375211, 2319.156000)
(-0.337725, 2.423768, 4.374743, 2319.167000)
(-0.338227, 2.423750, 4.375222, 2319.178000)
(-0.338020, 2.423761, 4.375130, 2319.189000)
(-0.338027, 2.423749, 4.375149, 2319.200000)
(-0.337633, 2.423734, 4.374786, 2319.211000)
(-0.337642, 2.423718, 4.374788, 2319.222000)
(-0.337948, 2.423659, 4.375063, 2319.233000)
(-0.337619, 2.423652, 4.374706, 2319.244000)
(-0.338189, 2.423664, 4.375213, 2319.256000)
(-0.337774, 2.423670, 4.374813, 2319.267000)
(-0.338189, 2.423653, 4.375278, 2319.278000)
(-0.337892, 2.423656, 4.374916, 2319.289000)
(-0.337919, 2.423640, 4.374919, 2319.300000)
(-0.337926, 2.423609, 4.374940, 2319.311000)
(-0.338709, 2.423678, 4.375668, 2319.322000)
(-0.338754, 2.423656, 4.375706, 2319.333000)
(-0.338315, 2.423672, 4.375242, 2319.344000)
(-0.338336, 2.423674, 4.375268, 2319.356000)
(-0.337899, 2.423612, 4.375162, 2319.367000)
(-0.337889, 2.423606, 4.375216, 2319.378000)
(-0.337925, 2.423572, 4.375226, 2319.389000)
(-0.337666, 2.423560, 4.374847, 2319.400000)
(-0.337632, 2.423548, 4.374926, 2319.411000)
(-0.337509, 2.423518, 4.374899, 2319.422000)
(-0.337555, 2.423496, 4.374886, 2319.433000)
(-0.337868, 2.423440, 4.375041, 2319.445000)
(-0.337843, 2.423441, 4.375104, 2319.456000)
(-0.338051, 2.423471, 4.375158, 2319.467000)
(-0.338107, 2.423455, 4.375153, 2319.478000)
(-0.338135, 2.423459, 4.375251, 2319.489000)
(-0.338189, 2.423457, 4.375297, 2319.500000)
(-0.338258, 2.423429, 4.375289, 2319.511000)
(-0.338414, 2.423424, 4.375443, 2319.522000)
(-0.338440, 2.423410, 4.375486, 2319.533000)
(-0.338499, 2.423394, 4.375566, 2319.544000)
(-0.338550, 2.423376, 4.375569, 2319.556000)
(-0.338637, 2.423333, 4.375588, 2319.567000)
(-0.337961, 2.423412, 4.375027, 2319.578000)
(-0.338436, 2.423393, 4.375575, 2319.589000)
(-0.338562, 2.423373, 4.375652, 2319.600000)
(-0.338599, 2.423377, 4.375677, 2319.611000)
(-0.338713, 2.423310, 4.375799, 2319.622000)
(-0.338716, 2.423284, 4.375862, 2319.633000)
(-0.338604, 2.423235, 4.375808, 2319.645000)
(-0.338638, 2.423231, 4.375836, 2319.656000)
(-0.338657, 2.423274, 4.375829, 2319.667000)
(-0.337993, 2.423242, 4.375185, 2319.678000)
(-0.338555, 2.423253, 4.375682, 2319.689000)
(-0.338409, 2.423233, 4.375559, 2319.700000)
(-0.338426, 2.423216, 4.375609, 2319.711000)
(-0.338455, 2.423201, 4.375657, 2319.722000)
(-0.338274, 2.423133, 4.375589, 2319.733000)
(-0.338703, 2.422997, 4.375925, 2319.744000)
(-0.338717, 2.422969, 4.375980, 2319.756000)
(-0.339311, 2.422894, 4.376513, 2319.767000)
(-0.339377, 2.422862, 4.376575, 2319.778000)
(-0.339231, 2.422942, 4.376427, 2319.789000)
(-0.338827, 2.422989, 4.376084, 2319.800000)
(-0.338852, 2.422957, 4.376147, 2319.811000)
(-0.338883, 2.422923, 4.376150, 2319.822000)
(-0.338946, 2.422891, 4.376202, 2319.833000)
(-0.339250, 2.422780, 4.376465, 2319.844000)
(-0.339230, 2.422788, 4.376455, 2319.856000)
(-0.339292, 2.422756, 4.376509, 2319.867000)
(-0.339133, 2.422800, 4.376379, 2319.878000)
(-0.339200, 2.422792, 4.376432, 2319.889000)
(-0.338796, 2.422821, 4.375998, 2319.900000)
(-0.338845, 2.422797, 4.376035, 2319.911000)
(-0.338699, 2.422798, 4.375795, 2319.922000)
(-0.338742, 2.422775, 4.375852, 2319.933000)
(-0.339031, 2.422656, 4.376077, 2319.945000)
(-0.338894, 2.422635, 4.376008, 2319.956000)
(-0.338929, 2.422602, 4.376067, 2319.967000)
(-0.338953, 2.422573, 4.376128, 2319.978000)
(-0.338766, 2.422585, 4.375884, 2319.989000)
(-0.338774, 2.422617, 4.376029, 2320.000000)
(-0.338457, 2.422534, 4.375732, 2320.011000)
(-0.338488, 2.422496, 4.375780, 2320.022000)
(-0.338383, 2.422496, 4.375698, 2320.033000)
(-0.338434, 2.422476, 4.375710, 2320.044000)
(-0.337911, 2.422367, 4.375148, 2320.056000)
(-0.338455, 2.422301, 4.375643, 2320.067000)
(-0.338334, 2.422208, 4.375544, 2320.078000)
(-0.338393, 2.422145, 4.375561, 2320.089000)
(-0.338300, 2.422182, 4.375423, 2320.100000)
(-0.338357, 2.422132, 4.375439, 2320.111000)
(-0.338881, 2.422015, 4.375870, 2320.122000)
(-0.338725, 2.422026, 4.375824, 2320.133000)
(-0.338782, 2.421988, 4.375846, 2320.145000)
(-0.338832, 2.422000, 4.375916, 2320.156000)
(-0.338894, 2.421962, 4.375952, 2320.167000)
(-0.338762, 2.421912, 4.375835, 2320.178000)
(-0.338809, 2.421876, 4.375854, 2320.189000)
(-0.338309, 2.421818, 4.375457, 2320.200000)
(-0.338345, 2.421784, 4.375463, 2320.211000)
(-0.338120, 2.421667, 4.375175, 2320.222000)
(-0.338138, 2.421609, 4.375195, 2320.233000)
(-0.337636, 2.421545, 4.374817, 2320.244000)
(-0.337175, 2.421499, 4.374243, 2320.256000)
(-0.337695, 2.421449, 4.374783, 2320.267000)
(-0.337394, 2.421376, 4.374537, 2320.278000)
(-0.337394, 2.421328, 4.374529, 2320.289000)
(-0.337413, 2.421211, 4.374554, 2320.300000)
(-0.337179, 2.421189, 4.374393, 2320.311000)
(-0.337172, 2.421116, 4.374381, 2320.322000)
(-0.337205, 2.421149, 4.374411, 2320.333000)
(-0.337187, 2.421087, 4.374400, 2320.344000)
(-0.337072, 2.420967, 4.374257, 2320.356000)
(-0.337057, 2.420899, 4.374240, 2320.367000)
(-0.337052, 2.420837, 4.374226, 2320.378000)
(-0.336926, 2.420819, 4.374146, 2320.389000)
(-0.336922, 2.420767, 4.374119, 2320.400000)
(-0.336918, 2.420708, 4.374095, 2320.411000)
(-0.336920, 2.420645, 4.374062, 2320.422000)
(-0.336690, 2.420514, 4.373849, 2320.433000)
(-0.336679, 2.420455, 4.373823, 2320.445000)
(-0.336760, 2.420354, 4.373837, 2320.456000)
(-0.336858, 2.420285, 4.373876, 2320.467000)
(-0.336847, 2.420203, 4.373835, 2320.478000)
(-0.336829, 2.420128, 4.373804, 2320.489000)
(-0.336677, 2.420055, 4.373695, 2320.500000)
(-0.336477, 2.420017, 4.373515, 2320.511000)
(-0.336454, 2.419937, 4.373500, 2320.522000)
(-0.336416, 2.419859, 4.373471, 2320.533000)
(-0.336377, 2.419777, 4.373453, 2320.544000)
(-0.336152, 2.419645, 4.373279, 2320.556000)
(-0.336503, 2.419632, 4.373617, 2320.567000)
(-0.336491, 2.419547, 4.373602, 2320.578000)
(-0.336347, 2.419410, 4.373419, 2320.589000)
(-0.336324, 2.419326, 4.373394, 2320.600000)
(-0.336480, 2.419129, 4.373497, 2320.611000)
(-0.336481, 2.419025, 4.373471, 2320.622000)
(-0.336487, 2.418918, 4.373429, 2320.633000)
(-0.336479, 2.418819, 4.373410, 2320.645000)
(-0.336228, 2.418787, 4.373321, 2320.656000)
(-0.336237, 2.418674, 4.373300, 2320.667000)
(-0.336284, 2.418542, 4.373415, 2320.678000)
(-0.336035, 2.418416, 4.373144, 2320.689000)
(-0.336411, 2.418283, 4.373567, 2320.700000)
(-0.336446, 2.418190, 4.373484, 2320.711000)
(-0.336452, 2.418070, 4.373457, 2320.722000)
(-0.335767, 2.418020, 4.372808, 2320.733000)
(-0.335438, 2.417868, 4.372677, 2320.744000)
(-0.335900, 2.417752, 4.373132, 2320.756000)
(-0.335722, 2.417614, 4.372932, 2320.767000)
(-0.335714, 2.417483, 4.372910, 2320.778000)
(-0.335680, 2.417410, 4.372833, 2320.789000)
(-0.335668, 2.417280, 4.372813, 2320.800000)
(-0.335691, 2.417132, 4.372726, 2320.811000)
(-0.335695, 2.417032, 4.372719, 2320.822000)
(-0.335820, 2.416882, 4.372773, 2320.833000)
(-0.335820, 2.416766, 4.372746, 2320.844000)
(-0.335538, 2.416651, 4.372670, 2320.856000)
(-0.335695, 2.416523, 4.372828, 2320.867000)
(-0.335695, 2.416523, 4.372828, 2320.878000)
Stop Time
(-0.004258, 2320.878000)
Routine end.
