Routine begin.
(-0.328405, 2.282629, 4.352046, 1176.078000)
(-0.328680, 2.282621, 4.352393, 1176.089000)
(-0.328730, 2.282600, 4.352489, 1176.100000)
(-0.328722, 2.282591, 4.352480, 1176.111000)
(-0.328609, 2.282548, 4.352373, 1176.122000)
(-0.328586, 2.282539, 4.352400, 1176.133000)
(-0.328727, 2.282555, 4.352501, 1176.145000)
(-0.328755, 2.282549, 4.352509, 1176.156000)
(-0.328681, 2.282545, 4.352450, 1176.167000)
(-0.328707, 2.282540, 4.352480, 1176.178000)
(-0.329045, 2.282478, 4.352766, 1176.189000)
(-0.329434, 2.282450, 4.353019, 1176.200000)
(-0.329513, 2.282444, 4.353043, 1176.211000)
(-0.329360, 2.282459, 4.352940, 1176.222000)
(-0.329437, 2.282458, 4.352968, 1176.233000)
(-0.329850, 2.282360, 4.353376, 1176.245000)
(-0.330120, 2.282421, 4.353597, 1176.256000)
(-0.330214, 2.282429, 4.353638, 1176.267000)
(-0.330749, 2.282385, 4.354144, 1176.278000)
(-0.330830, 2.282382, 4.354210, 1176.289000)
(-0.330568, 2.282403, 4.354004, 1176.300000)
(-0.330628, 2.282400, 4.354071, 1176.311000)
(-0.330876, 2.282308, 4.354253, 1176.322000)
(-0.330923, 2.282285, 4.354321, 1176.333000)
(-0.331171, 2.282233, 4.354625, 1176.344000)
(-0.331192, 2.282205, 4.354697, 1176.356000)
(-0.331477, 2.282175, 4.354946, 1176.367000)
(-0.331450, 2.282111, 4.354969, 1176.378000)
(-0.331453, 2.282078, 4.355022, 1176.389000)
(-0.331568, 2.282055, 4.355072, 1176.400000)
(-0.331587, 2.282033, 4.355123, 1176.411000)
(-0.331329, 2.282082, 4.354918, 1176.422000)
(-0.331336, 2.282062, 4.354960, 1176.433000)
(-0.331292, 2.282075, 4.354930, 1176.444000)
(-0.331315, 2.282051, 4.354957, 1176.456000)
(-0.331385, 2.282042, 4.355024, 1176.467000)
(-0.331611, 2.281905, 4.355291, 1176.478000)
(-0.331653, 2.281862, 4.355336, 1176.489000)
(-0.330960, 2.281972, 4.354641, 1176.500000)
(-0.330998, 2.281947, 4.354666, 1176.511000)
(-0.330632, 2.281860, 4.354278, 1176.522000)
(-0.330664, 2.281827, 4.354300, 1176.533000)
(-0.330302, 2.281861, 4.353927, 1176.544000)
(-0.330029, 2.281881, 4.353686, 1176.556000)
(-0.330055, 2.281847, 4.353702, 1176.567000)
(-0.329752, 2.281877, 4.353389, 1176.578000)
(-0.329789, 2.281849, 4.353404, 1176.589000)
(-0.329742, 2.281902, 4.353376, 1176.600000)
(-0.329769, 2.281888, 4.353396, 1176.611000)
(-0.329455, 2.281858, 4.353098, 1176.622000)
(-0.329485, 2.281846, 4.353102, 1176.633000)
(-0.329446, 2.281851, 4.353094, 1176.645000)
(-0.329493, 2.281841, 4.353166, 1176.656000)
(-0.329519, 2.281832, 4.353185, 1176.667000)
(-0.329375, 2.281822, 4.352968, 1176.678000)
(-0.329401, 2.281799, 4.352989, 1176.689000)
(-0.329267, 2.281816, 4.352905, 1176.700000)
(-0.329285, 2.281799, 4.352912, 1176.711000)
(-0.329070, 2.281766, 4.352735, 1176.722000)
(-0.329076, 2.281747, 4.352761, 1176.733000)
(-0.329085, 2.281692, 4.352903, 1176.745000)
(-0.329127, 2.281652, 4.353013, 1176.756000)
(-0.329124, 2.281626, 4.353064, 1176.767000)
(-0.328706, 2.281629, 4.352715, 1176.778000)
(-0.328708, 2.281610, 4.352762, 1176.789000)
(-0.328668, 2.281626, 4.352619, 1176.800000)
(-0.328664, 2.281614, 4.352650, 1176.811000)
(-0.328652, 2.281592, 4.352642, 1176.822000)
(-0.328655, 2.281574, 4.352663, 1176.833000)
(-0.328490, 2.281540, 4.352584, 1176.844000)
(-0.328278, 2.281436, 4.352350, 1176.856000)
(-0.328261, 2.281412, 4.352360, 1176.867000)
(-0.328482, 2.281508, 4.352406, 1176.878000)
(-0.328477, 2.281499, 4.352386, 1176.889000)
(-0.328450, 2.281547, 4.352266, 1176.900000)
(-0.328432, 2.281507, 4.352137, 1176.911000)
(-0.328406, 2.281492, 4.352093, 1176.922000)
(-0.328511, 2.281384, 4.352173, 1176.933000)
(-0.328470, 2.281343, 4.352128, 1176.944000)
(-0.328329, 2.281266, 4.351994, 1176.956000)
(-0.328274, 2.281219, 4.351947, 1176.967000)
(-0.328333, 2.281190, 4.352087, 1176.978000)
(-0.328273, 2.281153, 4.352074, 1176.989000)
(-0.328253, 2.281073, 4.352053, 1177.000000)
(-0.328279, 2.281050, 4.352081, 1177.011000)
(-0.328217, 2.281023, 4.352074, 1177.022000)
(-0.328401, 2.280962, 4.352252, 1177.033000)
(-0.328376, 2.280933, 4.352263, 1177.044000)
(-0.328110, 2.280922, 4.352057, 1177.056000)
(-0.328058, 2.280906, 4.352089, 1177.067000)
(-0.328157, 2.280891, 4.352117, 1177.078000)
(-0.328136, 2.280850, 4.352137, 1177.089000)
(-0.328119, 2.280803, 4.352143, 1177.100000)
(-0.328520, 2.280720, 4.352441, 1177.111000)
(-0.328542, 2.280684, 4.352436, 1177.122000)
(-0.328356, 2.280696, 4.352387, 1177.133000)
(-0.328357, 2.280669, 4.352404, 1177.145000)
(-0.328032, 2.280687, 4.352003, 1177.156000)
(-0.328033, 2.280660, 4.351988, 1177.167000)
(-0.328064, 2.280545, 4.351985, 1177.178000)
(-0.327946, 2.280565, 4.351760, 1177.189000)
(-0.327971, 2.280524, 4.351731, 1177.200000)
(-0.328141, 2.280419, 4.351957, 1177.211000)
(-0.328152, 2.280371, 4.351929, 1177.222000)
(-0.328256, 2.280256, 4.351879, 1177.233000)
(-0.328269, 2.280196, 4.351848, 1177.245000)
(-0.327946, 2.280101, 4.351591, 1177.256000)
(-0.327948, 2.280041, 4.351554, 1177.267000)
(-0.327764, 2.279970, 4.351426, 1177.278000)
(-0.327387, 2.279993, 4.351135, 1177.289000)
(-0.327345, 2.279945, 4.351130, 1177.300000)
(-0.327472, 2.279876, 4.351239, 1177.311000)
(-0.327433, 2.279830, 4.351245, 1177.322000)
(-0.327251, 2.279823, 4.351074, 1177.333000)
(-0.327087, 2.279791, 4.350922, 1177.344000)
(-0.327042, 2.279750, 4.350926, 1177.356000)
(-0.327424, 2.279712, 4.351305, 1177.367000)
(-0.327392, 2.279676, 4.351343, 1177.378000)
(-0.327144, 2.279655, 4.351133, 1177.389000)
(-0.327129, 2.279604, 4.351158, 1177.400000)
(-0.327408, 2.279447, 4.351385, 1177.411000)
(-0.327403, 2.279390, 4.351407, 1177.422000)
(-0.327550, 2.279341, 4.351568, 1177.433000)
(-0.327551, 2.279273, 4.351584, 1177.444000)
(-0.327531, 2.279171, 4.351536, 1177.456000)
(-0.327557, 2.279110, 4.351542, 1177.467000)
(-0.327530, 2.278998, 4.351399, 1177.478000)
(-0.328172, 2.278922, 4.352046, 1177.489000)
(-0.328210, 2.278847, 4.352062, 1177.500000)
(-0.328804, 2.278745, 4.352579, 1177.511000)
(-0.328863, 2.278673, 4.352585, 1177.522000)
(-0.329436, 2.278435, 4.353065, 1177.533000)
(-0.329314, 2.278352, 4.352950, 1177.544000)
(-0.329381, 2.278260, 4.352998, 1177.556000)
(-0.329070, 2.278228, 4.352669, 1177.567000)
(-0.329114, 2.278143, 4.352701, 1177.578000)
(-0.329004, 2.278081, 4.352645, 1177.589000)
(-0.329017, 2.277987, 4.352704, 1177.600000)
(-0.328991, 2.277956, 4.352659, 1177.611000)
(-0.329009, 2.277883, 4.352720, 1177.622000)
(-0.329425, 2.277773, 4.353171, 1177.633000)
(-0.329369, 2.277667, 4.353101, 1177.645000)
(-0.329382, 2.277575, 4.353189, 1177.656000)
(-0.329331, 2.277491, 4.353167, 1177.667000)
(-0.329340, 2.277397, 4.353238, 1177.678000)
(-0.329230, 2.277264, 4.353086, 1177.689000)
(-0.329238, 2.277165, 4.353151, 1177.700000)
(-0.329106, 2.277068, 4.353039, 1177.711000)
(-0.329152, 2.276972, 4.353101, 1177.722000)
(-0.329538, 2.276894, 4.353473, 1177.733000)
(-0.329794, 2.276773, 4.353750, 1177.745000)
(-0.329860, 2.276682, 4.353834, 1177.756000)
(-0.329797, 2.276506, 4.353737, 1177.767000)
(-0.329870, 2.276406, 4.353794, 1177.778000)
(-0.330043, 2.276309, 4.353900, 1177.789000)
(-0.330130, 2.276206, 4.353952, 1177.800000)
(-0.330254, 2.276101, 4.354022, 1177.811000)
(-0.330357, 2.275995, 4.354092, 1177.822000)
(-0.330353, 2.275882, 4.354014, 1177.833000)
(-0.330426, 2.275727, 4.354105, 1177.844000)
(-0.330512, 2.275605, 4.354171, 1177.856000)
(-0.330621, 2.275432, 4.354238, 1177.867000)
(-0.330689, 2.275297, 4.354333, 1177.878000)
(-0.330665, 2.275138, 4.354326, 1177.889000)
(-0.330439, 2.274968, 4.354137, 1177.900000)
(-0.330482, 2.274816, 4.354227, 1177.911000)
(-0.330722, 2.274737, 4.354420, 1177.922000)
(-0.330761, 2.274612, 4.354547, 1177.933000)
(-0.330803, 2.274382, 4.354548, 1177.944000)
(-0.330864, 2.274245, 4.354668, 1177.956000)
(-0.331221, 2.274114, 4.354973, 1177.967000)
(-0.331249, 2.273944, 4.355052, 1177.978000)
(-0.331410, 2.273798, 4.355233, 1177.989000)
(-0.331443, 2.273638, 4.355322, 1178.000000)
(-0.331564, 2.273407, 4.355459, 1178.011000)
(-0.331653, 2.273259, 4.355585, 1178.022000)
(-0.331754, 2.273118, 4.355716, 1178.033000)
(-0.331842, 2.272955, 4.355837, 1178.044000)
(-0.331906, 2.272789, 4.355931, 1178.056000)
(-0.332276, 2.272612, 4.356181, 1178.067000)
(-0.331643, 2.272534, 4.355526, 1178.078000)
(-0.331747, 2.272379, 4.355605, 1178.089000)
(-0.331438, 2.272279, 4.355309, 1178.100000)
(-0.331543, 2.272144, 4.355400, 1178.111000)
(-0.331658, 2.271959, 4.355409, 1178.122000)
(-0.331748, 2.271799, 4.355478, 1178.133000)
(-0.331326, 2.271641, 4.355020, 1178.145000)
(-0.331392, 2.271445, 4.355069, 1178.156000)
(-0.331264, 2.271241, 4.354858, 1178.167000)
(-0.331112, 2.271029, 4.354667, 1178.178000)
(-0.331222, 2.270856, 4.354742, 1178.189000)
(-0.330606, 2.270693, 4.354051, 1178.200000)
(-0.330628, 2.270491, 4.354111, 1178.211000)
(-0.330746, 2.270339, 4.354348, 1178.222000)
(-0.330757, 2.270131, 4.354383, 1178.233000)
(-0.330775, 2.269886, 4.354468, 1178.245000)
(-0.330481, 2.269670, 4.354212, 1178.256000)
(-0.330497, 2.269470, 4.354281, 1178.267000)
(-0.330583, 2.269237, 4.354291, 1178.278000)
(-0.330596, 2.269020, 4.354333, 1178.289000)
(-0.330105, 2.268855, 4.353815, 1178.300000)
(-0.330082, 2.268620, 4.353878, 1178.311000)
(-0.329508, 2.268412, 4.353338, 1178.322000)
(-0.329551, 2.268222, 4.353378, 1178.333000)
(-0.329179, 2.268069, 4.352902, 1178.344000)
(-0.329152, 2.267882, 4.352870, 1178.356000)
(-0.329137, 2.267634, 4.352905, 1178.367000)
(-0.328908, 2.267408, 4.352579, 1178.378000)
(-0.328935, 2.267196, 4.352584, 1178.389000)
(-0.328541, 2.266988, 4.352143, 1178.400000)
(-0.328517, 2.266725, 4.352197, 1178.411000)
(-0.327989, 2.266478, 4.351577, 1178.422000)
(-0.327969, 2.266240, 4.351567, 1178.433000)
(-0.328129, 2.266051, 4.351652, 1178.444000)
(-0.328276, 2.265788, 4.351910, 1178.456000)
(-0.328221, 2.265551, 4.351984, 1178.467000)
(-0.328372, 2.265413, 4.351957, 1178.478000)
(-0.328417, 2.265191, 4.351946, 1178.489000)
(-0.328547, 2.264874, 4.352066, 1178.500000)
(-0.328586, 2.264583, 4.352158, 1178.511000)
(-0.328535, 2.264338, 4.352203, 1178.522000)
(-0.328774, 2.264126, 4.352409, 1178.533000)
(-0.328777, 2.263882, 4.352358, 1178.544000)
(-0.328905, 2.263623, 4.352440, 1178.556000)
(-0.328834, 2.263317, 4.352507, 1178.567000)
(-0.328561, 2.262992, 4.352106, 1178.578000)
(-0.328583, 2.262735, 4.352085, 1178.589000)
(-0.328561, 2.262487, 4.351992, 1178.600000)
(-0.329193, 2.262153, 4.352678, 1178.611000)
(-0.329114, 2.261834, 4.352720, 1178.622000)
(-0.329517, 2.261534, 4.353103, 1178.633000)
(-0.329527, 2.261239, 4.353064, 1178.645000)
(-0.330000, 2.260931, 4.353574, 1178.656000)
(-0.329958, 2.260644, 4.353668, 1178.667000)
(-0.329931, 2.260348, 4.353724, 1178.678000)
(-0.329966, 2.260028, 4.353769, 1178.689000)
(-0.329920, 2.259676, 4.353806, 1178.700000)
(-0.329924, 2.259362, 4.353854, 1178.711000)
(-0.329910, 2.259064, 4.353749, 1178.722000)
(-0.330126, 2.258795, 4.353899, 1178.733000)
(-0.330208, 2.258503, 4.353912, 1178.745000)
(-0.330171, 2.258227, 4.353833, 1178.756000)
(-0.330144, 2.257853, 4.353897, 1178.767000)
(-0.330125, 2.257488, 4.353717, 1178.778000)
(-0.330167, 2.257213, 4.353695, 1178.789000)
(-0.330220, 2.256902, 4.353694, 1178.800000)
(-0.330489, 2.256484, 4.353917, 1178.811000)
(-0.330479, 2.256101, 4.354052, 1178.822000)
(-0.330461, 2.255834, 4.354026, 1178.833000)
(-0.330482, 2.255494, 4.353953, 1178.844000)
(-0.330174, 2.255131, 4.353745, 1178.856000)
(-0.330097, 2.254776, 4.353799, 1178.867000)
(-0.330494, 2.254400, 4.354170, 1178.878000)
(-0.330841, 2.254048, 4.354380, 1178.889000)
(-0.330859, 2.253709, 4.354350, 1178.900000)
(-0.330840, 2.253428, 4.354307, 1178.911000)
(-0.330782, 2.253028, 4.354351, 1178.922000)
(-0.331028, 2.252639, 4.354652, 1178.933000)
(-0.331055, 2.252282, 4.354669, 1178.944000)
(-0.331118, 2.251876, 4.354630, 1178.956000)
(-0.331065, 2.251536, 4.354621, 1178.967000)
(-0.331080, 2.251172, 4.354728, 1178.978000)
(-0.331099, 2.250690, 4.354806, 1178.989000)
(-0.331079, 2.250308, 4.354808, 1179.000000)
(-0.331069, 2.249953, 4.354793, 1179.011000)
(-0.331109, 2.249592, 4.354837, 1179.022000)
(-0.331100, 2.249186, 4.354909, 1179.033000)
(-0.331056, 2.248773, 4.354985, 1179.044000)
(-0.331270, 2.248285, 4.355135, 1179.056000)
(-0.331303, 2.247917, 4.355075, 1179.067000)
(-0.331241, 2.247395, 4.354902, 1179.078000)
Stop Time
(-0.019313, 1179.083000)
Routine end.
