Routine begin.
(-0.645210, 2.628695, 4.168964, 1009.033000)
(-0.636193, 2.626547, 4.169666, 1009.044000)
(-0.637414, 2.629388, 4.170111, 1009.056000)
(-0.638695, 2.631581, 4.166748, 1009.067000)
(-0.636132, 2.635250, 4.155726, 1009.078000)
(-0.645397, 2.633986, 4.164361, 1009.089000)
(-0.647599, 2.632796, 4.166753, 1009.100000)
(-0.651452, 2.632792, 4.167140, 1009.111000)
(-0.654237, 2.629889, 4.170804, 1009.122000)
(-0.660907, 2.626893, 4.181067, 1009.133000)
(-0.650408, 2.628070, 4.174928, 1009.144000)
(-0.651209, 2.629102, 4.171333, 1009.156000)
(-0.654496, 2.631192, 4.168961, 1009.167000)
(-0.656243, 2.634721, 4.163647, 1009.178000)
(-0.656782, 2.635068, 4.162826, 1009.189000)
(-0.657817, 2.636211, 4.163008, 1009.200000)
(-0.660173, 2.635370, 4.163542, 1009.211000)
(-0.657507, 2.631461, 4.170311, 1009.222000)
(-0.659302, 2.628274, 4.179991, 1009.233000)
(-0.663041, 2.629728, 4.175828, 1009.244000)
(-0.660650, 2.628711, 4.176219, 1009.256000)
(-0.661118, 2.628337, 4.176821, 1009.267000)
(-0.658452, 2.633215, 4.166821, 1009.278000)
(-0.660114, 2.633710, 4.165766, 1009.289000)
(-0.659961, 2.635005, 4.165801, 1009.300000)
(-0.661847, 2.634732, 4.167171, 1009.311000)
(-0.661925, 2.635822, 4.167581, 1009.322000)
(-0.663829, 2.636402, 4.167141, 1009.333000)
(-0.663833, 2.635799, 4.168770, 1009.344000)
(-0.664843, 2.636179, 4.168399, 1009.356000)
(-0.664987, 2.636212, 4.168517, 1009.367000)
(-0.665662, 2.634076, 4.171082, 1009.378000)
(-0.666652, 2.634678, 4.169977, 1009.389000)
(-0.667509, 2.636000, 4.169014, 1009.400000)
(-0.667994, 2.634537, 4.172921, 1009.411000)
(-0.668165, 2.634336, 4.173385, 1009.422000)
(-0.669332, 2.636092, 4.170420, 1009.433000)
(-0.670114, 2.636553, 4.169629, 1009.444000)
(-0.671750, 2.636063, 4.167290, 1009.456000)
(-0.672010, 2.635919, 4.166986, 1009.467000)
(-0.674971, 2.640884, 4.166837, 1009.478000)
(-0.668336, 2.639480, 4.166979, 1009.489000)
(-0.670995, 2.638739, 4.168056, 1009.500000)
(-0.672033, 2.638312, 4.166950, 1009.511000)
(-0.675559, 2.641268, 4.162358, 1009.522000)
(-0.677513, 2.641027, 4.163130, 1009.533000)
(-0.677818, 2.641151, 4.162664, 1009.544000)
(-0.680086, 2.642938, 4.165164, 1009.556000)
(-0.680481, 2.643211, 4.165051, 1009.567000)
(-0.682295, 2.642649, 4.164821, 1009.578000)
(-0.684401, 2.644706, 4.165403, 1009.589000)
(-0.688488, 2.644246, 4.167189, 1009.600000)
(-0.682823, 2.642117, 4.165254, 1009.611000)
(-0.682935, 2.642102, 4.165319, 1009.622000)
(-0.682310, 2.644485, 4.157646, 1009.633000)
(-0.682207, 2.644613, 4.156892, 1009.644000)
(-0.679532, 2.643314, 4.163548, 1009.656000)
(-0.679090, 2.643173, 4.163822, 1009.667000)
(-0.684219, 2.639440, 4.172131, 1009.678000)
(-0.684098, 2.638862, 4.173389, 1009.689000)
(-0.685707, 2.640526, 4.169508, 1009.700000)
(-0.687991, 2.641283, 4.168874, 1009.711000)
(-0.687950, 2.640925, 4.169481, 1009.722000)
(-0.690231, 2.642200, 4.168399, 1009.733000)
(-0.689946, 2.641226, 4.168749, 1009.744000)
(-0.694055, 2.643008, 4.166039, 1009.756000)
(-0.694071, 2.642570, 4.166217, 1009.767000)
(-0.700174, 2.641555, 4.168666, 1009.778000)
(-0.700378, 2.641690, 4.169570, 1009.789000)
(-0.700401, 2.647999, 4.162565, 1009.800000)
(-0.700182, 2.648077, 4.162342, 1009.811000)
(-0.696131, 2.646896, 4.165998, 1009.822000)
(-0.697584, 2.647234, 4.167230, 1009.833000)
(-0.697423, 2.647227, 4.167663, 1009.844000)
(-0.700948, 2.647863, 4.169281, 1009.856000)
(-0.700989, 2.647854, 4.169885, 1009.867000)
(-0.699999, 2.646006, 4.168767, 1009.878000)
(-0.699300, 2.645447, 4.169275, 1009.889000)
(-0.700131, 2.645407, 4.169466, 1009.900000)
(-0.708633, 2.647481, 4.166324, 1009.911000)
(-0.706541, 2.647448, 4.166811, 1009.922000)
(-0.704436, 2.650513, 4.162808, 1009.933000)
(-0.704406, 2.650685, 4.162521, 1009.944000)
(-0.705908, 2.650945, 4.165202, 1009.956000)
(-0.705083, 2.649800, 4.164665, 1009.967000)
(-0.703796, 2.648593, 4.166207, 1009.978000)
(-0.702747, 2.648658, 4.166609, 1009.989000)
(-0.704755, 2.647525, 4.168670, 1010.000000)
(-0.706561, 2.648874, 4.166858, 1010.011000)
(-0.706387, 2.648682, 4.167054, 1010.022000)
(-0.705642, 2.652002, 4.159774, 1010.033000)
(-0.705445, 2.653093, 4.159752, 1010.044000)
(-0.705141, 2.653319, 4.159290, 1010.056000)
(-0.709232, 2.650896, 4.166378, 1010.067000)
(-0.712004, 2.649104, 4.173666, 1010.078000)
(-0.713186, 2.649224, 4.170007, 1010.089000)
(-0.714318, 2.648297, 4.170292, 1010.100000)
(-0.715891, 2.648582, 4.168866, 1010.111000)
(-0.715056, 2.648209, 4.169401, 1010.122000)
(-0.717768, 2.650023, 4.166319, 1010.133000)
(-0.716955, 2.650087, 4.166567, 1010.144000)
(-0.711867, 2.652568, 4.160700, 1010.156000)
(-0.712717, 2.653935, 4.160730, 1010.167000)
(-0.716922, 2.653257, 4.163994, 1010.178000)
(-0.716626, 2.653425, 4.164114, 1010.189000)
(-0.718503, 2.653894, 4.164670, 1010.200000)
(-0.720704, 2.655005, 4.164941, 1010.211000)
(-0.720416, 2.654690, 4.165050, 1010.222000)
(-0.721906, 2.651847, 4.171485, 1010.233000)
(-0.721279, 2.649925, 4.171814, 1010.244000)
(-0.722029, 2.653097, 4.164453, 1010.256000)
(-0.721722, 2.653019, 4.164407, 1010.267000)
(-0.721686, 2.651804, 4.166520, 1010.278000)
(-0.723162, 2.652577, 4.166317, 1010.289000)
(-0.722850, 2.652400, 4.166560, 1010.300000)
(-0.723863, 2.653801, 4.162718, 1010.311000)
(-0.722942, 2.654254, 4.162909, 1010.322000)
(-0.722546, 2.653914, 4.162635, 1010.333000)
(-0.724559, 2.654008, 4.165168, 1010.344000)
(-0.723347, 2.655860, 4.160510, 1010.356000)
(-0.722808, 2.655825, 4.160338, 1010.367000)
(-0.722596, 2.655777, 4.160028, 1010.378000)
(-0.725564, 2.655418, 4.164471, 1010.389000)
(-0.727413, 2.655266, 4.164818, 1010.400000)
(-0.729292, 2.655419, 4.165293, 1010.411000)
(-0.729507, 2.655698, 4.165730, 1010.422000)
(-0.730322, 2.651950, 4.172253, 1010.433000)
(-0.729367, 2.649557, 4.172468, 1010.444000)
(-0.730318, 2.651942, 4.168631, 1010.456000)
(-0.730737, 2.653702, 4.165605, 1010.467000)
(-0.733171, 2.654314, 4.164532, 1010.478000)
(-0.733092, 2.654409, 4.164646, 1010.489000)
(-0.736269, 2.655938, 4.164471, 1010.500000)
(-0.737481, 2.656797, 4.164300, 1010.511000)
(-0.737275, 2.656493, 4.164047, 1010.522000)
(-0.737821, 2.656313, 4.164985, 1010.533000)
(-0.737755, 2.656349, 4.165114, 1010.544000)
(-0.737985, 2.656299, 4.165129, 1010.556000)
(-0.741138, 2.656708, 4.164339, 1010.567000)
(-0.741419, 2.656595, 4.164301, 1010.578000)
(-0.733580, 2.657041, 4.164509, 1010.589000)
(-0.733484, 2.658869, 4.157094, 1010.600000)
(-0.739918, 2.656594, 4.164234, 1010.611000)
(-0.740374, 2.657696, 4.164932, 1010.622000)
(-0.741159, 2.658891, 4.160079, 1010.633000)
(-0.741365, 2.659217, 4.159944, 1010.644000)
(-0.744615, 2.656864, 4.165325, 1010.656000)
(-0.744820, 2.657588, 4.163464, 1010.667000)
(-0.746666, 2.657488, 4.164413, 1010.678000)
(-0.747396, 2.657055, 4.165029, 1010.689000)
(-0.748355, 2.658282, 4.162627, 1010.700000)
(-0.751287, 2.658352, 4.163024, 1010.711000)
(-0.748232, 2.658763, 4.162879, 1010.722000)
(-0.748577, 2.658040, 4.163285, 1010.733000)
(-0.747015, 2.657260, 4.163465, 1010.744000)
(-0.747078, 2.657030, 4.163452, 1010.756000)
(-0.748722, 2.657402, 4.163184, 1010.767000)
(-0.751726, 2.654213, 4.169707, 1010.778000)
(-0.752650, 2.655864, 4.167060, 1010.789000)
(-0.755238, 2.656672, 4.164537, 1010.800000)
(-0.758175, 2.656798, 4.163757, 1010.811000)
(-0.757624, 2.656936, 4.162562, 1010.822000)
(-0.761174, 2.656951, 4.162221, 1010.833000)
(-0.753295, 2.655741, 4.165962, 1010.844000)
(-0.754491, 2.656352, 4.165580, 1010.856000)
(-0.754527, 2.656045, 4.165690, 1010.867000)
(-0.754241, 2.658580, 4.164549, 1010.878000)
(-0.754245, 2.658521, 4.164471, 1010.889000)
(-0.755489, 2.659372, 4.164394, 1010.900000)
(-0.756733, 2.659682, 4.164179, 1010.911000)
(-0.757283, 2.658218, 4.163809, 1010.922000)
(-0.756602, 2.660802, 4.158019, 1010.933000)
(-0.756488, 2.660821, 4.157310, 1010.944000)
(-0.759856, 2.658256, 4.162904, 1010.956000)
(-0.758826, 2.659179, 4.163748, 1010.967000)
(-0.761177, 2.658595, 4.163681, 1010.978000)
(-0.761506, 2.658367, 4.163694, 1010.989000)
(-0.761767, 2.658488, 4.164156, 1011.000000)
(-0.762283, 2.658233, 4.163831, 1011.011000)
(-0.761981, 2.657923, 4.164532, 1011.022000)
(-0.763612, 2.658010, 4.164217, 1011.033000)
(-0.763950, 2.656931, 4.164020, 1011.044000)
(-0.764403, 2.658339, 4.164311, 1011.056000)
(-0.764665, 2.658098, 4.164412, 1011.067000)
(-0.765122, 2.657988, 4.164123, 1011.078000)
(-0.765267, 2.657733, 4.164199, 1011.089000)
(-0.763624, 2.658786, 4.162089, 1011.100000)
(-0.765912, 2.659794, 4.162539, 1011.111000)
(-0.766841, 2.659283, 4.163421, 1011.122000)
(-0.767193, 2.657486, 4.170514, 1011.133000)
(-0.766444, 2.653136, 4.170596, 1011.144000)
(-0.767988, 2.654420, 4.166672, 1011.156000)
(-0.767373, 2.653322, 4.167804, 1011.167000)
(-0.769680, 2.654789, 4.162866, 1011.178000)
(-0.770746, 2.655437, 4.162737, 1011.189000)
(-0.771286, 2.658060, 4.162257, 1011.200000)
(-0.771996, 2.657976, 4.158557, 1011.211000)
(-0.773620, 2.658255, 4.158070, 1011.222000)
(-0.772141, 2.657053, 4.166098, 1011.233000)
(-0.772083, 2.657083, 4.166541, 1011.244000)
(-0.772557, 2.658118, 4.164870, 1011.256000)
(-0.768621, 2.658662, 4.164821, 1011.267000)
(-0.769895, 2.658338, 4.165026, 1011.278000)
(-0.769785, 2.658209, 4.165155, 1011.289000)
(-0.770608, 2.661352, 4.161809, 1011.300000)
(-0.765391, 2.661365, 4.161432, 1011.311000)
(-0.768297, 2.657512, 4.158974, 1011.322000)
(-0.767183, 2.657936, 4.159178, 1011.333000)
(-0.766778, 2.657533, 4.159056, 1011.344000)
(-0.766874, 2.658188, 4.159334, 1011.356000)
(-0.766555, 2.657818, 4.159404, 1011.367000)
(-0.770501, 2.654766, 4.167065, 1011.378000)
(-0.768890, 2.652698, 4.167291, 1011.389000)
(-0.771424, 2.653849, 4.165167, 1011.400000)
(-0.771481, 2.653245, 4.165529, 1011.411000)
(-0.771417, 2.653570, 4.165969, 1011.422000)
(-0.771401, 2.652990, 4.166406, 1011.433000)
(-0.773967, 2.654766, 4.163527, 1011.444000)
(-0.774751, 2.655061, 4.162468, 1011.456000)
(-0.774888, 2.654735, 4.162333, 1011.467000)
(-0.775819, 2.655055, 4.162215, 1011.478000)
(-0.775890, 2.655205, 4.162401, 1011.489000)
(-0.783706, 2.654532, 4.163174, 1011.500000)
(-0.786106, 2.654813, 4.161676, 1011.511000)
(-0.786817, 2.654111, 4.161649, 1011.522000)
(-0.784889, 2.653884, 4.166528, 1011.533000)
(-0.784537, 2.653234, 4.166970, 1011.544000)
(-0.782745, 2.653080, 4.166704, 1011.556000)
(-0.782752, 2.652504, 4.167074, 1011.567000)
(-0.783233, 2.652009, 4.165342, 1011.578000)
(-0.782864, 2.651076, 4.165454, 1011.589000)
(-0.781536, 2.654728, 4.159613, 1011.600000)
(-0.783083, 2.656093, 4.161227, 1011.611000)
(-0.783112, 2.656005, 4.161071, 1011.622000)
(-0.785024, 2.655714, 4.159628, 1011.633000)
(-0.785027, 2.655968, 4.159622, 1011.644000)
(-0.789842, 2.653880, 4.161893, 1011.656000)
(-0.790234, 2.653503, 4.162020, 1011.667000)
(-0.791963, 2.653160, 4.160975, 1011.678000)
(-0.790564, 2.655115, 4.161917, 1011.689000)
(-0.791007, 2.654858, 4.162179, 1011.700000)
(-0.790144, 2.655907, 4.162440, 1011.711000)
(-0.790267, 2.655834, 4.162555, 1011.722000)
(-0.790215, 2.653210, 4.161921, 1011.733000)
(-0.790504, 2.654375, 4.162270, 1011.744000)
(-0.789640, 2.653669, 4.162134, 1011.756000)
(-0.789446, 2.653286, 4.162250, 1011.767000)
(-0.792356, 2.652673, 4.161449, 1011.778000)
(-0.791056, 2.650679, 4.160952, 1011.789000)
(-0.788350, 2.651232, 4.157398, 1011.800000)
(-0.788073, 2.652593, 4.158069, 1011.811000)
(-0.796055, 2.651515, 4.161384, 1011.822000)
(-0.797898, 2.652152, 4.161539, 1011.833000)
(-0.798388, 2.651764, 4.161772, 1011.844000)
(-0.799404, 2.650260, 4.162171, 1011.856000)
(-0.798442, 2.648571, 4.162209, 1011.867000)
(-0.804176, 2.652042, 4.164166, 1011.878000)
(-0.803464, 2.649780, 4.164074, 1011.889000)
(-0.799759, 2.653858, 4.162791, 1011.900000)
(-0.799000, 2.652006, 4.165882, 1011.911000)
(-0.796608, 2.652870, 4.167459, 1011.922000)
(-0.796263, 2.651714, 4.166442, 1011.933000)
(-0.795823, 2.649300, 4.165990, 1011.944000)
(-0.797781, 2.651690, 4.158870, 1011.956000)
(-0.798150, 2.650057, 4.158064, 1011.967000)
(-0.797058, 2.651159, 4.159796, 1011.978000)
(-0.798523, 2.650516, 4.160393, 1011.989000)
(-0.798551, 2.650051, 4.160303, 1012.000000)
(-0.798104, 2.651207, 4.161757, 1012.011000)
(-0.797966, 2.650892, 4.161813, 1012.022000)
(-0.799321, 2.650624, 4.161370, 1012.033000)
(-0.796612, 2.649231, 4.161522, 1012.044000)
(-0.798589, 2.649270, 4.161118, 1012.056000)
(-0.794552, 2.650626, 4.161778, 1012.067000)
(-0.796390, 2.649978, 4.161413, 1012.078000)
(-0.795309, 2.648978, 4.161483, 1012.089000)
Stop Time
(-0.015044, 1012.096000)
Routine end.
