Routine begin.
(-0.321268, 2.558710, 4.355424, 2224.656000)
(-0.321235, 2.558706, 4.355430, 2224.667000)
(-0.321270, 2.558742, 4.355654, 2224.678000)
(-0.321255, 2.558747, 4.355680, 2224.689000)
(-0.321335, 2.558693, 4.355761, 2224.700000)
(-0.321327, 2.558686, 4.355803, 2224.711000)
(-0.321290, 2.558740, 4.355844, 2224.722000)
(-0.321294, 2.558739, 4.355872, 2224.733000)
(-0.321524, 2.558746, 4.355696, 2224.744000)
(-0.321471, 2.558727, 4.355803, 2224.756000)
(-0.321475, 2.558728, 4.355832, 2224.767000)
(-0.321371, 2.558765, 4.355922, 2224.778000)
(-0.321397, 2.558766, 4.355940, 2224.789000)
(-0.321529, 2.558735, 4.355912, 2224.800000)
(-0.321570, 2.558729, 4.355923, 2224.811000)
(-0.321612, 2.558716, 4.355939, 2224.822000)
(-0.321616, 2.558714, 4.356030, 2224.833000)
(-0.321661, 2.558710, 4.356026, 2224.844000)
(-0.321558, 2.558599, 4.356054, 2224.856000)
(-0.321591, 2.558570, 4.356072, 2224.867000)
(-0.321569, 2.558540, 4.356029, 2224.878000)
(-0.321604, 2.558514, 4.356052, 2224.889000)
(-0.321925, 2.558665, 4.356113, 2224.900000)
(-0.321957, 2.558646, 4.356147, 2224.911000)
(-0.321928, 2.558608, 4.356318, 2224.922000)
(-0.321585, 2.558621, 4.356045, 2224.933000)
(-0.321583, 2.558607, 4.356091, 2224.945000)
(-0.321729, 2.558699, 4.356085, 2224.956000)
(-0.321734, 2.558701, 4.356147, 2224.967000)
(-0.321634, 2.558695, 4.356095, 2224.978000)
(-0.321643, 2.558702, 4.356133, 2224.989000)
(-0.321744, 2.558755, 4.356133, 2225.000000)
(-0.321380, 2.558749, 4.355809, 2225.011000)
(-0.321310, 2.558732, 4.355971, 2225.022000)
(-0.321301, 2.558650, 4.355973, 2225.033000)
(-0.321231, 2.558703, 4.355583, 2225.044000)
(-0.321218, 2.558675, 4.355567, 2225.056000)
(-0.321231, 2.558668, 4.355556, 2225.067000)
(-0.321237, 2.558635, 4.355599, 2225.078000)
(-0.321244, 2.558626, 4.355599, 2225.089000)
(-0.321150, 2.558654, 4.355611, 2225.100000)
(-0.321089, 2.558702, 4.355568, 2225.111000)
(-0.321241, 2.558712, 4.355690, 2225.122000)
(-0.321440, 2.558733, 4.355713, 2225.133000)
(-0.321464, 2.558728, 4.355705, 2225.145000)
(-0.321370, 2.558690, 4.355777, 2225.156000)
(-0.321377, 2.558678, 4.355781, 2225.167000)
(-0.321595, 2.558680, 4.355853, 2225.178000)
(-0.321617, 2.558667, 4.355859, 2225.189000)
(-0.321343, 2.558662, 4.355530, 2225.200000)
(-0.321333, 2.558625, 4.355479, 2225.211000)
(-0.321095, 2.558568, 4.355464, 2225.222000)
(-0.321052, 2.558587, 4.355452, 2225.233000)
(-0.321069, 2.558556, 4.355642, 2225.244000)
(-0.321226, 2.558596, 4.355416, 2225.256000)
(-0.321225, 2.558632, 4.355316, 2225.267000)
(-0.321194, 2.558637, 4.355314, 2225.278000)
(-0.321127, 2.558688, 4.355271, 2225.289000)
(-0.320976, 2.558593, 4.355433, 2225.300000)
(-0.321198, 2.558659, 4.355496, 2225.311000)
(-0.321140, 2.558673, 4.355512, 2225.322000)
(-0.321140, 2.558673, 4.355512, 2225.333000)
(-0.321141, 2.558674, 4.355494, 2225.344000)
(-0.321105, 2.558607, 4.355570, 2225.356000)
(-0.321105, 2.558607, 4.355570, 2225.367000)
(-0.321115, 2.558607, 4.355569, 2225.378000)
(-0.321057, 2.558637, 4.355530, 2225.389000)
(-0.321057, 2.558637, 4.355530, 2225.400000)
(-0.321183, 2.558644, 4.355531, 2225.411000)
(-0.321210, 2.558641, 4.355517, 2225.422000)
(-0.321146, 2.558687, 4.355612, 2225.433000)
(-0.321173, 2.558688, 4.355597, 2225.445000)
(-0.321359, 2.558643, 4.355308, 2225.456000)
(-0.321324, 2.558587, 4.355403, 2225.467000)
(-0.321324, 2.558587, 4.355403, 2225.478000)
(-0.321420, 2.558608, 4.355583, 2225.489000)
(-0.321420, 2.558608, 4.355583, 2225.500000)
(-0.321455, 2.558600, 4.355597, 2225.511000)
(-0.321574, 2.558656, 4.355475, 2225.522000)
(-0.321574, 2.558656, 4.355475, 2225.533000)
(-0.321595, 2.558654, 4.355454, 2225.544000)
(-0.321590, 2.558537, 4.355569, 2225.556000)
(-0.321546, 2.558583, 4.355553, 2225.567000)
(-0.321296, 2.558583, 4.355311, 2225.578000)
(-0.321203, 2.558604, 4.355457, 2225.589000)
(-0.321128, 2.558601, 4.355418, 2225.600000)
(-0.321128, 2.558601, 4.355418, 2225.611000)
(-0.321099, 2.558624, 4.355450, 2225.622000)
(-0.321065, 2.558609, 4.355418, 2225.633000)
(-0.321065, 2.558609, 4.355418, 2225.645000)
(-0.321397, 2.558623, 4.355683, 2225.656000)
(-0.321476, 2.558542, 4.355773, 2225.667000)
(-0.321476, 2.558542, 4.355773, 2225.678000)
(-0.321492, 2.558522, 4.355744, 2225.689000)
(-0.321550, 2.558575, 4.355826, 2225.700000)
(-0.321550, 2.558575, 4.355826, 2225.711000)
(-0.321603, 2.558494, 4.355835, 2225.722000)
(-0.321627, 2.558524, 4.355706, 2225.733000)
(-0.321627, 2.558524, 4.355706, 2225.744000)
(-0.321692, 2.558516, 4.355682, 2225.756000)
(-0.321730, 2.558451, 4.355802, 2225.767000)
(-0.321730, 2.558451, 4.355802, 2225.778000)
(-0.321781, 2.558489, 4.355817, 2225.789000)
(-0.321809, 2.558435, 4.355874, 2225.800000)
(-0.321809, 2.558435, 4.355874, 2225.811000)
(-0.321913, 2.558415, 4.356013, 2225.822000)
(-0.321946, 2.558423, 4.356034, 2225.833000)
(-0.321946, 2.558423, 4.356034, 2225.844000)
(-0.321680, 2.558322, 4.355631, 2225.856000)
(-0.321693, 2.558273, 4.355632, 2225.867000)
(-0.321690, 2.558238, 4.355616, 2225.878000)
(-0.321773, 2.558232, 4.355658, 2225.889000)
(-0.321750, 2.558282, 4.355653, 2225.900000)
(-0.321756, 2.558273, 4.355655, 2225.911000)
(-0.321740, 2.558339, 4.355742, 2225.922000)
(-0.321613, 2.558239, 4.355880, 2225.933000)
(-0.321618, 2.558227, 4.355864, 2225.945000)
(-0.321610, 2.558205, 4.355863, 2225.956000)
(-0.321668, 2.558251, 4.355841, 2225.967000)
(-0.321674, 2.558228, 4.355824, 2225.978000)
(-0.321700, 2.558229, 4.355859, 2225.989000)
(-0.321707, 2.558213, 4.355854, 2226.000000)
(-0.321714, 2.558192, 4.355849, 2226.011000)
(-0.321714, 2.558192, 4.355849, 2226.022000)
(-0.321287, 2.558207, 4.355748, 2226.033000)
(-0.321257, 2.558194, 4.355749, 2226.044000)
(-0.321037, 2.558121, 4.355595, 2226.056000)
(-0.320999, 2.558101, 4.355590, 2226.067000)
(-0.320999, 2.558101, 4.355590, 2226.078000)
(-0.321198, 2.558069, 4.355381, 2226.089000)
(-0.320932, 2.558044, 4.355137, 2226.100000)
(-0.320947, 2.557997, 4.355098, 2226.111000)
(-0.320947, 2.557997, 4.355098, 2226.122000)
(-0.320811, 2.558029, 4.354912, 2226.133000)
(-0.320826, 2.558031, 4.354891, 2226.145000)
(-0.320826, 2.558031, 4.354891, 2226.156000)
(-0.320791, 2.557909, 4.354887, 2226.167000)
(-0.320676, 2.557865, 4.354966, 2226.178000)
(-0.320676, 2.557865, 4.354966, 2226.189000)
(-0.320577, 2.557728, 4.354937, 2226.200000)
(-0.321150, 2.557902, 4.355333, 2226.211000)
(-0.321150, 2.557902, 4.355333, 2226.222000)
(-0.321152, 2.557800, 4.355395, 2226.233000)
(-0.321148, 2.557775, 4.355410, 2226.244000)
(-0.321148, 2.557775, 4.355410, 2226.256000)
(-0.321068, 2.557724, 4.355454, 2226.267000)
(-0.321291, 2.557730, 4.355623, 2226.278000)
(-0.321444, 2.557771, 4.355519, 2226.289000)
(-0.321475, 2.557747, 4.355485, 2226.300000)
(-0.321533, 2.557751, 4.355490, 2226.311000)
(-0.321557, 2.557731, 4.355484, 2226.322000)
(-0.321583, 2.557723, 4.355474, 2226.333000)
(-0.321603, 2.557627, 4.355562, 2226.344000)
(-0.321500, 2.557561, 4.355659, 2226.356000)
(-0.321445, 2.557528, 4.355701, 2226.367000)
(-0.321442, 2.557468, 4.355724, 2226.378000)
(-0.321517, 2.557483, 4.355672, 2226.389000)
(-0.321300, 2.557430, 4.355494, 2226.400000)
(-0.321261, 2.557434, 4.355467, 2226.411000)
(-0.321177, 2.557410, 4.355403, 2226.422000)
(-0.321311, 2.557438, 4.355522, 2226.433000)
(-0.321410, 2.557410, 4.355602, 2226.445000)
(-0.321478, 2.557406, 4.355747, 2226.456000)
(-0.321569, 2.557419, 4.355825, 2226.467000)
(-0.321592, 2.557393, 4.355862, 2226.478000)
(-0.321628, 2.557376, 4.355867, 2226.489000)
(-0.321541, 2.557264, 4.356052, 2226.500000)
(-0.321564, 2.557237, 4.356087, 2226.511000)
(-0.321564, 2.557237, 4.356087, 2226.522000)
(-0.321555, 2.557121, 4.355887, 2226.533000)
(-0.321607, 2.557124, 4.355770, 2226.544000)
(-0.321641, 2.557057, 4.355770, 2226.556000)
(-0.321578, 2.557040, 4.355781, 2226.567000)
(-0.321579, 2.556978, 4.355802, 2226.578000)
(-0.321566, 2.556971, 4.355811, 2226.589000)
(-0.321546, 2.556884, 4.355827, 2226.600000)
(-0.321561, 2.556832, 4.355834, 2226.611000)
(-0.321597, 2.556790, 4.355823, 2226.622000)
(-0.321747, 2.556866, 4.355744, 2226.633000)
(-0.321574, 2.556742, 4.355877, 2226.645000)
(-0.321613, 2.556715, 4.355847, 2226.656000)
(-0.321688, 2.556741, 4.355842, 2226.667000)
(-0.321707, 2.556689, 4.355837, 2226.678000)
(-0.321698, 2.556501, 4.355864, 2226.689000)
(-0.321706, 2.556453, 4.355863, 2226.700000)
(-0.321536, 2.556338, 4.355956, 2226.711000)
(-0.321851, 2.556291, 4.355951, 2226.722000)
(-0.321845, 2.556204, 4.355981, 2226.733000)
(-0.321869, 2.556145, 4.355991, 2226.744000)
(-0.321800, 2.556148, 4.355937, 2226.756000)
(-0.321805, 2.556068, 4.355957, 2226.767000)
(-0.321810, 2.556001, 4.355969, 2226.778000)
(-0.321769, 2.556028, 4.356075, 2226.789000)
(-0.321775, 2.555984, 4.356098, 2226.800000)
(-0.321960, 2.555864, 4.356256, 2226.811000)
(-0.321657, 2.555808, 4.355860, 2226.822000)
(-0.321677, 2.555753, 4.355858, 2226.833000)
(-0.321688, 2.555537, 4.356016, 2226.844000)
(-0.321701, 2.555463, 4.356011, 2226.856000)
(-0.321668, 2.555349, 4.356120, 2226.867000)
(-0.321683, 2.555260, 4.356123, 2226.878000)
(-0.321738, 2.555194, 4.356069, 2226.889000)
(-0.321696, 2.555153, 4.356092, 2226.900000)
(-0.321737, 2.555081, 4.355961, 2226.911000)
(-0.321736, 2.554969, 4.355982, 2226.922000)
(-0.321731, 2.554859, 4.355987, 2226.933000)
(-0.321681, 2.554860, 4.355980, 2226.945000)
(-0.321663, 2.554765, 4.355987, 2226.956000)
(-0.321658, 2.554670, 4.355966, 2226.967000)
(-0.321634, 2.554606, 4.355957, 2226.978000)
(-0.321640, 2.554515, 4.355945, 2226.989000)
(-0.321604, 2.554443, 4.355879, 2227.000000)
(-0.321615, 2.554366, 4.355867, 2227.011000)
(-0.321571, 2.554252, 4.355887, 2227.022000)
(-0.321573, 2.554177, 4.355883, 2227.033000)
(-0.321532, 2.554099, 4.356026, 2227.044000)
(-0.321535, 2.554014, 4.356015, 2227.056000)
(-0.321535, 2.554014, 4.356015, 2227.067000)
(-0.321553, 2.553797, 4.355996, 2227.078000)
(-0.321808, 2.553691, 4.355806, 2227.089000)
(-0.321606, 2.553601, 4.355734, 2227.100000)
(-0.321611, 2.553480, 4.355729, 2227.111000)
(-0.321622, 2.553422, 4.355690, 2227.122000)
(-0.321620, 2.553305, 4.355684, 2227.133000)
(-0.321603, 2.553139, 4.355718, 2227.145000)
(-0.321579, 2.553035, 4.355694, 2227.156000)
(-0.321506, 2.552858, 4.355742, 2227.167000)
(-0.321438, 2.552749, 4.355718, 2227.178000)
(-0.321575, 2.552692, 4.355629, 2227.189000)
(-0.321421, 2.552473, 4.355754, 2227.200000)
(-0.321402, 2.552340, 4.355771, 2227.211000)
(-0.321391, 2.552209, 4.355774, 2227.222000)
(-0.321389, 2.552080, 4.355765, 2227.233000)
(-0.321330, 2.552089, 4.355618, 2227.244000)
(-0.321316, 2.551990, 4.355580, 2227.256000)
(-0.321172, 2.551872, 4.355440, 2227.267000)
(-0.321300, 2.551814, 4.355429, 2227.278000)
(-0.321288, 2.551707, 4.355406, 2227.289000)
(-0.321286, 2.551507, 4.355422, 2227.300000)
(-0.321283, 2.551380, 4.355410, 2227.311000)
(-0.321816, 2.551380, 4.356057, 2227.322000)
(-0.321792, 2.551225, 4.356058, 2227.333000)
(-0.321790, 2.551077, 4.356062, 2227.344000)
(-0.321893, 2.550757, 4.356005, 2227.356000)
(-0.321892, 2.550613, 4.356024, 2227.367000)
(-0.321759, 2.550511, 4.356092, 2227.378000)
(-0.321756, 2.550379, 4.356125, 2227.389000)
(-0.321756, 2.550379, 4.356125, 2227.400000)
Stop Time
(-0.004488, 2227.400000)
Routine end.
