Routine begin.
(-0.314395, 2.540869, 4.348904, 1131.489000)
(-0.314350, 2.540853, 4.348866, 1131.500000)
(-0.314545, 2.540765, 4.348596, 1131.511000)
(-0.314830, 2.540756, 4.349028, 1131.522000)
(-0.314831, 2.540733, 4.349010, 1131.533000)
(-0.315551, 2.540726, 4.349559, 1131.544000)
(-0.315609, 2.540706, 4.349575, 1131.556000)
(-0.315555, 2.540888, 4.349618, 1131.567000)
(-0.315834, 2.540872, 4.349848, 1131.578000)
(-0.315819, 2.540846, 4.349923, 1131.589000)
(-0.315876, 2.540835, 4.349977, 1131.600000)
(-0.315773, 2.540676, 4.349941, 1131.611000)
(-0.315786, 2.540648, 4.349968, 1131.622000)
(-0.315713, 2.540668, 4.350016, 1131.633000)
(-0.315706, 2.540575, 4.350050, 1131.645000)
(-0.315699, 2.540544, 4.350068, 1131.656000)
(-0.315569, 2.540439, 4.349937, 1131.667000)
(-0.315548, 2.540403, 4.349956, 1131.678000)
(-0.315596, 2.540568, 4.349826, 1131.689000)
(-0.315351, 2.540568, 4.349591, 1131.700000)
(-0.315239, 2.540560, 4.349471, 1131.711000)
(-0.315291, 2.540571, 4.349527, 1131.722000)
(-0.315278, 2.540561, 4.349486, 1131.733000)
(-0.315223, 2.540534, 4.349442, 1131.745000)
(-0.315223, 2.540507, 4.349392, 1131.756000)
(-0.315043, 2.540415, 4.349233, 1131.767000)
(-0.315077, 2.540436, 4.349102, 1131.778000)
(-0.315058, 2.540422, 4.349045, 1131.789000)
(-0.315456, 2.540444, 4.349349, 1131.800000)
(-0.315435, 2.540416, 4.349340, 1131.811000)
(-0.315403, 2.540287, 4.349354, 1131.822000)
(-0.315372, 2.540258, 4.349342, 1131.833000)
(-0.315253, 2.540252, 4.349410, 1131.844000)
(-0.315284, 2.540216, 4.349501, 1131.856000)
(-0.315481, 2.540248, 4.349773, 1131.867000)
(-0.315336, 2.540229, 4.349704, 1131.878000)
(-0.315154, 2.540118, 4.349504, 1131.889000)
(-0.315155, 2.540180, 4.349432, 1131.900000)
(-0.315122, 2.540162, 4.349427, 1131.911000)
(-0.314929, 2.540081, 4.349147, 1131.922000)
(-0.314891, 2.540063, 4.349118, 1131.933000)
(-0.314784, 2.540078, 4.349176, 1131.944000)
(-0.314868, 2.540021, 4.349249, 1131.956000)
(-0.314954, 2.540031, 4.349181, 1131.967000)
(-0.314912, 2.540009, 4.349154, 1131.978000)
(-0.315211, 2.540014, 4.349445, 1131.989000)
(-0.315301, 2.540060, 4.349404, 1132.000000)
(-0.315295, 2.540049, 4.349382, 1132.011000)
(-0.314981, 2.539804, 4.349361, 1132.022000)
(-0.315059, 2.539742, 4.349463, 1132.033000)
(-0.315123, 2.539730, 4.349258, 1132.044000)
(-0.315451, 2.539889, 4.349382, 1132.056000)
(-0.315447, 2.539876, 4.349352, 1132.067000)
(-0.315448, 2.539874, 4.349324, 1132.078000)
(-0.315438, 2.539837, 4.349373, 1132.089000)
(-0.315423, 2.539829, 4.349375, 1132.100000)
(-0.315393, 2.539795, 4.349343, 1132.111000)
(-0.315383, 2.539774, 4.349321, 1132.122000)
(-0.315225, 2.539604, 4.349253, 1132.133000)
(-0.315194, 2.539564, 4.349269, 1132.145000)
(-0.315162, 2.539511, 4.349284, 1132.156000)
(-0.315137, 2.539469, 4.349286, 1132.167000)
(-0.315111, 2.539427, 4.349288, 1132.178000)
(-0.315086, 2.539385, 4.349289, 1132.189000)
(-0.315107, 2.539304, 4.349128, 1132.200000)
(-0.315228, 2.539218, 4.349089, 1132.211000)
(-0.315541, 2.539474, 4.349720, 1132.222000)
(-0.315836, 2.539560, 4.349994, 1132.233000)
(-0.316043, 2.539601, 4.350224, 1132.245000)
(-0.316122, 2.539606, 4.350286, 1132.256000)
(-0.315762, 2.539199, 4.349967, 1132.267000)
(-0.315805, 2.539199, 4.349963, 1132.278000)
(-0.316034, 2.539228, 4.349816, 1132.289000)
(-0.316175, 2.539255, 4.349846, 1132.300000)
(-0.316034, 2.539221, 4.349590, 1132.311000)
(-0.315682, 2.539174, 4.349395, 1132.322000)
(-0.315922, 2.539083, 4.349496, 1132.333000)
(-0.315835, 2.538964, 4.349712, 1132.344000)
(-0.316290, 2.538844, 4.350072, 1132.356000)
(-0.316255, 2.538906, 4.350028, 1132.367000)
(-0.316115, 2.538906, 4.349979, 1132.378000)
(-0.316041, 2.538877, 4.349904, 1132.389000)
(-0.316098, 2.538932, 4.349937, 1132.400000)
(-0.315979, 2.538939, 4.349817, 1132.411000)
(-0.315854, 2.538776, 4.349655, 1132.422000)
(-0.315708, 2.538684, 4.349455, 1132.433000)
(-0.315668, 2.538626, 4.349410, 1132.444000)
(-0.315621, 2.538568, 4.349374, 1132.456000)
(-0.315562, 2.538584, 4.349185, 1132.467000)
(-0.315640, 2.538433, 4.349257, 1132.478000)
(-0.315599, 2.538368, 4.349203, 1132.489000)
(-0.315327, 2.538177, 4.349586, 1132.500000)
(-0.315353, 2.538291, 4.349374, 1132.511000)
(-0.315271, 2.538222, 4.349351, 1132.522000)
(-0.315429, 2.538239, 4.349407, 1132.533000)
(-0.315361, 2.538167, 4.349399, 1132.544000)
(-0.315267, 2.538152, 4.349380, 1132.556000)
(-0.315139, 2.538138, 4.349427, 1132.567000)
(-0.315034, 2.538036, 4.349365, 1132.578000)
(-0.315125, 2.537886, 4.349178, 1132.589000)
(-0.315192, 2.537876, 4.349050, 1132.600000)
(-0.315170, 2.537812, 4.349037, 1132.611000)
(-0.315159, 2.537755, 4.348975, 1132.622000)
(-0.315129, 2.537658, 4.348881, 1132.633000)
(-0.315325, 2.537565, 4.349062, 1132.645000)
(-0.315453, 2.537591, 4.348913, 1132.656000)
(-0.315481, 2.537522, 4.348873, 1132.667000)
(-0.315247, 2.537401, 4.348924, 1132.678000)
(-0.315254, 2.537339, 4.348865, 1132.689000)
(-0.315331, 2.537174, 4.349066, 1132.700000)
(-0.315598, 2.536996, 4.349375, 1132.711000)
(-0.315609, 2.536908, 4.349375, 1132.722000)
(-0.315722, 2.536876, 4.349535, 1132.733000)
(-0.315723, 2.536785, 4.349554, 1132.745000)
(-0.315695, 2.536769, 4.349574, 1132.756000)
(-0.315684, 2.536693, 4.349611, 1132.767000)
(-0.315667, 2.536579, 4.349623, 1132.778000)
(-0.315692, 2.536485, 4.349500, 1132.789000)
(-0.315683, 2.536395, 4.349533, 1132.800000)
(-0.315992, 2.536469, 4.349504, 1132.811000)
(-0.316030, 2.536405, 4.349505, 1132.822000)
(-0.316093, 2.536424, 4.349782, 1132.833000)
(-0.316052, 2.536520, 4.349833, 1132.844000)
(-0.316105, 2.536481, 4.349930, 1132.856000)
(-0.316214, 2.536131, 4.349905, 1132.867000)
(-0.316324, 2.536047, 4.349993, 1132.878000)
(-0.316274, 2.535878, 4.350173, 1132.889000)
(-0.316301, 2.535783, 4.350199, 1132.900000)
(-0.316270, 2.535719, 4.350187, 1132.911000)
(-0.316354, 2.535604, 4.350213, 1132.922000)
(-0.316421, 2.535533, 4.350176, 1132.933000)
(-0.316458, 2.535430, 4.350168, 1132.944000)
(-0.316285, 2.535456, 4.349982, 1132.956000)
(-0.316278, 2.535392, 4.349998, 1132.967000)
(-0.316236, 2.535263, 4.350045, 1132.978000)
(-0.316263, 2.534987, 4.349996, 1132.989000)
(-0.316222, 2.534837, 4.349994, 1133.000000)
(-0.316249, 2.534710, 4.349910, 1133.011000)
(-0.316214, 2.534578, 4.349894, 1133.022000)
(-0.316410, 2.534243, 4.349874, 1133.033000)
(-0.316270, 2.534424, 4.349914, 1133.044000)
(-0.316266, 2.534307, 4.349925, 1133.056000)
(-0.316590, 2.534181, 4.350227, 1133.067000)
(-0.316618, 2.534068, 4.350268, 1133.078000)
(-0.316592, 2.533983, 4.350266, 1133.089000)
(-0.316553, 2.533887, 4.350180, 1133.100000)
(-0.316600, 2.533694, 4.350195, 1133.111000)
(-0.316557, 2.533637, 4.350183, 1133.122000)
(-0.316317, 2.533526, 4.349927, 1133.133000)
(-0.316274, 2.533426, 4.349893, 1133.145000)
(-0.316413, 2.533317, 4.350007, 1133.156000)
(-0.316387, 2.533045, 4.349858, 1133.167000)
(-0.316387, 2.532907, 4.349844, 1133.178000)
(-0.316298, 2.532832, 4.349799, 1133.189000)
(-0.316369, 2.532728, 4.349862, 1133.200000)
(-0.316430, 2.532471, 4.349909, 1133.211000)
(-0.316591, 2.532388, 4.350016, 1133.222000)
(-0.316602, 2.532276, 4.350216, 1133.233000)
(-0.316587, 2.532095, 4.350201, 1133.245000)
(-0.316571, 2.531948, 4.350163, 1133.256000)
(-0.316533, 2.531681, 4.350104, 1133.267000)
(-0.316493, 2.531502, 4.350060, 1133.278000)
(-0.316705, 2.531414, 4.350053, 1133.289000)
(-0.316717, 2.531273, 4.350011, 1133.300000)
(-0.316776, 2.531129, 4.350044, 1133.311000)
(-0.316778, 2.530971, 4.350035, 1133.322000)
(-0.316722, 2.530777, 4.349962, 1133.333000)
(-0.316756, 2.530559, 4.349928, 1133.344000)
(-0.316992, 2.530396, 4.350139, 1133.356000)
(-0.316938, 2.530231, 4.350107, 1133.367000)
(-0.317320, 2.530027, 4.350334, 1133.378000)
(-0.317201, 2.529847, 4.350430, 1133.389000)
(-0.317207, 2.529655, 4.350424, 1133.400000)
(-0.317349, 2.529422, 4.350657, 1133.411000)
(-0.317365, 2.529228, 4.350749, 1133.422000)
(-0.317154, 2.528851, 4.350825, 1133.433000)
(-0.317133, 2.528671, 4.350870, 1133.444000)
(-0.316974, 2.528422, 4.350631, 1133.456000)
(-0.316894, 2.528388, 4.350572, 1133.467000)
(-0.316855, 2.528170, 4.350593, 1133.478000)
(-0.316308, 2.527986, 4.349727, 1133.489000)
(-0.316349, 2.527652, 4.349629, 1133.500000)
(-0.316127, 2.527426, 4.349482, 1133.511000)
(-0.315987, 2.527498, 4.349503, 1133.522000)
(-0.315918, 2.527332, 4.349397, 1133.533000)
(-0.315847, 2.527032, 4.349266, 1133.544000)
(-0.315833, 2.526820, 4.349284, 1133.556000)
(-0.315734, 2.526599, 4.349200, 1133.567000)
(-0.315941, 2.526419, 4.349329, 1133.578000)
(-0.315916, 2.526165, 4.349439, 1133.589000)
(-0.315924, 2.525943, 4.349391, 1133.600000)
(-0.315923, 2.525730, 4.349353, 1133.611000)
(-0.315842, 2.525376, 4.349298, 1133.622000)
(-0.315734, 2.525105, 4.349247, 1133.633000)
(-0.316505, 2.524969, 4.349708, 1133.645000)
(-0.316509, 2.524725, 4.349700, 1133.656000)
(-0.316281, 2.524410, 4.349911, 1133.667000)
(-0.316251, 2.524173, 4.349999, 1133.678000)
(-0.316412, 2.524053, 4.350073, 1133.689000)
(-0.316447, 2.523801, 4.350107, 1133.700000)
(-0.316530, 2.523571, 4.350229, 1133.711000)
(-0.316679, 2.523416, 4.350057, 1133.722000)
(-0.316480, 2.523150, 4.349924, 1133.733000)
(-0.316413, 2.522825, 4.349915, 1133.745000)
(-0.316221, 2.522560, 4.349827, 1133.756000)
(-0.316211, 2.522285, 4.349775, 1133.767000)
(-0.316226, 2.522043, 4.349653, 1133.778000)
(-0.316282, 2.521708, 4.349687, 1133.789000)
(-0.316212, 2.521453, 4.349785, 1133.800000)
(-0.316300, 2.521204, 4.349797, 1133.811000)
(-0.316293, 2.520925, 4.349834, 1133.822000)
(-0.316463, 2.520610, 4.349969, 1133.833000)
(-0.316527, 2.520138, 4.349964, 1133.844000)
(-0.316562, 2.519798, 4.349959, 1133.856000)
(-0.316514, 2.519727, 4.349916, 1133.867000)
(-0.316482, 2.519434, 4.349882, 1133.878000)
(-0.316424, 2.519128, 4.350039, 1133.889000)
(-0.316511, 2.518880, 4.350107, 1133.900000)
(-0.316623, 2.518602, 4.350018, 1133.911000)
(-0.316634, 2.518364, 4.349993, 1133.922000)
(-0.316572, 2.518034, 4.350036, 1133.933000)
(-0.316558, 2.517681, 4.349968, 1133.944000)
(-0.316515, 2.517385, 4.349886, 1133.956000)
(-0.316579, 2.517097, 4.349957, 1133.967000)
(-0.316489, 2.516917, 4.350089, 1133.978000)
(-0.316687, 2.516660, 4.350126, 1133.989000)
(-0.316684, 2.516313, 4.350062, 1134.000000)
(-0.316666, 2.516001, 4.350007, 1134.011000)
(-0.316540, 2.515497, 4.349995, 1134.022000)
(-0.316459, 2.515136, 4.350062, 1134.033000)
(-0.316460, 2.514664, 4.350031, 1134.044000)
(-0.316557, 2.514351, 4.350044, 1134.056000)
(-0.316338, 2.514016, 4.349834, 1134.067000)
(-0.316038, 2.513628, 4.349710, 1134.078000)
(-0.315913, 2.513237, 4.349626, 1134.089000)
(-0.315999, 2.513029, 4.349864, 1134.100000)
(-0.316012, 2.512690, 4.349866, 1134.111000)
(-0.316125, 2.512293, 4.349861, 1134.122000)
(-0.316188, 2.511927, 4.349900, 1134.133000)
(-0.316248, 2.511558, 4.349921, 1134.145000)
(-0.316111, 2.511302, 4.349998, 1134.156000)
(-0.316107, 2.510943, 4.349992, 1134.167000)
(-0.316328, 2.510563, 4.349854, 1134.178000)
(-0.316393, 2.510192, 4.349818, 1134.189000)
(-0.316424, 2.509885, 4.349901, 1134.200000)
(-0.316512, 2.509525, 4.350004, 1134.211000)
(-0.316574, 2.509105, 4.349991, 1134.222000)
(-0.316599, 2.508742, 4.350006, 1134.233000)
(-0.316614, 2.508387, 4.350038, 1134.245000)
(-0.316471, 2.507964, 4.349900, 1134.256000)
(-0.316655, 2.507539, 4.350157, 1134.267000)
(-0.316598, 2.507097, 4.350104, 1134.278000)
(-0.316747, 2.506559, 4.350192, 1134.289000)
(-0.316872, 2.506225, 4.350206, 1134.300000)
(-0.317117, 2.505880, 4.350559, 1134.311000)
(-0.317113, 2.505444, 4.350656, 1134.322000)
(-0.316944, 2.505177, 4.350630, 1134.333000)
(-0.316987, 2.504786, 4.350574, 1134.344000)
(-0.316853, 2.504481, 4.350118, 1134.356000)
(-0.316919, 2.504112, 4.350090, 1134.367000)
(-0.316816, 2.503567, 4.350175, 1134.378000)
(-0.316653, 2.503147, 4.350181, 1134.389000)
(-0.316697, 2.502761, 4.349964, 1134.400000)
(-0.316880, 2.502270, 4.350113, 1134.411000)
(-0.316775, 2.501829, 4.350101, 1134.422000)
(-0.316641, 2.501445, 4.349919, 1134.433000)
(-0.316454, 2.501042, 4.349801, 1134.444000)
(-0.316358, 2.500556, 4.349604, 1134.456000)
(-0.316341, 2.500173, 4.349541, 1134.467000)
(-0.316149, 2.499635, 4.349569, 1134.478000)
(-0.315927, 2.498971, 4.349638, 1134.489000)
(-0.315848, 2.498665, 4.349574, 1134.500000)
(-0.316298, 2.498210, 4.350054, 1134.511000)
(-0.316334, 2.497761, 4.350115, 1134.522000)
(-0.316584, 2.497345, 4.350270, 1134.533000)
(-0.316537, 2.496883, 4.350443, 1134.544000)
(-0.316632, 2.496517, 4.350321, 1134.556000)
(-0.316728, 2.496003, 4.350238, 1134.567000)
(-0.316786, 2.495556, 4.350212, 1134.578000)
(-0.316289, 2.495140, 4.349946, 1134.589000)
(-0.316359, 2.494658, 4.350128, 1134.600000)
(-0.316552, 2.494198, 4.350137, 1134.611000)
(-0.316651, 2.493788, 4.350110, 1134.622000)
(-0.316574, 2.493322, 4.350160, 1134.633000)
Stop Time
(-0.026084, 1134.637000)
Routine end.
