Routine begin.
(-0.341606, 2.194713, 4.364875, 1195.400000)
(-0.341621, 2.194706, 4.364891, 1195.411000)
(-0.341828, 2.194734, 4.365091, 1195.422000)
(-0.342170, 2.194675, 4.365423, 1195.433000)
(-0.342196, 2.194651, 4.365444, 1195.444000)
(-0.342551, 2.194604, 4.365790, 1195.456000)
(-0.342576, 2.194584, 4.365829, 1195.467000)
(-0.342777, 2.194542, 4.366032, 1195.478000)
(-0.342811, 2.194524, 4.366066, 1195.489000)
(-0.342978, 2.194474, 4.366256, 1195.500000)
(-0.343011, 2.194443, 4.366300, 1195.511000)
(-0.343210, 2.194380, 4.366433, 1195.522000)
(-0.343254, 2.194345, 4.366467, 1195.533000)
(-0.343441, 2.194336, 4.366683, 1195.544000)
(-0.343688, 2.194233, 4.366925, 1195.556000)
(-0.343726, 2.194203, 4.366980, 1195.567000)
(-0.343950, 2.194146, 4.367192, 1195.578000)
(-0.344002, 2.194118, 4.367248, 1195.589000)
(-0.343998, 2.194136, 4.367118, 1195.600000)
(-0.344059, 2.194105, 4.367152, 1195.611000)
(-0.344116, 2.194094, 4.367301, 1195.622000)
(-0.344282, 2.194038, 4.367464, 1195.633000)
(-0.344333, 2.194005, 4.367508, 1195.645000)
(-0.344580, 2.193962, 4.367759, 1195.656000)
(-0.344628, 2.193925, 4.367821, 1195.667000)
(-0.344398, 2.193967, 4.367663, 1195.678000)
(-0.344431, 2.193928, 4.367719, 1195.689000)
(-0.344590, 2.193930, 4.367907, 1195.700000)
(-0.344586, 2.193830, 4.367864, 1195.711000)
(-0.344634, 2.193790, 4.367914, 1195.722000)
(-0.344662, 2.193724, 4.367927, 1195.733000)
(-0.344703, 2.193685, 4.367979, 1195.745000)
(-0.344653, 2.193607, 4.367866, 1195.756000)
(-0.344707, 2.193566, 4.367898, 1195.767000)
(-0.344501, 2.193547, 4.367662, 1195.778000)
(-0.344547, 2.193502, 4.367683, 1195.789000)
(-0.345002, 2.193520, 4.368139, 1195.800000)
(-0.345479, 2.193506, 4.368646, 1195.811000)
(-0.345523, 2.193474, 4.368680, 1195.822000)
(-0.345106, 2.193434, 4.368194, 1195.833000)
(-0.345126, 2.193388, 4.368226, 1195.844000)
(-0.345381, 2.193356, 4.368534, 1195.856000)
(-0.344891, 2.193281, 4.368005, 1195.867000)
(-0.344935, 2.193254, 4.368036, 1195.878000)
(-0.344742, 2.193133, 4.367827, 1195.889000)
(-0.344777, 2.193086, 4.367870, 1195.900000)
(-0.344521, 2.193141, 4.367698, 1195.911000)
(-0.344526, 2.193086, 4.367722, 1195.922000)
(-0.344526, 2.192988, 4.367732, 1195.933000)
(-0.344531, 2.192933, 4.367777, 1195.944000)
(-0.344032, 2.192950, 4.367267, 1195.956000)
(-0.343648, 2.193032, 4.366967, 1195.967000)
(-0.343757, 2.193001, 4.367032, 1195.978000)
(-0.343660, 2.192983, 4.366920, 1195.989000)
(-0.343666, 2.192942, 4.366926, 1196.000000)
(-0.343512, 2.192898, 4.366780, 1196.011000)
(-0.343510, 2.192847, 4.366777, 1196.022000)
(-0.343067, 2.192878, 4.366340, 1196.033000)
(-0.343043, 2.192835, 4.366325, 1196.044000)
(-0.342872, 2.192826, 4.366146, 1196.056000)
(-0.342600, 2.192765, 4.365821, 1196.067000)
(-0.342726, 2.192716, 4.365888, 1196.078000)
(-0.342386, 2.192648, 4.365462, 1196.089000)
(-0.342353, 2.192602, 4.365392, 1196.100000)
(-0.342295, 2.192562, 4.365369, 1196.111000)
(-0.342238, 2.192521, 4.365304, 1196.122000)
(-0.342048, 2.192511, 4.365119, 1196.133000)
(-0.342073, 2.192347, 4.365080, 1196.145000)
(-0.341987, 2.192288, 4.365001, 1196.156000)
(-0.342169, 2.192173, 4.365119, 1196.167000)
(-0.342079, 2.192099, 4.365036, 1196.178000)
(-0.341840, 2.192052, 4.364830, 1196.189000)
(-0.341736, 2.191981, 4.364765, 1196.200000)
(-0.341985, 2.191843, 4.365073, 1196.211000)
(-0.341892, 2.191772, 4.365008, 1196.222000)
(-0.341926, 2.191726, 4.365188, 1196.233000)
(-0.341854, 2.191632, 4.365191, 1196.245000)
(-0.341748, 2.191556, 4.365149, 1196.256000)
(-0.341866, 2.191493, 4.365218, 1196.267000)
(-0.341800, 2.191409, 4.365165, 1196.278000)
(-0.341729, 2.191307, 4.365122, 1196.289000)
(-0.341658, 2.191212, 4.365051, 1196.300000)
(-0.341634, 2.191152, 4.365005, 1196.311000)
(-0.341674, 2.191061, 4.365017, 1196.322000)
(-0.341608, 2.190961, 4.364937, 1196.333000)
(-0.341761, 2.190828, 4.365073, 1196.344000)
(-0.341709, 2.190736, 4.364977, 1196.356000)
(-0.341589, 2.190683, 4.364841, 1196.367000)
(-0.341529, 2.190590, 4.364738, 1196.378000)
(-0.341629, 2.190432, 4.364786, 1196.389000)
(-0.341562, 2.190326, 4.364684, 1196.400000)
(-0.341427, 2.190240, 4.364532, 1196.411000)
(-0.341633, 2.190080, 4.364714, 1196.422000)
(-0.341588, 2.189969, 4.364656, 1196.433000)
(-0.341736, 2.189857, 4.364832, 1196.444000)
(-0.341691, 2.189745, 4.364767, 1196.456000)
(-0.341492, 2.189658, 4.364595, 1196.467000)
(-0.341405, 2.189540, 4.364511, 1196.478000)
(-0.341336, 2.189488, 4.364430, 1196.489000)
(-0.341241, 2.189368, 4.364360, 1196.500000)
(-0.341118, 2.189214, 4.364200, 1196.511000)
(-0.340911, 2.189214, 4.364129, 1196.522000)
(-0.340842, 2.189096, 4.364089, 1196.533000)
(-0.340805, 2.188989, 4.364197, 1196.544000)
(-0.340716, 2.188868, 4.364158, 1196.556000)
(-0.340512, 2.188691, 4.363976, 1196.567000)
(-0.340260, 2.188611, 4.363810, 1196.578000)
(-0.340190, 2.188482, 4.363750, 1196.589000)
(-0.340156, 2.188399, 4.363661, 1196.600000)
(-0.340115, 2.188286, 4.363589, 1196.611000)
(-0.340023, 2.188151, 4.363437, 1196.622000)
(-0.339995, 2.188031, 4.363346, 1196.633000)
(-0.340290, 2.187831, 4.363566, 1196.645000)
(-0.340255, 2.187692, 4.363477, 1196.656000)
(-0.340319, 2.187550, 4.363410, 1196.667000)
(-0.340701, 2.187393, 4.363819, 1196.678000)
(-0.340662, 2.187249, 4.363734, 1196.689000)
(-0.340426, 2.187042, 4.363480, 1196.700000)
(-0.340391, 2.186885, 4.363403, 1196.711000)
(-0.340453, 2.186731, 4.363500, 1196.722000)
(-0.340403, 2.186582, 4.363441, 1196.733000)
(-0.340513, 2.186480, 4.363566, 1196.745000)
(-0.340267, 2.186263, 4.363314, 1196.756000)
(-0.340180, 2.186099, 4.363283, 1196.767000)
(-0.340348, 2.185887, 4.363441, 1196.778000)
(-0.340285, 2.185705, 4.363390, 1196.789000)
(-0.340243, 2.185524, 4.363336, 1196.800000)
(-0.340165, 2.185335, 4.363303, 1196.811000)
(-0.339889, 2.185133, 4.363154, 1196.822000)
(-0.339853, 2.184945, 4.363097, 1196.833000)
(-0.340023, 2.184783, 4.363384, 1196.844000)
(-0.339948, 2.184633, 4.363278, 1196.856000)
(-0.339890, 2.184433, 4.363220, 1196.867000)
(-0.339811, 2.184258, 4.363126, 1196.878000)
(-0.339607, 2.184062, 4.362982, 1196.889000)
(-0.339306, 2.184008, 4.362698, 1196.900000)
(-0.339305, 2.183836, 4.362656, 1196.911000)
(-0.339306, 2.183629, 4.362634, 1196.922000)
(-0.339160, 2.183441, 4.362397, 1196.933000)
(-0.339119, 2.183237, 4.362307, 1196.944000)
(-0.338870, 2.182964, 4.362121, 1196.956000)
(-0.338815, 2.182755, 4.362000, 1196.967000)
(-0.338905, 2.182477, 4.361948, 1196.978000)
(-0.338854, 2.182255, 4.361840, 1196.989000)
(-0.339332, 2.181959, 4.362270, 1197.000000)
(-0.339305, 2.181739, 4.362228, 1197.011000)
(-0.339830, 2.181523, 4.362791, 1197.022000)
(-0.339800, 2.181298, 4.362727, 1197.033000)
(-0.340164, 2.181020, 4.363102, 1197.044000)
(-0.340055, 2.180741, 4.363016, 1197.056000)
(-0.339982, 2.180486, 4.362985, 1197.067000)
(-0.339979, 2.180241, 4.363005, 1197.078000)
(-0.340010, 2.180022, 4.363045, 1197.089000)
(-0.340067, 2.179807, 4.363147, 1197.100000)
(-0.340092, 2.179579, 4.363219, 1197.111000)
(-0.339964, 2.179438, 4.363136, 1197.122000)
(-0.339930, 2.179176, 4.363109, 1197.133000)
(-0.339801, 2.178900, 4.363111, 1197.145000)
(-0.339684, 2.178661, 4.362950, 1197.156000)
(-0.339706, 2.178408, 4.362957, 1197.167000)
(-0.339882, 2.178147, 4.363155, 1197.178000)
(-0.339942, 2.177911, 4.363219, 1197.189000)
(-0.340012, 2.177705, 4.363237, 1197.200000)
(-0.340062, 2.177454, 4.363185, 1197.211000)
(-0.340084, 2.177165, 4.363153, 1197.222000)
(-0.340263, 2.176863, 4.363378, 1197.233000)
(-0.340268, 2.176576, 4.363326, 1197.245000)
(-0.340341, 2.176369, 4.363180, 1197.256000)
(-0.340402, 2.176106, 4.363173, 1197.267000)
(-0.340368, 2.175765, 4.363164, 1197.278000)
(-0.340354, 2.175474, 4.363177, 1197.289000)
(-0.340769, 2.175107, 4.363480, 1197.300000)
(-0.340796, 2.174786, 4.363424, 1197.311000)
(-0.340723, 2.174493, 4.363420, 1197.322000)
(-0.340797, 2.174273, 4.363605, 1197.333000)
(-0.340830, 2.173987, 4.363613, 1197.344000)
(-0.341053, 2.173671, 4.363860, 1197.356000)
(-0.341080, 2.173378, 4.363992, 1197.367000)
(-0.341304, 2.173050, 4.364323, 1197.378000)
(-0.341321, 2.172732, 4.364367, 1197.389000)
(-0.341902, 2.172297, 4.365005, 1197.400000)
(-0.341781, 2.171990, 4.364975, 1197.411000)
(-0.341768, 2.171635, 4.365024, 1197.422000)
(-0.341449, 2.171313, 4.364660, 1197.433000)
(-0.341492, 2.170997, 4.364697, 1197.444000)
(-0.341470, 2.170720, 4.364632, 1197.456000)
(-0.341442, 2.170409, 4.364648, 1197.467000)
(-0.341614, 2.170085, 4.364918, 1197.478000)
(-0.341616, 2.169727, 4.364897, 1197.489000)
(-0.341701, 2.169338, 4.364845, 1197.500000)
(-0.341725, 2.169005, 4.364716, 1197.511000)
(-0.341613, 2.168698, 4.364552, 1197.522000)
(-0.341663, 2.168335, 4.364567, 1197.533000)
(-0.341686, 2.167954, 4.364556, 1197.544000)
(-0.341867, 2.167598, 4.364738, 1197.556000)
(-0.341564, 2.167278, 4.364415, 1197.567000)
(-0.341496, 2.166892, 4.364388, 1197.578000)
(-0.341683, 2.166534, 4.364502, 1197.589000)
(-0.341695, 2.166182, 4.364455, 1197.600000)
(-0.341691, 2.165742, 4.364388, 1197.611000)
(-0.341678, 2.165375, 4.364447, 1197.622000)
(-0.341523, 2.165007, 4.364321, 1197.633000)
(-0.341556, 2.164643, 4.364350, 1197.645000)
(-0.341379, 2.164302, 4.364275, 1197.656000)
(-0.341324, 2.163919, 4.364346, 1197.667000)
(-0.341114, 2.163497, 4.364148, 1197.678000)
(-0.341111, 2.163073, 4.364168, 1197.689000)
(-0.341125, 2.162716, 4.364196, 1197.700000)
(-0.341077, 2.162406, 4.364076, 1197.711000)
(-0.341119, 2.162004, 4.364104, 1197.722000)
(-0.341227, 2.161557, 4.364338, 1197.733000)
(-0.341204, 2.161173, 4.364386, 1197.745000)
(-0.341194, 2.160818, 4.364199, 1197.756000)
(-0.341123, 2.160391, 4.364116, 1197.767000)
(-0.341218, 2.159963, 4.364288, 1197.778000)
(-0.341220, 2.159513, 4.364396, 1197.789000)
(-0.341284, 2.159133, 4.364472, 1197.800000)
(-0.341439, 2.158732, 4.364392, 1197.811000)
(-0.341482, 2.158307, 4.364404, 1197.822000)
(-0.341351, 2.157826, 4.364443, 1197.833000)
(-0.341298, 2.157380, 4.364396, 1197.844000)
(-0.341443, 2.156884, 4.364221, 1197.856000)
(-0.341616, 2.156446, 4.364188, 1197.867000)
(-0.341494, 2.156127, 4.364279, 1197.878000)
(-0.341699, 2.155649, 4.364509, 1197.889000)
(-0.341802, 2.155184, 4.364442, 1197.900000)
(-0.341847, 2.154730, 4.364406, 1197.911000)
(-0.341574, 2.154270, 4.364297, 1197.922000)
(-0.341798, 2.153807, 4.364680, 1197.933000)
(-0.342232, 2.153370, 4.365123, 1197.944000)
(-0.342229, 2.152954, 4.365026, 1197.956000)
(-0.342222, 2.152488, 4.365084, 1197.967000)
(-0.342176, 2.152006, 4.365190, 1197.978000)
(-0.342471, 2.151529, 4.365576, 1197.989000)
(-0.342560, 2.151067, 4.365601, 1198.000000)
(-0.342274, 2.150541, 4.365251, 1198.011000)
(-0.342291, 2.150110, 4.365366, 1198.022000)
(-0.342401, 2.149563, 4.365558, 1198.033000)
(-0.342476, 2.149056, 4.365594, 1198.044000)
(-0.342581, 2.148566, 4.365643, 1198.056000)
(-0.342403, 2.148150, 4.365512, 1198.067000)
(-0.342417, 2.147654, 4.365571, 1198.078000)
(-0.342573, 2.147097, 4.365721, 1198.089000)
(-0.342634, 2.146622, 4.365720, 1198.100000)
(-0.342750, 2.146149, 4.365768, 1198.111000)
(-0.342821, 2.145611, 4.365747, 1198.122000)
(-0.342951, 2.145080, 4.365855, 1198.133000)
(-0.342966, 2.144570, 4.365881, 1198.145000)
(-0.343024, 2.144061, 4.365847, 1198.156000)
(-0.343134, 2.143547, 4.365872, 1198.167000)
(-0.343094, 2.143021, 4.365974, 1198.178000)
(-0.343151, 2.142517, 4.366143, 1198.189000)
(-0.343218, 2.141999, 4.366141, 1198.200000)
(-0.343465, 2.141550, 4.366285, 1198.211000)
(-0.343308, 2.141004, 4.366065, 1198.222000)
(-0.343253, 2.140446, 4.366142, 1198.233000)
(-0.343420, 2.139941, 4.366311, 1198.245000)
(-0.343508, 2.139431, 4.366333, 1198.256000)
(-0.343324, 2.138932, 4.366150, 1198.267000)
(-0.343337, 2.138378, 4.366298, 1198.278000)
(-0.342881, 2.137882, 4.365923, 1198.289000)
(-0.342953, 2.137350, 4.365872, 1198.300000)
(-0.342875, 2.136851, 4.365730, 1198.311000)
(-0.342704, 2.136328, 4.365662, 1198.322000)
(-0.342800, 2.135805, 4.365755, 1198.333000)
(-0.342995, 2.135267, 4.365832, 1198.344000)
(-0.343047, 2.134694, 4.365789, 1198.356000)
(-0.342888, 2.134123, 4.365561, 1198.367000)
(-0.342840, 2.133537, 4.365500, 1198.378000)
(-0.342398, 2.132974, 4.364977, 1198.389000)
(-0.342348, 2.132475, 4.364805, 1198.400000)
(-0.342516, 2.131932, 4.364877, 1198.411000)
(-0.342807, 2.131347, 4.365182, 1198.422000)
(-0.342858, 2.130771, 4.365183, 1198.433000)
(-0.342424, 2.130252, 4.364709, 1198.444000)
(-0.342401, 2.129645, 4.364591, 1198.456000)
(-0.342110, 2.129070, 4.364455, 1198.467000)
(-0.342059, 2.128484, 4.364457, 1198.478000)
(-0.342096, 2.127967, 4.364367, 1198.489000)
(-0.342490, 2.127383, 4.364790, 1198.500000)
(-0.342449, 2.126781, 4.364779, 1198.511000)
(-0.342572, 2.126174, 4.365138, 1198.522000)
(-0.342450, 2.125532, 4.365008, 1198.533000)
(-0.342311, 2.124910, 4.364970, 1198.544000)
(-0.342045, 2.124303, 4.364674, 1198.556000)
(-0.342029, 2.123728, 4.364736, 1198.567000)
(-0.341833, 2.123099, 4.364532, 1198.578000)
(-0.341877, 2.122497, 4.364632, 1198.589000)
(-0.341696, 2.121905, 4.364526, 1198.600000)
(-0.341566, 2.121269, 4.364396, 1198.611000)
(-0.341264, 2.120654, 4.364096, 1198.622000)
(-0.341207, 2.120007, 4.364072, 1198.633000)
(-0.341374, 2.119395, 4.364235, 1198.645000)
(-0.341392, 2.118764, 4.364194, 1198.656000)
(-0.341520, 2.118178, 4.364252, 1198.667000)
(-0.341634, 2.117554, 4.364255, 1198.678000)
Stop Time
(-0.047048, 1198.687000)
Routine end.
