Routine begin.
(-1.288967, 2.656466, 4.141658, 1039.922000)
(-1.298156, 2.656651, 4.135460, 1039.933000)
(-1.282715, 2.674475, 4.153709, 1039.944000)
(-1.277562, 2.666301, 4.155986, 1039.956000)
(-1.277254, 2.666154, 4.157470, 1039.967000)
(-1.277847, 2.664231, 4.156571, 1039.978000)
(-1.278538, 2.664425, 4.155575, 1039.989000)
(-1.277844, 2.663735, 4.155265, 1040.000000)
(-1.280860, 2.662078, 4.151631, 1040.011000)
(-1.283354, 2.661729, 4.149383, 1040.022000)
(-1.283960, 2.662685, 4.150392, 1040.033000)
(-1.287686, 2.662741, 4.147405, 1040.044000)
(-1.296080, 2.662161, 4.140062, 1040.056000)
(-1.299201, 2.661844, 4.137506, 1040.067000)
(-1.300244, 2.662627, 4.135623, 1040.078000)
(-1.301387, 2.664559, 4.135192, 1040.089000)
(-1.303103, 2.664379, 4.134575, 1040.100000)
(-1.306584, 2.665235, 4.132813, 1040.111000)
(-1.308307, 2.665505, 4.131890, 1040.122000)
(-1.310281, 2.665688, 4.131497, 1040.133000)
(-1.313253, 2.667190, 4.128280, 1040.144000)
(-1.313977, 2.667503, 4.126904, 1040.156000)
(-1.301699, 2.665487, 4.137974, 1040.167000)
(-1.301370, 2.667150, 4.137529, 1040.178000)
(-1.300725, 2.666970, 4.139368, 1040.189000)
(-1.301903, 2.667010, 4.139476, 1040.200000)
(-1.300728, 2.665049, 4.139879, 1040.211000)
(-1.299247, 2.666878, 4.139482, 1040.222000)
(-1.297494, 2.664720, 4.139801, 1040.233000)
(-1.296821, 2.665678, 4.139588, 1040.245000)
(-1.296808, 2.665391, 4.140424, 1040.256000)
(-1.297867, 2.665303, 4.139520, 1040.267000)
(-1.298129, 2.664704, 4.139463, 1040.278000)
(-1.298037, 2.664713, 4.139207, 1040.289000)
(-1.298784, 2.664482, 4.139328, 1040.300000)
(-1.299364, 2.665542, 4.136890, 1040.311000)
(-1.300097, 2.665414, 4.136787, 1040.322000)
(-1.302647, 2.666523, 4.135030, 1040.333000)
(-1.305852, 2.666747, 4.132925, 1040.344000)
(-1.304635, 2.667008, 4.133734, 1040.356000)
(-1.307587, 2.667209, 4.131850, 1040.367000)
(-1.307151, 2.668648, 4.133182, 1040.378000)
(-1.310129, 2.668986, 4.131543, 1040.389000)
(-1.306883, 2.666755, 4.132559, 1040.400000)
(-1.307201, 2.667098, 4.132674, 1040.411000)
(-1.308343, 2.666964, 4.132596, 1040.422000)
(-1.306197, 2.667145, 4.131959, 1040.433000)
(-1.307152, 2.667035, 4.131797, 1040.444000)
(-1.305759, 2.667857, 4.131910, 1040.456000)
(-1.306631, 2.667794, 4.131791, 1040.467000)
(-1.306390, 2.668299, 4.132178, 1040.478000)
(-1.307428, 2.668348, 4.131069, 1040.489000)
(-1.305866, 2.668468, 4.132517, 1040.500000)
(-1.304294, 2.668084, 4.132643, 1040.511000)
(-1.304950, 2.667983, 4.132657, 1040.522000)
(-1.303569, 2.666675, 4.133098, 1040.533000)
(-1.304119, 2.666446, 4.133140, 1040.544000)
(-1.302171, 2.666321, 4.132938, 1040.556000)
(-1.303461, 2.665969, 4.131689, 1040.567000)
(-1.300989, 2.666695, 4.133005, 1040.578000)
(-1.302364, 2.666789, 4.132163, 1040.589000)
(-1.302835, 2.666576, 4.132214, 1040.600000)
(-1.292555, 2.664647, 4.141725, 1040.611000)
(-1.292386, 2.664299, 4.142478, 1040.622000)
(-1.291828, 2.663882, 4.143291, 1040.633000)
(-1.291643, 2.663518, 4.144086, 1040.644000)
(-1.288624, 2.664242, 4.143348, 1040.656000)
(-1.290033, 2.665403, 4.143179, 1040.667000)
(-1.289274, 2.665701, 4.143656, 1040.678000)
(-1.290346, 2.666237, 4.142461, 1040.689000)
(-1.292243, 2.665940, 4.140392, 1040.700000)
(-1.292214, 2.665788, 4.140705, 1040.711000)
(-1.291756, 2.664982, 4.140752, 1040.722000)
(-1.291434, 2.665093, 4.140888, 1040.733000)
(-1.291332, 2.665446, 4.141798, 1040.745000)
(-1.295650, 2.666074, 4.138348, 1040.756000)
(-1.281925, 2.664747, 4.145666, 1040.767000)
(-1.281441, 2.664526, 4.146276, 1040.778000)
(-1.284298, 2.665228, 4.143159, 1040.789000)
(-1.284084, 2.665070, 4.143594, 1040.800000)
(-1.286773, 2.665694, 4.140019, 1040.811000)
(-1.287506, 2.665057, 4.140915, 1040.822000)
(-1.287239, 2.665244, 4.141053, 1040.833000)
(-1.287283, 2.665114, 4.141336, 1040.844000)
(-1.280896, 2.663622, 4.144949, 1040.856000)
(-1.283713, 2.664338, 4.141085, 1040.867000)
(-1.283630, 2.664169, 4.141321, 1040.878000)
(-1.278573, 2.667138, 4.144961, 1040.889000)
(-1.279513, 2.667495, 4.145551, 1040.900000)
(-1.277461, 2.666193, 4.145546, 1040.911000)
(-1.277004, 2.666034, 4.146206, 1040.922000)
(-1.276351, 2.666560, 4.144260, 1040.933000)
(-1.276924, 2.666696, 4.145273, 1040.944000)
(-1.276552, 2.666550, 4.145862, 1040.956000)
(-1.275894, 2.666244, 4.146384, 1040.967000)
(-1.273785, 2.665539, 4.145552, 1040.978000)
(-1.274009, 2.666716, 4.144044, 1040.989000)
(-1.275515, 2.665950, 4.145430, 1041.000000)
(-1.276742, 2.666820, 4.143281, 1041.011000)
(-1.277221, 2.667209, 4.142548, 1041.022000)
(-1.277115, 2.667065, 4.142770, 1041.033000)
(-1.277844, 2.668132, 4.141958, 1041.044000)
(-1.277879, 2.667895, 4.142618, 1041.056000)
(-1.277598, 2.667618, 4.143138, 1041.067000)
(-1.277531, 2.667482, 4.143489, 1041.078000)
(-1.277036, 2.667423, 4.142689, 1041.089000)
(-1.276940, 2.667378, 4.143040, 1041.100000)
(-1.273916, 2.666401, 4.143966, 1041.111000)
(-1.274250, 2.666993, 4.144966, 1041.122000)
(-1.270859, 2.660153, 4.158091, 1041.133000)
(-1.271039, 2.661603, 4.149859, 1041.144000)
(-1.270570, 2.661699, 4.147637, 1041.156000)
(-1.272434, 2.664734, 4.142127, 1041.167000)
(-1.272437, 2.664538, 4.141674, 1041.178000)
(-1.274913, 2.666022, 4.141406, 1041.189000)
(-1.276798, 2.667634, 4.141564, 1041.200000)
(-1.277195, 2.668014, 4.141484, 1041.211000)
(-1.276956, 2.665886, 4.146338, 1041.222000)
(-1.277288, 2.666136, 4.145888, 1041.233000)
(-1.274618, 2.661790, 4.152387, 1041.245000)
(-1.275082, 2.662780, 4.149539, 1041.256000)
(-1.272543, 2.660501, 4.151025, 1041.267000)
(-1.272675, 2.660125, 4.151547, 1041.278000)
(-1.280881, 2.665430, 4.146460, 1041.289000)
(-1.280451, 2.664318, 4.145862, 1041.300000)
(-1.281520, 2.667725, 4.141333, 1041.311000)
(-1.281527, 2.667448, 4.140657, 1041.322000)
(-1.282074, 2.668751, 4.140314, 1041.333000)
(-1.282070, 2.667461, 4.143259, 1041.344000)
(-1.281810, 2.666813, 4.142915, 1041.356000)
(-1.282079, 2.666681, 4.144037, 1041.367000)
(-1.281773, 2.665967, 4.143792, 1041.378000)
(-1.282038, 2.666167, 4.143978, 1041.389000)
(-1.281965, 2.665595, 4.143755, 1041.400000)
(-1.280817, 2.663655, 4.147789, 1041.411000)
(-1.279989, 2.665250, 4.146179, 1041.422000)
(-1.279557, 2.663133, 4.149089, 1041.433000)
(-1.280232, 2.665841, 4.146015, 1041.444000)
(-1.280819, 2.665890, 4.145930, 1041.456000)
(-1.282831, 2.667683, 4.141730, 1041.467000)
(-1.282809, 2.666334, 4.141336, 1041.478000)
(-1.283095, 2.667389, 4.140769, 1041.489000)
(-1.284466, 2.667161, 4.140830, 1041.500000)
(-1.284597, 2.668134, 4.140853, 1041.511000)
(-1.284960, 2.667893, 4.140353, 1041.522000)
(-1.285031, 2.667243, 4.141356, 1041.533000)
(-1.284860, 2.667103, 4.143692, 1041.544000)
(-1.283780, 2.666689, 4.142920, 1041.556000)
(-1.284446, 2.667616, 4.142281, 1041.567000)
(-1.284823, 2.667434, 4.142096, 1041.578000)
(-1.280248, 2.666662, 4.142176, 1041.589000)
(-1.281092, 2.666235, 4.142714, 1041.600000)
(-1.282003, 2.666593, 4.141627, 1041.611000)
(-1.282527, 2.666942, 4.141032, 1041.622000)
(-1.283469, 2.667313, 4.140806, 1041.633000)
(-1.280474, 2.666685, 4.141946, 1041.644000)
(-1.279450, 2.667700, 4.142365, 1041.656000)
(-1.278105, 2.667633, 4.146424, 1041.667000)
(-1.277986, 2.666613, 4.145926, 1041.678000)
(-1.277509, 2.666776, 4.147223, 1041.689000)
(-1.277852, 2.666758, 4.147536, 1041.700000)
(-1.279083, 2.665698, 4.144044, 1041.711000)
(-1.277387, 2.666290, 4.145129, 1041.722000)
(-1.277277, 2.666735, 4.144179, 1041.733000)
(-1.277703, 2.666725, 4.144100, 1041.745000)
(-1.276544, 2.667533, 4.144843, 1041.756000)
(-1.278818, 2.667711, 4.142271, 1041.767000)
(-1.287953, 2.667321, 4.136919, 1041.778000)
(-1.289372, 2.667364, 4.136271, 1041.789000)
(-1.284924, 2.666436, 4.139369, 1041.800000)
(-1.285977, 2.666359, 4.138965, 1041.811000)
(-1.281546, 2.667090, 4.141010, 1041.822000)
(-1.282108, 2.667082, 4.140755, 1041.833000)
(-1.278383, 2.668018, 4.143412, 1041.844000)
(-1.276290, 2.667594, 4.145759, 1041.856000)
(-1.267727, 2.666705, 4.161276, 1041.867000)
(-1.267758, 2.667169, 4.156242, 1041.878000)
(-1.267498, 2.667177, 4.156886, 1041.889000)
(-1.266368, 2.666542, 4.154524, 1041.900000)
(-1.286817, 2.666258, 4.140865, 1041.911000)
(-1.288436, 2.666191, 4.140036, 1041.922000)
(-1.293389, 2.666337, 4.134513, 1041.933000)
(-1.295441, 2.666104, 4.133511, 1041.944000)
(-1.296572, 2.667812, 4.132999, 1041.956000)
(-1.298545, 2.667884, 4.131881, 1041.967000)
(-1.299914, 2.669006, 4.130760, 1041.978000)
(-1.302060, 2.669169, 4.129570, 1041.989000)
(-1.303677, 2.668505, 4.128107, 1042.000000)
(-1.305223, 2.669063, 4.128189, 1042.011000)
(-1.309771, 2.669514, 4.125196, 1042.022000)
(-1.311300, 2.668961, 4.123925, 1042.033000)
(-1.285655, 2.667042, 4.139345, 1042.044000)
(-1.286680, 2.667397, 4.139228, 1042.056000)
(-1.289207, 2.668137, 4.138033, 1042.067000)
(-1.290241, 2.668196, 4.137609, 1042.078000)
(-1.291113, 2.668090, 4.137106, 1042.089000)
(-1.291872, 2.668598, 4.136371, 1042.100000)
(-1.297743, 2.669759, 4.132252, 1042.111000)
(-1.299205, 2.669966, 4.131464, 1042.122000)
(-1.302105, 2.670430, 4.129222, 1042.133000)
(-1.302519, 2.669764, 4.127526, 1042.144000)
(-1.304128, 2.669884, 4.126479, 1042.156000)
(-1.305347, 2.670045, 4.125807, 1042.167000)
(-1.307017, 2.670159, 4.124764, 1042.178000)
(-1.303757, 2.671081, 4.127915, 1042.189000)
