Routine begin.
(-0.318768, 2.495494, 4.355798, 2289.978000)
(-0.318730, 2.495388, 4.355758, 2289.989000)
(-0.318853, 2.495314, 4.355850, 2290.000000)
(-0.318821, 2.495195, 4.355806, 2290.011000)
(-0.319044, 2.495221, 4.356046, 2290.022000)
(-0.318967, 2.494997, 4.355897, 2290.033000)
(-0.318925, 2.494881, 4.355847, 2290.044000)
(-0.318995, 2.494773, 4.355882, 2290.056000)
(-0.318958, 2.494667, 4.355822, 2290.067000)
(-0.318888, 2.494503, 4.355763, 2290.078000)
(-0.318857, 2.494400, 4.355721, 2290.089000)
(-0.318478, 2.494257, 4.355329, 2290.100000)
(-0.318457, 2.494178, 4.355211, 2290.111000)
(-0.318436, 2.494072, 4.355161, 2290.122000)
(-0.318454, 2.493970, 4.355140, 2290.133000)
(-0.318399, 2.493855, 4.355084, 2290.145000)
(-0.318623, 2.493652, 4.355393, 2290.156000)
(-0.318578, 2.493517, 4.355386, 2290.167000)
(-0.319278, 2.493377, 4.356051, 2290.178000)
(-0.319104, 2.493314, 4.355936, 2290.189000)
(-0.319064, 2.493181, 4.355944, 2290.200000)
(-0.318944, 2.493038, 4.355928, 2290.211000)
(-0.318874, 2.492887, 4.355917, 2290.222000)
(-0.318818, 2.492807, 4.355853, 2290.233000)
(-0.318782, 2.492669, 4.355824, 2290.244000)
(-0.318798, 2.492512, 4.355820, 2290.256000)
(-0.318768, 2.492378, 4.355817, 2290.267000)
(-0.318835, 2.492209, 4.355843, 2290.278000)
(-0.318157, 2.492031, 4.355121, 2290.289000)
(-0.319022, 2.491917, 4.355963, 2290.300000)
(-0.318964, 2.491772, 4.355932, 2290.311000)
(-0.318944, 2.491620, 4.355906, 2290.322000)
(-0.319486, 2.491400, 4.356349, 2290.333000)
(-0.319486, 2.491225, 4.356321, 2290.344000)
(-0.319672, 2.491119, 4.356488, 2290.356000)
(-0.318568, 2.491048, 4.355465, 2290.367000)
(-0.319474, 2.490943, 4.356299, 2290.378000)
(-0.319656, 2.490764, 4.356465, 2290.389000)
(-0.319663, 2.490622, 4.356459, 2290.400000)
(-0.319719, 2.490539, 4.356496, 2290.411000)
(-0.319735, 2.490393, 4.356501, 2290.422000)
(-0.319626, 2.490208, 4.356401, 2290.433000)
(-0.319620, 2.490055, 4.356406, 2290.445000)
(-0.319326, 2.489843, 4.356182, 2290.456000)
(-0.319306, 2.489675, 4.356164, 2290.467000)
(-0.319526, 2.489561, 4.356366, 2290.478000)
(-0.319690, 2.489357, 4.356473, 2290.489000)
(-0.319697, 2.489181, 4.356487, 2290.500000)
(-0.319828, 2.488909, 4.356682, 2290.511000)
(-0.319816, 2.488700, 4.356700, 2290.522000)
(-0.319778, 2.488555, 4.356671, 2290.533000)
(-0.319775, 2.488358, 4.356675, 2290.544000)
(-0.319686, 2.488243, 4.356741, 2290.556000)
(-0.319949, 2.488112, 4.356971, 2290.567000)
(-0.319929, 2.487936, 4.356961, 2290.578000)
(-0.319957, 2.487784, 4.357080, 2290.589000)
(-0.319964, 2.487600, 4.357069, 2290.600000)
(-0.320162, 2.487357, 4.357165, 2290.611000)
(-0.320172, 2.487141, 4.357168, 2290.622000)
(-0.319948, 2.486972, 4.356689, 2290.633000)
(-0.319971, 2.486774, 4.356675, 2290.645000)
(-0.320031, 2.486526, 4.356847, 2290.656000)
(-0.320830, 2.486263, 4.357776, 2290.667000)
(-0.320826, 2.486049, 4.357790, 2290.678000)
(-0.320782, 2.485992, 4.357691, 2290.689000)
(-0.320793, 2.485775, 4.357699, 2290.700000)
(-0.320785, 2.485557, 4.357640, 2290.711000)
(-0.320790, 2.485331, 4.357744, 2290.722000)
(-0.320846, 2.485143, 4.357779, 2290.733000)
(-0.321241, 2.484911, 4.357989, 2290.744000)
(-0.321244, 2.484683, 4.358053, 2290.756000)
(-0.321904, 2.484471, 4.358688, 2290.767000)
(-0.321937, 2.484215, 4.358670, 2290.778000)
(-0.322051, 2.483992, 4.358777, 2290.789000)
(-0.322055, 2.483711, 4.358812, 2290.800000)
(-0.322091, 2.483521, 4.358974, 2290.811000)
(-0.322095, 2.483268, 4.358918, 2290.822000)
(-0.322192, 2.483041, 4.358976, 2290.833000)
(-0.321830, 2.482784, 4.358660, 2290.844000)
(-0.322538, 2.482529, 4.359415, 2290.856000)
(-0.321845, 2.482248, 4.359103, 2290.867000)
(-0.321826, 2.481973, 4.359083, 2290.878000)
(-0.321903, 2.481830, 4.358871, 2290.889000)
(-0.321898, 2.481581, 4.358915, 2290.900000)
(-0.321339, 2.481311, 4.358345, 2290.911000)
(-0.321396, 2.481062, 4.358385, 2290.922000)
(-0.321435, 2.480833, 4.358186, 2290.933000)
(-0.321001, 2.480558, 4.357802, 2290.945000)
(-0.320927, 2.480252, 4.357762, 2290.956000)
(-0.320975, 2.480029, 4.357767, 2290.967000)
(-0.321003, 2.479758, 4.357733, 2290.978000)
(-0.321411, 2.479540, 4.358143, 2290.989000)
(-0.320858, 2.479288, 4.357639, 2291.000000)
(-0.321542, 2.479031, 4.358302, 2291.011000)
(-0.321568, 2.478690, 4.358279, 2291.022000)
(-0.321574, 2.478395, 4.358264, 2291.033000)
(-0.321565, 2.478137, 4.358310, 2291.044000)
(-0.321514, 2.477825, 4.358296, 2291.056000)
(-0.321229, 2.477573, 4.358136, 2291.067000)
(-0.321225, 2.477276, 4.358098, 2291.078000)
(-0.322107, 2.477029, 4.358962, 2291.089000)
(-0.321779, 2.476740, 4.358741, 2291.100000)
(-0.321860, 2.476459, 4.358812, 2291.111000)
(-0.322296, 2.476204, 4.359126, 2291.122000)
(-0.322261, 2.475884, 4.359041, 2291.133000)
(-0.321998, 2.475652, 4.358688, 2291.145000)
(-0.321944, 2.475326, 4.358632, 2291.156000)
(-0.322338, 2.475030, 4.358984, 2291.167000)
(-0.322217, 2.474674, 4.359039, 2291.178000)
(-0.322302, 2.474406, 4.359116, 2291.189000)
(-0.321940, 2.474101, 4.358936, 2291.200000)
(-0.321899, 2.473768, 4.358903, 2291.211000)
(-0.321847, 2.473484, 4.358550, 2291.222000)
(-0.321802, 2.473132, 4.358422, 2291.233000)
(-0.321627, 2.472880, 4.358173, 2291.244000)
(-0.321665, 2.472570, 4.358162, 2291.256000)
(-0.321450, 2.472296, 4.357907, 2291.267000)
(-0.321557, 2.471987, 4.357930, 2291.278000)
(-0.322006, 2.471601, 4.358749, 2291.289000)
(-0.322070, 2.471195, 4.359106, 2291.300000)
(-0.322006, 2.470827, 4.359015, 2291.311000)
(-0.321721, 2.470438, 4.358885, 2291.322000)
(-0.321636, 2.470093, 4.358874, 2291.333000)
Stop Time
(-0.024222, 2291.343000)
Routine end.
