Routine begin.
(-0.355911, 2.867220, 3.676153, 1390.367000)
(-0.355927, 2.867209, 3.676209, 1390.378000)
(-0.355884, 2.867136, 3.676158, 1390.389000)
(-0.355955, 2.867090, 3.676274, 1390.400000)
(-0.355865, 2.867239, 3.676377, 1390.411000)
(-0.355785, 2.867214, 3.676224, 1390.422000)
(-0.355770, 2.867218, 3.676209, 1390.433000)
(-0.355732, 2.867253, 3.676215, 1390.444000)
(-0.355742, 2.867257, 3.676218, 1390.456000)
(-0.355703, 2.867239, 3.676032, 1390.467000)
(-0.355597, 2.867264, 3.675874, 1390.478000)
(-0.355863, 2.867338, 3.675993, 1390.489000)
(-0.355956, 2.867335, 3.676097, 1390.500000)
(-0.355910, 2.867301, 3.676217, 1390.511000)
(-0.356000, 2.867317, 3.676426, 1390.522000)
(-0.356032, 2.867326, 3.676440, 1390.533000)
(-0.356203, 2.867299, 3.676711, 1390.544000)
(-0.356119, 2.867332, 3.676578, 1390.556000)
(-0.356110, 2.867222, 3.676462, 1390.567000)
(-0.356065, 2.867253, 3.676384, 1390.578000)
(-0.356078, 2.867236, 3.676447, 1390.589000)
(-0.356116, 2.867256, 3.676449, 1390.600000)
(-0.356110, 2.867252, 3.676462, 1390.611000)
(-0.355950, 2.867264, 3.676231, 1390.622000)
(-0.355948, 2.867263, 3.676286, 1390.633000)
(-0.355909, 2.867222, 3.676340, 1390.645000)
(-0.355987, 2.867197, 3.676515, 1390.656000)
(-0.355996, 2.867241, 3.676596, 1390.667000)
(-0.356044, 2.867214, 3.676694, 1390.678000)
(-0.356043, 2.867205, 3.676725, 1390.689000)
(-0.356077, 2.867194, 3.676816, 1390.700000)
(-0.356226, 2.867205, 3.676741, 1390.711000)
(-0.356124, 2.867295, 3.676612, 1390.722000)
(-0.356145, 2.867309, 3.676625, 1390.733000)
(-0.356066, 2.867309, 3.676366, 1390.745000)
(-0.355890, 2.867376, 3.676075, 1390.756000)
(-0.355768, 2.867285, 3.676062, 1390.767000)
(-0.355816, 2.867254, 3.676222, 1390.778000)
(-0.355834, 2.867257, 3.676174, 1390.789000)
(-0.356020, 2.867284, 3.676474, 1390.800000)
(-0.356030, 2.867283, 3.676471, 1390.811000)
(-0.356103, 2.867181, 3.676658, 1390.822000)
(-0.356107, 2.867180, 3.676676, 1390.833000)
(-0.355946, 2.867293, 3.676593, 1390.844000)
(-0.356156, 2.867249, 3.676758, 1390.856000)
(-0.356171, 2.867252, 3.676798, 1390.867000)
(-0.356187, 2.867144, 3.676699, 1390.878000)
(-0.356211, 2.867129, 3.676723, 1390.889000)
(-0.356111, 2.867157, 3.676292, 1390.900000)
(-0.356118, 2.867148, 3.676276, 1390.911000)
(-0.355996, 2.867091, 3.676316, 1390.922000)
(-0.355989, 2.867080, 3.676300, 1390.933000)
(-0.356081, 2.867311, 3.676212, 1390.944000)
(-0.356092, 2.867322, 3.676186, 1390.956000)
(-0.355892, 2.867266, 3.676070, 1390.967000)
(-0.355884, 2.867241, 3.676105, 1390.978000)
(-0.355852, 2.867248, 3.676074, 1390.989000)
(-0.355865, 2.867163, 3.676295, 1391.000000)
(-0.355835, 2.867157, 3.676277, 1391.011000)
(-0.356139, 2.867107, 3.676622, 1391.022000)
(-0.356148, 2.867101, 3.676648, 1391.033000)
(-0.356150, 2.867131, 3.676749, 1391.044000)
(-0.356165, 2.867123, 3.676759, 1391.056000)
(-0.356169, 2.867209, 3.676738, 1391.067000)
(-0.356162, 2.867216, 3.676685, 1391.078000)
(-0.356180, 2.867222, 3.676693, 1391.089000)
(-0.356078, 2.867243, 3.676551, 1391.100000)
(-0.356073, 2.867257, 3.676547, 1391.111000)
(-0.356149, 2.867250, 3.676579, 1391.122000)
(-0.356156, 2.867188, 3.676546, 1391.133000)
(-0.356295, 2.867225, 3.676668, 1391.145000)
(-0.356140, 2.867178, 3.676820, 1391.156000)
(-0.356139, 2.867174, 3.676844, 1391.167000)
(-0.356159, 2.867148, 3.676940, 1391.178000)
(-0.356147, 2.867136, 3.676969, 1391.189000)
(-0.356140, 2.867173, 3.676868, 1391.200000)
(-0.356106, 2.867154, 3.676864, 1391.211000)
(-0.356107, 2.867205, 3.676627, 1391.222000)
(-0.356072, 2.867176, 3.676598, 1391.233000)
(-0.356022, 2.867197, 3.676341, 1391.245000)
(-0.356054, 2.867190, 3.676358, 1391.256000)
(-0.356034, 2.867163, 3.676232, 1391.267000)
(-0.355946, 2.867224, 3.676166, 1391.278000)
(-0.355937, 2.867220, 3.676134, 1391.289000)
(-0.356037, 2.867241, 3.676358, 1391.300000)
(-0.356011, 2.867255, 3.676336, 1391.311000)
(-0.356067, 2.867234, 3.676539, 1391.322000)
(-0.356039, 2.867208, 3.676511, 1391.333000)
(-0.356142, 2.867206, 3.676652, 1391.344000)
(-0.356215, 2.867224, 3.676715, 1391.356000)
(-0.356234, 2.867231, 3.676727, 1391.367000)
(-0.356007, 2.867206, 3.676422, 1391.378000)
(-0.355953, 2.867262, 3.676387, 1391.389000)
(-0.356105, 2.867331, 3.676396, 1391.400000)
(-0.356040, 2.867141, 3.676477, 1391.411000)
(-0.356027, 2.867125, 3.676480, 1391.422000)
(-0.355824, 2.867113, 3.676202, 1391.433000)
(-0.355789, 2.867106, 3.676191, 1391.444000)
(-0.355827, 2.867152, 3.676096, 1391.456000)
(-0.355789, 2.867164, 3.676072, 1391.467000)
(-0.355970, 2.867213, 3.676190, 1391.478000)
(-0.355930, 2.867241, 3.676154, 1391.489000)
(-0.356136, 2.867204, 3.676531, 1391.500000)
(-0.356220, 2.867170, 3.676710, 1391.511000)
(-0.356249, 2.867163, 3.676748, 1391.522000)
(-0.356200, 2.867115, 3.676942, 1391.533000)
(-0.356205, 2.867112, 3.676992, 1391.544000)
(-0.356270, 2.867147, 3.677018, 1391.556000)
(-0.356289, 2.867146, 3.677060, 1391.567000)
(-0.356325, 2.867121, 3.676951, 1391.578000)
(-0.356327, 2.867118, 3.676946, 1391.589000)
(-0.356338, 2.867139, 3.676932, 1391.600000)
(-0.356362, 2.867141, 3.676921, 1391.611000)
(-0.356379, 2.867158, 3.676923, 1391.622000)
(-0.356434, 2.867208, 3.676855, 1391.633000)
(-0.356457, 2.867219, 3.676853, 1391.645000)
(-0.356293, 2.867106, 3.676753, 1391.656000)
(-0.356296, 2.867091, 3.676732, 1391.667000)
(-0.356045, 2.867083, 3.676486, 1391.678000)
(-0.356023, 2.867079, 3.676463, 1391.689000)
(-0.355938, 2.867051, 3.676298, 1391.700000)
(-0.355904, 2.867039, 3.676220, 1391.711000)
(-0.356093, 2.867117, 3.676353, 1391.722000)
(-0.356216, 2.867145, 3.676570, 1391.733000)
(-0.356218, 2.867136, 3.676572, 1391.745000)
(-0.356139, 2.867014, 3.676598, 1391.756000)
(-0.356099, 2.867047, 3.676591, 1391.767000)
(-0.356201, 2.867092, 3.676634, 1391.778000)
(-0.356174, 2.867089, 3.676627, 1391.789000)
(-0.356187, 2.867050, 3.676604, 1391.800000)
(-0.356155, 2.867053, 3.676600, 1391.811000)
(-0.355935, 2.867015, 3.676435, 1391.822000)
(-0.355891, 2.867017, 3.676392, 1391.833000)
(-0.356036, 2.867030, 3.676642, 1391.844000)
(-0.356081, 2.867035, 3.676741, 1391.856000)
(-0.356067, 2.867027, 3.676725, 1391.867000)
(-0.356226, 2.867073, 3.676881, 1391.878000)
(-0.356203, 2.867123, 3.676880, 1391.889000)
(-0.356170, 2.867109, 3.676664, 1391.900000)
(-0.356237, 2.867101, 3.676769, 1391.911000)
(-0.356256, 2.867096, 3.676758, 1391.922000)
(-0.356229, 2.867062, 3.676721, 1391.933000)
(-0.356396, 2.867090, 3.676866, 1391.944000)
(-0.356341, 2.867133, 3.676727, 1391.956000)
(-0.356304, 2.867158, 3.676705, 1391.967000)
(-0.356164, 2.867044, 3.676702, 1391.978000)
(-0.356098, 2.867072, 3.676676, 1391.989000)
(-0.356088, 2.867142, 3.676489, 1392.000000)
(-0.356070, 2.867022, 3.676399, 1392.011000)
(-0.356292, 2.867025, 3.676679, 1392.022000)
(-0.356229, 2.867060, 3.676659, 1392.033000)
(-0.356178, 2.867050, 3.676868, 1392.044000)
(-0.356370, 2.867006, 3.676919, 1392.056000)
(-0.356360, 2.867020, 3.676912, 1392.067000)
(-0.356138, 2.866992, 3.676728, 1392.078000)
(-0.356072, 2.867054, 3.676707, 1392.089000)
(-0.356110, 2.867046, 3.676669, 1392.100000)
(-0.356103, 2.867058, 3.676650, 1392.111000)
(-0.355988, 2.867016, 3.676409, 1392.122000)
(-0.355976, 2.867019, 3.676368, 1392.133000)
(-0.355830, 2.867067, 3.676133, 1392.145000)
(-0.355991, 2.867085, 3.676313, 1392.156000)
(-0.355984, 2.867035, 3.676273, 1392.167000)
(-0.356179, 2.867041, 3.676509, 1392.178000)
(-0.356173, 2.867051, 3.676500, 1392.189000)
(-0.356172, 2.866882, 3.676645, 1392.200000)
(-0.356180, 2.866879, 3.676611, 1392.211000)
(-0.356183, 2.866989, 3.676600, 1392.222000)
(-0.356176, 2.866984, 3.676603, 1392.233000)
(-0.356194, 2.866958, 3.676597, 1392.245000)
(-0.356355, 2.866998, 3.676815, 1392.256000)
(-0.356343, 2.866944, 3.676835, 1392.267000)
(-0.356390, 2.866994, 3.676945, 1392.278000)
(-0.356369, 2.866931, 3.676987, 1392.289000)
(-0.356286, 2.866923, 3.676863, 1392.300000)
(-0.356157, 2.866925, 3.676735, 1392.311000)
(-0.356149, 2.866914, 3.676697, 1392.322000)
(-0.356242, 2.866926, 3.676883, 1392.333000)
(-0.356235, 2.866920, 3.676852, 1392.344000)
(-0.356260, 2.866880, 3.676920, 1392.356000)
(-0.356317, 2.866892, 3.676872, 1392.367000)
(-0.356030, 2.866843, 3.676470, 1392.378000)
(-0.356081, 2.866907, 3.676323, 1392.389000)
(-0.356131, 2.866925, 3.676362, 1392.400000)
(-0.356179, 2.866846, 3.676641, 1392.411000)
(-0.356140, 2.866777, 3.676683, 1392.422000)
(-0.356137, 2.866764, 3.676660, 1392.433000)
(-0.356112, 2.866730, 3.676672, 1392.444000)
(-0.356089, 2.866724, 3.676611, 1392.456000)
(-0.355983, 2.866728, 3.676612, 1392.467000)
(-0.355892, 2.866724, 3.676490, 1392.478000)
(-0.356033, 2.866802, 3.676341, 1392.489000)
(-0.356027, 2.866833, 3.676296, 1392.500000)
(-0.356234, 2.866810, 3.676586, 1392.511000)
(-0.356356, 2.866873, 3.676709, 1392.522000)
(-0.356412, 2.866863, 3.676764, 1392.533000)
(-0.356371, 2.866851, 3.676829, 1392.544000)
(-0.356423, 2.866860, 3.676866, 1392.556000)
(-0.356361, 2.866756, 3.676780, 1392.567000)
(-0.356346, 2.866749, 3.676762, 1392.578000)
(-0.356314, 2.866740, 3.676780, 1392.589000)
(-0.356553, 2.866749, 3.676969, 1392.600000)
(-0.356495, 2.866762, 3.676916, 1392.611000)
(-0.356323, 2.866691, 3.676936, 1392.622000)
(-0.356531, 2.866625, 3.677275, 1392.633000)
(-0.356441, 2.866730, 3.677305, 1392.645000)
(-0.356357, 2.866804, 3.676943, 1392.656000)
(-0.356360, 2.866820, 3.676926, 1392.667000)
(-0.356324, 2.866633, 3.676916, 1392.678000)
(-0.356141, 2.866666, 3.676596, 1392.689000)
(-0.356084, 2.866614, 3.676494, 1392.700000)
(-0.356088, 2.866565, 3.676499, 1392.711000)
(-0.356024, 2.866510, 3.676383, 1392.722000)
(-0.356236, 2.866317, 3.676639, 1392.733000)
(-0.356213, 2.866574, 3.676790, 1392.745000)
(-0.356343, 2.866614, 3.676981, 1392.756000)
(-0.356330, 2.866598, 3.676975, 1392.767000)
(-0.356472, 2.866651, 3.677173, 1392.778000)
(-0.356490, 2.866647, 3.677172, 1392.789000)
(-0.356499, 2.866586, 3.677140, 1392.800000)
(-0.356390, 2.866603, 3.677014, 1392.811000)
(-0.356290, 2.866511, 3.676959, 1392.822000)
(-0.356270, 2.866493, 3.676939, 1392.833000)
(-0.356317, 2.866531, 3.677039, 1392.844000)
(-0.356332, 2.866584, 3.676988, 1392.856000)
(-0.356305, 2.866585, 3.676984, 1392.867000)
(-0.356279, 2.866589, 3.676851, 1392.878000)
(-0.356236, 2.866587, 3.676832, 1392.889000)
(-0.356074, 2.866569, 3.676635, 1392.900000)
(-0.355889, 2.866592, 3.676417, 1392.911000)
(-0.356023, 2.866667, 3.676362, 1392.922000)
(-0.356074, 2.866643, 3.676476, 1392.933000)
(-0.355991, 2.866580, 3.676471, 1392.944000)
(-0.356078, 2.866549, 3.676634, 1392.956000)
(-0.356155, 2.866548, 3.676653, 1392.967000)
(-0.356189, 2.866473, 3.676745, 1392.978000)
(-0.356047, 2.866525, 3.676552, 1392.989000)
(-0.356085, 2.866553, 3.676564, 1393.000000)
(-0.356101, 2.866576, 3.676431, 1393.011000)
(-0.355962, 2.866531, 3.676637, 1393.022000)
(-0.356120, 2.866460, 3.676864, 1393.033000)
(-0.356333, 2.866504, 3.676879, 1393.044000)
(-0.356515, 2.866535, 3.677093, 1393.056000)
(-0.356566, 2.866546, 3.677073, 1393.067000)
(-0.356511, 2.866367, 3.676949, 1393.078000)
(-0.356274, 2.866285, 3.676697, 1393.089000)
(-0.356258, 2.866246, 3.676639, 1393.100000)
(-0.356119, 2.866487, 3.676544, 1393.111000)
(-0.356053, 2.866487, 3.676490, 1393.122000)
(-0.356252, 2.866454, 3.676662, 1393.133000)
(-0.356240, 2.866452, 3.676628, 1393.145000)
(-0.356413, 2.866365, 3.676740, 1393.156000)
(-0.356429, 2.866397, 3.676758, 1393.167000)
(-0.356405, 2.866381, 3.676731, 1393.178000)
(-0.356392, 2.866377, 3.676698, 1393.189000)
(-0.356294, 2.866160, 3.676528, 1393.200000)
(-0.356004, 2.866351, 3.676329, 1393.211000)
(-0.355927, 2.866349, 3.676291, 1393.222000)
(-0.355936, 2.866355, 3.676261, 1393.233000)
(-0.355903, 2.866366, 3.676174, 1393.245000)
(-0.355831, 2.866333, 3.676077, 1393.256000)
(-0.355765, 2.866322, 3.676003, 1393.267000)
(-0.355902, 2.866297, 3.676344, 1393.278000)
(-0.355872, 2.866290, 3.676284, 1393.289000)
(-0.356033, 2.866201, 3.676298, 1393.300000)
(-0.356168, 2.866198, 3.676415, 1393.311000)
(-0.356101, 2.866146, 3.676459, 1393.322000)
(-0.356016, 2.866187, 3.676438, 1393.333000)
(-0.356027, 2.866175, 3.676353, 1393.344000)
(-0.356017, 2.866173, 3.676223, 1393.356000)
(-0.355968, 2.866168, 3.676158, 1393.367000)
(-0.355870, 2.866230, 3.676097, 1393.378000)
(-0.355842, 2.866227, 3.676021, 1393.389000)
(-0.355959, 2.866340, 3.676126, 1393.400000)
(-0.356375, 2.866129, 3.676720, 1393.411000)
(-0.356374, 2.866110, 3.676697, 1393.422000)
(-0.356402, 2.865958, 3.676911, 1393.433000)
(-0.356367, 2.865938, 3.676930, 1393.444000)
(-0.356219, 2.866063, 3.676743, 1393.456000)
(-0.356182, 2.866015, 3.676724, 1393.467000)
(-0.356045, 2.866044, 3.676551, 1393.478000)
(-0.356086, 2.866089, 3.676608, 1393.489000)
(-0.356059, 2.866079, 3.676592, 1393.500000)
(-0.356140, 2.866013, 3.676496, 1393.511000)
(-0.356116, 2.866001, 3.676456, 1393.522000)
(-0.356010, 2.866016, 3.676406, 1393.533000)
(-0.355954, 2.866065, 3.676351, 1393.544000)
(-0.355899, 2.866101, 3.676339, 1393.556000)
(-0.355970, 2.865919, 3.676308, 1393.567000)
(-0.355933, 2.865894, 3.676243, 1393.578000)
(-0.356088, 2.865756, 3.676436, 1393.589000)
(-0.356050, 2.865717, 3.676380, 1393.600000)
(-0.356171, 2.865913, 3.676583, 1393.611000)
(-0.356132, 2.865910, 3.676549, 1393.622000)
(-0.356226, 2.865823, 3.676890, 1393.633000)
(-0.356233, 2.865817, 3.676875, 1393.645000)
(-0.356219, 2.865813, 3.676854, 1393.656000)
(-0.356304, 2.865817, 3.676728, 1393.667000)
(-0.356279, 2.865837, 3.676686, 1393.678000)
(-0.356310, 2.865701, 3.676770, 1393.689000)
(-0.356297, 2.865677, 3.676728, 1393.700000)
(-0.356141, 2.865678, 3.676532, 1393.711000)
(-0.356106, 2.865672, 3.676481, 1393.722000)
(-0.356064, 2.865695, 3.676491, 1393.733000)
(-0.356042, 2.865627, 3.676400, 1393.745000)
(-0.356144, 2.865654, 3.676472, 1393.756000)
(-0.356102, 2.865675, 3.676420, 1393.767000)
(-0.356171, 2.865694, 3.676456, 1393.778000)
Stop Time
(-0.001014, 1393.788000)
Routine end.
