Routine begin.
(-0.324460, 2.425279, 4.357506, 262.600000)
(-0.324475, 2.425271, 4.357533, 262.611100)
(-0.324485, 2.425258, 4.357577, 262.622200)
(-0.324684, 2.425333, 4.357587, 262.633300)
(-0.324695, 2.425328, 4.357627, 262.644400)
(-0.324616, 2.425324, 4.357618, 262.655500)
(-0.324629, 2.425323, 4.357668, 262.666700)
(-0.324656, 2.425318, 4.357696, 262.677800)
(-0.325008, 2.425258, 4.358046, 262.688900)
(-0.325058, 2.425243, 4.358080, 262.700000)
(-0.324913, 2.425287, 4.357942, 262.711100)
(-0.324145, 2.425231, 4.357301, 262.722200)
(-0.324159, 2.425159, 4.357287, 262.733300)
(-0.324179, 2.425141, 4.357297, 262.744400)
(-0.324261, 2.425204, 4.357319, 262.755600)
(-0.324350, 2.425179, 4.357303, 262.766700)
(-0.324360, 2.425161, 4.357307, 262.777800)
(-0.324334, 2.425129, 4.357365, 262.788900)
(-0.324336, 2.425115, 4.357385, 262.800000)
(-0.324416, 2.425148, 4.357392, 262.811100)
(-0.324431, 2.425134, 4.357399, 262.822200)
(-0.324483, 2.425189, 4.357456, 262.833300)
(-0.324493, 2.425189, 4.357469, 262.844500)
(-0.324592, 2.425190, 4.357534, 262.855600)
(-0.324613, 2.425186, 4.357565, 262.866700)
(-0.324629, 2.425190, 4.357595, 262.877800)
(-0.324655, 2.425189, 4.357624, 262.888900)
(-0.324791, 2.425161, 4.357750, 262.900000)
(-0.324827, 2.425159, 4.357785, 262.911100)
(-0.325032, 2.425124, 4.357971, 262.922200)
(-0.325074, 2.425120, 4.358014, 262.933300)
(-0.325057, 2.425066, 4.357990, 262.944500)
(-0.325104, 2.425055, 4.358045, 262.955600)
(-0.325381, 2.425060, 4.358350, 262.966700)
(-0.325436, 2.425040, 4.358405, 262.977800)
(-0.324323, 2.425024, 4.357333, 262.988900)
(-0.324333, 2.425017, 4.357346, 263.000000)
(-0.324359, 2.425015, 4.357334, 263.011100)
(-0.324455, 2.425018, 4.357327, 263.022200)
(-0.324477, 2.425008, 4.357348, 263.033300)
(-0.324543, 2.425025, 4.357372, 263.044500)
(-0.324598, 2.425007, 4.357369, 263.055600)
(-0.324595, 2.424985, 4.357470, 263.066700)
(-0.324624, 2.424958, 4.357494, 263.077800)
(-0.324652, 2.424929, 4.357518, 263.088900)
(-0.324701, 2.424920, 4.357571, 263.100000)
(-0.324728, 2.424905, 4.357603, 263.111100)
(-0.324828, 2.424868, 4.357702, 263.122200)
(-0.324863, 2.424858, 4.357729, 263.133300)
(-0.324817, 2.424888, 4.357688, 263.144400)
(-0.324875, 2.424869, 4.357708, 263.155500)
(-0.324999, 2.424846, 4.357836, 263.166700)
(-0.325033, 2.424832, 4.357859, 263.177800)
(-0.325178, 2.424792, 4.357952, 263.188900)
(-0.325239, 2.424767, 4.357979, 263.200000)
(-0.325221, 2.424749, 4.358107, 263.211100)
(-0.325302, 2.424789, 4.358137, 263.222200)
(-0.325340, 2.424767, 4.358191, 263.233300)
(-0.325215, 2.424708, 4.358068, 263.244400)
(-0.325477, 2.424697, 4.358309, 263.255600)
(-0.325464, 2.424779, 4.358369, 263.266700)
(-0.325507, 2.424771, 4.358418, 263.277800)
(-0.325639, 2.424754, 4.358547, 263.288900)
(-0.325694, 2.424736, 4.358602, 263.300000)
(-0.325700, 2.424726, 4.358651, 263.311100)
(-0.325721, 2.424713, 4.358666, 263.322200)
(-0.325776, 2.424702, 4.358726, 263.333300)
(-0.326153, 2.424653, 4.359128, 263.344500)
(-0.325930, 2.424658, 4.358905, 263.355600)
(-0.324180, 2.424669, 4.357146, 263.366700)
(-0.324193, 2.424614, 4.357136, 263.377800)
(-0.324206, 2.424599, 4.357139, 263.388900)
(-0.324260, 2.424624, 4.357127, 263.400000)
(-0.324289, 2.424614, 4.357105, 263.411100)
(-0.324468, 2.424585, 4.357306, 263.422200)
(-0.324492, 2.424580, 4.357313, 263.433300)
(-0.324515, 2.424472, 4.357295, 263.444500)
(-0.324541, 2.424445, 4.357300, 263.455600)
(-0.324560, 2.424480, 4.357396, 263.466700)
(-0.324562, 2.424470, 4.357452, 263.477800)
(-0.324577, 2.424463, 4.357469, 263.488900)
(-0.324544, 2.424502, 4.357492, 263.500000)
(-0.324550, 2.424505, 4.357518, 263.511100)
(-0.324319, 2.424443, 4.357318, 263.522200)
(-0.324305, 2.424437, 4.357342, 263.533300)
(-0.324361, 2.424391, 4.357286, 263.544500)
(-0.324351, 2.424380, 4.357300, 263.555600)
(-0.324398, 2.424378, 4.357299, 263.566700)
(-0.324323, 2.424288, 4.357358, 263.577800)
(-0.324296, 2.424266, 4.357392, 263.588900)
(-0.324359, 2.424248, 4.357387, 263.600000)
(-0.324339, 2.424227, 4.357408, 263.611100)
(-0.324566, 2.424279, 4.357361, 263.622200)
(-0.324583, 2.424271, 4.357364, 263.633300)
(-0.324559, 2.424249, 4.357358, 263.644400)
(-0.324572, 2.424238, 4.357368, 263.655500)
(-0.324646, 2.424190, 4.357404, 263.666700)
(-0.324637, 2.424201, 4.357592, 263.677800)
(-0.324645, 2.424180, 4.357634, 263.688900)
(-0.324529, 2.424128, 4.357459, 263.700000)
(-0.324540, 2.424113, 4.357479, 263.711100)
(-0.324546, 2.424097, 4.357489, 263.722200)
(-0.324598, 2.424045, 4.357498, 263.733300)
(-0.324623, 2.424023, 4.357503, 263.744400)
(-0.324762, 2.423999, 4.357638, 263.755600)
(-0.324802, 2.423980, 4.357649, 263.766700)
(-0.324829, 2.424002, 4.357654, 263.777800)
(-0.324865, 2.423988, 4.357661, 263.788900)
(-0.324922, 2.424012, 4.357635, 263.800000)
(-0.324940, 2.423961, 4.357659, 263.811100)
(-0.324959, 2.423950, 4.357677, 263.822200)
(-0.325068, 2.423914, 4.357657, 263.833300)
(-0.325097, 2.423895, 4.357663, 263.844500)
(-0.325111, 2.423878, 4.357718, 263.855600)
(-0.325109, 2.423853, 4.357743, 263.866700)
(-0.325112, 2.423829, 4.357764, 263.877800)
(-0.325077, 2.423794, 4.357872, 263.888900)
(-0.325102, 2.423736, 4.357920, 263.900000)
(-0.325100, 2.423654, 4.357924, 263.911100)
(-0.325106, 2.423677, 4.357919, 263.922200)
(-0.325104, 2.423649, 4.357935, 263.933300)
(-0.325125, 2.423682, 4.357905, 263.944500)
(-0.325091, 2.423617, 4.357972, 263.955600)
(-0.325067, 2.423598, 4.357997, 263.966700)
(-0.325141, 2.423613, 4.357971, 263.977800)
(-0.325139, 2.423592, 4.357969, 263.988900)
(-0.325181, 2.423526, 4.357994, 264.000000)
(-0.325252, 2.423507, 4.357997, 264.011100)
(-0.325264, 2.423476, 4.357996, 264.022200)
(-0.325247, 2.423474, 4.358072, 264.033300)
(-0.325257, 2.423452, 4.358078, 264.044500)
(-0.325252, 2.423425, 4.358082, 264.055600)
(-0.325359, 2.423391, 4.358099, 264.066700)
(-0.325433, 2.423372, 4.358189, 264.077800)
(-0.325432, 2.423343, 4.358202, 264.088900)
(-0.325576, 2.423330, 4.358319, 264.100000)
(-0.325698, 2.423290, 4.358470, 264.111100)
(-0.325707, 2.423261, 4.358497, 264.122200)
(-0.324741, 2.423246, 4.357431, 264.133300)
(-0.324716, 2.423218, 4.357398, 264.144400)
(-0.324692, 2.423237, 4.357404, 264.155500)
(-0.324653, 2.423215, 4.357387, 264.166700)
(-0.324622, 2.423178, 4.357396, 264.177800)
(-0.324569, 2.423150, 4.357401, 264.188900)
(-0.324749, 2.423075, 4.357511, 264.200000)
(-0.324696, 2.423044, 4.357502, 264.211100)
(-0.324785, 2.423053, 4.357618, 264.222200)
(-0.324965, 2.423063, 4.357635, 264.233300)
(-0.324949, 2.423036, 4.357635, 264.244400)
(-0.324923, 2.423053, 4.357664, 264.255600)
(-0.324893, 2.423038, 4.357666, 264.266700)
(-0.324974, 2.423013, 4.357605, 264.277800)
(-0.324961, 2.422972, 4.357590, 264.288900)
(-0.324958, 2.422951, 4.357572, 264.300000)
(-0.324957, 2.422919, 4.357550, 264.311100)
(-0.324903, 2.422867, 4.357649, 264.322200)
(-0.324923, 2.422837, 4.357709, 264.333300)
(-0.324927, 2.422813, 4.357701, 264.344500)
(-0.324928, 2.422782, 4.357690, 264.355600)
(-0.324941, 2.422735, 4.357712, 264.366700)
(-0.325018, 2.422715, 4.357770, 264.377800)
(-0.324842, 2.422646, 4.357507, 264.388900)
(-0.324838, 2.422616, 4.357485, 264.400000)
(-0.324849, 2.422553, 4.357534, 264.411100)
(-0.324837, 2.422521, 4.357529, 264.422200)
(-0.324846, 2.422526, 4.357538, 264.433300)
(-0.324878, 2.422507, 4.357524, 264.444500)
(-0.324890, 2.422485, 4.357495, 264.455600)
(-0.324919, 2.422459, 4.357498, 264.466700)
(-0.324964, 2.422428, 4.357464, 264.477800)
(-0.324952, 2.422390, 4.357463, 264.488900)
(-0.324918, 2.422298, 4.357516, 264.500000)
(-0.324909, 2.422254, 4.357505, 264.511100)
(-0.324884, 2.422205, 4.357508, 264.522200)
(-0.324879, 2.422158, 4.357580, 264.533300)
(-0.324847, 2.422107, 4.357584, 264.544500)
(-0.324813, 2.422095, 4.357594, 264.555600)
(-0.324880, 2.422080, 4.357562, 264.566700)
(-0.324880, 2.422034, 4.357560, 264.577800)
(-0.324787, 2.421984, 4.357428, 264.588900)
(-0.324773, 2.421949, 4.357405, 264.600000)
(-0.324760, 2.421905, 4.357383, 264.611100)
(-0.324754, 2.421865, 4.357371, 264.622200)
(-0.324746, 2.421826, 4.357346, 264.633300)
(-0.324698, 2.421826, 4.357350, 264.644400)
(-0.324711, 2.421767, 4.357385, 264.655500)
(-0.324739, 2.421744, 4.357345, 264.666700)
(-0.324728, 2.421697, 4.357331, 264.677800)
(-0.324726, 2.421642, 4.357325, 264.688900)
(-0.324579, 2.421610, 4.357184, 264.700000)
(-0.324565, 2.421572, 4.357127, 264.711100)
(-0.324209, 2.421507, 4.356773, 264.722200)
(-0.324156, 2.421465, 4.356710, 264.733300)
(-0.324273, 2.421493, 4.356796, 264.744400)
(-0.324218, 2.421455, 4.356751, 264.755600)
(-0.324178, 2.421312, 4.356710, 264.766700)
(-0.324147, 2.421263, 4.356692, 264.777800)
(-0.324209, 2.421227, 4.356759, 264.788900)
(-0.324387, 2.421119, 4.356906, 264.800000)
(-0.324469, 2.421076, 4.357020, 264.811100)
(-0.324587, 2.421018, 4.357018, 264.822200)
(-0.324577, 2.420961, 4.356997, 264.833300)
(-0.324600, 2.420950, 4.357081, 264.844500)
(-0.324575, 2.420896, 4.357078, 264.855600)
(-0.324603, 2.420808, 4.357105, 264.866700)
(-0.324593, 2.420763, 4.357112, 264.877800)
(-0.324643, 2.420779, 4.357179, 264.888900)
(-0.324636, 2.420732, 4.357201, 264.900000)
(-0.324640, 2.420671, 4.357203, 264.911100)
(-0.324636, 2.420625, 4.357212, 264.922200)
(-0.324685, 2.420578, 4.357185, 264.933300)
(-0.324681, 2.420501, 4.357167, 264.944500)
(-0.324700, 2.420422, 4.357213, 264.955600)
(-0.324706, 2.420402, 4.357225, 264.966700)
(-0.324722, 2.420363, 4.357230, 264.977800)
(-0.324717, 2.420297, 4.357193, 264.988900)
(-0.324843, 2.420251, 4.357245, 265.000000)
(-0.324855, 2.420220, 4.357243, 265.011100)
(-0.324907, 2.420207, 4.357271, 265.022200)
(-0.324942, 2.420157, 4.357255, 265.033300)
(-0.325007, 2.420054, 4.357345, 265.044500)
(-0.325043, 2.420001, 4.357353, 265.055600)
(-0.324372, 2.419838, 4.356725, 265.066700)
(-0.324491, 2.419728, 4.356833, 265.077800)
(-0.324646, 2.419724, 4.356937, 265.088900)
(-0.324904, 2.419686, 4.357188, 265.100000)
(-0.324904, 2.419624, 4.357210, 265.111100)
(-0.324880, 2.419592, 4.357244, 265.122200)
(-0.325077, 2.419509, 4.357310, 265.133300)
(-0.325076, 2.419454, 4.357324, 265.144400)
(-0.325079, 2.419381, 4.357362, 265.155500)
(-0.325106, 2.419325, 4.357398, 265.166700)
(-0.325108, 2.419269, 4.357421, 265.177800)
(-0.325166, 2.419162, 4.357468, 265.188900)
(-0.325221, 2.419167, 4.357431, 265.200000)
(-0.325256, 2.419115, 4.357433, 265.211100)
(-0.325358, 2.419011, 4.357627, 265.222200)
(-0.325391, 2.418943, 4.357658, 265.233300)
(-0.325511, 2.418818, 4.357759, 265.244400)
(-0.325611, 2.418695, 4.357847, 265.255600)
(-0.325663, 2.418619, 4.357878, 265.266700)
(-0.325712, 2.418540, 4.357907, 265.277800)
(-0.325776, 2.418453, 4.357949, 265.288900)
(-0.325818, 2.418364, 4.358068, 265.300000)
(-0.325878, 2.418281, 4.358108, 265.311100)
(-0.325929, 2.418230, 4.358152, 265.322200)
(-0.326018, 2.418232, 4.358251, 265.333300)
(-0.326068, 2.418168, 4.358297, 265.344500)
(-0.326115, 2.418103, 4.358346, 265.355600)
(-0.326202, 2.418016, 4.358422, 265.366700)
(-0.326230, 2.417940, 4.358438, 265.377800)
(-0.326283, 2.417870, 4.358497, 265.388900)
(-0.326406, 2.417830, 4.358613, 265.400000)
(-0.326460, 2.417761, 4.358682, 265.411100)
(-0.326479, 2.417691, 4.358714, 265.422200)
(-0.326525, 2.417629, 4.358780, 265.433300)
(-0.326627, 2.417479, 4.358884, 265.444500)
(-0.324813, 2.417374, 4.357081, 265.455600)
(-0.324912, 2.417328, 4.357102, 265.466700)
(-0.324812, 2.417280, 4.357059, 265.477800)
(-0.324761, 2.417204, 4.357018, 265.488900)
(-0.324743, 2.417099, 4.356986, 265.500000)
(-0.324666, 2.417026, 4.356864, 265.511100)
(-0.324506, 2.416883, 4.356987, 265.522200)
(-0.324468, 2.416807, 4.356973, 265.533300)
(-0.324547, 2.416711, 4.356862, 265.544500)
(-0.324583, 2.416659, 4.356850, 265.555600)
(-0.324556, 2.416586, 4.356823, 265.566700)
(-0.324525, 2.416521, 4.356761, 265.577800)
(-0.324857, 2.416447, 4.357006, 265.588900)
(-0.324834, 2.416327, 4.357016, 265.600000)
(-0.324757, 2.416195, 4.356936, 265.611100)
(-0.324743, 2.416111, 4.356926, 265.622200)
(-0.324727, 2.416013, 4.356909, 265.633300)
(-0.324666, 2.415965, 4.356925, 265.644400)
(-0.324450, 2.415818, 4.356623, 265.655500)
(-0.324425, 2.415722, 4.356574, 265.666700)
(-0.324424, 2.415644, 4.356535, 265.677800)
(-0.324389, 2.415544, 4.356486, 265.688900)
(-0.324400, 2.415514, 4.356379, 265.700000)
(-0.324352, 2.415413, 4.356418, 265.711100)
(-0.324323, 2.415334, 4.356386, 265.722200)
(-0.324310, 2.415217, 4.356350, 265.733300)
(-0.324280, 2.415131, 4.356327, 265.744400)
(-0.325065, 2.415029, 4.357091, 265.755600)
(-0.325059, 2.414927, 4.357108, 265.766700)
(-0.325049, 2.414816, 4.357122, 265.777800)
(-0.325534, 2.414673, 4.357610, 265.788900)
(-0.325635, 2.414588, 4.357656, 265.800000)
(-0.325665, 2.414586, 4.357775, 265.811100)
(-0.325700, 2.414488, 4.357825, 265.822200)
(-0.325708, 2.414376, 4.357874, 265.833300)
(-0.325739, 2.414276, 4.357897, 265.844500)
(-0.325868, 2.414187, 4.357913, 265.855600)
(-0.325910, 2.414093, 4.357951, 265.866700)
(-0.326000, 2.413944, 4.358031, 265.877800)
(-0.326100, 2.413844, 4.358078, 265.888900)
(-0.326172, 2.413669, 4.358179, 265.900000)
(-0.326148, 2.413604, 4.358361, 265.911100)
(-0.326195, 2.413506, 4.358421, 265.922200)
(-0.326229, 2.413399, 4.358487, 265.933300)
(-0.326266, 2.413285, 4.358497, 265.944500)
(-0.326295, 2.413161, 4.358519, 265.955600)
(-0.326260, 2.413025, 4.358458, 265.966700)
(-0.326302, 2.412920, 4.358511, 265.977800)
(-0.326309, 2.412852, 4.358472, 265.988900)
(-0.326344, 2.412740, 4.358535, 266.000000)
(-0.326413, 2.412675, 4.358465, 266.011100)
(-0.326426, 2.412559, 4.358498, 266.022200)
(-0.326402, 2.412403, 4.358553, 266.033300)
(-0.326403, 2.412290, 4.358588, 266.044500)
(-0.326550, 2.412275, 4.358699, 266.055600)
(-0.326581, 2.412164, 4.358752, 266.066700)
(-0.326614, 2.412047, 4.358799, 266.077800)
(-0.326767, 2.411926, 4.358930, 266.088900)
(-0.326793, 2.411820, 4.358973, 266.100000)
(-0.326736, 2.411637, 4.358898, 266.111100)
(-0.326769, 2.411524, 4.358938, 266.122200)
(-0.326847, 2.411305, 4.358967, 266.133300)
(-0.326915, 2.411182, 4.358996, 266.144400)
(-0.326663, 2.411149, 4.358832, 266.155500)
(-0.326676, 2.411039, 4.358846, 266.166700)
(-0.326536, 2.410873, 4.358778, 266.177800)
(-0.326485, 2.410810, 4.358765, 266.188900)
(-0.326496, 2.410686, 4.358766, 266.200000)
(-0.326510, 2.410576, 4.358783, 266.211100)
(-0.326814, 2.410480, 4.359004, 266.222200)
(-0.327037, 2.410371, 4.359110, 266.233300)
(-0.327085, 2.410263, 4.359115, 266.244400)
(-0.327267, 2.410158, 4.359250, 266.255600)
(-0.327302, 2.410051, 4.359247, 266.266700)
(-0.327414, 2.409880, 4.359353, 266.277800)
(-0.327286, 2.409716, 4.359319, 266.288900)
(-0.327307, 2.409597, 4.359320, 266.300000)
(-0.327170, 2.409483, 4.359260, 266.311100)
(-0.327186, 2.409354, 4.359281, 266.322200)
(-0.327451, 2.409204, 4.359428, 266.333300)
(-0.327210, 2.409028, 4.359159, 266.344500)
(-0.327576, 2.408878, 4.359599, 266.355600)
(-0.327551, 2.408820, 4.359489, 266.366700)
(-0.327550, 2.408701, 4.359500, 266.377800)
Stop Time
(-0.009530, 266.388200)
Routine end.
