Routine begin.
(-0.297257, 2.430601, 4.348570, 778.944500)
(-0.297186, 2.430697, 4.348555, 778.955600)
(-0.297231, 2.430672, 4.348650, 778.966700)
(-0.297121, 2.430558, 4.348450, 778.977800)
(-0.297112, 2.430547, 4.348433, 778.988900)
(-0.297248, 2.430552, 4.348580, 779.000000)
(-0.297406, 2.430546, 4.348616, 779.011100)
(-0.297481, 2.430575, 4.348649, 779.022200)
(-0.297310, 2.430541, 4.348431, 779.033300)
(-0.297385, 2.430712, 4.348475, 779.044400)
(-0.297436, 2.430652, 4.348437, 779.055600)
(-0.297567, 2.430734, 4.348507, 779.066700)
(-0.297581, 2.430739, 4.348485, 779.077800)
(-0.297678, 2.430633, 4.348703, 779.088900)
(-0.297684, 2.430617, 4.348732, 779.100000)
(-0.297565, 2.430536, 4.348627, 779.111100)
(-0.297529, 2.430546, 4.348662, 779.122300)
(-0.297228, 2.430566, 4.348253, 779.133400)
(-0.297070, 2.430514, 4.348126, 779.144500)
(-0.297018, 2.430542, 4.348102, 779.155600)
(-0.296975, 2.430531, 4.348083, 779.166700)
(-0.296997, 2.430526, 4.348221, 779.177800)
(-0.297313, 2.430495, 4.348525, 779.188900)
(-0.297361, 2.430438, 4.348469, 779.200000)
(-0.297087, 2.430460, 4.348218, 779.211100)
(-0.297059, 2.430474, 4.348227, 779.222200)
(-0.297037, 2.430463, 4.348197, 779.233300)
(-0.297269, 2.430630, 4.348332, 779.244400)
(-0.297284, 2.430598, 4.348353, 779.255600)
(-0.297593, 2.430641, 4.348582, 779.266700)
(-0.297638, 2.430601, 4.348582, 779.277800)
(-0.297662, 2.430596, 4.348584, 779.288900)
(-0.297657, 2.430583, 4.348686, 779.300000)
(-0.297557, 2.430645, 4.348560, 779.311200)
(-0.297695, 2.430589, 4.348509, 779.322300)
(-0.297731, 2.430598, 4.348489, 779.333400)
(-0.297765, 2.430598, 4.348476, 779.344500)
(-0.297471, 2.430575, 4.348195, 779.355600)
(-0.297310, 2.430577, 4.348056, 779.366700)
(-0.297267, 2.430618, 4.348060, 779.377800)
(-0.297286, 2.430586, 4.348164, 779.388900)
(-0.297306, 2.430602, 4.348156, 779.400000)
(-0.297263, 2.430606, 4.348145, 779.411100)
(-0.297287, 2.430567, 4.348241, 779.422200)
(-0.297419, 2.430573, 4.348265, 779.433300)
(-0.297455, 2.430545, 4.348313, 779.444500)
(-0.297517, 2.430471, 4.348209, 779.455600)
(-0.297486, 2.430470, 4.348164, 779.466700)
(-0.297423, 2.430546, 4.348085, 779.477800)
(-0.297430, 2.430533, 4.348088, 779.488900)
(-0.297452, 2.430539, 4.348137, 779.500000)
(-0.297450, 2.430523, 4.348148, 779.511100)
(-0.297585, 2.430614, 4.348329, 779.522200)
(-0.297652, 2.430552, 4.348418, 779.533300)
(-0.297573, 2.430562, 4.348365, 779.544400)
(-0.297541, 2.430527, 4.348341, 779.555600)
(-0.297406, 2.430492, 4.348356, 779.566700)
(-0.297483, 2.430524, 4.348441, 779.577800)
(-0.297395, 2.430471, 4.348388, 779.588900)
(-0.297472, 2.430541, 4.348199, 779.600000)
(-0.297352, 2.430454, 4.348066, 779.611100)
(-0.297345, 2.430439, 4.348022, 779.622300)
(-0.297259, 2.430446, 4.348006, 779.633400)
(-0.297326, 2.430414, 4.348030, 779.644500)
(-0.297368, 2.430466, 4.348054, 779.655600)
(-0.297461, 2.430438, 4.347954, 779.666700)
(-0.297448, 2.430433, 4.347924, 779.677800)
(-0.297473, 2.430423, 4.348098, 779.688900)
(-0.297456, 2.430424, 4.348085, 779.700000)
(-0.297408, 2.430432, 4.348028, 779.711100)
(-0.297473, 2.430455, 4.348000, 779.722200)
(-0.297471, 2.430469, 4.347952, 779.733300)
(-0.297483, 2.430472, 4.347929, 779.744400)
(-0.297592, 2.430482, 4.348056, 779.755600)
(-0.297584, 2.430402, 4.347999, 779.766700)
(-0.297629, 2.430481, 4.348026, 779.777800)
(-0.297661, 2.430478, 4.348184, 779.788900)
(-0.297642, 2.430481, 4.348177, 779.800000)
(-0.297695, 2.430379, 4.348157, 779.811200)
(-0.297688, 2.430376, 4.348164, 779.822300)
(-0.297703, 2.430435, 4.348210, 779.833400)
(-0.297719, 2.430432, 4.348203, 779.844500)
(-0.297926, 2.430474, 4.348275, 779.855600)
(-0.297848, 2.430472, 4.348161, 779.866700)
(-0.297708, 2.430438, 4.348062, 779.877800)
(-0.297649, 2.430486, 4.347973, 779.888900)
(-0.297607, 2.430456, 4.348042, 779.900000)
(-0.297521, 2.430401, 4.347950, 779.911100)
(-0.297509, 2.430404, 4.347937, 779.922200)
(-0.297496, 2.430362, 4.347949, 779.933300)
(-0.297476, 2.430349, 4.347935, 779.944500)
(-0.297780, 2.430336, 4.348125, 779.955600)
(-0.297681, 2.430309, 4.348202, 779.966700)
(-0.297665, 2.430293, 4.348211, 779.977800)
(-0.297539, 2.430211, 4.348074, 779.988900)
(-0.297538, 2.430429, 4.348130, 780.000000)
(-0.297671, 2.430322, 4.348242, 780.011100)
(-0.297796, 2.430377, 4.348021, 780.022200)
(-0.297799, 2.430293, 4.347976, 780.033300)
(-0.297589, 2.430428, 4.347876, 780.044400)
(-0.297550, 2.430434, 4.347862, 780.055600)
(-0.297261, 2.430283, 4.347839, 780.066700)
(-0.297202, 2.430202, 4.347928, 780.077800)
(-0.297378, 2.430187, 4.347745, 780.088900)
(-0.297560, 2.430092, 4.347906, 780.100000)
(-0.297682, 2.430254, 4.347990, 780.111100)
(-0.297816, 2.430196, 4.348089, 780.122300)
(-0.297933, 2.430289, 4.348212, 780.133400)
(-0.297790, 2.430163, 4.348002, 780.144500)
(-0.297636, 2.430194, 4.347871, 780.155600)
(-0.297590, 2.430083, 4.347800, 780.166700)
(-0.297592, 2.430060, 4.347771, 780.177800)
(-0.297513, 2.430361, 4.348014, 780.188900)
(-0.297396, 2.430252, 4.347863, 780.200000)
(-0.297500, 2.430309, 4.347901, 780.211100)
(-0.297359, 2.430173, 4.347711, 780.222200)
(-0.297395, 2.430049, 4.347815, 780.233300)
(-0.297349, 2.430118, 4.347661, 780.244400)
(-0.297347, 2.430103, 4.347644, 780.255600)
(-0.297449, 2.430021, 4.347677, 780.266700)
(-0.297464, 2.430003, 4.347667, 780.277800)
(-0.297483, 2.429992, 4.347639, 780.288900)
(-0.297554, 2.430129, 4.347694, 780.300000)
(-0.297777, 2.430071, 4.347983, 780.311200)
(-0.297804, 2.430060, 4.347995, 780.322300)
(-0.298166, 2.430227, 4.348409, 780.333400)
(-0.298221, 2.430229, 4.348441, 780.344500)
(-0.297946, 2.430248, 4.348152, 780.355600)
(-0.297786, 2.430136, 4.348078, 780.366700)
(-0.297789, 2.430131, 4.348090, 780.377800)
(-0.297792, 2.430068, 4.348011, 780.388900)
(-0.297805, 2.430009, 4.347992, 780.400000)
(-0.297778, 2.429960, 4.347926, 780.411100)
(-0.297514, 2.430051, 4.347784, 780.422200)
(-0.297522, 2.429982, 4.347818, 780.433300)
(-0.297573, 2.430051, 4.347787, 780.444500)
(-0.297516, 2.429962, 4.347732, 780.455600)
(-0.297555, 2.429913, 4.347721, 780.466700)
(-0.297571, 2.429887, 4.347757, 780.477800)
(-0.297605, 2.430008, 4.347706, 780.488900)
(-0.297725, 2.429945, 4.347818, 780.500000)
(-0.297834, 2.429897, 4.347949, 780.511100)
(-0.297849, 2.429878, 4.347947, 780.522200)
(-0.297952, 2.429903, 4.348012, 780.533300)
(-0.297981, 2.429898, 4.348272, 780.544400)
(-0.297998, 2.429892, 4.348299, 780.555600)
(-0.298178, 2.429899, 4.348347, 780.566700)
(-0.298225, 2.429903, 4.348390, 780.577800)
(-0.297933, 2.429852, 4.348170, 780.588900)
(-0.297738, 2.429762, 4.347942, 780.600000)
(-0.297719, 2.429734, 4.347928, 780.611100)
(-0.297544, 2.429716, 4.347644, 780.622300)
(-0.297514, 2.429683, 4.347604, 780.633400)
(-0.297526, 2.429724, 4.347566, 780.644500)
(-0.297502, 2.429706, 4.347532, 780.655600)
(-0.297575, 2.429679, 4.347567, 780.666700)
(-0.297778, 2.429785, 4.347769, 780.677800)
(-0.297786, 2.429771, 4.347753, 780.688900)
(-0.297936, 2.429715, 4.347892, 780.700000)
(-0.297881, 2.429687, 4.347801, 780.711100)
(-0.297846, 2.429686, 4.347854, 780.722200)
(-0.297838, 2.429679, 4.347852, 780.733300)
(-0.297822, 2.429699, 4.347829, 780.744400)
(-0.297817, 2.429688, 4.347833, 780.755600)
(-0.297964, 2.429672, 4.347986, 780.766700)
(-0.297939, 2.429696, 4.347992, 780.777800)
(-0.298048, 2.429697, 4.348095, 780.788900)
(-0.297996, 2.429702, 4.348047, 780.800000)
(-0.297889, 2.429657, 4.348001, 780.811200)
(-0.297746, 2.429662, 4.347916, 780.822300)
(-0.297732, 2.429661, 4.347934, 780.833400)
(-0.297871, 2.429674, 4.347888, 780.844500)
(-0.297850, 2.429662, 4.347861, 780.855600)
(-0.297979, 2.429675, 4.347889, 780.866700)
(-0.298016, 2.429630, 4.347886, 780.877800)
(-0.297926, 2.429614, 4.347788, 780.888900)
(-0.297925, 2.429577, 4.347746, 780.900000)
(-0.297863, 2.429536, 4.347671, 780.911100)
(-0.297767, 2.429463, 4.347703, 780.922200)
(-0.297683, 2.429460, 4.347600, 780.933300)
(-0.297691, 2.429430, 4.347643, 780.944500)
(-0.297613, 2.429430, 4.347577, 780.955600)
(-0.297650, 2.429447, 4.347649, 780.966700)
(-0.297642, 2.429433, 4.347655, 780.977800)
(-0.297592, 2.429475, 4.347640, 780.988900)
(-0.297566, 2.429461, 4.347581, 781.000000)
(-0.297530, 2.429446, 4.347577, 781.011100)
(-0.297556, 2.429412, 4.347564, 781.022200)
(-0.297522, 2.429403, 4.347545, 781.033300)
(-0.297572, 2.429362, 4.347499, 781.044400)
(-0.297597, 2.429334, 4.347524, 781.055600)
(-0.297567, 2.429309, 4.347522, 781.066700)
(-0.297536, 2.429224, 4.347505, 781.077800)
(-0.297718, 2.429212, 4.347741, 781.088900)
(-0.297709, 2.429186, 4.347866, 781.100000)
(-0.297874, 2.429260, 4.347923, 781.111100)
(-0.297867, 2.429241, 4.347944, 781.122300)
(-0.297818, 2.429278, 4.347938, 781.133400)
(-0.297823, 2.429261, 4.347959, 781.144500)
(-0.297834, 2.429202, 4.347986, 781.155600)
(-0.297795, 2.429222, 4.347879, 781.166700)
(-0.297763, 2.429241, 4.347728, 781.177800)
(-0.297763, 2.429230, 4.347734, 781.188900)
(-0.297616, 2.429105, 4.347616, 781.200000)
(-0.297608, 2.429081, 4.347612, 781.211100)
(-0.297584, 2.429204, 4.347531, 781.222200)
(-0.297607, 2.429200, 4.347525, 781.233300)
(-0.297715, 2.429182, 4.347620, 781.244400)
(-0.297696, 2.429122, 4.347581, 781.255600)
(-0.297700, 2.429108, 4.347569, 781.266700)
(-0.297660, 2.429053, 4.347696, 781.277800)
(-0.297696, 2.429054, 4.347598, 781.288900)
(-0.297622, 2.428957, 4.347497, 781.300000)
(-0.297551, 2.429003, 4.347474, 781.311200)
(-0.297462, 2.428973, 4.347479, 781.322300)
(-0.297443, 2.428962, 4.347440, 781.333400)
(-0.297584, 2.428939, 4.347538, 781.344500)
(-0.297604, 2.428925, 4.347577, 781.355600)
(-0.297580, 2.428955, 4.347569, 781.366700)
(-0.297570, 2.428945, 4.347555, 781.377800)
(-0.297741, 2.428978, 4.347570, 781.388900)
(-0.297723, 2.428962, 4.347557, 781.400000)
(-0.297761, 2.428953, 4.347598, 781.411100)
(-0.297586, 2.428890, 4.347719, 781.422200)
(-0.297604, 2.428867, 4.347793, 781.433300)
(-0.297478, 2.428891, 4.347730, 781.444500)
(-0.297664, 2.428866, 4.347472, 781.455600)
(-0.297566, 2.428877, 4.347333, 781.466700)
(-0.297429, 2.428746, 4.347365, 781.477800)
(-0.297434, 2.428726, 4.347459, 781.488900)
(-0.297379, 2.428760, 4.347478, 781.500000)
(-0.297402, 2.428725, 4.347577, 781.511100)
(-0.297441, 2.428684, 4.347614, 781.522200)
(-0.297425, 2.428662, 4.347638, 781.533300)
(-0.297601, 2.428689, 4.347622, 781.544400)
(-0.297638, 2.428674, 4.347636, 781.555600)
(-0.297728, 2.428612, 4.347843, 781.566700)
(-0.297642, 2.428609, 4.347788, 781.577800)
(-0.297737, 2.428552, 4.347726, 781.588900)
(-0.297698, 2.428543, 4.347708, 781.600000)
(-0.297738, 2.428516, 4.347740, 781.611100)
(-0.297482, 2.428580, 4.347586, 781.622300)
(-0.297580, 2.428589, 4.347624, 781.633400)
(-0.297562, 2.428577, 4.347655, 781.644500)
(-0.297674, 2.428584, 4.347689, 781.655600)
(-0.297666, 2.428489, 4.347701, 781.666700)
(-0.297669, 2.428462, 4.347730, 781.677800)
(-0.297787, 2.428432, 4.347764, 781.688900)
(-0.297883, 2.428396, 4.347858, 781.700000)
(-0.297942, 2.428330, 4.347973, 781.711100)
(-0.297887, 2.428293, 4.347941, 781.722200)
(-0.297984, 2.428297, 4.347898, 781.733300)
(-0.297992, 2.428278, 4.347938, 781.744400)
(-0.298029, 2.428342, 4.348042, 781.755600)
(-0.297991, 2.428303, 4.348034, 781.766700)
(-0.298013, 2.428278, 4.348067, 781.777800)
(-0.297954, 2.428325, 4.348048, 781.788900)
(-0.297968, 2.428278, 4.348033, 781.800000)
(-0.298082, 2.428163, 4.348062, 781.811200)
(-0.297996, 2.428177, 4.348032, 781.822300)
(-0.298030, 2.428110, 4.348053, 781.833400)
(-0.298076, 2.428087, 4.348097, 781.844500)
(-0.298020, 2.427987, 4.348134, 781.855600)
(-0.297851, 2.427861, 4.348027, 781.866700)
(-0.297861, 2.427808, 4.348022, 781.877800)
(-0.297915, 2.427901, 4.347987, 781.888900)
(-0.297993, 2.427867, 4.348029, 781.900000)
(-0.298066, 2.427902, 4.348025, 781.911100)
(-0.298095, 2.427882, 4.348029, 781.922200)
(-0.298083, 2.427874, 4.347977, 781.933300)
(-0.298111, 2.427857, 4.347980, 781.944500)
(-0.297940, 2.427789, 4.347916, 781.955600)
(-0.297953, 2.427771, 4.347903, 781.966700)
(-0.298107, 2.427776, 4.348114, 781.977800)
(-0.298008, 2.427590, 4.347946, 781.988900)
(-0.297977, 2.427563, 4.347913, 782.000000)
(-0.298108, 2.427617, 4.347968, 782.011100)
(-0.298160, 2.427579, 4.347990, 782.022200)
(-0.297998, 2.427616, 4.347957, 782.033300)
(-0.298027, 2.427673, 4.348224, 782.044400)
(-0.298032, 2.427662, 4.348271, 782.055600)
(-0.298184, 2.427663, 4.348316, 782.066700)
(-0.298212, 2.427648, 4.348351, 782.077800)
(-0.298086, 2.427473, 4.348167, 782.088900)
(-0.298032, 2.427440, 4.348093, 782.100000)
(-0.298035, 2.427262, 4.347984, 782.111100)
(-0.298263, 2.427272, 4.348042, 782.122300)
(-0.298140, 2.427068, 4.348132, 782.133400)
(-0.298302, 2.427201, 4.348375, 782.144500)
(-0.298347, 2.427142, 4.348396, 782.155600)
(-0.298301, 2.427165, 4.348201, 782.166700)
(-0.298259, 2.427153, 4.348116, 782.177800)
(-0.297940, 2.427096, 4.348162, 782.188900)
(-0.298332, 2.426969, 4.348385, 782.200000)
(-0.298359, 2.426930, 4.348391, 782.211100)
(-0.298717, 2.426815, 4.348660, 782.222200)
(-0.298628, 2.426799, 4.348201, 782.233300)
(-0.298494, 2.426774, 4.348239, 782.244400)
(-0.298355, 2.426726, 4.348002, 782.255600)
(-0.298244, 2.426707, 4.348010, 782.266700)
(-0.298225, 2.426662, 4.348001, 782.277800)
(-0.298413, 2.426657, 4.348117, 782.288900)
(-0.298421, 2.426617, 4.348106, 782.300000)
(-0.298299, 2.426614, 4.348012, 782.311200)
(-0.298183, 2.426584, 4.348031, 782.322300)
(-0.298159, 2.426556, 4.348031, 782.333400)
(-0.298380, 2.426628, 4.348062, 782.344500)
(-0.298607, 2.426522, 4.348189, 782.355600)
(-0.298434, 2.426512, 4.347953, 782.366700)
(-0.298533, 2.426368, 4.348028, 782.377800)
(-0.298332, 2.426221, 4.348055, 782.388900)
(-0.298285, 2.426183, 4.347990, 782.400000)
(-0.297962, 2.426189, 4.347849, 782.411100)
(-0.298015, 2.426186, 4.347621, 782.422200)
(-0.297997, 2.426135, 4.347571, 782.433300)
(-0.297790, 2.426067, 4.347427, 782.444500)
(-0.297741, 2.426012, 4.347369, 782.455600)
(-0.297909, 2.426037, 4.347543, 782.466700)
(-0.297867, 2.426006, 4.347516, 782.477800)
(-0.297977, 2.426087, 4.347642, 782.488900)
(-0.297973, 2.426044, 4.347620, 782.500000)
(-0.298104, 2.425874, 4.347653, 782.511100)
(-0.298304, 2.425857, 4.347836, 782.522200)
(-0.298308, 2.425792, 4.347838, 782.533300)
(-0.298525, 2.425740, 4.348032, 782.544400)
(-0.298555, 2.425693, 4.348064, 782.555600)
(-0.298591, 2.425668, 4.347882, 782.566700)
(-0.298495, 2.425637, 4.347790, 782.577800)
(-0.298414, 2.425547, 4.347932, 782.588900)
(-0.298423, 2.425534, 4.348031, 782.600000)
(-0.298435, 2.425491, 4.348039, 782.611100)
(-0.298421, 2.425428, 4.347908, 782.622300)
(-0.298450, 2.425377, 4.347938, 782.633400)
(-0.298554, 2.425306, 4.348095, 782.644500)
(-0.298583, 2.425247, 4.348110, 782.655600)
(-0.298509, 2.425244, 4.348018, 782.666700)
(-0.298579, 2.425187, 4.347976, 782.677800)
(-0.298573, 2.425139, 4.347979, 782.688900)
(-0.298449, 2.425050, 4.347878, 782.700000)
(-0.298459, 2.425011, 4.347851, 782.711100)
(-0.298374, 2.425043, 4.347898, 782.722200)
(-0.298360, 2.424991, 4.347878, 782.733300)
(-0.298393, 2.424990, 4.347905, 782.744400)
(-0.298372, 2.424878, 4.347894, 782.755600)
(-0.298290, 2.424789, 4.347967, 782.766700)
(-0.298269, 2.424719, 4.347997, 782.777800)
(-0.298268, 2.424676, 4.347979, 782.788900)
(-0.298135, 2.424558, 4.347883, 782.800000)
(-0.298109, 2.424495, 4.347857, 782.811200)
(-0.298090, 2.424538, 4.347683, 782.822300)
(-0.298047, 2.424481, 4.347654, 782.833400)
(-0.297950, 2.424375, 4.347763, 782.844500)
(-0.297929, 2.424257, 4.347735, 782.855600)
(-0.297890, 2.424190, 4.347699, 782.866700)
(-0.297801, 2.424182, 4.347611, 782.877800)
(-0.297770, 2.424109, 4.347567, 782.888900)
(-0.297714, 2.424019, 4.347471, 782.900000)
(-0.297672, 2.423934, 4.347410, 782.911100)
(-0.297930, 2.424005, 4.347593, 782.922200)
(-0.297925, 2.423891, 4.347553, 782.933300)
(-0.297927, 2.423831, 4.347489, 782.944500)
(-0.297954, 2.423786, 4.347526, 782.955600)
(-0.297963, 2.423722, 4.347482, 782.966700)
(-0.297735, 2.423556, 4.347490, 782.977800)
(-0.297727, 2.423488, 4.347538, 782.988900)
(-0.297649, 2.423466, 4.347554, 783.000000)
(-0.297618, 2.423394, 4.347528, 783.011100)
(-0.297874, 2.423472, 4.347620, 783.022200)
(-0.297921, 2.423374, 4.347680, 783.033300)
(-0.297839, 2.423258, 4.347713, 783.044400)
(-0.297815, 2.423171, 4.347689, 783.055600)
(-0.297797, 2.423101, 4.347662, 783.066700)
(-0.298113, 2.423062, 4.347784, 783.077800)
(-0.297975, 2.422897, 4.347733, 783.088900)
(-0.298021, 2.422873, 4.347727, 783.100000)
(-0.298010, 2.422788, 4.347719, 783.111100)
(-0.298038, 2.422701, 4.347752, 783.122300)
(-0.298025, 2.422643, 4.347726, 783.133400)
(-0.298015, 2.422579, 4.347675, 783.144500)
(-0.298403, 2.422297, 4.347960, 783.155600)
(-0.298430, 2.422223, 4.347970, 783.166700)
(-0.298503, 2.422147, 4.348039, 783.177800)
(-0.298501, 2.422146, 4.348076, 783.188900)
(-0.298451, 2.421975, 4.348185, 783.200000)
(-0.298419, 2.421983, 4.348227, 783.211100)
(-0.298418, 2.421914, 4.348263, 783.222200)
(-0.298482, 2.421835, 4.348428, 783.233300)
(-0.298495, 2.421755, 4.348359, 783.244400)
(-0.298348, 2.421610, 4.348087, 783.255600)
(-0.298318, 2.421544, 4.348076, 783.266700)
(-0.298327, 2.421536, 4.347898, 783.277800)
(-0.298318, 2.421423, 4.347858, 783.288900)
(-0.298271, 2.421380, 4.347525, 783.300000)
(-0.298273, 2.421297, 4.347459, 783.311200)
(-0.298201, 2.421256, 4.347610, 783.322300)
(-0.298121, 2.421209, 4.347535, 783.333400)
(-0.297915, 2.421022, 4.347624, 783.344500)
(-0.297837, 2.420985, 4.347618, 783.355600)
(-0.297891, 2.420832, 4.347461, 783.366700)
(-0.298082, 2.420789, 4.347728, 783.377800)
(-0.298044, 2.420739, 4.347752, 783.388900)
(-0.298295, 2.420763, 4.347909, 783.400000)
(-0.298342, 2.420600, 4.347915, 783.411100)
(-0.298092, 2.420485, 4.347827, 783.422200)
(-0.298035, 2.420313, 4.347722, 783.433300)
(-0.297778, 2.420228, 4.347548, 783.444500)
(-0.297713, 2.420184, 4.347528, 783.455600)
(-0.298003, 2.420091, 4.347583, 783.466700)
(-0.298001, 2.420072, 4.347549, 783.477800)
(-0.297851, 2.419944, 4.347450, 783.488900)
(-0.297785, 2.419806, 4.347373, 783.500000)
(-0.297555, 2.419654, 4.347268, 783.511100)
(-0.297508, 2.419533, 4.347229, 783.522200)
(-0.297993, 2.419554, 4.347688, 783.533300)
(-0.297981, 2.419461, 4.347677, 783.544400)
(-0.298127, 2.419355, 4.347825, 783.555600)
(-0.298138, 2.419258, 4.347821, 783.566700)
(-0.298192, 2.419368, 4.348107, 783.577800)
(-0.298253, 2.419212, 4.348103, 783.588900)
(-0.298249, 2.419046, 4.348125, 783.600000)
(-0.298333, 2.418902, 4.348113, 783.611100)
(-0.298354, 2.418802, 4.348142, 783.622300)
(-0.298009, 2.418705, 4.347832, 783.633400)
(-0.297999, 2.418621, 4.347826, 783.644500)
(-0.298081, 2.418513, 4.347919, 783.655600)
(-0.298152, 2.418374, 4.348043, 783.666700)
(-0.298072, 2.418268, 4.348039, 783.677800)
(-0.298055, 2.418157, 4.348007, 783.688900)
(-0.298197, 2.418001, 4.347900, 783.700000)
(-0.298208, 2.417911, 4.347894, 783.711100)
(-0.298440, 2.417660, 4.347926, 783.722200)
(-0.298670, 2.417635, 4.348245, 783.733300)
(-0.298723, 2.417528, 4.348308, 783.744400)
(-0.298663, 2.417369, 4.348244, 783.755600)
(-0.298663, 2.417294, 4.348290, 783.766700)
(-0.298518, 2.417135, 4.348174, 783.777800)
(-0.298554, 2.417106, 4.348171, 783.788900)
(-0.298711, 2.417020, 4.348269, 783.800000)
(-0.298699, 2.416952, 4.348314, 783.811200)
(-0.298779, 2.416881, 4.348378, 783.822300)
(-0.298847, 2.416827, 4.348437, 783.833400)
(-0.298914, 2.416617, 4.348432, 783.844500)
(-0.298700, 2.416605, 4.348361, 783.855600)
(-0.298741, 2.416457, 4.348367, 783.866700)
(-0.298564, 2.416324, 4.348260, 783.877800)
(-0.298609, 2.416103, 4.348224, 783.888900)
(-0.298370, 2.416042, 4.347921, 783.900000)
(-0.298319, 2.415976, 4.347911, 783.911100)
(-0.298202, 2.415965, 4.347801, 783.922200)
(-0.298234, 2.415747, 4.347845, 783.933300)
(-0.298270, 2.415688, 4.347978, 783.944500)
(-0.297921, 2.415510, 4.347692, 783.955600)
(-0.297847, 2.415400, 4.347685, 783.966700)
(-0.297620, 2.415297, 4.347508, 783.977800)
(-0.297797, 2.415121, 4.347535, 783.988900)
(-0.297886, 2.415027, 4.347597, 784.000000)
(-0.297995, 2.414896, 4.347740, 784.011100)
(-0.297933, 2.414803, 4.347731, 784.022200)
(-0.297927, 2.414690, 4.347721, 784.033300)
(-0.297808, 2.414504, 4.347684, 784.044400)
(-0.297818, 2.414410, 4.347714, 784.055600)
(-0.297770, 2.414270, 4.347743, 784.066700)
(-0.297891, 2.414061, 4.347848, 784.077800)
(-0.298035, 2.413917, 4.347918, 784.088900)
(-0.298055, 2.413793, 4.347945, 784.100000)
(-0.298327, 2.413670, 4.348294, 784.111100)
(-0.298331, 2.413582, 4.348306, 784.122300)
