Routine begin.
(-0.313785, 2.529963, 4.353730, 216.455600)
(-0.313459, 2.529884, 4.353600, 216.466700)
(-0.313383, 2.529869, 4.353621, 216.477800)
(-0.313317, 2.529857, 4.353632, 216.488900)
(-0.313624, 2.530069, 4.353228, 216.500000)
(-0.313355, 2.530050, 4.353131, 216.511100)
(-0.313978, 2.530035, 4.353734, 216.522200)
(-0.313901, 2.529969, 4.353854, 216.533300)
(-0.313897, 2.529957, 4.353842, 216.544400)
(-0.313890, 2.529965, 4.353785, 216.555600)
(-0.313923, 2.529954, 4.353734, 216.566700)
(-0.313952, 2.529941, 4.353688, 216.577800)
(-0.314078, 2.530041, 4.353567, 216.588900)
(-0.314125, 2.530045, 4.353510, 216.600000)
(-0.314100, 2.529982, 4.353547, 216.611100)
(-0.314157, 2.529976, 4.353514, 216.622200)
(-0.314286, 2.530077, 4.353401, 216.633300)
(-0.314346, 2.530082, 4.353365, 216.644500)
(-0.314156, 2.529924, 4.353564, 216.655600)
(-0.314627, 2.530027, 4.353896, 216.666700)
(-0.314651, 2.530015, 4.353904, 216.677800)
(-0.314660, 2.530033, 4.353946, 216.688900)
(-0.314662, 2.530027, 4.353989, 216.700000)
(-0.314634, 2.530009, 4.354194, 216.711100)
(-0.314541, 2.529953, 4.354316, 216.722200)
(-0.314521, 2.529935, 4.354374, 216.733300)
(-0.314483, 2.529924, 4.354435, 216.744400)
(-0.314595, 2.529887, 4.354342, 216.755600)
(-0.314679, 2.529794, 4.354304, 216.766700)
(-0.314664, 2.529773, 4.354338, 216.777800)
(-0.314669, 2.529749, 4.354350, 216.788900)
(-0.314654, 2.529732, 4.354377, 216.800000)
(-0.314427, 2.530060, 4.354093, 216.811100)
(-0.314380, 2.530079, 4.354068, 216.822200)
(-0.314339, 2.530043, 4.354154, 216.833300)
(-0.314298, 2.530044, 4.354135, 216.844500)
(-0.314307, 2.530047, 4.354121, 216.855600)
(-0.314250, 2.530017, 4.354035, 216.866700)
(-0.314261, 2.530016, 4.354003, 216.877800)
(-0.314215, 2.529979, 4.353996, 216.888900)
(-0.314190, 2.529988, 4.353939, 216.900000)
(-0.314246, 2.530002, 4.353893, 216.911100)
(-0.314371, 2.530088, 4.353831, 216.922200)
(-0.314405, 2.530104, 4.353804, 216.933300)
(-0.314396, 2.530095, 4.353723, 216.944400)
(-0.314591, 2.530182, 4.353670, 216.955600)
(-0.314543, 2.530114, 4.353786, 216.966700)
(-0.314396, 2.530070, 4.353785, 216.977800)
(-0.314396, 2.530079, 4.353790, 216.988900)
(-0.314394, 2.530083, 4.353800, 217.000000)
(-0.314313, 2.530091, 4.353889, 217.011100)
(-0.314409, 2.530032, 4.353765, 217.022200)
(-0.314418, 2.530032, 4.353813, 217.033300)
(-0.314277, 2.529925, 4.353837, 217.044400)
(-0.314377, 2.529921, 4.354005, 217.055600)
(-0.314299, 2.529861, 4.354120, 217.066700)
(-0.314288, 2.529917, 4.354154, 217.077800)
(-0.314255, 2.529907, 4.354187, 217.088900)
(-0.314182, 2.529891, 4.354038, 217.100000)
(-0.314155, 2.529888, 4.354053, 217.111100)
(-0.313929, 2.529863, 4.353972, 217.122200)
(-0.313881, 2.529850, 4.353969, 217.133300)
(-0.313962, 2.529993, 4.353806, 217.144500)
(-0.313976, 2.529873, 4.353737, 217.155600)
(-0.313967, 2.529872, 4.353702, 217.166700)
(-0.314002, 2.529992, 4.353626, 217.177800)
(-0.314014, 2.529989, 4.353574, 217.188900)
(-0.314143, 2.529997, 4.353538, 217.200000)
(-0.314163, 2.529994, 4.353478, 217.211100)
(-0.314062, 2.529988, 4.353518, 217.222200)
(-0.314060, 2.529992, 4.353475, 217.233300)
(-0.314057, 2.529998, 4.353506, 217.244400)
(-0.314063, 2.529998, 4.353478, 217.255600)
(-0.314111, 2.529933, 4.353543, 217.266700)
(-0.314448, 2.529898, 4.353937, 217.277800)
(-0.314452, 2.529898, 4.353959, 217.288900)
(-0.314566, 2.529820, 4.353817, 217.300000)
(-0.314446, 2.529854, 4.353704, 217.311100)
(-0.314329, 2.529890, 4.353695, 217.322200)
(-0.314334, 2.529882, 4.353748, 217.333300)
(-0.314227, 2.529878, 4.353793, 217.344500)
(-0.314203, 2.529878, 4.353821, 217.355600)
(-0.314245, 2.529969, 4.353650, 217.366700)
(-0.314188, 2.529793, 4.353733, 217.377800)
(-0.314398, 2.529759, 4.353926, 217.388900)
(-0.314535, 2.529830, 4.354015, 217.400000)
(-0.314542, 2.529822, 4.354041, 217.411100)
(-0.314572, 2.529810, 4.354047, 217.422200)
(-0.314533, 2.529960, 4.354134, 217.433300)
(-0.314552, 2.529954, 4.354144, 217.444400)
(-0.314619, 2.529910, 4.354224, 217.455600)
(-0.314652, 2.529908, 4.354233, 217.466700)
(-0.314685, 2.529907, 4.354246, 217.477800)
(-0.314721, 2.529906, 4.354246, 217.488900)
(-0.314524, 2.529976, 4.354253, 217.500000)
(-0.314554, 2.529980, 4.354263, 217.511100)
(-0.314529, 2.529940, 4.354185, 217.522200)
(-0.314574, 2.529942, 4.354171, 217.533300)
(-0.314609, 2.529938, 4.354175, 217.544400)
(-0.314615, 2.529862, 4.354051, 217.555600)
(-0.314640, 2.529857, 4.354056, 217.566700)
(-0.314677, 2.529853, 4.354067, 217.577800)
(-0.314691, 2.529840, 4.354083, 217.588900)
(-0.314218, 2.529774, 4.353840, 217.600000)
(-0.314204, 2.529766, 4.353846, 217.611100)
(-0.314138, 2.529759, 4.353713, 217.622200)
(-0.314027, 2.529693, 4.353616, 217.633300)
(-0.314590, 2.529784, 4.353911, 217.644500)
(-0.314417, 2.529710, 4.353913, 217.655600)
(-0.314413, 2.529704, 4.353911, 217.666700)
(-0.314498, 2.529746, 4.353789, 217.677800)
(-0.314502, 2.529740, 4.353772, 217.688900)
(-0.314559, 2.529776, 4.353772, 217.700000)
(-0.314504, 2.529900, 4.353770, 217.711100)
(-0.314541, 2.529876, 4.353983, 217.722200)
(-0.314538, 2.529884, 4.353970, 217.733300)
(-0.314543, 2.529880, 4.353962, 217.744400)
(-0.314416, 2.529752, 4.354109, 217.755600)
(-0.314409, 2.529753, 4.354099, 217.766700)
(-0.314533, 2.529888, 4.353996, 217.777800)
(-0.314539, 2.529894, 4.353970, 217.788900)
(-0.314618, 2.529852, 4.354071, 217.800000)
(-0.314632, 2.529836, 4.354049, 217.811100)
(-0.314645, 2.529898, 4.353938, 217.822200)
(-0.314626, 2.529930, 4.353908, 217.833300)
(-0.314653, 2.529925, 4.353924, 217.844500)
(-0.314677, 2.529869, 4.353897, 217.855600)
(-0.314739, 2.529945, 4.353851, 217.866700)
(-0.314761, 2.529952, 4.353828, 217.877800)
(-0.314608, 2.529871, 4.353956, 217.888900)
(-0.314605, 2.529876, 4.353954, 217.900000)
(-0.314564, 2.529786, 4.353977, 217.911100)
(-0.314550, 2.529771, 4.353983, 217.922200)
(-0.314541, 2.529799, 4.353949, 217.933300)
(-0.314515, 2.529801, 4.353959, 217.944400)
(-0.314468, 2.529784, 4.353947, 217.955600)
(-0.314487, 2.529732, 4.353931, 217.966700)
(-0.314448, 2.529725, 4.353949, 217.977800)
(-0.314311, 2.529780, 4.353872, 217.988900)
(-0.314794, 2.529900, 4.354117, 218.000000)
(-0.314765, 2.529910, 4.354093, 218.011100)
(-0.314760, 2.529915, 4.354092, 218.022200)
(-0.314793, 2.529906, 4.354159, 218.033300)
(-0.314788, 2.529913, 4.354155, 218.044400)
(-0.314753, 2.529775, 4.354203, 218.055600)
(-0.314671, 2.529738, 4.354158, 218.066700)
(-0.314677, 2.529740, 4.354130, 218.077800)
(-0.314688, 2.529704, 4.354103, 218.088900)
(-0.314534, 2.529714, 4.353765, 218.100000)
(-0.314545, 2.529709, 4.353786, 218.111100)
(-0.314556, 2.529708, 4.353739, 218.122200)
(-0.314447, 2.529753, 4.353822, 218.133300)
(-0.314408, 2.529741, 4.353806, 218.144500)
(-0.314395, 2.529744, 4.353807, 218.155600)
(-0.314385, 2.529746, 4.353804, 218.166700)
(-0.314296, 2.529650, 4.353876, 218.177800)
(-0.314257, 2.529643, 4.353906, 218.188900)
(-0.314225, 2.529626, 4.353924, 218.200000)
(-0.314337, 2.529663, 4.353932, 218.211100)
(-0.314290, 2.529660, 4.353973, 218.222200)
(-0.314336, 2.529726, 4.353989, 218.233300)
(-0.314238, 2.529649, 4.353910, 218.244400)
(-0.314217, 2.529653, 4.353941, 218.255600)
(-0.314354, 2.529644, 4.353902, 218.266700)
(-0.314627, 2.529702, 4.354039, 218.277800)
(-0.314569, 2.529670, 4.354084, 218.288900)
(-0.314576, 2.529663, 4.354116, 218.300000)
(-0.314533, 2.529639, 4.354129, 218.311100)
(-0.314530, 2.529648, 4.354157, 218.322200)
(-0.314494, 2.529602, 4.354166, 218.333300)
(-0.314347, 2.529596, 4.354024, 218.344500)
(-0.314262, 2.529532, 4.354046, 218.355600)
(-0.314236, 2.529466, 4.354044, 218.366700)
(-0.314418, 2.529479, 4.354258, 218.377800)
(-0.314406, 2.529417, 4.354261, 218.388900)
(-0.314742, 2.529501, 4.354159, 218.400000)
(-0.314941, 2.529504, 4.354012, 218.411100)
(-0.314811, 2.529568, 4.354192, 218.422200)
(-0.314837, 2.529580, 4.354207, 218.433300)
(-0.314777, 2.529587, 4.354302, 218.444400)
(-0.314782, 2.529597, 4.354341, 218.455600)
(-0.314789, 2.529601, 4.354318, 218.466700)
(-0.314815, 2.529615, 4.354335, 218.477800)
(-0.315045, 2.529614, 4.354423, 218.488900)
(-0.315094, 2.529619, 4.354448, 218.500000)
(-0.315144, 2.529533, 4.354551, 218.511100)
(-0.315189, 2.529522, 4.354584, 218.522200)
(-0.315179, 2.529631, 4.354545, 218.533300)
(-0.315194, 2.529596, 4.354555, 218.544400)
(-0.314731, 2.529512, 4.354177, 218.555600)
(-0.314679, 2.529527, 4.354201, 218.566700)
(-0.314665, 2.529522, 4.354217, 218.577800)
(-0.314658, 2.529428, 4.354328, 218.588900)
(-0.314662, 2.529420, 4.354343, 218.600000)
(-0.314679, 2.529327, 4.354332, 218.611100)
(-0.314679, 2.529325, 4.354358, 218.622200)
(-0.314927, 2.529488, 4.354165, 218.633300)
(-0.314945, 2.529438, 4.354311, 218.644500)
(-0.314979, 2.529444, 4.354313, 218.655600)
(-0.315011, 2.529433, 4.354308, 218.666700)
(-0.315027, 2.529405, 4.354417, 218.677800)
(-0.315071, 2.529405, 4.354414, 218.688900)
(-0.315046, 2.529380, 4.354348, 218.700000)
(-0.315058, 2.529367, 4.354364, 218.711100)
(-0.315082, 2.529381, 4.354387, 218.722200)
(-0.315489, 2.529466, 4.354590, 218.733300)
(-0.315438, 2.529442, 4.354724, 218.744400)
(-0.315452, 2.529440, 4.354774, 218.755600)
(-0.315440, 2.529323, 4.354826, 218.766700)
(-0.315458, 2.529324, 4.354875, 218.777800)
(-0.315636, 2.529268, 4.354999, 218.788900)
(-0.315500, 2.529284, 4.354993, 218.800000)
(-0.315503, 2.529295, 4.355067, 218.811100)
(-0.315548, 2.529306, 4.355103, 218.822200)
(-0.315440, 2.529313, 4.355016, 218.833300)
(-0.315377, 2.529416, 4.354760, 218.844500)
(-0.314553, 2.529347, 4.353934, 218.855600)
(-0.314501, 2.529291, 4.354040, 218.866700)
(-0.314529, 2.529303, 4.354011, 218.877800)
(-0.314633, 2.529256, 4.353987, 218.888900)
(-0.314561, 2.529190, 4.354069, 218.900000)
(-0.314570, 2.529173, 4.354077, 218.911100)
(-0.314585, 2.529052, 4.354060, 218.922200)
(-0.314609, 2.529026, 4.354053, 218.933300)
(-0.314620, 2.529004, 4.354070, 218.944400)
(-0.314757, 2.529041, 4.354061, 218.955600)
(-0.314785, 2.529101, 4.353955, 218.966700)
(-0.314809, 2.529091, 4.353949, 218.977800)
(-0.314943, 2.528987, 4.354033, 218.988900)
(-0.314784, 2.528946, 4.354097, 219.000000)
(-0.314818, 2.528938, 4.354095, 219.011100)
(-0.314939, 2.528965, 4.354229, 219.022200)
(-0.314372, 2.528879, 4.353675, 219.033300)
(-0.314495, 2.529027, 4.353442, 219.044400)
(-0.314662, 2.529095, 4.353522, 219.055600)
(-0.314624, 2.529007, 4.353695, 219.066700)
(-0.314916, 2.529017, 4.354010, 219.077800)
(-0.314939, 2.529001, 4.354047, 219.088900)
(-0.314968, 2.528996, 4.354081, 219.100000)
(-0.315076, 2.528969, 4.354014, 219.111100)
(-0.314889, 2.528866, 4.354280, 219.122200)
(-0.314901, 2.528830, 4.354333, 219.133300)
(-0.314928, 2.528721, 4.354421, 219.144500)
(-0.314804, 2.528763, 4.354433, 219.155600)
(-0.314834, 2.528746, 4.354474, 219.166700)
(-0.314863, 2.528735, 4.354527, 219.177800)
(-0.314973, 2.528736, 4.354519, 219.188900)
(-0.315020, 2.528790, 4.354446, 219.200000)
(-0.315088, 2.528775, 4.354463, 219.211100)
(-0.315312, 2.528744, 4.354467, 219.222200)
(-0.315387, 2.528733, 4.354507, 219.233300)
(-0.315622, 2.528721, 4.354602, 219.244400)
(-0.315676, 2.528795, 4.354692, 219.255600)
(-0.315758, 2.528785, 4.354718, 219.266700)
(-0.315630, 2.528766, 4.354623, 219.277800)
(-0.315681, 2.528752, 4.354661, 219.288900)
(-0.315802, 2.528755, 4.354794, 219.300000)
(-0.315855, 2.528732, 4.354836, 219.311100)
(-0.315788, 2.528661, 4.354934, 219.322200)
(-0.315797, 2.528565, 4.355035, 219.333300)
(-0.315822, 2.528548, 4.355100, 219.344500)
(-0.315570, 2.528495, 4.354944, 219.355600)
(-0.316003, 2.528529, 4.355259, 219.366700)
(-0.316020, 2.528571, 4.355294, 219.377800)
(-0.316053, 2.528547, 4.355348, 219.388900)
(-0.315946, 2.528508, 4.355410, 219.400000)
(-0.315268, 2.528461, 4.354721, 219.411100)
(-0.315255, 2.528456, 4.354677, 219.422200)
(-0.315261, 2.528450, 4.354707, 219.433300)
(-0.315718, 2.528427, 4.354735, 219.444400)
(-0.315651, 2.528463, 4.354947, 219.455600)
(-0.315697, 2.528447, 4.354978, 219.466700)
(-0.315773, 2.528316, 4.355076, 219.477800)
(-0.315834, 2.528286, 4.355111, 219.488900)
(-0.315538, 2.528229, 4.354996, 219.500000)
(-0.315566, 2.528159, 4.354991, 219.511100)
(-0.315696, 2.528164, 4.355009, 219.522200)
(-0.315750, 2.528182, 4.355062, 219.533300)
(-0.315808, 2.528154, 4.355094, 219.544400)
(-0.315853, 2.528129, 4.355132, 219.555600)
(-0.315840, 2.528047, 4.355289, 219.566700)
(-0.315814, 2.528114, 4.355264, 219.577800)
(-0.315292, 2.528063, 4.354821, 219.588900)
(-0.315353, 2.528069, 4.354801, 219.600000)
(-0.315371, 2.528047, 4.354822, 219.611100)
(-0.315515, 2.528020, 4.354688, 219.622200)
(-0.315561, 2.528041, 4.354663, 219.633300)
(-0.315566, 2.528040, 4.354673, 219.644500)
(-0.315416, 2.527997, 4.354543, 219.655600)
(-0.315404, 2.527990, 4.354542, 219.666700)
(-0.315400, 2.527894, 4.354521, 219.677800)
(-0.315290, 2.527812, 4.354719, 219.688900)
(-0.315245, 2.527769, 4.354745, 219.700000)
(-0.315193, 2.527729, 4.354759, 219.711100)
(-0.315160, 2.527686, 4.354787, 219.722200)
(-0.315225, 2.527856, 4.354759, 219.733300)
(-0.315095, 2.527703, 4.354744, 219.744400)
(-0.315068, 2.527684, 4.354752, 219.755600)
(-0.315045, 2.527671, 4.354753, 219.766700)
(-0.315033, 2.527653, 4.354758, 219.777800)
(-0.315106, 2.527596, 4.354745, 219.788900)
(-0.315129, 2.527569, 4.354730, 219.800000)
(-0.314975, 2.527609, 4.354384, 219.811100)
(-0.315065, 2.527593, 4.354436, 219.822200)
(-0.315128, 2.527539, 4.354560, 219.833300)
(-0.315142, 2.527514, 4.354546, 219.844500)
(-0.315199, 2.527611, 4.354510, 219.855600)
(-0.315357, 2.527511, 4.354546, 219.866700)
(-0.315401, 2.527488, 4.354534, 219.877800)
(-0.315439, 2.527466, 4.354530, 219.888900)
(-0.315469, 2.527454, 4.354542, 219.900000)
(-0.315431, 2.527382, 4.354635, 219.911100)
(-0.315453, 2.527360, 4.354660, 219.922200)
(-0.315409, 2.527461, 4.354703, 219.933300)
(-0.315411, 2.527445, 4.354738, 219.944400)
(-0.315093, 2.527389, 4.354476, 219.955600)
(-0.315078, 2.527370, 4.354506, 219.966700)
(-0.315056, 2.527363, 4.354523, 219.977800)
(-0.315020, 2.527190, 4.354527, 219.988900)
(-0.314990, 2.527167, 4.354545, 220.000000)
(-0.315206, 2.527113, 4.354522, 220.011100)
(-0.315209, 2.527086, 4.354537, 220.022200)
(-0.315200, 2.527063, 4.354534, 220.033300)
(-0.315206, 2.527030, 4.354548, 220.044400)
(-0.315237, 2.526943, 4.354609, 220.055600)
(-0.315347, 2.527011, 4.354591, 220.066700)
(-0.315389, 2.526980, 4.354580, 220.077800)
(-0.315229, 2.526825, 4.354753, 220.088900)
(-0.315243, 2.526774, 4.354776, 220.100000)
(-0.314781, 2.526735, 4.354262, 220.111100)
(-0.314776, 2.526691, 4.354252, 220.122200)
(-0.314754, 2.526644, 4.354225, 220.133300)
(-0.314820, 2.526630, 4.354205, 220.144500)
(-0.314859, 2.526612, 4.354198, 220.155600)
(-0.314845, 2.526608, 4.354210, 220.166700)
(-0.314852, 2.526580, 4.354205, 220.177800)
(-0.314963, 2.526548, 4.354167, 220.188900)
(-0.314984, 2.526528, 4.354155, 220.200000)
(-0.314510, 2.526511, 4.353585, 220.211100)
(-0.314423, 2.526520, 4.353538, 220.222200)
(-0.314394, 2.526508, 4.353498, 220.233300)
(-0.314360, 2.526475, 4.353539, 220.244400)
(-0.314194, 2.526326, 4.353591, 220.255600)
(-0.314568, 2.526304, 4.354041, 220.266700)
(-0.314511, 2.526206, 4.354030, 220.277800)
(-0.314754, 2.526201, 4.354264, 220.288900)
(-0.314734, 2.526157, 4.354295, 220.300000)
(-0.314647, 2.525980, 4.354221, 220.311100)
(-0.314582, 2.525898, 4.354224, 220.322200)
(-0.314554, 2.525836, 4.354230, 220.333300)
(-0.314771, 2.525803, 4.354042, 220.344500)
(-0.314776, 2.525745, 4.354030, 220.355600)
(-0.314852, 2.525676, 4.354041, 220.366700)
(-0.314880, 2.525619, 4.354014, 220.377800)
(-0.314846, 2.525680, 4.353986, 220.388900)
(-0.314578, 2.525638, 4.354052, 220.400000)
(-0.314672, 2.525597, 4.354074, 220.411100)
(-0.314636, 2.525670, 4.353964, 220.422200)
(-0.314656, 2.525625, 4.353940, 220.433300)
(-0.314574, 2.525528, 4.353796, 220.444400)
(-0.314595, 2.525486, 4.353758, 220.455600)
(-0.314450, 2.525498, 4.353720, 220.466700)
(-0.314435, 2.525450, 4.353702, 220.477800)
(-0.314397, 2.525435, 4.353663, 220.488900)
(-0.314492, 2.525268, 4.353649, 220.500000)
(-0.314500, 2.525211, 4.353623, 220.511100)
(-0.314427, 2.525253, 4.353603, 220.522200)
(-0.314289, 2.525264, 4.353508, 220.533300)
(-0.314385, 2.525230, 4.353595, 220.544400)
(-0.314370, 2.525189, 4.353587, 220.555600)
(-0.314526, 2.525043, 4.353709, 220.566700)
(-0.314528, 2.524998, 4.353714, 220.577800)
(-0.314512, 2.524859, 4.353681, 220.588900)
(-0.314516, 2.524800, 4.353674, 220.600000)
(-0.314440, 2.524857, 4.353812, 220.611100)
(-0.314481, 2.524729, 4.353770, 220.622200)
(-0.314480, 2.524674, 4.353782, 220.633300)
(-0.314502, 2.524610, 4.353781, 220.644500)
(-0.314505, 2.524567, 4.353783, 220.655600)
(-0.314517, 2.524545, 4.353814, 220.666700)
(-0.314413, 2.524478, 4.353885, 220.677800)
(-0.314405, 2.524422, 4.353902, 220.688900)
(-0.314380, 2.524395, 4.353849, 220.700000)
(-0.314367, 2.524351, 4.353869, 220.711100)
(-0.314498, 2.524339, 4.353833, 220.722200)
(-0.314522, 2.524296, 4.353827, 220.733300)
(-0.314763, 2.524166, 4.353979, 220.744400)
(-0.314792, 2.524108, 4.353993, 220.755600)
(-0.314835, 2.524073, 4.354021, 220.766700)
(-0.314950, 2.524045, 4.354101, 220.777800)
(-0.314982, 2.523988, 4.354116, 220.788900)
(-0.315223, 2.523890, 4.354328, 220.800000)
(-0.315257, 2.523826, 4.354349, 220.811100)
(-0.315317, 2.523805, 4.354449, 220.822200)
(-0.315242, 2.523779, 4.354422, 220.833300)
(-0.315246, 2.523717, 4.354462, 220.844500)
(-0.315177, 2.523656, 4.354390, 220.855600)
(-0.315192, 2.523604, 4.354426, 220.866700)
(-0.315532, 2.523638, 4.354871, 220.877800)
(-0.315542, 2.523596, 4.354933, 220.888900)
(-0.315209, 2.523406, 4.354640, 220.900000)
(-0.315212, 2.523336, 4.354678, 220.911100)
(-0.315515, 2.523230, 4.354783, 220.922200)
(-0.315545, 2.523165, 4.354806, 220.933300)
(-0.316029, 2.523128, 4.355235, 220.944400)
(-0.316064, 2.523054, 4.355269, 220.955600)
(-0.316677, 2.522984, 4.355874, 220.966700)
(-0.316756, 2.522968, 4.355989, 220.977800)
(-0.316807, 2.522897, 4.356057, 220.988900)
(-0.317186, 2.522801, 4.356445, 221.000000)
(-0.317252, 2.522714, 4.356514, 221.011100)
(-0.317330, 2.522636, 4.356584, 221.022200)
(-0.316984, 2.522615, 4.356257, 221.033300)
(-0.317045, 2.522531, 4.356332, 221.044400)
(-0.317109, 2.522451, 4.356403, 221.055600)
(-0.317137, 2.522445, 4.356391, 221.066700)
(-0.316895, 2.522387, 4.356020, 221.077800)
(-0.316972, 2.522324, 4.356082, 221.088900)
(-0.316861, 2.522161, 4.356008, 221.100000)
(-0.316926, 2.522082, 4.356073, 221.111100)
(-0.317560, 2.521940, 4.356737, 221.122200)
(-0.317612, 2.521859, 4.356818, 221.133300)
(-0.317168, 2.521844, 4.356468, 221.144500)
(-0.317203, 2.521764, 4.356554, 221.155600)
(-0.317392, 2.521642, 4.356706, 221.166700)
(-0.317483, 2.521663, 4.356782, 221.177800)
(-0.317552, 2.521593, 4.356857, 221.188900)
(-0.317999, 2.521488, 4.357244, 221.200000)
(-0.318061, 2.521410, 4.357323, 221.211100)
(-0.318143, 2.521419, 4.357462, 221.222200)
(-0.317927, 2.521272, 4.357240, 221.233300)
(-0.317998, 2.521205, 4.357310, 221.244400)
(-0.318068, 2.521142, 4.357395, 221.255600)
(-0.317726, 2.520975, 4.357034, 221.266700)
(-0.318226, 2.520884, 4.357522, 221.277800)
(-0.318288, 2.520796, 4.357589, 221.288900)
(-0.317990, 2.520777, 4.357275, 221.300000)
(-0.317898, 2.520703, 4.357266, 221.311100)
(-0.317949, 2.520632, 4.357335, 221.322200)
(-0.318327, 2.520510, 4.357660, 221.333300)
(-0.318405, 2.520437, 4.357750, 221.344500)
(-0.318655, 2.520310, 4.357913, 221.355600)
(-0.318742, 2.520217, 4.357984, 221.366700)
(-0.319485, 2.520039, 4.358588, 221.377800)
(-0.315702, 2.519597, 4.354779, 221.388900)
(-0.315670, 2.519576, 4.354811, 221.400000)
(-0.315667, 2.519471, 4.354804, 221.411100)
(-0.315626, 2.519340, 4.354881, 221.422200)
(-0.315732, 2.519266, 4.354858, 221.433300)
(-0.315732, 2.519144, 4.354859, 221.444400)
(-0.315716, 2.519021, 4.354875, 221.455600)
(-0.315765, 2.518942, 4.354900, 221.466700)
(-0.315616, 2.518863, 4.354971, 221.477800)
(-0.315606, 2.518774, 4.354989, 221.488900)
(-0.315529, 2.518846, 4.354872, 221.500000)
(-0.315584, 2.518776, 4.354852, 221.511100)
(-0.315578, 2.518682, 4.354864, 221.522200)
(-0.315570, 2.518586, 4.354873, 221.533300)
(-0.315554, 2.518534, 4.354908, 221.544400)
(-0.315527, 2.518422, 4.354888, 221.555600)
(-0.315528, 2.518328, 4.354896, 221.566700)
(-0.315536, 2.518224, 4.354919, 221.577800)
(-0.314734, 2.518097, 4.354116, 221.588900)
(-0.314560, 2.518013, 4.354120, 221.600000)
(-0.314970, 2.517822, 4.354250, 221.611100)
(-0.314964, 2.517707, 4.354219, 221.622200)
(-0.314952, 2.517618, 4.354174, 221.633300)
(-0.314949, 2.517519, 4.354140, 221.644500)
(-0.314967, 2.517258, 4.354207, 221.655600)
(-0.314835, 2.517304, 4.354155, 221.666700)
(-0.314950, 2.517220, 4.354163, 221.677800)
(-0.314896, 2.516998, 4.354185, 221.688900)
(-0.314892, 2.516878, 4.354158, 221.700000)
(-0.314868, 2.516712, 4.354134, 221.711100)
(-0.314843, 2.516588, 4.354113, 221.722200)
(-0.314440, 2.516481, 4.353952, 221.733300)
(-0.314385, 2.516353, 4.353943, 221.744400)
(-0.314471, 2.516316, 4.353642, 221.755600)
(-0.314377, 2.516226, 4.353594, 221.766700)
(-0.314330, 2.516119, 4.353569, 221.777800)
(-0.314354, 2.516173, 4.353472, 221.788900)
(-0.314295, 2.516075, 4.353436, 221.800000)
(-0.314729, 2.515938, 4.353860, 221.811100)
(-0.314644, 2.515858, 4.353845, 221.822200)
(-0.314635, 2.515724, 4.353875, 221.833300)
(-0.314599, 2.515559, 4.353829, 221.844500)
(-0.314501, 2.515388, 4.353974, 221.855600)
(-0.314757, 2.515262, 4.354236, 221.866700)
(-0.315053, 2.515174, 4.354437, 221.877800)
(-0.315097, 2.515056, 4.354478, 221.888900)
(-0.315023, 2.514971, 4.354379, 221.900000)
