Routine begin.
(-0.308569, 1.848048, 4.353232, 719.455600)
(-0.308503, 1.848063, 4.353180, 719.466700)
(-0.308539, 1.848068, 4.353133, 719.477800)
(-0.308484, 1.848096, 4.353079, 719.488900)
(-0.308541, 1.848047, 4.353199, 719.500000)
(-0.308701, 1.847976, 4.353363, 719.511100)
(-0.308651, 1.847987, 4.353311, 719.522200)
(-0.308546, 1.848002, 4.353183, 719.533300)
(-0.308502, 1.848011, 4.353115, 719.544400)
(-0.308182, 1.847998, 4.352881, 719.555600)
(-0.308128, 1.847996, 4.352812, 719.566700)
(-0.307921, 1.848038, 4.352646, 719.577800)
(-0.307846, 1.848044, 4.352594, 719.588900)
(-0.307976, 1.848038, 4.352689, 719.600000)
(-0.307920, 1.848048, 4.352630, 719.611100)
(-0.307891, 1.848043, 4.352629, 719.622300)
(-0.307785, 1.848053, 4.352468, 719.633400)
(-0.307732, 1.848051, 4.352401, 719.644500)
(-0.307544, 1.848085, 4.352211, 719.655600)
(-0.307391, 1.848107, 4.352123, 719.666700)
(-0.307362, 1.848067, 4.352096, 719.677800)
(-0.307291, 1.848069, 4.352019, 719.688900)
(-0.307389, 1.848077, 4.352047, 719.700000)
(-0.307176, 1.848108, 4.351842, 719.711100)
(-0.307113, 1.848109, 4.351772, 719.722200)
(-0.307249, 1.848081, 4.351924, 719.733300)
(-0.307195, 1.848079, 4.351858, 719.744400)
(-0.307210, 1.848048, 4.351918, 719.755600)
(-0.307116, 1.848053, 4.351889, 719.766700)
(-0.307204, 1.848008, 4.351977, 719.777800)
(-0.307146, 1.848014, 4.351922, 719.788900)
(-0.307119, 1.847986, 4.351839, 719.800000)
(-0.307054, 1.847993, 4.351793, 719.811200)
(-0.307113, 1.848052, 4.351860, 719.822300)
(-0.307017, 1.848039, 4.351742, 719.833400)
(-0.306965, 1.848039, 4.351688, 719.844500)
(-0.306935, 1.848116, 4.351727, 719.855600)
(-0.306985, 1.848110, 4.351668, 719.866700)
(-0.306902, 1.848135, 4.351576, 719.877800)
(-0.306831, 1.848113, 4.351459, 719.888900)
(-0.306737, 1.848110, 4.351391, 719.900000)
(-0.306630, 1.848115, 4.351254, 719.911100)
(-0.306594, 1.848123, 4.351192, 719.922200)
(-0.306652, 1.848089, 4.351295, 719.933300)
(-0.306600, 1.848096, 4.351237, 719.944500)
(-0.306569, 1.848089, 4.351210, 719.955600)
(-0.306512, 1.848092, 4.351165, 719.966700)
(-0.306456, 1.848107, 4.351122, 719.977800)
(-0.306365, 1.848076, 4.351117, 719.988900)
(-0.306325, 1.848085, 4.351064, 720.000000)
(-0.306238, 1.848068, 4.350930, 720.011100)
(-0.306181, 1.848072, 4.350887, 720.022200)
(-0.306179, 1.848120, 4.350856, 720.033300)
(-0.306136, 1.848140, 4.350820, 720.044400)
(-0.306373, 1.848031, 4.351017, 720.055600)
(-0.306335, 1.848047, 4.350989, 720.066700)
(-0.306255, 1.848030, 4.350952, 720.077800)
(-0.306598, 1.847955, 4.351309, 720.088900)
(-0.306559, 1.847970, 4.351292, 720.100000)
(-0.306455, 1.847988, 4.351196, 720.111100)
(-0.306420, 1.848003, 4.351171, 720.122300)
(-0.306254, 1.847899, 4.351146, 720.133400)
(-0.306209, 1.847901, 4.351145, 720.144500)
(-0.306626, 1.847744, 4.351410, 720.155600)
(-0.306598, 1.847733, 4.351393, 720.166700)
(-0.306559, 1.847759, 4.351374, 720.177800)
(-0.306662, 1.847721, 4.351353, 720.188900)
(-0.306662, 1.847717, 4.351339, 720.200000)
(-0.306550, 1.847696, 4.351220, 720.211100)
(-0.306555, 1.847688, 4.351193, 720.222200)
(-0.306513, 1.847700, 4.351149, 720.233300)
(-0.306397, 1.847703, 4.351047, 720.244400)
(-0.306390, 1.847697, 4.351035, 720.255600)
(-0.306549, 1.847707, 4.351173, 720.266700)
(-0.306557, 1.847709, 4.351177, 720.277800)
(-0.311236, 1.845777, 4.355674, 720.288900)
(-0.311317, 1.845744, 4.355761, 720.300000)
(-0.310928, 1.845741, 4.355479, 720.311200)
(-0.310976, 1.845718, 4.355543, 720.322300)
(-0.311043, 1.845526, 4.355522, 720.333400)
(-0.311094, 1.845495, 4.355595, 720.344500)
(-0.311148, 1.845504, 4.355642, 720.355600)
(-0.311198, 1.845443, 4.355689, 720.366700)
(-0.311458, 1.845310, 4.355890, 720.377800)
(-0.311521, 1.845232, 4.355935, 720.388900)
(-0.311643, 1.845254, 4.355953, 720.400000)
(-0.311114, 1.845299, 4.355490, 720.411100)
(-0.311134, 1.845253, 4.355523, 720.422200)
(-0.311161, 1.845235, 4.355555, 720.433300)
(-0.311230, 1.845243, 4.355517, 720.444500)
(-0.311265, 1.845237, 4.355555, 720.455600)
(-0.311313, 1.845161, 4.355556, 720.466700)
(-0.310662, 1.845220, 4.354989, 720.477800)
(-0.310641, 1.845201, 4.355003, 720.488900)
(-0.310646, 1.845178, 4.354986, 720.500000)
(-0.310632, 1.845157, 4.354984, 720.511100)
(-0.310628, 1.845122, 4.354974, 720.522200)
(-0.310644, 1.845124, 4.354943, 720.533300)
(-0.310201, 1.845226, 4.354523, 720.544400)
(-0.310170, 1.845210, 4.354492, 720.555600)
(-0.310246, 1.845144, 4.354497, 720.566700)
(-0.310215, 1.845121, 4.354465, 720.577800)
(-0.310366, 1.845031, 4.354672, 720.588900)
(-0.310346, 1.845001, 4.354671, 720.600000)
(-0.310322, 1.845003, 4.354661, 720.611100)
(-0.310309, 1.845041, 4.354652, 720.622300)
(-0.310309, 1.845021, 4.354634, 720.633400)
(-0.310561, 1.844947, 4.354889, 720.644500)
(-0.310573, 1.844929, 4.354899, 720.655600)
(-0.310606, 1.844909, 4.354959, 720.666700)
(-0.310617, 1.844893, 4.354975, 720.677800)
(-0.310527, 1.844891, 4.354813, 720.688900)
(-0.310543, 1.844872, 4.354817, 720.700000)
(-0.310423, 1.844900, 4.354708, 720.711100)
(-0.310451, 1.844905, 4.354739, 720.722200)
(-0.310479, 1.844882, 4.354771, 720.733300)
(-0.310483, 1.844858, 4.354764, 720.744400)
(-0.310487, 1.844836, 4.354751, 720.755600)
(-0.310455, 1.844787, 4.354780, 720.766700)
(-0.310451, 1.844770, 4.354767, 720.777800)
(-0.310392, 1.844713, 4.354768, 720.788900)
(-0.310367, 1.844634, 4.354739, 720.800000)
(-0.310442, 1.844603, 4.354820, 720.811200)
(-0.310421, 1.844567, 4.354811, 720.822300)
(-0.310410, 1.844523, 4.354819, 720.833400)
(-0.310387, 1.844531, 4.354846, 720.844500)
(-0.310355, 1.844486, 4.354852, 720.855600)
(-0.310440, 1.844521, 4.354891, 720.866700)
(-0.310451, 1.844480, 4.354897, 720.877800)
(-0.310454, 1.844458, 4.354912, 720.888900)
(-0.310446, 1.844459, 4.354917, 720.900000)
(-0.310321, 1.844540, 4.354772, 720.911100)
(-0.310323, 1.844430, 4.354703, 720.922200)
(-0.310308, 1.844402, 4.354685, 720.933300)
(-0.310315, 1.844346, 4.354659, 720.944500)
(-0.310315, 1.844337, 4.354606, 720.955600)
(-0.310286, 1.844285, 4.354596, 720.966700)
(-0.310265, 1.844306, 4.354601, 720.977800)
(-0.310237, 1.844260, 4.354581, 720.988900)
(-0.310236, 1.844237, 4.354550, 721.000000)
(-0.310219, 1.844186, 4.354527, 721.011100)
(-0.310210, 1.844143, 4.354506, 721.022200)
(-0.310227, 1.844125, 4.354612, 721.033300)
(-0.310212, 1.844112, 4.354646, 721.044400)
(-0.310112, 1.844164, 4.354618, 721.055600)
(-0.310103, 1.844141, 4.354606, 721.066700)
(-0.310120, 1.844108, 4.354566, 721.077800)
(-0.309911, 1.844249, 4.354433, 721.088900)
(-0.309899, 1.844194, 4.354403, 721.100000)
(-0.309837, 1.844269, 4.354347, 721.111100)
(-0.309747, 1.844151, 4.354346, 721.122300)
(-0.309716, 1.844134, 4.354313, 721.133400)
(-0.309648, 1.844033, 4.354287, 721.144500)
(-0.309605, 1.844000, 4.354270, 721.155600)
(-0.309726, 1.843952, 4.354363, 721.166700)
(-0.310008, 1.843969, 4.354634, 721.177800)
(-0.310071, 1.843919, 4.354683, 721.188900)
(-0.310038, 1.843880, 4.354674, 721.200000)
(-0.310049, 1.843829, 4.354677, 721.211100)
(-0.310049, 1.843798, 4.354689, 721.222200)
(-0.310033, 1.843761, 4.354711, 721.233300)
(-0.310039, 1.843829, 4.354743, 721.244400)
(-0.310003, 1.843744, 4.354766, 721.255600)
(-0.310004, 1.843707, 4.354762, 721.266700)
(-0.310001, 1.843630, 4.354756, 721.277800)
(-0.309982, 1.843741, 4.354770, 721.288900)
(-0.309971, 1.843598, 4.354759, 721.300000)
(-0.310010, 1.843607, 4.354815, 721.311200)
(-0.310013, 1.843565, 4.354811, 721.322300)
(-0.309855, 1.843565, 4.354693, 721.333400)
(-0.309836, 1.843521, 4.354676, 721.344500)
(-0.309807, 1.843470, 4.354681, 721.355600)
(-0.309787, 1.843522, 4.354685, 721.366700)
(-0.309796, 1.843488, 4.354688, 721.377800)
(-0.309697, 1.843447, 4.354562, 721.388900)
(-0.309658, 1.843398, 4.354543, 721.400000)
(-0.309683, 1.843506, 4.354613, 721.411100)
(-0.309669, 1.843404, 4.354589, 721.422200)
(-0.309707, 1.843400, 4.354628, 721.433300)
(-0.309745, 1.843276, 4.354525, 721.444500)
(-0.309814, 1.843215, 4.354603, 721.455600)
(-0.309978, 1.843316, 4.354755, 721.466700)
(-0.309923, 1.843098, 4.354805, 721.477800)
(-0.309965, 1.843129, 4.354896, 721.488900)
(-0.309914, 1.842954, 4.354979, 721.500000)
(-0.309969, 1.842933, 4.355063, 721.511100)
(-0.309963, 1.842876, 4.355072, 721.522200)
(-0.309739, 1.842820, 4.354833, 721.533300)
(-0.309713, 1.842772, 4.354858, 721.544400)
(-0.309771, 1.842675, 4.354834, 721.555600)
(-0.309793, 1.842618, 4.354864, 721.566700)
(-0.309781, 1.842591, 4.354846, 721.577800)
(-0.309753, 1.842548, 4.354849, 721.588900)
(-0.309669, 1.842508, 4.354743, 721.600000)
(-0.309687, 1.842433, 4.354707, 721.611100)
(-0.309681, 1.842392, 4.354703, 721.622300)
(-0.309651, 1.842318, 4.354715, 721.633400)
(-0.309597, 1.842271, 4.354641, 721.644500)
(-0.309542, 1.842210, 4.354607, 721.655600)
(-0.309719, 1.842099, 4.354849, 721.666700)
(-0.309724, 1.842053, 4.354837, 721.677800)
(-0.309913, 1.841966, 4.354968, 721.688900)
(-0.310210, 1.841780, 4.355213, 721.700000)
(-0.310195, 1.841700, 4.355205, 721.711100)
(-0.310143, 1.841676, 4.355153, 721.722200)
(-0.310124, 1.841647, 4.355182, 721.733300)
(-0.310207, 1.841557, 4.355251, 721.744400)
(-0.310427, 1.841325, 4.355379, 721.755600)
(-0.310427, 1.841325, 4.355379, 721.766700)
(-0.310524, 1.841246, 4.355443, 721.777800)
(-0.310564, 1.841249, 4.355520, 721.788900)
(-0.310612, 1.841158, 4.355548, 721.800000)
(-0.310657, 1.841055, 4.355580, 721.811200)
(-0.310605, 1.840867, 4.355567, 721.822300)
(-0.310605, 1.840867, 4.355567, 721.833400)
(-0.310661, 1.840737, 4.355644, 721.844500)
(-0.310685, 1.840656, 4.355678, 721.855600)
(-0.310696, 1.840597, 4.355625, 721.866700)
(-0.310652, 1.840521, 4.355633, 721.877800)
(-0.310462, 1.840392, 4.355495, 721.888900)
(-0.310462, 1.840392, 4.355495, 721.900000)
(-0.310329, 1.840405, 4.355396, 721.911100)
(-0.310380, 1.840281, 4.355474, 721.922200)
(-0.310380, 1.840281, 4.355474, 721.933300)
(-0.310393, 1.840219, 4.355494, 721.944500)
(-0.310375, 1.840084, 4.355428, 721.955600)
(-0.310375, 1.840084, 4.355428, 721.966700)
(-0.310420, 1.840032, 4.355397, 721.977800)
(-0.310535, 1.839898, 4.355492, 721.988900)
(-0.310535, 1.839898, 4.355492, 722.000000)
(-0.310316, 1.839865, 4.355323, 722.011100)
(-0.310226, 1.839804, 4.355216, 722.022200)
(-0.310199, 1.839737, 4.355194, 722.033300)
(-0.310199, 1.839737, 4.355194, 722.044400)
(-0.310295, 1.839683, 4.355252, 722.055600)
(-0.310246, 1.839653, 4.355241, 722.066700)
(-0.310238, 1.839574, 4.355222, 722.077800)
(-0.310308, 1.839556, 4.355306, 722.088900)
(-0.310041, 1.839603, 4.355090, 722.100000)
(-0.310020, 1.839421, 4.354976, 722.111100)
(-0.310033, 1.839408, 4.355052, 722.122300)
(-0.309867, 1.839434, 4.354917, 722.133400)
(-0.309867, 1.839434, 4.354917, 722.144500)
(-0.309633, 1.839201, 4.354789, 722.155600)
(-0.309661, 1.839115, 4.354786, 722.166700)
(-0.309661, 1.839115, 4.354786, 722.177800)
(-0.309670, 1.839078, 4.354719, 722.188900)
(-0.309601, 1.838917, 4.354707, 722.200000)
(-0.309601, 1.838917, 4.354707, 722.211100)
(-0.309608, 1.838732, 4.354704, 722.222200)
(-0.309493, 1.838515, 4.354671, 722.233300)
(-0.309493, 1.838515, 4.354671, 722.244400)
(-0.309428, 1.838347, 4.354555, 722.255600)
(-0.309428, 1.838347, 4.354555, 722.266700)
(-0.309377, 1.838248, 4.354503, 722.277800)
(-0.309636, 1.838001, 4.354679, 722.288900)
(-0.309744, 1.837811, 4.354733, 722.300000)
(-0.309890, 1.837728, 4.354877, 722.311200)
(-0.309890, 1.837728, 4.354877, 722.322300)
(-0.309924, 1.837571, 4.354952, 722.333400)
(-0.309926, 1.837479, 4.354946, 722.344500)
(-0.309962, 1.837424, 4.354978, 722.355600)
(-0.309956, 1.837337, 4.354978, 722.366700)
(-0.309956, 1.837337, 4.354978, 722.377800)
(-0.309982, 1.837158, 4.355016, 722.388900)
(-0.310511, 1.836782, 4.355493, 722.400000)
(-0.310436, 1.836778, 4.355485, 722.411100)
(-0.310460, 1.836684, 4.355532, 722.422200)
(-0.310460, 1.836684, 4.355532, 722.433300)
(-0.310702, 1.836386, 4.355594, 722.444500)
(-0.310718, 1.836295, 4.355660, 722.455600)
(-0.310742, 1.836185, 4.355723, 722.466700)
(-0.310683, 1.836094, 4.355680, 722.477800)
(-0.310727, 1.835973, 4.355698, 722.488900)
(-0.310429, 1.835919, 4.355498, 722.500000)
(-0.310425, 1.835812, 4.355515, 722.511100)
(-0.310392, 1.835735, 4.355465, 722.522200)
(-0.310276, 1.835690, 4.355350, 722.533300)
(-0.310284, 1.835607, 4.355358, 722.544400)
(-0.310284, 1.835607, 4.355358, 722.555600)
(-0.310235, 1.835459, 4.355239, 722.566700)
(-0.310286, 1.835366, 4.355310, 722.577800)
(-0.310286, 1.835366, 4.355310, 722.588900)
(-0.310317, 1.835214, 4.355284, 722.600000)
(-0.310267, 1.835026, 4.355324, 722.611100)
(-0.310267, 1.835026, 4.355324, 722.622300)
(-0.309930, 1.834931, 4.355069, 722.633400)
(-0.309907, 1.834835, 4.355064, 722.644500)
(-0.309883, 1.834709, 4.355087, 722.655600)
(-0.309890, 1.834556, 4.355024, 722.666700)
(-0.309874, 1.834447, 4.355003, 722.677800)
(-0.309554, 1.834398, 4.354708, 722.688900)
(-0.309497, 1.834321, 4.354661, 722.700000)
(-0.309501, 1.834264, 4.354716, 722.711100)
(-0.309473, 1.834187, 4.354666, 722.722200)
(-0.309542, 1.834126, 4.354685, 722.733300)
(-0.309633, 1.833984, 4.354722, 722.744400)
(-0.309633, 1.833884, 4.354682, 722.755600)
(-0.309618, 1.833769, 4.354635, 722.766700)
(-0.309740, 1.833477, 4.354823, 722.777800)
(-0.309668, 1.833336, 4.354863, 722.788900)
(-0.309656, 1.833203, 4.354852, 722.800000)
(-0.310210, 1.832768, 4.355362, 722.811200)
(-0.310233, 1.832720, 4.355431, 722.822300)
(-0.310460, 1.832465, 4.355567, 722.833400)
(-0.310501, 1.832340, 4.355605, 722.844500)
(-0.310618, 1.832141, 4.355649, 722.855600)
(-0.310659, 1.832080, 4.355701, 722.866700)
(-0.310622, 1.832011, 4.355588, 722.877800)
(-0.310674, 1.831910, 4.355600, 722.888900)
(-0.310719, 1.831776, 4.355654, 722.900000)
(-0.310790, 1.831613, 4.355663, 722.911100)
(-0.310790, 1.831613, 4.355663, 722.922200)
(-0.310886, 1.831342, 4.355727, 722.933300)
(-0.310896, 1.831239, 4.355824, 722.944500)
(-0.310952, 1.831082, 4.355875, 722.955600)
(-0.310996, 1.830937, 4.355910, 722.966700)
(-0.311009, 1.830778, 4.355961, 722.977800)
(-0.311002, 1.830630, 4.356042, 722.988900)
(-0.311011, 1.830482, 4.356103, 723.000000)
(-0.311042, 1.830331, 4.356186, 723.011100)
(-0.311090, 1.830186, 4.356237, 723.022200)
(-0.311138, 1.830071, 4.356236, 723.033300)
(-0.311152, 1.829932, 4.356239, 723.044400)
(-0.311203, 1.829789, 4.356306, 723.055600)
(-0.311239, 1.829678, 4.356364, 723.066700)
(-0.309448, 1.830148, 4.354558, 723.077800)
(-0.309467, 1.830010, 4.354488, 723.088900)
(-0.309454, 1.829881, 4.354445, 723.100000)
(-0.309402, 1.829754, 4.354432, 723.111100)
(-0.309397, 1.829631, 4.354365, 723.122300)
(-0.309404, 1.829479, 4.354331, 723.133400)
(-0.309154, 1.829275, 4.354172, 723.144500)
(-0.309094, 1.829138, 4.354132, 723.155600)
(-0.310208, 1.828662, 4.355134, 723.166700)
(-0.310230, 1.828526, 4.355137, 723.177800)
(-0.310489, 1.828323, 4.355460, 723.188900)
(-0.310519, 1.828192, 4.355523, 723.200000)
(-0.310963, 1.827944, 4.355754, 723.211100)
(-0.311033, 1.827795, 4.355827, 723.222200)
(-0.310649, 1.827686, 4.355519, 723.233300)
(-0.310701, 1.827458, 4.355562, 723.244400)
(-0.310339, 1.827344, 4.355135, 723.255600)
(-0.310310, 1.827226, 4.355149, 723.266700)
(-0.309954, 1.827256, 4.354807, 723.277800)
(-0.309899, 1.827007, 4.354733, 723.288900)
(-0.309838, 1.826905, 4.354745, 723.300000)
(-0.309442, 1.826930, 4.354430, 723.311200)
(-0.309401, 1.826752, 4.354406, 723.322300)
(-0.309439, 1.826721, 4.354345, 723.333400)
(-0.309397, 1.826562, 4.354291, 723.344500)
(-0.309458, 1.826568, 4.354334, 723.355600)
(-0.309425, 1.826440, 4.354281, 723.366700)
(-0.309553, 1.826431, 4.354399, 723.377800)
(-0.309612, 1.826085, 4.354262, 723.388900)
(-0.309513, 1.825933, 4.354330, 723.400000)
(-0.309476, 1.825720, 4.354309, 723.411100)
(-0.309429, 1.825504, 4.354261, 723.422200)
(-0.309385, 1.825345, 4.354215, 723.433300)
(-0.309590, 1.825180, 4.354483, 723.444500)
(-0.309583, 1.825029, 4.354475, 723.455600)
(-0.309536, 1.824855, 4.354509, 723.466700)
(-0.309796, 1.824640, 4.354763, 723.477800)
(-0.310093, 1.824151, 4.354990, 723.488900)
(-0.310130, 1.824048, 4.355013, 723.500000)
(-0.310284, 1.823756, 4.355095, 723.511100)
(-0.310304, 1.823660, 4.355115, 723.522200)
(-0.310349, 1.823485, 4.355174, 723.533300)
(-0.310374, 1.823379, 4.355231, 723.544400)
(-0.310423, 1.823239, 4.355289, 723.555600)
(-0.310408, 1.823096, 4.355295, 723.566700)
(-0.310458, 1.822986, 4.355331, 723.577800)
(-0.310388, 1.822889, 4.355280, 723.588900)
(-0.310417, 1.822677, 4.355261, 723.600000)
(-0.310262, 1.822577, 4.355174, 723.611100)
(-0.310280, 1.822394, 4.355184, 723.622300)
(-0.310220, 1.822394, 4.355111, 723.633400)
(-0.310195, 1.822163, 4.355129, 723.644500)
(-0.310176, 1.822001, 4.355159, 723.655600)
(-0.309903, 1.821891, 4.354853, 723.666700)
(-0.309961, 1.821724, 4.354873, 723.677800)
(-0.309837, 1.821646, 4.354780, 723.688900)
(-0.309812, 1.821401, 4.354772, 723.700000)
(-0.309750, 1.821278, 4.354747, 723.711100)
(-0.309698, 1.821062, 4.354734, 723.722200)
(-0.309698, 1.821062, 4.354734, 723.733300)
(-0.309614, 1.820625, 4.354642, 723.744400)
(-0.309589, 1.820455, 4.354624, 723.755600)
(-0.309556, 1.820379, 4.354684, 723.766700)
(-0.309754, 1.820094, 4.354661, 723.777800)
(-0.309743, 1.819926, 4.354628, 723.788900)
(-0.309700, 1.819753, 4.354573, 723.800000)
(-0.309932, 1.819442, 4.354766, 723.811200)
(-0.309928, 1.819332, 4.354734, 723.822300)
(-0.310109, 1.819066, 4.354877, 723.833400)
(-0.310206, 1.818972, 4.354954, 723.844500)
(-0.310213, 1.818849, 4.355000, 723.855600)
(-0.310027, 1.818768, 4.354823, 723.866700)
(-0.309984, 1.818564, 4.354819, 723.877800)
(-0.309827, 1.818454, 4.354733, 723.888900)
(-0.309897, 1.818311, 4.354819, 723.900000)
(-0.309890, 1.818150, 4.354834, 723.911100)
(-0.309760, 1.818002, 4.354763, 723.922200)
(-0.309737, 1.817854, 4.354776, 723.933300)
(-0.309692, 1.817612, 4.354750, 723.944500)
(-0.309664, 1.817417, 4.354757, 723.955600)
(-0.309480, 1.817278, 4.354647, 723.966700)
(-0.309538, 1.817123, 4.354684, 723.977800)
(-0.309414, 1.816967, 4.354587, 723.988900)
(-0.309357, 1.816824, 4.354452, 724.000000)
(-0.309325, 1.816660, 4.354449, 724.011100)
(-0.309313, 1.816505, 4.354456, 724.022200)
(-0.309550, 1.816227, 4.354666, 724.033300)
(-0.309315, 1.816011, 4.354504, 724.044400)
(-0.309405, 1.815836, 4.354493, 724.055600)
(-0.309798, 1.815459, 4.354765, 724.066700)
(-0.309908, 1.815276, 4.354795, 724.077800)
(-0.310221, 1.814954, 4.355040, 724.088900)
(-0.310354, 1.814748, 4.355095, 724.100000)
(-0.310307, 1.814489, 4.355046, 724.111100)
(-0.310311, 1.814250, 4.355048, 724.122300)
(-0.310214, 1.814183, 4.355046, 724.133400)
(-0.310132, 1.814030, 4.355013, 724.144500)
