Routine begin.
(-0.291235, 2.549854, 4.356188, 617.355600)
(-0.291145, 2.550195, 4.356286, 617.366700)
(-0.291143, 2.550190, 4.356294, 617.377800)
(-0.291268, 2.550173, 4.356401, 617.388900)
(-0.291290, 2.550053, 4.356133, 617.400000)
(-0.291292, 2.550042, 4.356112, 617.411100)
(-0.291329, 2.549984, 4.356137, 617.422200)
(-0.291335, 2.549964, 4.356112, 617.433300)
(-0.291444, 2.549994, 4.356139, 617.444500)
(-0.291480, 2.549892, 4.356066, 617.455600)
(-0.291461, 2.549824, 4.356282, 617.466700)
(-0.291352, 2.549853, 4.356277, 617.477800)
(-0.291337, 2.549825, 4.356293, 617.488900)
(-0.291188, 2.549716, 4.356152, 617.500000)
(-0.291071, 2.549937, 4.356071, 617.511100)
(-0.291327, 2.549665, 4.356062, 617.522200)
(-0.291325, 2.549643, 4.356063, 617.533300)
(-0.291139, 2.549847, 4.356189, 617.544400)
(-0.291195, 2.549621, 4.356139, 617.555500)
(-0.290921, 2.549523, 4.356022, 617.566700)
(-0.290779, 2.549731, 4.356013, 617.577800)
(-0.290976, 2.549843, 4.356021, 617.588900)
(-0.291070, 2.549838, 4.356029, 617.600000)
(-0.291069, 2.549849, 4.356003, 617.611100)
(-0.291021, 2.549693, 4.355956, 617.622300)
(-0.291324, 2.549669, 4.356194, 617.633400)
(-0.291159, 2.549523, 4.356051, 617.644500)
(-0.290963, 2.549638, 4.355967, 617.655600)
(-0.290998, 2.549668, 4.355999, 617.666700)
(-0.291068, 2.549670, 4.356066, 617.677800)
(-0.290998, 2.549599, 4.356056, 617.688900)
(-0.290651, 2.549358, 4.355794, 617.700000)
(-0.290615, 2.549313, 4.355760, 617.711100)
(-0.290694, 2.549303, 4.355668, 617.722200)
(-0.290582, 2.549342, 4.355583, 617.733300)
(-0.291166, 2.549435, 4.355813, 617.744400)
(-0.291196, 2.549555, 4.355958, 617.755600)
(-0.291246, 2.549551, 4.355935, 617.766700)
(-0.291205, 2.549432, 4.355974, 617.777800)
(-0.291203, 2.549378, 4.355942, 617.788900)
(-0.291257, 2.549168, 4.355744, 617.800000)
(-0.291209, 2.549226, 4.355727, 617.811100)
(-0.291133, 2.549188, 4.355705, 617.822300)
(-0.290961, 2.549255, 4.355708, 617.833400)
(-0.290943, 2.549270, 4.355782, 617.844500)
(-0.290930, 2.549170, 4.355766, 617.855600)
(-0.291048, 2.549282, 4.355522, 617.866700)
(-0.291066, 2.549176, 4.355782, 617.877800)
(-0.291170, 2.549314, 4.355937, 617.888900)
(-0.291298, 2.549292, 4.356027, 617.900000)
(-0.291249, 2.549317, 4.356042, 617.911100)
(-0.291151, 2.549347, 4.355970, 617.922200)
(-0.291148, 2.549241, 4.355970, 617.933300)
(-0.291279, 2.549105, 4.356073, 617.944500)
(-0.291167, 2.549006, 4.356042, 617.955600)
(-0.291143, 2.548981, 4.356062, 617.966700)
(-0.291015, 2.548951, 4.355942, 617.977800)
(-0.291031, 2.549022, 4.355723, 617.988900)
(-0.290941, 2.549132, 4.355714, 618.000000)
(-0.291034, 2.549087, 4.355589, 618.011100)
(-0.291001, 2.549075, 4.355556, 618.022200)
(-0.290935, 2.549049, 4.355515, 618.033300)
(-0.291050, 2.549021, 4.355647, 618.044400)
(-0.291033, 2.548971, 4.355611, 618.055500)
(-0.290878, 2.548872, 4.355503, 618.066700)
(-0.290859, 2.548750, 4.355426, 618.077800)
(-0.291183, 2.548902, 4.355407, 618.088900)
(-0.291062, 2.548797, 4.355554, 618.100000)
(-0.290964, 2.548796, 4.355669, 618.111100)
(-0.291069, 2.548769, 4.355754, 618.122300)
(-0.291172, 2.548745, 4.355639, 618.133400)
(-0.291154, 2.548708, 4.355599, 618.144500)
(-0.291067, 2.548756, 4.355594, 618.155600)
(-0.291058, 2.548736, 4.355591, 618.166700)
(-0.290961, 2.548753, 4.355518, 618.177800)
(-0.291008, 2.548674, 4.355749, 618.188900)
(-0.290936, 2.548645, 4.355717, 618.200000)
(-0.290887, 2.548644, 4.355690, 618.211100)
(-0.290960, 2.548600, 4.355766, 618.222200)
(-0.291184, 2.548655, 4.355768, 618.233300)
(-0.291086, 2.548648, 4.355671, 618.244400)
(-0.290853, 2.548472, 4.355535, 618.255600)
(-0.290874, 2.548530, 4.355508, 618.266700)
(-0.290826, 2.548496, 4.355457, 618.277800)
(-0.290838, 2.548477, 4.355484, 618.288900)
(-0.290872, 2.548530, 4.355501, 618.300000)
(-0.290964, 2.548470, 4.355527, 618.311100)
(-0.290941, 2.548471, 4.355328, 618.322300)
(-0.290827, 2.548405, 4.355424, 618.333400)
(-0.290823, 2.548426, 4.355507, 618.344500)
(-0.290807, 2.548418, 4.355492, 618.355600)
(-0.290783, 2.548294, 4.355453, 618.366700)
(-0.290760, 2.548295, 4.355416, 618.377800)
(-0.290853, 2.548309, 4.355217, 618.388900)
(-0.290692, 2.548296, 4.354983, 618.400000)
(-0.290658, 2.548272, 4.354932, 618.411100)
(-0.290496, 2.548207, 4.355151, 618.422200)
(-0.290393, 2.548401, 4.355237, 618.433300)
(-0.290591, 2.548357, 4.355466, 618.444500)
(-0.290716, 2.548131, 4.355386, 618.455600)
(-0.290580, 2.548255, 4.355392, 618.466700)
(-0.290539, 2.548231, 4.355398, 618.477800)
(-0.290523, 2.548097, 4.355291, 618.488900)
(-0.290674, 2.548144, 4.355399, 618.500000)
(-0.290667, 2.548132, 4.355384, 618.511100)
(-0.290729, 2.548106, 4.355426, 618.522200)
(-0.290598, 2.548088, 4.355400, 618.533300)
(-0.290797, 2.547952, 4.355373, 618.544400)
(-0.290817, 2.547921, 4.355355, 618.555500)
(-0.290910, 2.547816, 4.355348, 618.566700)
(-0.290854, 2.547739, 4.355217, 618.577800)
(-0.290884, 2.547851, 4.355461, 618.588900)
(-0.290847, 2.547915, 4.355466, 618.600000)
(-0.290825, 2.547881, 4.355488, 618.611100)
(-0.290671, 2.547917, 4.355395, 618.622300)
(-0.290691, 2.547845, 4.355478, 618.633400)
(-0.290560, 2.547782, 4.355412, 618.644500)
(-0.290520, 2.547762, 4.355439, 618.655600)
(-0.290504, 2.547725, 4.355380, 618.666700)
(-0.290406, 2.547640, 4.355330, 618.677800)
(-0.290403, 2.547648, 4.355293, 618.688900)
(-0.290411, 2.547620, 4.355271, 618.700000)
(-0.290317, 2.547685, 4.355245, 618.711100)
(-0.290312, 2.547632, 4.355184, 618.722200)
(-0.290294, 2.547619, 4.355165, 618.733300)
(-0.290375, 2.547574, 4.355211, 618.744400)
(-0.290525, 2.547561, 4.355394, 618.755600)
(-0.290510, 2.547546, 4.355416, 618.766700)
(-0.290670, 2.547422, 4.355451, 618.777800)
(-0.290696, 2.547392, 4.355442, 618.788900)
(-0.290589, 2.547391, 4.355414, 618.800000)
(-0.290613, 2.547375, 4.355408, 618.811100)
(-0.290650, 2.547342, 4.355393, 618.822300)
(-0.290630, 2.547328, 4.355354, 618.833400)
(-0.290740, 2.547304, 4.355327, 618.844500)
(-0.290730, 2.547273, 4.355303, 618.855600)
(-0.290705, 2.547211, 4.355443, 618.866700)
(-0.290822, 2.547276, 4.355613, 618.877800)
(-0.290859, 2.547269, 4.355624, 618.888900)
(-0.290724, 2.547167, 4.355435, 618.900000)
(-0.290560, 2.547083, 4.355394, 618.911100)
(-0.290226, 2.547200, 4.355193, 618.922200)
(-0.290188, 2.547189, 4.355196, 618.933300)
(-0.290160, 2.547174, 4.355186, 618.944500)
(-0.289943, 2.547052, 4.354944, 618.955600)
(-0.289979, 2.546912, 4.354959, 618.966700)
(-0.290125, 2.546880, 4.355067, 618.977800)
(-0.290104, 2.546841, 4.355054, 618.988900)
(-0.290090, 2.546810, 4.355027, 619.000000)
(-0.290314, 2.546881, 4.355265, 619.011100)
(-0.290424, 2.546840, 4.355365, 619.022200)
(-0.290526, 2.546851, 4.355657, 619.033300)
(-0.290469, 2.546850, 4.355511, 619.044400)
(-0.290710, 2.546642, 4.355456, 619.055500)
(-0.290737, 2.546599, 4.355465, 619.066700)
(-0.290774, 2.546559, 4.355474, 619.077800)
(-0.290672, 2.546626, 4.355476, 619.088900)
(-0.290550, 2.546520, 4.355615, 619.100000)
(-0.290515, 2.546484, 4.355588, 619.111100)
(-0.290421, 2.546485, 4.355633, 619.122300)
(-0.290569, 2.546491, 4.355490, 619.133400)
(-0.290580, 2.546454, 4.355511, 619.144500)
(-0.290442, 2.546355, 4.355666, 619.155600)
(-0.290416, 2.546294, 4.355719, 619.166700)
(-0.290169, 2.546374, 4.355528, 619.177800)
(-0.290257, 2.546324, 4.355644, 619.188900)
(-0.290377, 2.546245, 4.355320, 619.200000)
(-0.290389, 2.546187, 4.355295, 619.211100)
(-0.290679, 2.545983, 4.355791, 619.222200)
(-0.290735, 2.545922, 4.355786, 619.233300)
(-0.290687, 2.546011, 4.355796, 619.244400)
(-0.290528, 2.546063, 4.355703, 619.255600)
(-0.290441, 2.546001, 4.355692, 619.266700)
(-0.290392, 2.545925, 4.355662, 619.277800)
(-0.290617, 2.546014, 4.355488, 619.288900)
(-0.290683, 2.546109, 4.355604, 619.300000)
(-0.290701, 2.546095, 4.355595, 619.311100)
(-0.290650, 2.545675, 4.355727, 619.322300)
(-0.290635, 2.545603, 4.355740, 619.333400)
(-0.290573, 2.545550, 4.355772, 619.344500)
(-0.290613, 2.545582, 4.355708, 619.355600)
(-0.290604, 2.545530, 4.355704, 619.366700)
(-0.290330, 2.545552, 4.355492, 619.377800)
(-0.290280, 2.545508, 4.355488, 619.388900)
(-0.290512, 2.545439, 4.355679, 619.400000)
(-0.290498, 2.545391, 4.355675, 619.411100)
(-0.290575, 2.545433, 4.355530, 619.422200)
(-0.290572, 2.545392, 4.355518, 619.433300)
(-0.290517, 2.545333, 4.355683, 619.444500)
(-0.290396, 2.545255, 4.355704, 619.455600)
(-0.290383, 2.545192, 4.355718, 619.466700)
(-0.290309, 2.545158, 4.355741, 619.477800)
(-0.290441, 2.544976, 4.355643, 619.488900)
(-0.290440, 2.544928, 4.355635, 619.500000)
(-0.290286, 2.544652, 4.355794, 619.511100)
(-0.290424, 2.544686, 4.355600, 619.522200)
(-0.291220, 2.544769, 4.356289, 619.533300)
(-0.291280, 2.544697, 4.356322, 619.544400)
(-0.291392, 2.544646, 4.356349, 619.555500)
(-0.291219, 2.544605, 4.356368, 619.566700)
(-0.291391, 2.544544, 4.356451, 619.577800)
(-0.291422, 2.544482, 4.356480, 619.588900)
(-0.291468, 2.544422, 4.356518, 619.600000)
(-0.291551, 2.544317, 4.356494, 619.611100)
(-0.291259, 2.544197, 4.356270, 619.622300)
(-0.291223, 2.544048, 4.356277, 619.633400)
(-0.291248, 2.543991, 4.356280, 619.644500)
(-0.290990, 2.544139, 4.356031, 619.655600)
(-0.290996, 2.544038, 4.356022, 619.666700)
(-0.290832, 2.543941, 4.355970, 619.677800)
(-0.290835, 2.543862, 4.355942, 619.688900)
(-0.290678, 2.543772, 4.355739, 619.700000)
(-0.290590, 2.543935, 4.355682, 619.711100)
(-0.290402, 2.543776, 4.355646, 619.722200)
(-0.290336, 2.543651, 4.355561, 619.733300)
(-0.290167, 2.543515, 4.355646, 619.744400)
(-0.289907, 2.543367, 4.355426, 619.755600)
(-0.290094, 2.543436, 4.355203, 619.766700)
(-0.290072, 2.543337, 4.355171, 619.777800)
(-0.290005, 2.543257, 4.355115, 619.788900)
(-0.290096, 2.543467, 4.355068, 619.800000)
(-0.290282, 2.543353, 4.355189, 619.811100)
(-0.290267, 2.543304, 4.355138, 619.822300)
(-0.290172, 2.543190, 4.355143, 619.833400)
(-0.290234, 2.543168, 4.355151, 619.844500)
(-0.290313, 2.543249, 4.355227, 619.855600)
(-0.290303, 2.543115, 4.355172, 619.866700)
(-0.290175, 2.542916, 4.355245, 619.877800)
(-0.290011, 2.542722, 4.355031, 619.888900)
(-0.290078, 2.542696, 4.355041, 619.900000)
(-0.290109, 2.542701, 4.355129, 619.911100)
(-0.290071, 2.542621, 4.355135, 619.922200)
(-0.289879, 2.542578, 4.355042, 619.933300)
(-0.289824, 2.542496, 4.355040, 619.944500)
(-0.289837, 2.542551, 4.355093, 619.955600)
(-0.289803, 2.542480, 4.355090, 619.966700)
(-0.290257, 2.542243, 4.355122, 619.977800)
(-0.290241, 2.542240, 4.355116, 619.988900)
(-0.290262, 2.542125, 4.355231, 620.000000)
(-0.290193, 2.542162, 4.355254, 620.011100)
(-0.290052, 2.542049, 4.355279, 620.022200)
(-0.290064, 2.541905, 4.355242, 620.033300)
(-0.290081, 2.541945, 4.355321, 620.044400)
(-0.290186, 2.541943, 4.355273, 620.055500)
(-0.290207, 2.541825, 4.355259, 620.066700)
(-0.290334, 2.541773, 4.355396, 620.077800)
(-0.290344, 2.541669, 4.355387, 620.088900)
(-0.290191, 2.541590, 4.355261, 620.100000)
(-0.290167, 2.541451, 4.355306, 620.111100)
(-0.290140, 2.541343, 4.355290, 620.122300)
(-0.290564, 2.541363, 4.355589, 620.133400)
(-0.290540, 2.541321, 4.355619, 620.144500)
(-0.290517, 2.541234, 4.355597, 620.155600)
(-0.290661, 2.541198, 4.355752, 620.166700)
(-0.290721, 2.540948, 4.355800, 620.177800)
(-0.290692, 2.540917, 4.355884, 620.188900)
(-0.290611, 2.540750, 4.355800, 620.200000)
(-0.290631, 2.540657, 4.355838, 620.211100)
(-0.290761, 2.540553, 4.356033, 620.222200)
(-0.290742, 2.540380, 4.355791, 620.233300)
(-0.290771, 2.540250, 4.355823, 620.244400)
(-0.291048, 2.540136, 4.355927, 620.255600)
(-0.290924, 2.540077, 4.355858, 620.266700)
(-0.290952, 2.539975, 4.355876, 620.277800)
(-0.291007, 2.539817, 4.355893, 620.288900)
(-0.290874, 2.539880, 4.355802, 620.300000)
(-0.290896, 2.539772, 4.355806, 620.311100)
(-0.290785, 2.539651, 4.355600, 620.322300)
(-0.290645, 2.539496, 4.355553, 620.333400)
(-0.290273, 2.539376, 4.355085, 620.344500)
(-0.290238, 2.539264, 4.355030, 620.355600)
(-0.290051, 2.539347, 4.354917, 620.366700)
(-0.290037, 2.539306, 4.355213, 620.377800)
(-0.289925, 2.539228, 4.355179, 620.388900)
(-0.290067, 2.539229, 4.355054, 620.400000)
(-0.290285, 2.539141, 4.355356, 620.411100)
(-0.290137, 2.539046, 4.355284, 620.422200)
(-0.290129, 2.538968, 4.355277, 620.433300)
(-0.290339, 2.538706, 4.355062, 620.444500)
(-0.290282, 2.538509, 4.355005, 620.455600)
(-0.290265, 2.538383, 4.354972, 620.466700)
(-0.290252, 2.538236, 4.354918, 620.477800)
(-0.290090, 2.538295, 4.354960, 620.488900)
(-0.290039, 2.538204, 4.354946, 620.500000)
(-0.290100, 2.538147, 4.355015, 620.511100)
(-0.290057, 2.537925, 4.355081, 620.522200)
(-0.290181, 2.537848, 4.355227, 620.533300)
(-0.290143, 2.537903, 4.355179, 620.544400)
(-0.290101, 2.537800, 4.355194, 620.555500)
(-0.290313, 2.537751, 4.355304, 620.566700)
(-0.290177, 2.537626, 4.355172, 620.577800)
(-0.290141, 2.537464, 4.355219, 620.588900)
(-0.290174, 2.537275, 4.355139, 620.600000)
(-0.290155, 2.537172, 4.355133, 620.611100)
(-0.289861, 2.536902, 4.354923, 620.622300)
(-0.289815, 2.536765, 4.354904, 620.633400)
(-0.289672, 2.536806, 4.354842, 620.644500)
(-0.289635, 2.536685, 4.354824, 620.655600)
(-0.289561, 2.536557, 4.354781, 620.666700)
(-0.289519, 2.536441, 4.354760, 620.677800)
(-0.289788, 2.536432, 4.354923, 620.688900)
(-0.289784, 2.536154, 4.354839, 620.700000)
(-0.289751, 2.536022, 4.354802, 620.711100)
(-0.289811, 2.535936, 4.354991, 620.722200)
(-0.290286, 2.535781, 4.355402, 620.733300)
(-0.290204, 2.535918, 4.355473, 620.744400)
(-0.290227, 2.535819, 4.355506, 620.755600)
(-0.290823, 2.535574, 4.355938, 620.766700)
(-0.290842, 2.535491, 4.355970, 620.777800)
(-0.291002, 2.535350, 4.356108, 620.788900)
(-0.290947, 2.535397, 4.356166, 620.800000)
(-0.290992, 2.535298, 4.356230, 620.811100)
(-0.290861, 2.534986, 4.356139, 620.822300)
(-0.290624, 2.534770, 4.355919, 620.833400)
(-0.290651, 2.534633, 4.355944, 620.844500)
(-0.290603, 2.534509, 4.355921, 620.855600)
(-0.290176, 2.534334, 4.355231, 620.866700)
(-0.290048, 2.534225, 4.355194, 620.877800)
(-0.289911, 2.534109, 4.355165, 620.888900)
(-0.289837, 2.533847, 4.355119, 620.900000)
(-0.289787, 2.533711, 4.355091, 620.911100)
(-0.289951, 2.533894, 4.355201, 620.922200)
(-0.289862, 2.533803, 4.355105, 620.933300)
(-0.289702, 2.533612, 4.354998, 620.944500)
(-0.289882, 2.533649, 4.354837, 620.955600)
(-0.289849, 2.533542, 4.354803, 620.966700)
(-0.289781, 2.533422, 4.354723, 620.977800)
(-0.289762, 2.533315, 4.354654, 620.988900)
(-0.289496, 2.532836, 4.354440, 621.000000)
(-0.289416, 2.532831, 4.354416, 621.011100)
(-0.289909, 2.532655, 4.355036, 621.022200)
(-0.289909, 2.532509, 4.355023, 621.033300)
(-0.289898, 2.532372, 4.355016, 621.044400)
(-0.289833, 2.532238, 4.355020, 621.055500)
(-0.289800, 2.532092, 4.354985, 621.066700)
(-0.290178, 2.532007, 4.355366, 621.077800)
(-0.290184, 2.531868, 4.355392, 621.088900)
(-0.289998, 2.531741, 4.355291, 621.100000)
(-0.290004, 2.531627, 4.355305, 621.111100)
(-0.290058, 2.531642, 4.355191, 621.122300)
(-0.290054, 2.531533, 4.355182, 621.133400)
(-0.290032, 2.531211, 4.355128, 621.144500)
(-0.290014, 2.531053, 4.355120, 621.155600)
(-0.290022, 2.530914, 4.355131, 621.166700)
(-0.290285, 2.530781, 4.355424, 621.177800)
(-0.290401, 2.530705, 4.355573, 621.188900)
(-0.290405, 2.530557, 4.355619, 621.200000)
(-0.290143, 2.530459, 4.355409, 621.211100)
(-0.290103, 2.530306, 4.355316, 621.222200)
(-0.289984, 2.530012, 4.355186, 621.233300)
(-0.290059, 2.529861, 4.355144, 621.244400)
(-0.289882, 2.529646, 4.355136, 621.255600)
(-0.289860, 2.529492, 4.355143, 621.266700)
(-0.289795, 2.529355, 4.355110, 621.277800)
(-0.289727, 2.529251, 4.355177, 621.288900)
(-0.289656, 2.529083, 4.355186, 621.300000)
(-0.289546, 2.528950, 4.355151, 621.311100)
(-0.289523, 2.528797, 4.355139, 621.322300)
(-0.289580, 2.528600, 4.354977, 621.333400)
(-0.289784, 2.528436, 4.354959, 621.344500)
(-0.289770, 2.528274, 4.354952, 621.355600)
(-0.289778, 2.528200, 4.354975, 621.366700)
(-0.289722, 2.528071, 4.354916, 621.377800)
(-0.289722, 2.527923, 4.354876, 621.388900)
(-0.289711, 2.527850, 4.354848, 621.400000)
(-0.289721, 2.527703, 4.354834, 621.411100)
(-0.289685, 2.527616, 4.354798, 621.422200)
(-0.289611, 2.527416, 4.354803, 621.433300)
(-0.289571, 2.527263, 4.354797, 621.444500)
(-0.289598, 2.527105, 4.354694, 621.455600)
(-0.289558, 2.526947, 4.354675, 621.466700)
(-0.289477, 2.526853, 4.354608, 621.477800)
(-0.289365, 2.526769, 4.354589, 621.488900)
(-0.289368, 2.526643, 4.354576, 621.500000)
(-0.290740, 2.526437, 4.355878, 621.511100)
(-0.290775, 2.526292, 4.355949, 621.522200)
(-0.290711, 2.525938, 4.355870, 621.533300)
(-0.290740, 2.525780, 4.355896, 621.544400)
(-0.290201, 2.525965, 4.355628, 621.555500)
(-0.290195, 2.525837, 4.355686, 621.566700)
(-0.290048, 2.525454, 4.355279, 621.577800)
(-0.290062, 2.525308, 4.355275, 621.588900)
(-0.289739, 2.525172, 4.355112, 621.600000)
(-0.289320, 2.525046, 4.354733, 621.611100)
(-0.289193, 2.524872, 4.354671, 621.622300)
(-0.289341, 2.524805, 4.354692, 621.633400)
(-0.289347, 2.524675, 4.354646, 621.644500)
(-0.289581, 2.524448, 4.354889, 621.655600)
(-0.289569, 2.524302, 4.354870, 621.666700)
(-0.289399, 2.524150, 4.354686, 621.677800)
(-0.289076, 2.523924, 4.354389, 621.688900)
(-0.289006, 2.523745, 4.354300, 621.700000)
(-0.289087, 2.523465, 4.354326, 621.711100)
(-0.289137, 2.523334, 4.354317, 621.722200)
(-0.289439, 2.523375, 4.354557, 621.733300)
(-0.289453, 2.523247, 4.354530, 621.744400)
(-0.289398, 2.523088, 4.354491, 621.755600)
(-0.289539, 2.522715, 4.354981, 621.766700)
(-0.289485, 2.522488, 4.354954, 621.777800)
(-0.290040, 2.522493, 4.355383, 621.788900)
(-0.290106, 2.522332, 4.355501, 621.800000)
(-0.290705, 2.522058, 4.355827, 621.811100)
(-0.290730, 2.521945, 4.355933, 621.822300)
(-0.291008, 2.521740, 4.356135, 621.833400)
(-0.291027, 2.521578, 4.356209, 621.844500)
(-0.290568, 2.521319, 4.355809, 621.855600)
(-0.290447, 2.521398, 4.355892, 621.866700)
(-0.290129, 2.521296, 4.355597, 621.877800)
(-0.290122, 2.521168, 4.355655, 621.888900)
(-0.290168, 2.521164, 4.355525, 621.900000)
(-0.290159, 2.521040, 4.355520, 621.911100)
(-0.289923, 2.520810, 4.355466, 621.922200)
(-0.289875, 2.520673, 4.355331, 621.933300)
(-0.289810, 2.520396, 4.355230, 621.944500)
(-0.289760, 2.520186, 4.355160, 621.955600)
(-0.289636, 2.519952, 4.355010, 621.966700)
(-0.289721, 2.519809, 4.355281, 621.977800)
(-0.289608, 2.519530, 4.355151, 621.988900)
(-0.289593, 2.519348, 4.354884, 622.000000)
(-0.289413, 2.519135, 4.354791, 622.011100)
(-0.289429, 2.518960, 4.354840, 622.022200)
(-0.289416, 2.518769, 4.354868, 622.033300)
(-0.289289, 2.518642, 4.354820, 622.044400)
(-0.289275, 2.518479, 4.354801, 622.055500)
(-0.289553, 2.518405, 4.354858, 622.066700)
(-0.289524, 2.518228, 4.354830, 622.077800)
(-0.289704, 2.517753, 4.354844, 622.088900)
(-0.289462, 2.517615, 4.354976, 622.100000)
(-0.290035, 2.517379, 4.355257, 622.111100)
(-0.290040, 2.517268, 4.355303, 622.122300)
(-0.290110, 2.517031, 4.355538, 622.133400)
(-0.290153, 2.516953, 4.355636, 622.144500)
(-0.290167, 2.516767, 4.355680, 622.155600)
(-0.289965, 2.516560, 4.355569, 622.166700)
(-0.289977, 2.516367, 4.355584, 622.177800)
(-0.289845, 2.516188, 4.355423, 622.188900)
(-0.289681, 2.515836, 4.355318, 622.200000)
(-0.289564, 2.515687, 4.355156, 622.211100)
(-0.289582, 2.515489, 4.355124, 622.222200)
(-0.289589, 2.515435, 4.354960, 622.233300)
(-0.289527, 2.515227, 4.354959, 622.244400)
(-0.289531, 2.515038, 4.354894, 622.255600)
(-0.289465, 2.514879, 4.354776, 622.266700)
(-0.289540, 2.514668, 4.354749, 622.277800)
(-0.289511, 2.514432, 4.354737, 622.288900)
(-0.289491, 2.514215, 4.354716, 622.300000)
(-0.289325, 2.513957, 4.354715, 622.311100)
(-0.289330, 2.513770, 4.354691, 622.322300)
(-0.289660, 2.513560, 4.354879, 622.333400)
(-0.289707, 2.513322, 4.354934, 622.344500)
(-0.289770, 2.513152, 4.354996, 622.355600)
(-0.290028, 2.512964, 4.355317, 622.366700)
(-0.290047, 2.512754, 4.355341, 622.377800)
(-0.290095, 2.512688, 4.355448, 622.388900)
(-0.290115, 2.512504, 4.355510, 622.400000)
(-0.290133, 2.512270, 4.355481, 622.411100)
(-0.290124, 2.512057, 4.355548, 622.422200)
(-0.290009, 2.511761, 4.355349, 622.433300)
(-0.289944, 2.511613, 4.355377, 622.444500)
(-0.289712, 2.511414, 4.355360, 622.455600)
(-0.289431, 2.511311, 4.355160, 622.466700)
(-0.289383, 2.510964, 4.355128, 622.477800)
(-0.289121, 2.510764, 4.354787, 622.488900)
(-0.288996, 2.510661, 4.354774, 622.500000)
(-0.289131, 2.510595, 4.354733, 622.511100)
(-0.289165, 2.510255, 4.354970, 622.522200)
(-0.289081, 2.510007, 4.354957, 622.533300)
(-0.289026, 2.509546, 4.354850, 622.544400)
(-0.289448, 2.509532, 4.354708, 622.555500)
(-0.289478, 2.509305, 4.354643, 622.566700)
(-0.289531, 2.509087, 4.354609, 622.577800)
(-0.289643, 2.508840, 4.354959, 622.588900)
(-0.289628, 2.508665, 4.354992, 622.600000)
(-0.289897, 2.508439, 4.355352, 622.611100)
(-0.289807, 2.508224, 4.355304, 622.622300)
(-0.289690, 2.507894, 4.355179, 622.633400)
(-0.289723, 2.507610, 4.355190, 622.644500)
(-0.289551, 2.507277, 4.354984, 622.655600)
(-0.289475, 2.507015, 4.354796, 622.666700)
(-0.289450, 2.506872, 4.354835, 622.677800)
(-0.289311, 2.506661, 4.354787, 622.688900)
(-0.289225, 2.506352, 4.354743, 622.700000)
(-0.288985, 2.506078, 4.354710, 622.711100)
(-0.288861, 2.505895, 4.354698, 622.722200)
(-0.288894, 2.505789, 4.354367, 622.733300)
(-0.289015, 2.505327, 4.354275, 622.744400)
(-0.288861, 2.505273, 4.354311, 622.755600)
(-0.288827, 2.505041, 4.354336, 622.766700)
(-0.289345, 2.504828, 4.354897, 622.777800)
(-0.289675, 2.504651, 4.355176, 622.788900)
(-0.289598, 2.504356, 4.355168, 622.800000)
(-0.290119, 2.503961, 4.355722, 622.811100)
