Routine begin.
(-0.309450, 2.290791, 4.350101, 842.488900)
(-0.309500, 2.290870, 4.350026, 842.500000)
(-0.309699, 2.290807, 4.350231, 842.511100)
(-0.309944, 2.290843, 4.350544, 842.522200)
(-0.309926, 2.290851, 4.350567, 842.533300)
(-0.309951, 2.290853, 4.350598, 842.544500)
(-0.309743, 2.290797, 4.350392, 842.555600)
(-0.309865, 2.290829, 4.350601, 842.566700)
(-0.309935, 2.290765, 4.350626, 842.577800)
(-0.309963, 2.290760, 4.350663, 842.588900)
(-0.309962, 2.290643, 4.350593, 842.600000)
(-0.309787, 2.290687, 4.350502, 842.611100)
(-0.309781, 2.290777, 4.350468, 842.622300)
(-0.309780, 2.290791, 4.350451, 842.633400)
(-0.309918, 2.290684, 4.350476, 842.644500)
(-0.309874, 2.290699, 4.350442, 842.655600)
(-0.309836, 2.290689, 4.350536, 842.666700)
(-0.309572, 2.290631, 4.350307, 842.677800)
(-0.309435, 2.290659, 4.350173, 842.688900)
(-0.309496, 2.290596, 4.350216, 842.700000)
(-0.309676, 2.290538, 4.350341, 842.711100)
(-0.309726, 2.290557, 4.350450, 842.722200)
(-0.309708, 2.290553, 4.350438, 842.733300)
(-0.309726, 2.290538, 4.350474, 842.744400)
(-0.309755, 2.290507, 4.350484, 842.755600)
(-0.309848, 2.290525, 4.350523, 842.766700)
(-0.309895, 2.290456, 4.350555, 842.777800)
(-0.309976, 2.290424, 4.350641, 842.788900)
(-0.309909, 2.290378, 4.350608, 842.800000)
(-0.309859, 2.290384, 4.350574, 842.811200)
(-0.309932, 2.290371, 4.350614, 842.822300)
(-0.309909, 2.290362, 4.350611, 842.833400)
(-0.309942, 2.290390, 4.350670, 842.844500)
(-0.309944, 2.290324, 4.350622, 842.855600)
(-0.309965, 2.290312, 4.350658, 842.866700)
(-0.309990, 2.290318, 4.350719, 842.877800)
(-0.310016, 2.290310, 4.350759, 842.888900)
(-0.310001, 2.290264, 4.350761, 842.900000)
(-0.310019, 2.290250, 4.350805, 842.911100)
(-0.309908, 2.290260, 4.350773, 842.922200)
(-0.309920, 2.290198, 4.350806, 842.933300)
(-0.309950, 2.290180, 4.350833, 842.944500)
(-0.309780, 2.290184, 4.350694, 842.955600)
(-0.309794, 2.290161, 4.350712, 842.966700)
(-0.309831, 2.290162, 4.350699, 842.977800)
(-0.309728, 2.290127, 4.350688, 842.988900)
(-0.309746, 2.290108, 4.350698, 843.000000)
(-0.309770, 2.290149, 4.350688, 843.011100)
(-0.309797, 2.290130, 4.350702, 843.022200)
(-0.309810, 2.290080, 4.350678, 843.033300)
(-0.309841, 2.290070, 4.350697, 843.044500)
(-0.309752, 2.289999, 4.350602, 843.055600)
(-0.309777, 2.289978, 4.350606, 843.066700)
(-0.309707, 2.289900, 4.350581, 843.077800)
(-0.309718, 2.289863, 4.350587, 843.088900)
(-0.309652, 2.289870, 4.350640, 843.100000)
(-0.309560, 2.289836, 4.350610, 843.111100)
(-0.309546, 2.289819, 4.350632, 843.122300)
(-0.309480, 2.289790, 4.350592, 843.133400)
(-0.309469, 2.289773, 4.350604, 843.144500)
(-0.309572, 2.289797, 4.350609, 843.155600)
(-0.309579, 2.289654, 4.350610, 843.166700)
(-0.309589, 2.289623, 4.350600, 843.177800)
(-0.309550, 2.289644, 4.350638, 843.188900)
(-0.309547, 2.289614, 4.350660, 843.200000)
(-0.309705, 2.289639, 4.350573, 843.211100)
(-0.309722, 2.289620, 4.350572, 843.222200)
(-0.309863, 2.289558, 4.350684, 843.233300)
(-0.309905, 2.289524, 4.350686, 843.244400)
(-0.309607, 2.289622, 4.350539, 843.255600)
(-0.309614, 2.289604, 4.350530, 843.266700)
(-0.309316, 2.289540, 4.350338, 843.277800)
(-0.309244, 2.289596, 4.350324, 843.288900)
(-0.309265, 2.289644, 4.350329, 843.300000)
(-0.309321, 2.289563, 4.350420, 843.311200)
(-0.309311, 2.289543, 4.350408, 843.322300)
(-0.309233, 2.289541, 4.350396, 843.333400)
(-0.309219, 2.289526, 4.350381, 843.344500)
(-0.309452, 2.289483, 4.350612, 843.355600)
(-0.309459, 2.289487, 4.350631, 843.366700)
(-0.309390, 2.289418, 4.350537, 843.377800)
(-0.309392, 2.289348, 4.350539, 843.388900)
(-0.309350, 2.289370, 4.350436, 843.400000)
(-0.309325, 2.289346, 4.350456, 843.411100)
(-0.309336, 2.289321, 4.350429, 843.422200)
(-0.309573, 2.289316, 4.350494, 843.433300)
(-0.309602, 2.289274, 4.350474, 843.444500)
(-0.309530, 2.289210, 4.350463, 843.455600)
(-0.309550, 2.289158, 4.350459, 843.466700)
(-0.309880, 2.288955, 4.350983, 843.477800)
(-0.309994, 2.288967, 4.351155, 843.488900)
(-0.309878, 2.288846, 4.351057, 843.500000)
(-0.309885, 2.288863, 4.351111, 843.511100)
(-0.309836, 2.288905, 4.350980, 843.522200)
(-0.309421, 2.288944, 4.350416, 843.533300)
(-0.309307, 2.289033, 4.350359, 843.544500)
(-0.309433, 2.288850, 4.350414, 843.555600)
(-0.309445, 2.288787, 4.350425, 843.566700)
(-0.309466, 2.288756, 4.350436, 843.577800)
(-0.309628, 2.288788, 4.350554, 843.588900)
(-0.309861, 2.288764, 4.350698, 843.600000)
(-0.309929, 2.288680, 4.350742, 843.611100)
(-0.309947, 2.288720, 4.350804, 843.622300)
(-0.309651, 2.288634, 4.350509, 843.633400)
(-0.309651, 2.288644, 4.350546, 843.644500)
(-0.309716, 2.288617, 4.350581, 843.655600)
(-0.309739, 2.288597, 4.350591, 843.666700)
(-0.309776, 2.288519, 4.350710, 843.677800)
(-0.309839, 2.288435, 4.350946, 843.688900)
(-0.309882, 2.288395, 4.350995, 843.700000)
(-0.309838, 2.288368, 4.350841, 843.711100)
(-0.309856, 2.288322, 4.350864, 843.722200)
(-0.309923, 2.288309, 4.350853, 843.733300)
(-0.309582, 2.288296, 4.350580, 843.744400)
(-0.309563, 2.288279, 4.350595, 843.755600)
(-0.309617, 2.288224, 4.350598, 843.766700)
(-0.309625, 2.288181, 4.350604, 843.777800)
(-0.309561, 2.288156, 4.350656, 843.788900)
(-0.309575, 2.288114, 4.350659, 843.800000)
(-0.309559, 2.287915, 4.350547, 843.811200)
(-0.309550, 2.287897, 4.350544, 843.822300)
(-0.309379, 2.287848, 4.350407, 843.833400)
(-0.309357, 2.287831, 4.350412, 843.844500)
(-0.309542, 2.287856, 4.350486, 843.855600)
(-0.309539, 2.287801, 4.350502, 843.866700)
(-0.309742, 2.287788, 4.350543, 843.877800)
(-0.309969, 2.287698, 4.350699, 843.888900)
(-0.309999, 2.287671, 4.350746, 843.900000)
(-0.309955, 2.287663, 4.350730, 843.911100)
(-0.309978, 2.287673, 4.350775, 843.922200)
(-0.309950, 2.287651, 4.350840, 843.933300)
(-0.309985, 2.287559, 4.350894, 843.944500)
(-0.310033, 2.287510, 4.350783, 843.955600)
(-0.310091, 2.287367, 4.350789, 843.966700)
(-0.309839, 2.287286, 4.350621, 843.977800)
(-0.309878, 2.287279, 4.350587, 843.988900)
(-0.309905, 2.287208, 4.350600, 844.000000)
(-0.310024, 2.287225, 4.350568, 844.011100)
(-0.310010, 2.287221, 4.350622, 844.022200)
(-0.309857, 2.287222, 4.350452, 844.033300)
(-0.309838, 2.287215, 4.350487, 844.044500)
(-0.309711, 2.287220, 4.350393, 844.055600)
(-0.309693, 2.287192, 4.350413, 844.066700)
(-0.309642, 2.287145, 4.350393, 844.077800)
(-0.309630, 2.287097, 4.350429, 844.088900)
(-0.309556, 2.287035, 4.350395, 844.100000)
(-0.309502, 2.287059, 4.350226, 844.111100)
(-0.309510, 2.287020, 4.350159, 844.122300)
(-0.309257, 2.286947, 4.350113, 844.133400)
(-0.309222, 2.286910, 4.350121, 844.144500)
(-0.309196, 2.286868, 4.350123, 844.155600)
(-0.309204, 2.286731, 4.350098, 844.166700)
(-0.309183, 2.286697, 4.350100, 844.177800)
(-0.309706, 2.286681, 4.350142, 844.188900)
(-0.309675, 2.286611, 4.350224, 844.200000)
(-0.309690, 2.286567, 4.350152, 844.211100)
(-0.309705, 2.286514, 4.350140, 844.222200)
(-0.309548, 2.286467, 4.349993, 844.233300)
(-0.309577, 2.286422, 4.349942, 844.244400)
(-0.309163, 2.286341, 4.349710, 844.255600)
(-0.309247, 2.286349, 4.349747, 844.266700)
(-0.309255, 2.286335, 4.349690, 844.277800)
(-0.309154, 2.286217, 4.349618, 844.288900)
(-0.309138, 2.286071, 4.349615, 844.300000)
(-0.309165, 2.286072, 4.349633, 844.311200)
(-0.309167, 2.285938, 4.349638, 844.322300)
(-0.309243, 2.285865, 4.349752, 844.333400)
(-0.309168, 2.285895, 4.349790, 844.344500)
(-0.309137, 2.285819, 4.349842, 844.355600)
(-0.309248, 2.285929, 4.349944, 844.366700)
(-0.309256, 2.285803, 4.349955, 844.377800)
(-0.309452, 2.285822, 4.350164, 844.388900)
(-0.309512, 2.285645, 4.350184, 844.400000)
(-0.309720, 2.285599, 4.350365, 844.411100)
(-0.309736, 2.285483, 4.350324, 844.422200)
(-0.309706, 2.285371, 4.350303, 844.433300)
(-0.310027, 2.285245, 4.350566, 844.444500)
(-0.310039, 2.285213, 4.350591, 844.455600)
(-0.309940, 2.285163, 4.350517, 844.466700)
(-0.309926, 2.285086, 4.350625, 844.477800)
(-0.309863, 2.284904, 4.350599, 844.488900)
(-0.309903, 2.284913, 4.350614, 844.500000)
(-0.309999, 2.284803, 4.350680, 844.511100)
(-0.310114, 2.284776, 4.350645, 844.522200)
(-0.310180, 2.284714, 4.350675, 844.533300)
(-0.310026, 2.284780, 4.350721, 844.544500)
(-0.310039, 2.284715, 4.350777, 844.555600)
(-0.309795, 2.284634, 4.350541, 844.566700)
(-0.309871, 2.284584, 4.350568, 844.577800)
(-0.309861, 2.284531, 4.350602, 844.588900)
(-0.309609, 2.284321, 4.350332, 844.600000)
(-0.309577, 2.284273, 4.350250, 844.611100)
(-0.309527, 2.284268, 4.350350, 844.622300)
(-0.309438, 2.284134, 4.350292, 844.633400)
(-0.309500, 2.284041, 4.350349, 844.644500)
(-0.309556, 2.283947, 4.350348, 844.655600)
(-0.309648, 2.283845, 4.350472, 844.666700)
(-0.309720, 2.283730, 4.350505, 844.677800)
(-0.309686, 2.283705, 4.350546, 844.688900)
(-0.309695, 2.283620, 4.350555, 844.700000)
(-0.309733, 2.283672, 4.350650, 844.711100)
(-0.309744, 2.283600, 4.350664, 844.722200)
(-0.309897, 2.283438, 4.350764, 844.733300)
(-0.309946, 2.283353, 4.350823, 844.744400)
(-0.309914, 2.283193, 4.350694, 844.755600)
(-0.309641, 2.283214, 4.350441, 844.766700)
(-0.309593, 2.283073, 4.350368, 844.777800)
(-0.309479, 2.283026, 4.350272, 844.788900)
(-0.309478, 2.282933, 4.350256, 844.800000)
(-0.309543, 2.282990, 4.350231, 844.811200)
(-0.309550, 2.282913, 4.350223, 844.822300)
(-0.309694, 2.282778, 4.350285, 844.833400)
(-0.309717, 2.282705, 4.350290, 844.844500)
(-0.309337, 2.282695, 4.350003, 844.855600)
(-0.309326, 2.282629, 4.349992, 844.866700)
(-0.309276, 2.282562, 4.349981, 844.877800)
(-0.309441, 2.282452, 4.350124, 844.888900)
(-0.309656, 2.282471, 4.350302, 844.900000)
(-0.309585, 2.282386, 4.350223, 844.911100)
(-0.309590, 2.282305, 4.350233, 844.922200)
(-0.309450, 2.282269, 4.350137, 844.933300)
(-0.309377, 2.282210, 4.350061, 844.944500)
(-0.309441, 2.282089, 4.350116, 844.955600)
(-0.309363, 2.282035, 4.350031, 844.966700)
(-0.309374, 2.281873, 4.350057, 844.977800)
(-0.309156, 2.281645, 4.349882, 844.988900)
(-0.309135, 2.281547, 4.349850, 845.000000)
(-0.308897, 2.281428, 4.349669, 845.011100)
(-0.308859, 2.281330, 4.349643, 845.022200)
(-0.308867, 2.281324, 4.349582, 845.033300)
(-0.308851, 2.281236, 4.349559, 845.044500)
(-0.308783, 2.281193, 4.349560, 845.055600)
(-0.308758, 2.281090, 4.349527, 845.066700)
(-0.308745, 2.280962, 4.349484, 845.077800)
(-0.309304, 2.280854, 4.349994, 845.088900)
(-0.309310, 2.280739, 4.350008, 845.100000)
(-0.309538, 2.280729, 4.350267, 845.111100)
(-0.309568, 2.280641, 4.350298, 845.122300)
(-0.309775, 2.280433, 4.350603, 845.133400)
(-0.309910, 2.280318, 4.350744, 845.144500)
(-0.309948, 2.280288, 4.350813, 845.155600)
(-0.309791, 2.280270, 4.350732, 845.166700)
(-0.309742, 2.280140, 4.350739, 845.177800)
(-0.309703, 2.280153, 4.350516, 845.188900)
(-0.309744, 2.280072, 4.350535, 845.200000)
(-0.309725, 2.279768, 4.350572, 845.211100)
(-0.309685, 2.279683, 4.350534, 845.222200)
(-0.309620, 2.279576, 4.350410, 845.233300)
(-0.309646, 2.279459, 4.350427, 845.244400)
(-0.309550, 2.279298, 4.350401, 845.255600)
(-0.309665, 2.279290, 4.350445, 845.266700)
(-0.309683, 2.279163, 4.350455, 845.277800)
(-0.309892, 2.279094, 4.350788, 845.288900)
(-0.309938, 2.278989, 4.350821, 845.300000)
(-0.310056, 2.278796, 4.350981, 845.311200)
(-0.310101, 2.278686, 4.351037, 845.322300)
(-0.309754, 2.278672, 4.350799, 845.333400)
(-0.309784, 2.278565, 4.350810, 845.344500)
(-0.309605, 2.278593, 4.350656, 845.355600)
(-0.309607, 2.278496, 4.350671, 845.366700)
(-0.309640, 2.278438, 4.350639, 845.377800)
(-0.309673, 2.278276, 4.350561, 845.388900)
(-0.309671, 2.278178, 4.350572, 845.400000)
(-0.309676, 2.278079, 4.350575, 845.411100)
(-0.309261, 2.277975, 4.350229, 845.422200)
(-0.309275, 2.277895, 4.350163, 845.433300)
(-0.309243, 2.277786, 4.350154, 845.444500)
(-0.309144, 2.277558, 4.350071, 845.455600)
(-0.309147, 2.277500, 4.349998, 845.466700)
(-0.309117, 2.277384, 4.349967, 845.477800)
(-0.309150, 2.277217, 4.349969, 845.488900)
(-0.309111, 2.277082, 4.349957, 845.500000)
(-0.309053, 2.276972, 4.349874, 845.511100)
(-0.309040, 2.276859, 4.349859, 845.522200)
(-0.309023, 2.276812, 4.349832, 845.533300)
(-0.308946, 2.276682, 4.349907, 845.544500)
(-0.308915, 2.276563, 4.349901, 845.555600)
(-0.308846, 2.276418, 4.349960, 845.566700)
(-0.308816, 2.276279, 4.349968, 845.577800)
(-0.309230, 2.276229, 4.350204, 845.588900)
(-0.309245, 2.276109, 4.350239, 845.600000)
(-0.309268, 2.275986, 4.350262, 845.611100)
(-0.309300, 2.275808, 4.350285, 845.622300)
(-0.309205, 2.275637, 4.350214, 845.633400)
(-0.309388, 2.275589, 4.350399, 845.644500)
(-0.309487, 2.275516, 4.350593, 845.655600)
(-0.309549, 2.275381, 4.350572, 845.666700)
(-0.309596, 2.275257, 4.350594, 845.677800)
(-0.309730, 2.275045, 4.350664, 845.688900)
(-0.309775, 2.274904, 4.350717, 845.700000)
(-0.309698, 2.274748, 4.350718, 845.711100)
(-0.309713, 2.274585, 4.350741, 845.722200)
(-0.309634, 2.274392, 4.350632, 845.733300)
(-0.309647, 2.274242, 4.350639, 845.744400)
(-0.309734, 2.274183, 4.350703, 845.755600)
(-0.309861, 2.274176, 4.350745, 845.766700)
(-0.309921, 2.274051, 4.350788, 845.777800)
(-0.309843, 2.273937, 4.350739, 845.788900)
(-0.309729, 2.273740, 4.350750, 845.800000)
(-0.309505, 2.273653, 4.350554, 845.811200)
(-0.309477, 2.273578, 4.350647, 845.822300)
(-0.309471, 2.273434, 4.350649, 845.833400)
(-0.309535, 2.273350, 4.350542, 845.844500)
(-0.309541, 2.273218, 4.350559, 845.855600)
(-0.309458, 2.273033, 4.350452, 845.866700)
(-0.309327, 2.272877, 4.350364, 845.877800)
(-0.309324, 2.272731, 4.350354, 845.888900)
(-0.309404, 2.272687, 4.350436, 845.900000)
(-0.309415, 2.272557, 4.350422, 845.911100)
(-0.309395, 2.272353, 4.350411, 845.922200)
(-0.309422, 2.272218, 4.350406, 845.933300)
(-0.309732, 2.272052, 4.350712, 845.944500)
(-0.309746, 2.271990, 4.350748, 845.955600)
(-0.309932, 2.271741, 4.351005, 845.966700)
(-0.309964, 2.271590, 4.351032, 845.977800)
(-0.309937, 2.271400, 4.350892, 845.988900)
(-0.309985, 2.271230, 4.350937, 846.000000)
(-0.309791, 2.271036, 4.350807, 846.011100)
(-0.309316, 2.270887, 4.350464, 846.022200)
(-0.309328, 2.270733, 4.350458, 846.033300)
(-0.309355, 2.270553, 4.350435, 846.044500)
(-0.309284, 2.270405, 4.350418, 846.055600)
(-0.309485, 2.270214, 4.350494, 846.066700)
(-0.309459, 2.270073, 4.350498, 846.077800)
(-0.309639, 2.269928, 4.350575, 846.088900)
(-0.309646, 2.269860, 4.350662, 846.100000)
(-0.309949, 2.269709, 4.350852, 846.111100)
(-0.310056, 2.269662, 4.350991, 846.122300)
(-0.310073, 2.269483, 4.351034, 846.133400)
(-0.309949, 2.269364, 4.350951, 846.144500)
(-0.309967, 2.269203, 4.350976, 846.155600)
(-0.309839, 2.269109, 4.350901, 846.166700)
(-0.309889, 2.268942, 4.350972, 846.177800)
(-0.309750, 2.268848, 4.350888, 846.188900)
(-0.309567, 2.268658, 4.350811, 846.200000)
(-0.309395, 2.268437, 4.350669, 846.211100)
(-0.309171, 2.268290, 4.350329, 846.222200)
(-0.309139, 2.268078, 4.350310, 846.233300)
(-0.309254, 2.267937, 4.350384, 846.244400)
(-0.309287, 2.267765, 4.350382, 846.255600)
(-0.309130, 2.267682, 4.350186, 846.266700)
(-0.309103, 2.267522, 4.350159, 846.277800)
(-0.308965, 2.267306, 4.350085, 846.288900)
(-0.308898, 2.267178, 4.350055, 846.300000)
(-0.309472, 2.266989, 4.350525, 846.311200)
(-0.309501, 2.266832, 4.350574, 846.322300)
(-0.309505, 2.266652, 4.350663, 846.333400)
(-0.309525, 2.266497, 4.350761, 846.344500)
(-0.309572, 2.266355, 4.350816, 846.355600)
(-0.309578, 2.266195, 4.350848, 846.366700)
(-0.309450, 2.266027, 4.350784, 846.377800)
(-0.309525, 2.265810, 4.350739, 846.388900)
(-0.309556, 2.265639, 4.350777, 846.400000)
(-0.309614, 2.265480, 4.350836, 846.411100)
(-0.309414, 2.265166, 4.350701, 846.422200)
(-0.309384, 2.265044, 4.350768, 846.433300)
(-0.309419, 2.264976, 4.350613, 846.444500)
(-0.309444, 2.264784, 4.350585, 846.455600)
(-0.309458, 2.264580, 4.350619, 846.466700)
(-0.309461, 2.264575, 4.350506, 846.477800)
(-0.309204, 2.264416, 4.350312, 846.488900)
(-0.309225, 2.264215, 4.350305, 846.500000)
(-0.309198, 2.263995, 4.350371, 846.511100)
(-0.309188, 2.263827, 4.350352, 846.522200)
(-0.309434, 2.263718, 4.350671, 846.533300)
(-0.309415, 2.263583, 4.350702, 846.544500)
(-0.309448, 2.263460, 4.350743, 846.555600)
(-0.309222, 2.263192, 4.350517, 846.566700)
(-0.309228, 2.263020, 4.350529, 846.577800)
(-0.309555, 2.262809, 4.350828, 846.588900)
(-0.309590, 2.262629, 4.350863, 846.600000)
(-0.309923, 2.262521, 4.351054, 846.611100)
(-0.309849, 2.262331, 4.350972, 846.622300)
(-0.309971, 2.262119, 4.350962, 846.633400)
(-0.309816, 2.261823, 4.350815, 846.644500)
(-0.309796, 2.261628, 4.350957, 846.655600)
(-0.309942, 2.261406, 4.351065, 846.666700)
(-0.309579, 2.261409, 4.350679, 846.677800)
(-0.309712, 2.261182, 4.350803, 846.688900)
(-0.309624, 2.261095, 4.350836, 846.700000)
(-0.309703, 2.260983, 4.350933, 846.711100)
(-0.309516, 2.260848, 4.350802, 846.722200)
(-0.309587, 2.260594, 4.350788, 846.733300)
(-0.309611, 2.260420, 4.350886, 846.744400)
(-0.309586, 2.260261, 4.350888, 846.755600)
(-0.309603, 2.260085, 4.350908, 846.766700)
(-0.309637, 2.259863, 4.350875, 846.777800)
(-0.309487, 2.259735, 4.350782, 846.788900)
(-0.309646, 2.259598, 4.350904, 846.800000)
(-0.309631, 2.259507, 4.350964, 846.811200)
(-0.309443, 2.259407, 4.350813, 846.822300)
(-0.309511, 2.259061, 4.350785, 846.833400)
(-0.309748, 2.258847, 4.351057, 846.844500)
(-0.309772, 2.258657, 4.351077, 846.855600)
(-0.309391, 2.258508, 4.350759, 846.866700)
(-0.309361, 2.258321, 4.350764, 846.877800)
(-0.309236, 2.258242, 4.350559, 846.888900)
(-0.309376, 2.258029, 4.350676, 846.900000)
(-0.309237, 2.257878, 4.350552, 846.911100)
(-0.309619, 2.257581, 4.350898, 846.922200)
(-0.309779, 2.257407, 4.351040, 846.933300)
(-0.309803, 2.257206, 4.351068, 846.944500)
(-0.309690, 2.257013, 4.350942, 846.955600)
(-0.309673, 2.256716, 4.350866, 846.966700)
(-0.309701, 2.256533, 4.350907, 846.977800)
(-0.309797, 2.256260, 4.350937, 846.988900)
(-0.309750, 2.256097, 4.350902, 847.000000)
(-0.309839, 2.255954, 4.350955, 847.011100)
(-0.309605, 2.255824, 4.350752, 847.022200)
(-0.309426, 2.255546, 4.350685, 847.033300)
(-0.309103, 2.255396, 4.350446, 847.044500)
(-0.309170, 2.255242, 4.350470, 847.055600)
(-0.309258, 2.255099, 4.350513, 847.066700)
(-0.309308, 2.254912, 4.350557, 847.077800)
(-0.309360, 2.254606, 4.350596, 847.088900)
(-0.309705, 2.254267, 4.350935, 847.100000)
(-0.309750, 2.254102, 4.350994, 847.111100)
(-0.309792, 2.253872, 4.351051, 847.122300)
(-0.309832, 2.253658, 4.351110, 847.133400)
(-0.309791, 2.253469, 4.351087, 847.144500)
(-0.309472, 2.253120, 4.350846, 847.155600)
(-0.309489, 2.252889, 4.350881, 847.166700)
(-0.309436, 2.252715, 4.350823, 847.177800)
(-0.309382, 2.252622, 4.350681, 847.188900)
(-0.309406, 2.252366, 4.350721, 847.200000)
(-0.309450, 2.252182, 4.350656, 847.211100)
(-0.309410, 2.252093, 4.350571, 847.222200)
(-0.309477, 2.251917, 4.350600, 847.233300)
(-0.309346, 2.251851, 4.350507, 847.244400)
(-0.309108, 2.251741, 4.350396, 847.255600)
(-0.309090, 2.251432, 4.350327, 847.266700)
(-0.308902, 2.251293, 4.350121, 847.277800)
(-0.308922, 2.251020, 4.350158, 847.288900)
(-0.308865, 2.250792, 4.350192, 847.300000)
(-0.309023, 2.250522, 4.350344, 847.311200)
