Routine begin.
(-0.327571, 2.400875, 4.353784, 286.155500)
(-0.327312, 2.400900, 4.353664, 286.166700)
(-0.327268, 2.400891, 4.353601, 286.177800)
(-0.327334, 2.400950, 4.353648, 286.188900)
(-0.327279, 2.400943, 4.353605, 286.200000)
(-0.327302, 2.400958, 4.353626, 286.211100)
(-0.327245, 2.400961, 4.353592, 286.222200)
(-0.327040, 2.400976, 4.353539, 286.233300)
(-0.327061, 2.400975, 4.353508, 286.244400)
(-0.327016, 2.400958, 4.353456, 286.255600)
(-0.327081, 2.400918, 4.353498, 286.266700)
(-0.327052, 2.400903, 4.353446, 286.277800)
(-0.327026, 2.400915, 4.353390, 286.288900)
(-0.327534, 2.400904, 4.353909, 286.300000)
(-0.327692, 2.400938, 4.354050, 286.311100)
(-0.327673, 2.400936, 4.354016, 286.322200)
(-0.327699, 2.400876, 4.354012, 286.333300)
(-0.327819, 2.400915, 4.354030, 286.344500)
(-0.327793, 2.400905, 4.354012, 286.355600)
(-0.327887, 2.400904, 4.354198, 286.366700)
(-0.327873, 2.400908, 4.354173, 286.377800)
(-0.327686, 2.400914, 4.353956, 286.388900)
(-0.327822, 2.400903, 4.354159, 286.400000)
(-0.327797, 2.400902, 4.354148, 286.411100)
(-0.327773, 2.400899, 4.354147, 286.422200)
(-0.328083, 2.400891, 4.354479, 286.433300)
(-0.328060, 2.400896, 4.354511, 286.444500)
(-0.328039, 2.400892, 4.354506, 286.455600)
(-0.328034, 2.400861, 4.354492, 286.466700)
(-0.328018, 2.400865, 4.354473, 286.477800)
(-0.327674, 2.400885, 4.354292, 286.488900)
(-0.328211, 2.400879, 4.354637, 286.500000)
(-0.328210, 2.400893, 4.354611, 286.511100)
(-0.328438, 2.400833, 4.354780, 286.522200)
(-0.328434, 2.400833, 4.354777, 286.533300)
(-0.328567, 2.400917, 4.354786, 286.544500)
(-0.328565, 2.400923, 4.354788, 286.555600)
(-0.328520, 2.400882, 4.354869, 286.566700)
(-0.328540, 2.400874, 4.354843, 286.577800)
(-0.328436, 2.400847, 4.354851, 286.588900)
(-0.328549, 2.400820, 4.354991, 286.600000)
(-0.328541, 2.400792, 4.355002, 286.611100)
(-0.328416, 2.400783, 4.354980, 286.622200)
(-0.328404, 2.400774, 4.354990, 286.633300)
(-0.328101, 2.400774, 4.354681, 286.644400)
(-0.328308, 2.400761, 4.354904, 286.655500)
(-0.328314, 2.400723, 4.354764, 286.666700)
(-0.328297, 2.400747, 4.354734, 286.677800)
(-0.328287, 2.400735, 4.354717, 286.688900)
(-0.328608, 2.400706, 4.354949, 286.700000)
(-0.328605, 2.400690, 4.354930, 286.711100)
(-0.328798, 2.400691, 4.355108, 286.722200)
(-0.328800, 2.400675, 4.355104, 286.733300)
(-0.328905, 2.400750, 4.355147, 286.744400)
(-0.328958, 2.400727, 4.355380, 286.755600)
(-0.328924, 2.400718, 4.355415, 286.766700)
(-0.328889, 2.400726, 4.355479, 286.777800)
(-0.328884, 2.400704, 4.355487, 286.788900)
(-0.329061, 2.400676, 4.355591, 286.800000)
(-0.329038, 2.400661, 4.355620, 286.811100)
(-0.329166, 2.400665, 4.355623, 286.822200)
(-0.329180, 2.400655, 4.355637, 286.833300)
(-0.329055, 2.400645, 4.355641, 286.844500)
(-0.328903, 2.400629, 4.355494, 286.855600)
(-0.328903, 2.400620, 4.355509, 286.866700)
(-0.329070, 2.400597, 4.355576, 286.877800)
(-0.329062, 2.400590, 4.355597, 286.888900)
(-0.328866, 2.400567, 4.355392, 286.900000)
(-0.328876, 2.400559, 4.355389, 286.911100)
(-0.328537, 2.400570, 4.355104, 286.922200)
(-0.328535, 2.400563, 4.355105, 286.933300)
(-0.328877, 2.400622, 4.355301, 286.944500)
(-0.328936, 2.400645, 4.355288, 286.955600)
(-0.328938, 2.400636, 4.355280, 286.966700)
(-0.328867, 2.400663, 4.355050, 286.977800)
(-0.328887, 2.400668, 4.355024, 286.988900)
(-0.329064, 2.400629, 4.355460, 287.000000)
(-0.329075, 2.400619, 4.355471, 287.011100)
(-0.328996, 2.400596, 4.355506, 287.022200)
(-0.328992, 2.400621, 4.355520, 287.033300)
(-0.328964, 2.400595, 4.355460, 287.044500)
(-0.329150, 2.400622, 4.355398, 287.055600)
(-0.329161, 2.400632, 4.355408, 287.066700)
(-0.329169, 2.400564, 4.355516, 287.077800)
(-0.329010, 2.400588, 4.355309, 287.088900)
(-0.329012, 2.400567, 4.355326, 287.100000)
(-0.328837, 2.400522, 4.355371, 287.111100)
(-0.328814, 2.400506, 4.355395, 287.122200)
(-0.328936, 2.400474, 4.355525, 287.133300)
(-0.328938, 2.400463, 4.355552, 287.144400)
(-0.329085, 2.400458, 4.355576, 287.155500)
(-0.329085, 2.400456, 4.355588, 287.166700)
(-0.328996, 2.400445, 4.355547, 287.177800)
(-0.329001, 2.400441, 4.355556, 287.188900)
(-0.328930, 2.400429, 4.355491, 287.200000)
(-0.328848, 2.400410, 4.355432, 287.211100)
(-0.328867, 2.400401, 4.355428, 287.222200)
(-0.329101, 2.400414, 4.355599, 287.233300)
(-0.329103, 2.400409, 4.355628, 287.244400)
(-0.328908, 2.400459, 4.355258, 287.255600)
(-0.328935, 2.400463, 4.355247, 287.266700)
(-0.329011, 2.400447, 4.355359, 287.277800)
(-0.329010, 2.400441, 4.355373, 287.288900)
(-0.329023, 2.400435, 4.355506, 287.300000)
(-0.328809, 2.400384, 4.355226, 287.311100)
(-0.328810, 2.400363, 4.355229, 287.322200)
(-0.328954, 2.400358, 4.355311, 287.333300)
(-0.328954, 2.400337, 4.355332, 287.344500)
(-0.328959, 2.400362, 4.355431, 287.355600)
(-0.328955, 2.400355, 4.355457, 287.366700)
(-0.328905, 2.400280, 4.355380, 287.377800)
(-0.328823, 2.400316, 4.355245, 287.388900)
(-0.328835, 2.400303, 4.355237, 287.400000)
(-0.328722, 2.400311, 4.355041, 287.411100)
(-0.328720, 2.400313, 4.355040, 287.422200)
(-0.328719, 2.400305, 4.355203, 287.433300)
(-0.328731, 2.400289, 4.355194, 287.444500)
(-0.328695, 2.400161, 4.355170, 287.455600)
(-0.328684, 2.400139, 4.355178, 287.466700)
(-0.328758, 2.400175, 4.355203, 287.477800)
(-0.328815, 2.400201, 4.355275, 287.488900)
(-0.328800, 2.400183, 4.355297, 287.500000)
(-0.328505, 2.400154, 4.355011, 287.511100)
(-0.328499, 2.400140, 4.355023, 287.522200)
(-0.328329, 2.400171, 4.354858, 287.533300)
(-0.328311, 2.400160, 4.354864, 287.544500)
(-0.328346, 2.400090, 4.354894, 287.555600)
(-0.328343, 2.400050, 4.354890, 287.566700)
(-0.328341, 2.400028, 4.354887, 287.577800)
(-0.328262, 2.400099, 4.354817, 287.588900)
(-0.328255, 2.400083, 4.354812, 287.600000)
(-0.328161, 2.400074, 4.354669, 287.611100)
(-0.328166, 2.400059, 4.354640, 287.622200)
(-0.328472, 2.400006, 4.354796, 287.633300)
(-0.328489, 2.399993, 4.354778, 287.644400)
(-0.328803, 2.399920, 4.355052, 287.655500)
(-0.329128, 2.399933, 4.355550, 287.666700)
(-0.329166, 2.399914, 4.355556, 287.677800)
(-0.328693, 2.400082, 4.355165, 287.688900)
(-0.328734, 2.400076, 4.355144, 287.700000)
(-0.328377, 2.399980, 4.354715, 287.711100)
(-0.328388, 2.399970, 4.354712, 287.722200)
(-0.328513, 2.399959, 4.354707, 287.733300)
(-0.328118, 2.399968, 4.354183, 287.744400)
(-0.328116, 2.399953, 4.354175, 287.755600)
(-0.328016, 2.399904, 4.354215, 287.766700)
(-0.328006, 2.399893, 4.354202, 287.777800)
(-0.327699, 2.399830, 4.354087, 287.788900)
(-0.327648, 2.399815, 4.354120, 287.800000)
(-0.327829, 2.399758, 4.354284, 287.811100)
(-0.327797, 2.399744, 4.354296, 287.822200)
(-0.327452, 2.399753, 4.354043, 287.833300)
(-0.327430, 2.399771, 4.353981, 287.844500)
(-0.327391, 2.399749, 4.353991, 287.855600)
(-0.327407, 2.399724, 4.353959, 287.866700)
(-0.327376, 2.399705, 4.353958, 287.877800)
(-0.327330, 2.399716, 4.353889, 287.888900)
(-0.327308, 2.399705, 4.353893, 287.900000)
(-0.327000, 2.399651, 4.353616, 287.911100)
(-0.326536, 2.399659, 4.353189, 287.922200)
(-0.326774, 2.399665, 4.353353, 287.933300)
(-0.326636, 2.399636, 4.353225, 287.944500)
(-0.326627, 2.399605, 4.353199, 287.955600)
(-0.326986, 2.399658, 4.353463, 287.966700)
(-0.326989, 2.399647, 4.353423, 287.977800)
(-0.326922, 2.399628, 4.353321, 287.988900)
(-0.326923, 2.399618, 4.353284, 288.000000)
(-0.326917, 2.399582, 4.353241, 288.011100)
(-0.326622, 2.399625, 4.353028, 288.022200)
(-0.326611, 2.399627, 4.352993, 288.033300)
(-0.326505, 2.399560, 4.352946, 288.044500)
(-0.326494, 2.399558, 4.352918, 288.055600)
(-0.326623, 2.399501, 4.352981, 288.066700)
(-0.326405, 2.399503, 4.352781, 288.077800)
(-0.327058, 2.399510, 4.353346, 288.088900)
(-0.326931, 2.399498, 4.353213, 288.100000)
(-0.326949, 2.399461, 4.353368, 288.111100)
(-0.327017, 2.399406, 4.353473, 288.122200)
(-0.326998, 2.399385, 4.353458, 288.133300)
(-0.327217, 2.399368, 4.353705, 288.144400)
(-0.327201, 2.399340, 4.353699, 288.155500)
(-0.327246, 2.399297, 4.353814, 288.166700)
(-0.327199, 2.399269, 4.353829, 288.177800)
(-0.327264, 2.399272, 4.353927, 288.188900)
(-0.327671, 2.399298, 4.354274, 288.200000)
(-0.327680, 2.399291, 4.354263, 288.211100)
(-0.327539, 2.399292, 4.354133, 288.222200)
(-0.327537, 2.399266, 4.354118, 288.233300)
(-0.327650, 2.399207, 4.354255, 288.244400)
(-0.327670, 2.399187, 4.354231, 288.255600)
(-0.327382, 2.399184, 4.354044, 288.266700)
(-0.327375, 2.399163, 4.354025, 288.277800)
(-0.327435, 2.399118, 4.354067, 288.288900)
(-0.327115, 2.399067, 4.353714, 288.300000)
(-0.327349, 2.399045, 4.353889, 288.311100)
(-0.327465, 2.399021, 4.353886, 288.322200)
(-0.327481, 2.398985, 4.353869, 288.333300)
(-0.327720, 2.398936, 4.354076, 288.344500)
(-0.327744, 2.398898, 4.354066, 288.355600)
(-0.327825, 2.398998, 4.354203, 288.366700)
(-0.327897, 2.398944, 4.354229, 288.377800)
(-0.328434, 2.398932, 4.354692, 288.388900)
(-0.328321, 2.398896, 4.354706, 288.400000)
(-0.328344, 2.398874, 4.354704, 288.411100)
(-0.328228, 2.398787, 4.354618, 288.422200)
(-0.328237, 2.398763, 4.354628, 288.433300)
(-0.328374, 2.398791, 4.354770, 288.444500)
(-0.328574, 2.398752, 4.354959, 288.455600)
(-0.328576, 2.398735, 4.354981, 288.466700)
(-0.328275, 2.398709, 4.354812, 288.477800)
(-0.328264, 2.398683, 4.354829, 288.488900)
(-0.328184, 2.398707, 4.354735, 288.500000)
(-0.328187, 2.398695, 4.354746, 288.511100)
(-0.327898, 2.398626, 4.354516, 288.522200)
(-0.327909, 2.398601, 4.354512, 288.533300)
(-0.328146, 2.398539, 4.354678, 288.544500)
(-0.328175, 2.398499, 4.354663, 288.555600)
(-0.328128, 2.398511, 4.354628, 288.566700)
(-0.328065, 2.398411, 4.354516, 288.577800)
(-0.328105, 2.398379, 4.354489, 288.588900)
(-0.328079, 2.398380, 4.354448, 288.600000)
(-0.328109, 2.398349, 4.354430, 288.611100)
(-0.328154, 2.398372, 4.354503, 288.622200)
(-0.328180, 2.398354, 4.354475, 288.633300)
(-0.327907, 2.398297, 4.354292, 288.644400)
(-0.327927, 2.398268, 4.354285, 288.655500)
(-0.327925, 2.398201, 4.354280, 288.666700)
(-0.327765, 2.398191, 4.354058, 288.677800)
(-0.327775, 2.398163, 4.354048, 288.688900)
(-0.327338, 2.398170, 4.353784, 288.700000)
(-0.327325, 2.398132, 4.353777, 288.711100)
(-0.327426, 2.398087, 4.353799, 288.722200)
(-0.327417, 2.398075, 4.353817, 288.733300)
(-0.327391, 2.398045, 4.353827, 288.744400)
(-0.327490, 2.398009, 4.353884, 288.755600)
(-0.327458, 2.397981, 4.353901, 288.766700)
(-0.327191, 2.397945, 4.353725, 288.777800)
(-0.327173, 2.397910, 4.353717, 288.788900)
(-0.327068, 2.397829, 4.353699, 288.800000)
(-0.327036, 2.397789, 4.353697, 288.811100)
(-0.327007, 2.397848, 4.353593, 288.822200)
(-0.327040, 2.397820, 4.353572, 288.833300)
(-0.327043, 2.397779, 4.353533, 288.844500)
(-0.327185, 2.397745, 4.353644, 288.855600)
(-0.327205, 2.397707, 4.353613, 288.866700)
(-0.327712, 2.397711, 4.354103, 288.877800)
(-0.327748, 2.397664, 4.354067, 288.888900)
(-0.327807, 2.397645, 4.354036, 288.900000)
(-0.327588, 2.397538, 4.353712, 288.911100)
(-0.327595, 2.397447, 4.353772, 288.922200)
(-0.327813, 2.397422, 4.354012, 288.933300)
(-0.327847, 2.397377, 4.353982, 288.944500)
(-0.328236, 2.397367, 4.354435, 288.955600)
(-0.328279, 2.397322, 4.354419, 288.966700)
(-0.328299, 2.397259, 4.354466, 288.977800)
(-0.328332, 2.397206, 4.354462, 288.988900)
(-0.327953, 2.397182, 4.354137, 289.000000)
(-0.327961, 2.397131, 4.354134, 289.011100)
(-0.327721, 2.397062, 4.353968, 289.022200)
(-0.327456, 2.397057, 4.353758, 289.033300)
(-0.327424, 2.397004, 4.353758, 289.044500)
(-0.327263, 2.396908, 4.353537, 289.055600)
(-0.327233, 2.396852, 4.353537, 289.066700)
(-0.326802, 2.396867, 4.353171, 289.077800)
(-0.326665, 2.396806, 4.352968, 289.088900)
(-0.326631, 2.396746, 4.352937, 289.100000)
(-0.326339, 2.396754, 4.352716, 289.111100)
(-0.326298, 2.396702, 4.352673, 289.122200)
(-0.326389, 2.396625, 4.352790, 289.133300)
(-0.326358, 2.396566, 4.352746, 289.144400)
(-0.326477, 2.396516, 4.352835, 289.155500)
(-0.326459, 2.396468, 4.352797, 289.166700)
(-0.326544, 2.396410, 4.352902, 289.177800)
(-0.326537, 2.396364, 4.352856, 289.188900)
(-0.326622, 2.396337, 4.352984, 289.200000)
(-0.326613, 2.396292, 4.352965, 289.211100)
(-0.326603, 2.396253, 4.352930, 289.222200)
(-0.326600, 2.396204, 4.352884, 289.233300)
(-0.326600, 2.396157, 4.352849, 289.244400)
(-0.326831, 2.396142, 4.353078, 289.255600)
(-0.326865, 2.396150, 4.353151, 289.266700)
(-0.326862, 2.396131, 4.353130, 289.277800)
(-0.327209, 2.396142, 4.353491, 289.288900)
(-0.327216, 2.396111, 4.353475, 289.300000)
(-0.327652, 2.395992, 4.353897, 289.311100)
(-0.327645, 2.395945, 4.353897, 289.322200)
(-0.327907, 2.395842, 4.354142, 289.333300)
(-0.327913, 2.395792, 4.354151, 289.344500)
(-0.328347, 2.395698, 4.354504, 289.355600)
(-0.328350, 2.395562, 4.354571, 289.366700)
(-0.328348, 2.395499, 4.354598, 289.377800)
(-0.328389, 2.395445, 4.354729, 289.388900)
(-0.328393, 2.395393, 4.354750, 289.400000)
(-0.328294, 2.395352, 4.354601, 289.411100)
(-0.328302, 2.395291, 4.354614, 289.422200)
(-0.328621, 2.395195, 4.354960, 289.433300)
(-0.328648, 2.395134, 4.354977, 289.444500)
(-0.328036, 2.395089, 4.354416, 289.455600)
(-0.327916, 2.395064, 4.354296, 289.466700)
(-0.327934, 2.395010, 4.354297, 289.477800)
(-0.327898, 2.394966, 4.354235, 289.488900)
(-0.327909, 2.394914, 4.354219, 289.500000)
(-0.327915, 2.394807, 4.354176, 289.511100)
(-0.327920, 2.394745, 4.354168, 289.522200)
(-0.327683, 2.394668, 4.353907, 289.533300)
(-0.327628, 2.394606, 4.353839, 289.544500)
(-0.327633, 2.394550, 4.353832, 289.555600)
(-0.327477, 2.394473, 4.353648, 289.566700)
(-0.327469, 2.394415, 4.353635, 289.577800)
(-0.327333, 2.394398, 4.353512, 289.588900)
(-0.327316, 2.394344, 4.353497, 289.600000)
(-0.327376, 2.394300, 4.353554, 289.611100)
(-0.327359, 2.394250, 4.353553, 289.622200)
(-0.327116, 2.394172, 4.353276, 289.633300)
(-0.327072, 2.394111, 4.353271, 289.644400)
(-0.327497, 2.394061, 4.353630, 289.655500)
(-0.327677, 2.393882, 4.353830, 289.666700)
(-0.327663, 2.393807, 4.353822, 289.677800)
(-0.327516, 2.393747, 4.353731, 289.688900)
(-0.327490, 2.393680, 4.353731, 289.700000)
(-0.327305, 2.393707, 4.353621, 289.711100)
(-0.327467, 2.393662, 4.353821, 289.722200)
(-0.327456, 2.393610, 4.353837, 289.733300)
(-0.327014, 2.393514, 4.353411, 289.744400)
(-0.326993, 2.393449, 4.353412, 289.755600)
(-0.326814, 2.393329, 4.353092, 289.766700)
(-0.326782, 2.393254, 4.353062, 289.777800)
(-0.327290, 2.393195, 4.353510, 289.788900)
(-0.327354, 2.393104, 4.353590, 289.800000)
(-0.327371, 2.393033, 4.353571, 289.811100)
(-0.327375, 2.392929, 4.353571, 289.822200)
(-0.327381, 2.392864, 4.353545, 289.833300)
(-0.327841, 2.392830, 4.353961, 289.844500)
(-0.327841, 2.392759, 4.353948, 289.855600)
(-0.327760, 2.392703, 4.353851, 289.866700)
(-0.327777, 2.392642, 4.353840, 289.877800)
(-0.328398, 2.392573, 4.354412, 289.888900)
(-0.328453, 2.392488, 4.354478, 289.900000)
(-0.328466, 2.392421, 4.354497, 289.911100)
(-0.328597, 2.392342, 4.354633, 289.922200)
(-0.328585, 2.392274, 4.354656, 289.933300)
(-0.328798, 2.392229, 4.354913, 289.944500)
(-0.328802, 2.392168, 4.354943, 289.955600)
(-0.329176, 2.392059, 4.355186, 289.966700)
(-0.329483, 2.391943, 4.355486, 289.977800)
(-0.329522, 2.391872, 4.355527, 289.988900)
(-0.329836, 2.391833, 4.355902, 290.000000)
(-0.329865, 2.391756, 4.355963, 290.011100)
(-0.329682, 2.391565, 4.355834, 290.022200)
(-0.329714, 2.391477, 4.355870, 290.033300)
(-0.329933, 2.391449, 4.356090, 290.044500)
(-0.329969, 2.391360, 4.356139, 290.055600)
(-0.330252, 2.391243, 4.356361, 290.066700)
(-0.330024, 2.391137, 4.356121, 290.077800)
(-0.330071, 2.391047, 4.356143, 290.088900)
(-0.330098, 2.391010, 4.356160, 290.100000)
(-0.330157, 2.390928, 4.356200, 290.111100)
(-0.330107, 2.390864, 4.356185, 290.122200)
(-0.330167, 2.390783, 4.356223, 290.133300)
(-0.330380, 2.390610, 4.356418, 290.144400)
(-0.330291, 2.390553, 4.356341, 290.155500)
(-0.330349, 2.390470, 4.356393, 290.166700)
(-0.330457, 2.390347, 4.356377, 290.177800)
(-0.330522, 2.390271, 4.356406, 290.188900)
(-0.330610, 2.390162, 4.356420, 290.200000)
(-0.330658, 2.390083, 4.356443, 290.211100)
(-0.330827, 2.390004, 4.356578, 290.222200)
(-0.330866, 2.389915, 4.356592, 290.233300)
(-0.330844, 2.389847, 4.356600, 290.244400)
(-0.330869, 2.389750, 4.356655, 290.255600)
(-0.331082, 2.389611, 4.356887, 290.266700)
(-0.331387, 2.389490, 4.357301, 290.277800)
(-0.331410, 2.389402, 4.357360, 290.288900)
(-0.331596, 2.389335, 4.357560, 290.300000)
(-0.331626, 2.389236, 4.357612, 290.311100)
(-0.331917, 2.389151, 4.357864, 290.322200)
(-0.331921, 2.389019, 4.357892, 290.333300)
(-0.331970, 2.388907, 4.357956, 290.344500)
(-0.332064, 2.388793, 4.358076, 290.355600)
(-0.332119, 2.388680, 4.358120, 290.366700)
(-0.332273, 2.388587, 4.358254, 290.377800)
(-0.332354, 2.388484, 4.358302, 290.388900)
(-0.332380, 2.388348, 4.358325, 290.400000)
(-0.332461, 2.388241, 4.358396, 290.411100)
(-0.332736, 2.388095, 4.358716, 290.422200)
(-0.332873, 2.388050, 4.358823, 290.433300)
(-0.332958, 2.387932, 4.358867, 290.444500)
(-0.333028, 2.387816, 4.358924, 290.455600)
(-0.333136, 2.387691, 4.358939, 290.466700)
(-0.332854, 2.387537, 4.358699, 290.477800)
(-0.332944, 2.387422, 4.358746, 290.488900)
(-0.332675, 2.387341, 4.358466, 290.500000)
(-0.332748, 2.387231, 4.358501, 290.511100)
(-0.332525, 2.387148, 4.358299, 290.522200)
(-0.332570, 2.387039, 4.358336, 290.533300)
(-0.332504, 2.386990, 4.358290, 290.544500)
(-0.332731, 2.386926, 4.358427, 290.555600)
(-0.332775, 2.386798, 4.358470, 290.566700)
(-0.332661, 2.386670, 4.358433, 290.577800)
(-0.332710, 2.386553, 4.358495, 290.588900)
(-0.332406, 2.386387, 4.358243, 290.600000)
(-0.332426, 2.386255, 4.358288, 290.611100)
(-0.332178, 2.386138, 4.358108, 290.622200)
(-0.331920, 2.386011, 4.357769, 290.633300)
(-0.331941, 2.385881, 4.357781, 290.644400)
(-0.331807, 2.385764, 4.357722, 290.655500)
(-0.331824, 2.385641, 4.357751, 290.666700)
(-0.331751, 2.385553, 4.357729, 290.677800)
(-0.331778, 2.385425, 4.357768, 290.688900)
(-0.332003, 2.385253, 4.357914, 290.700000)
(-0.332356, 2.385082, 4.358142, 290.711100)
(-0.332398, 2.384933, 4.358185, 290.722200)
(-0.332134, 2.384921, 4.358055, 290.733300)
(-0.332170, 2.384780, 4.358073, 290.744400)
(-0.331938, 2.384719, 4.357859, 290.755600)
(-0.331955, 2.384590, 4.357895, 290.766700)
(-0.331984, 2.384513, 4.357891, 290.777800)
(-0.332025, 2.384389, 4.357920, 290.788900)
(-0.331547, 2.384275, 4.357448, 290.800000)
(-0.331647, 2.384161, 4.357425, 290.811100)
(-0.331668, 2.384023, 4.357429, 290.822200)
(-0.331174, 2.383940, 4.356951, 290.833300)
(-0.331178, 2.383807, 4.356956, 290.844500)
(-0.330613, 2.383670, 4.356370, 290.855600)
(-0.330616, 2.383541, 4.356380, 290.866700)
(-0.330734, 2.383382, 4.356456, 290.877800)
(-0.330726, 2.383245, 4.356457, 290.888900)
(-0.331218, 2.383087, 4.356912, 290.900000)
(-0.331379, 2.382948, 4.357094, 290.911100)
(-0.331358, 2.382788, 4.357105, 290.922200)
(-0.331156, 2.382665, 4.356904, 290.933300)
(-0.331172, 2.382516, 4.356919, 290.944500)
(-0.331175, 2.382417, 4.356925, 290.955600)
(-0.331166, 2.382278, 4.356960, 290.966700)
(-0.331219, 2.382155, 4.356907, 290.977800)
(-0.331220, 2.382024, 4.356905, 290.988900)
(-0.330915, 2.381908, 4.356598, 291.000000)
(-0.330560, 2.381788, 4.356314, 291.011100)
(-0.330534, 2.381643, 4.356346, 291.022200)
(-0.330258, 2.381514, 4.356113, 291.033300)
(-0.330265, 2.381373, 4.356088, 291.044500)
(-0.329786, 2.381288, 4.355607, 291.055600)
(-0.329738, 2.381150, 4.355565, 291.066700)
(-0.329552, 2.380929, 4.355294, 291.077800)
(-0.329204, 2.380769, 4.354874, 291.088900)
(-0.329215, 2.380622, 4.354827, 291.100000)
(-0.329350, 2.380495, 4.354949, 291.111100)
(-0.329308, 2.380344, 4.354927, 291.122200)
(-0.329310, 2.380281, 4.354905, 291.133300)
(-0.329253, 2.380140, 4.354812, 291.144400)
(-0.329047, 2.379989, 4.354605, 291.155500)
(-0.328895, 2.379748, 4.354503, 291.166700)
(-0.328855, 2.379607, 4.354465, 291.177800)
(-0.328274, 2.379531, 4.353932, 291.188900)
(-0.328219, 2.379398, 4.353901, 291.200000)
(-0.328458, 2.379247, 4.354080, 291.211100)
(-0.328389, 2.379099, 4.354035, 291.222200)
(-0.328694, 2.378967, 4.354351, 291.233300)
(-0.328633, 2.378822, 4.354296, 291.244400)
(-0.328823, 2.378651, 4.354488, 291.255600)
(-0.329254, 2.378612, 4.354928, 291.266700)
(-0.329208, 2.378473, 4.354898, 291.277800)
(-0.329410, 2.378294, 4.355096, 291.288900)
(-0.329409, 2.378162, 4.355076, 291.300000)
