Routine begin.
(-0.311805, 2.159138, 4.357057, 870.911100)
(-0.311796, 2.159140, 4.357042, 870.922200)
(-0.311813, 2.159110, 4.357001, 870.933300)
(-0.311831, 2.159086, 4.356937, 870.944500)
(-0.311813, 2.159075, 4.356933, 870.955600)
(-0.311813, 2.159074, 4.356922, 870.966700)
(-0.311943, 2.159112, 4.357156, 870.977800)
(-0.311956, 2.159101, 4.357157, 870.988900)
(-0.312127, 2.159135, 4.357380, 871.000000)
(-0.312122, 2.159202, 4.357436, 871.011100)
(-0.312234, 2.159182, 4.357577, 871.022200)
(-0.312244, 2.159055, 4.357477, 871.033300)
(-0.312222, 2.158995, 4.357486, 871.044500)
(-0.312117, 2.159054, 4.357327, 871.055600)
(-0.312127, 2.159055, 4.357353, 871.066700)
(-0.311945, 2.159020, 4.357335, 871.077800)
(-0.311911, 2.159051, 4.357378, 871.088900)
(-0.311789, 2.159063, 4.357281, 871.100000)
(-0.311780, 2.158997, 4.357272, 871.111100)
(-0.311936, 2.159043, 4.357299, 871.122300)
(-0.311911, 2.159067, 4.357314, 871.133400)
(-0.312080, 2.159100, 4.357472, 871.144500)
(-0.312097, 2.159206, 4.357443, 871.155600)
(-0.312136, 2.159115, 4.357428, 871.166700)
(-0.312159, 2.159114, 4.357431, 871.177800)
(-0.311963, 2.159125, 4.357113, 871.188900)
(-0.312022, 2.159015, 4.357172, 871.200000)
(-0.312067, 2.159004, 4.357232, 871.211100)
(-0.312275, 2.159040, 4.357391, 871.222200)
(-0.312257, 2.159080, 4.357392, 871.233300)
(-0.312155, 2.159034, 4.357496, 871.244400)
(-0.312150, 2.159035, 4.357527, 871.255600)
(-0.311960, 2.159061, 4.357375, 871.266700)
(-0.311974, 2.159065, 4.357388, 871.277800)
(-0.311873, 2.159247, 4.357469, 871.288900)
(-0.311313, 2.159080, 4.357421, 871.300000)
(-0.311434, 2.158812, 4.357312, 871.311200)
(-0.311721, 2.159058, 4.357091, 871.322300)
(-0.311713, 2.159056, 4.357098, 871.333400)
(-0.311795, 2.159060, 4.357239, 871.344500)
(-0.311746, 2.159064, 4.357167, 871.355600)
(-0.311910, 2.159043, 4.357238, 871.366700)
(-0.311849, 2.158930, 4.357412, 871.377800)
(-0.311836, 2.158918, 4.357464, 871.388900)
(-0.311967, 2.158999, 4.357374, 871.400000)
(-0.311989, 2.159060, 4.357369, 871.411100)
(-0.312064, 2.159041, 4.357459, 871.422200)
(-0.312077, 2.159040, 4.357490, 871.433300)
(-0.312304, 2.159116, 4.357671, 871.444500)
(-0.312083, 2.159020, 4.357522, 871.455600)
(-0.312096, 2.159028, 4.357560, 871.466700)
(-0.311737, 2.159121, 4.357132, 871.477800)
(-0.311784, 2.159017, 4.357114, 871.488900)
(-0.311753, 2.159128, 4.357150, 871.500000)
(-0.311741, 2.159099, 4.357157, 871.511100)
(-0.311579, 2.159123, 4.356930, 871.522200)
(-0.311590, 2.159149, 4.356932, 871.533300)
(-0.311597, 2.159067, 4.356948, 871.544500)
(-0.311603, 2.159052, 4.356949, 871.555600)
(-0.311601, 2.159079, 4.356961, 871.566700)
(-0.311534, 2.159049, 4.356906, 871.577800)
(-0.311501, 2.159090, 4.356841, 871.588900)
(-0.311484, 2.159090, 4.356839, 871.600000)
(-0.311726, 2.159153, 4.357226, 871.611100)
(-0.311783, 2.159097, 4.357236, 871.622300)
(-0.311811, 2.159111, 4.357254, 871.633400)
(-0.312022, 2.159116, 4.357371, 871.644500)
(-0.312058, 2.159121, 4.357395, 871.655600)
(-0.312096, 2.159224, 4.357394, 871.666700)
(-0.312135, 2.159250, 4.357417, 871.677800)
(-0.312128, 2.159089, 4.357483, 871.688900)
(-0.311820, 2.159062, 4.357211, 871.700000)
(-0.311849, 2.159083, 4.357279, 871.711100)
(-0.311859, 2.159055, 4.357316, 871.722200)
(-0.312062, 2.159051, 4.357385, 871.733300)
(-0.312082, 2.159045, 4.357427, 871.744400)
(-0.312111, 2.159042, 4.357465, 871.755600)
(-0.312278, 2.159043, 4.357610, 871.766700)
(-0.312285, 2.159056, 4.357633, 871.777800)
(-0.312355, 2.159019, 4.357683, 871.788900)
(-0.312396, 2.159020, 4.357745, 871.800000)
(-0.312255, 2.159069, 4.357577, 871.811200)
(-0.312231, 2.159090, 4.357579, 871.822300)
(-0.312243, 2.159112, 4.357586, 871.833400)
(-0.312249, 2.159112, 4.357565, 871.844500)
(-0.312194, 2.159155, 4.357513, 871.855600)
(-0.312112, 2.159036, 4.357414, 871.866700)
(-0.312115, 2.159042, 4.357421, 871.877800)
(-0.312109, 2.159014, 4.357402, 871.888900)
(-0.312130, 2.159057, 4.357427, 871.900000)
(-0.312122, 2.159013, 4.357385, 871.911100)
(-0.312101, 2.159071, 4.357396, 871.922200)
(-0.312095, 2.159066, 4.357441, 871.933300)
(-0.312067, 2.159120, 4.357475, 871.944500)
(-0.312074, 2.159125, 4.357508, 871.955600)
(-0.312078, 2.159104, 4.357405, 871.966700)
(-0.312065, 2.159115, 4.357421, 871.977800)
(-0.312017, 2.159040, 4.357367, 871.988900)
(-0.311998, 2.158951, 4.357292, 872.000000)
(-0.311934, 2.158954, 4.357266, 872.011100)
(-0.311939, 2.158928, 4.357251, 872.022200)
(-0.311942, 2.158916, 4.357265, 872.033300)
(-0.312013, 2.159015, 4.357316, 872.044500)
(-0.311988, 2.159008, 4.357295, 872.055600)
(-0.312007, 2.159012, 4.357272, 872.066700)
(-0.311987, 2.159061, 4.357300, 872.077800)
(-0.311846, 2.159091, 4.357199, 872.088900)
(-0.311725, 2.159081, 4.357126, 872.100000)
(-0.311691, 2.159079, 4.357124, 872.111100)
(-0.311810, 2.159054, 4.357100, 872.122300)
(-0.311787, 2.158987, 4.357043, 872.133400)
(-0.311853, 2.159081, 4.357112, 872.144500)
(-0.312038, 2.159081, 4.357273, 872.155600)
(-0.312082, 2.159063, 4.357347, 872.166700)
(-0.312194, 2.158944, 4.357433, 872.177800)
(-0.312122, 2.158962, 4.357331, 872.188900)
(-0.312163, 2.158977, 4.357413, 872.200000)
(-0.312004, 2.159005, 4.357274, 872.211100)
(-0.312046, 2.159064, 4.357365, 872.222200)
(-0.312133, 2.159011, 4.357393, 872.233300)
(-0.312181, 2.158859, 4.357383, 872.244400)
(-0.312208, 2.158835, 4.357385, 872.255600)
(-0.312166, 2.158942, 4.357401, 872.266700)
(-0.312112, 2.158984, 4.357249, 872.277800)
(-0.312129, 2.158978, 4.357248, 872.288900)
(-0.312136, 2.158974, 4.357258, 872.300000)
(-0.312010, 2.159076, 4.357120, 872.311200)
(-0.311860, 2.159249, 4.357135, 872.322300)
(-0.311838, 2.159276, 4.357136, 872.333400)
(-0.312024, 2.159033, 4.357296, 872.344500)
(-0.312109, 2.158962, 4.357374, 872.355600)
(-0.312034, 2.158965, 4.357285, 872.366700)
(-0.311969, 2.159062, 4.357261, 872.377800)
(-0.311964, 2.159049, 4.357279, 872.388900)
(-0.312061, 2.158964, 4.357233, 872.400000)
(-0.312098, 2.158939, 4.357251, 872.411100)
(-0.311880, 2.158876, 4.357103, 872.422200)
(-0.311794, 2.158882, 4.357024, 872.433300)
(-0.311795, 2.158849, 4.357019, 872.444500)
(-0.311802, 2.158953, 4.357070, 872.455600)
(-0.311832, 2.158928, 4.357083, 872.466700)
(-0.311831, 2.158933, 4.357023, 872.477800)
(-0.311769, 2.158878, 4.357052, 872.488900)
(-0.311768, 2.158873, 4.357060, 872.500000)
(-0.311756, 2.158859, 4.357067, 872.511100)
(-0.311792, 2.158921, 4.357055, 872.522200)
(-0.312044, 2.158923, 4.357283, 872.533300)
(-0.312065, 2.158917, 4.357314, 872.544500)
(-0.312196, 2.158957, 4.357388, 872.555600)
(-0.312155, 2.158988, 4.357358, 872.566700)
(-0.312056, 2.158907, 4.357267, 872.577800)
(-0.311907, 2.158982, 4.357161, 872.588900)
(-0.311885, 2.159026, 4.357155, 872.600000)
(-0.311904, 2.159090, 4.357220, 872.611100)
(-0.311894, 2.159098, 4.357244, 872.622300)
(-0.311916, 2.159062, 4.357128, 872.633400)
(-0.311919, 2.159065, 4.357130, 872.644500)
(-0.311901, 2.159068, 4.357154, 872.655600)
(-0.311937, 2.158928, 4.357178, 872.666700)
(-0.311925, 2.158923, 4.357184, 872.677800)
(-0.311923, 2.158914, 4.357199, 872.688900)
(-0.311703, 2.158956, 4.357010, 872.700000)
(-0.311681, 2.158933, 4.357011, 872.711100)
(-0.311663, 2.158978, 4.356926, 872.722200)
(-0.311834, 2.158830, 4.357015, 872.733300)
(-0.311832, 2.158809, 4.357028, 872.744400)
(-0.311825, 2.158892, 4.357090, 872.755600)
(-0.311831, 2.158885, 4.357100, 872.766700)
(-0.311771, 2.158864, 4.357061, 872.777800)
(-0.311715, 2.158908, 4.356971, 872.788900)
(-0.311711, 2.158899, 4.356972, 872.800000)
(-0.311731, 2.158874, 4.356997, 872.811200)
(-0.311712, 2.158866, 4.357007, 872.822300)
(-0.311827, 2.158906, 4.357141, 872.833400)
(-0.311834, 2.158898, 4.357153, 872.844500)
(-0.311848, 2.158891, 4.357155, 872.855600)
(-0.311755, 2.158906, 4.357049, 872.866700)
(-0.311716, 2.158851, 4.356916, 872.877800)
(-0.312034, 2.158847, 4.357152, 872.888900)
(-0.312060, 2.158808, 4.357131, 872.900000)
(-0.312171, 2.158765, 4.357254, 872.911100)
(-0.312213, 2.158773, 4.357320, 872.922200)
(-0.312096, 2.158757, 4.357319, 872.933300)
(-0.312172, 2.158761, 4.357467, 872.944500)
(-0.312145, 2.158854, 4.357431, 872.955600)
(-0.312158, 2.158866, 4.357420, 872.966700)
(-0.312299, 2.158803, 4.357482, 872.977800)
(-0.312330, 2.158783, 4.357532, 872.988900)
(-0.312093, 2.158791, 4.357327, 873.000000)
(-0.311815, 2.158818, 4.357098, 873.011100)
(-0.311805, 2.158804, 4.357091, 873.022200)
(-0.311904, 2.158751, 4.357206, 873.033300)
(-0.311946, 2.158776, 4.357227, 873.044500)
(-0.312008, 2.158830, 4.357244, 873.055600)
(-0.312033, 2.158816, 4.357273, 873.066700)
(-0.311910, 2.158865, 4.357216, 873.077800)
(-0.311923, 2.158870, 4.357224, 873.088900)
(-0.311869, 2.158836, 4.357113, 873.100000)
(-0.311876, 2.158792, 4.357095, 873.111100)
(-0.311890, 2.158795, 4.357099, 873.122300)
(-0.311918, 2.158782, 4.357140, 873.133400)
(-0.311925, 2.158813, 4.357158, 873.144500)
(-0.311918, 2.158919, 4.357143, 873.155600)
(-0.312083, 2.158758, 4.357281, 873.166700)
(-0.312107, 2.158756, 4.357279, 873.177800)
(-0.311904, 2.158668, 4.357162, 873.188900)
(-0.311905, 2.158652, 4.357166, 873.200000)
(-0.311867, 2.158737, 4.357135, 873.211100)
(-0.311853, 2.158738, 4.357139, 873.222200)
(-0.311850, 2.158733, 4.357149, 873.233300)
(-0.311876, 2.158772, 4.357162, 873.244400)
(-0.312108, 2.158606, 4.357263, 873.255600)
(-0.312119, 2.158589, 4.357283, 873.266700)
(-0.311841, 2.158622, 4.357106, 873.277800)
(-0.311875, 2.158681, 4.357175, 873.288900)
(-0.311816, 2.158717, 4.357209, 873.300000)
(-0.312007, 2.158776, 4.357355, 873.311200)
(-0.311992, 2.158760, 4.357385, 873.322300)
(-0.312049, 2.158780, 4.357468, 873.333400)
(-0.312062, 2.158732, 4.357494, 873.344500)
(-0.311932, 2.158742, 4.357407, 873.355600)
(-0.311978, 2.158844, 4.357429, 873.366700)
(-0.312032, 2.158653, 4.357405, 873.377800)
(-0.312290, 2.158637, 4.357560, 873.388900)
(-0.312322, 2.158624, 4.357598, 873.400000)
(-0.312240, 2.158569, 4.357504, 873.411100)
(-0.312267, 2.158565, 4.357533, 873.422200)
(-0.312295, 2.158567, 4.357556, 873.433300)
(-0.312253, 2.158614, 4.357572, 873.444500)
(-0.312272, 2.158597, 4.357606, 873.455600)
(-0.312324, 2.158514, 4.357601, 873.466700)
(-0.312342, 2.158498, 4.357636, 873.477800)
(-0.312421, 2.158490, 4.357669, 873.488900)
(-0.312431, 2.158526, 4.357688, 873.500000)
(-0.312102, 2.158505, 4.357334, 873.511100)
(-0.312092, 2.158515, 4.357352, 873.522200)
(-0.311775, 2.158561, 4.357032, 873.533300)
(-0.311749, 2.158542, 4.357021, 873.544500)
(-0.311904, 2.158595, 4.357131, 873.555600)
(-0.311911, 2.158473, 4.357083, 873.566700)
(-0.311880, 2.158361, 4.357120, 873.577800)
(-0.311821, 2.158478, 4.357139, 873.588900)
(-0.311804, 2.158513, 4.357166, 873.600000)
(-0.311782, 2.158501, 4.357158, 873.611100)
(-0.311941, 2.158427, 4.357300, 873.622300)
(-0.311937, 2.158412, 4.357303, 873.633400)
(-0.312095, 2.158468, 4.357376, 873.644500)
(-0.312112, 2.158454, 4.357391, 873.655600)
(-0.312130, 2.158435, 4.357403, 873.666700)
(-0.312344, 2.158375, 4.357597, 873.677800)
(-0.312248, 2.158334, 4.357557, 873.688900)
(-0.312269, 2.158396, 4.357605, 873.700000)
(-0.312291, 2.158383, 4.357641, 873.711100)
(-0.312011, 2.158442, 4.357339, 873.722200)
(-0.311995, 2.158435, 4.357335, 873.733300)
(-0.311988, 2.158451, 4.357318, 873.744400)
(-0.311973, 2.158406, 4.357318, 873.755600)
(-0.312032, 2.158389, 4.357304, 873.766700)
(-0.311878, 2.158433, 4.357201, 873.777800)
(-0.311703, 2.158479, 4.357117, 873.788900)
(-0.311701, 2.158474, 4.357053, 873.800000)
(-0.311691, 2.158447, 4.357051, 873.811200)
(-0.311732, 2.158419, 4.357028, 873.822300)
(-0.311852, 2.158362, 4.357135, 873.833400)
(-0.311808, 2.158366, 4.357078, 873.844500)
(-0.311774, 2.158384, 4.357037, 873.855600)
(-0.311722, 2.158365, 4.357000, 873.866700)
(-0.311720, 2.158345, 4.356986, 873.877800)
(-0.311685, 2.158334, 4.356981, 873.888900)
(-0.311665, 2.158396, 4.356974, 873.900000)
(-0.311602, 2.158399, 4.356960, 873.911100)
(-0.311663, 2.158328, 4.357029, 873.922200)
(-0.311610, 2.158205, 4.357066, 873.933300)
(-0.311674, 2.158266, 4.357056, 873.944500)
(-0.311666, 2.158246, 4.357049, 873.955600)
(-0.312017, 2.158336, 4.357295, 873.966700)
(-0.312018, 2.158301, 4.357303, 873.977800)
(-0.312266, 2.158237, 4.357575, 873.988900)
(-0.312319, 2.158193, 4.357583, 874.000000)
(-0.312264, 2.158106, 4.357571, 874.011100)
(-0.312266, 2.158042, 4.357622, 874.022200)
(-0.312063, 2.158056, 4.357416, 874.033300)
(-0.312029, 2.158128, 4.357440, 874.044500)
(-0.312005, 2.158163, 4.357395, 874.055600)
(-0.312019, 2.158170, 4.357443, 874.066700)
(-0.311996, 2.158165, 4.357445, 874.077800)
(-0.311961, 2.158159, 4.357433, 874.088900)
(-0.311934, 2.158172, 4.357381, 874.100000)
(-0.311800, 2.158124, 4.357302, 874.111100)
(-0.311792, 2.158103, 4.357232, 874.122300)
(-0.311756, 2.158090, 4.357213, 874.133400)
(-0.311702, 2.158087, 4.357181, 874.144500)
(-0.311646, 2.158070, 4.357160, 874.155600)
(-0.311705, 2.158129, 4.357138, 874.166700)
(-0.311652, 2.158138, 4.357133, 874.177800)
(-0.311658, 2.158159, 4.357065, 874.188900)
(-0.311675, 2.158146, 4.356996, 874.200000)
(-0.311692, 2.158143, 4.357026, 874.211100)
(-0.311659, 2.158138, 4.357006, 874.222200)
(-0.311655, 2.158136, 4.357011, 874.233300)
(-0.311697, 2.158254, 4.357007, 874.244400)
(-0.311654, 2.158185, 4.356998, 874.255600)
(-0.311621, 2.158179, 4.356956, 874.266700)
(-0.311560, 2.158110, 4.356932, 874.277800)
(-0.311535, 2.158131, 4.356887, 874.288900)
(-0.311516, 2.158131, 4.356839, 874.300000)
(-0.311454, 2.158055, 4.356805, 874.311200)
(-0.311411, 2.158030, 4.356753, 874.322300)
(-0.311939, 2.157911, 4.357255, 874.333400)
(-0.311818, 2.157936, 4.357239, 874.344500)
(-0.311745, 2.157892, 4.357137, 874.355600)
(-0.311769, 2.157859, 4.357171, 874.366700)
(-0.311900, 2.157937, 4.357213, 874.377800)
(-0.312121, 2.157837, 4.357444, 874.388900)
(-0.312150, 2.157850, 4.357505, 874.400000)
(-0.312128, 2.157840, 4.357490, 874.411100)
(-0.312070, 2.157861, 4.357534, 874.422200)
(-0.312229, 2.157766, 4.357494, 874.433300)
(-0.312218, 2.157745, 4.357523, 874.444500)
(-0.312265, 2.157721, 4.357605, 874.455600)
(-0.312233, 2.157705, 4.357637, 874.466700)
(-0.312052, 2.157769, 4.357387, 874.477800)
(-0.311863, 2.157805, 4.357282, 874.488900)
(-0.311805, 2.157788, 4.357263, 874.500000)
(-0.312020, 2.157846, 4.357382, 874.511100)
(-0.312037, 2.157734, 4.357266, 874.522200)
(-0.312117, 2.157786, 4.357255, 874.533300)
(-0.312226, 2.157726, 4.357275, 874.544500)
(-0.312056, 2.157569, 4.357157, 874.555600)
(-0.312029, 2.157536, 4.357133, 874.566700)
(-0.312091, 2.157659, 4.357293, 874.577800)
(-0.311939, 2.157683, 4.357098, 874.588900)
(-0.311839, 2.157652, 4.357089, 874.600000)
(-0.311699, 2.157606, 4.356918, 874.611100)
(-0.311636, 2.157594, 4.356871, 874.622300)
(-0.311895, 2.157628, 4.357036, 874.633400)
(-0.311926, 2.157593, 4.357127, 874.644500)
(-0.311874, 2.157748, 4.357081, 874.655600)
(-0.312013, 2.157677, 4.357213, 874.666700)
(-0.311970, 2.157668, 4.357206, 874.677800)
(-0.312379, 2.157421, 4.357409, 874.688900)
(-0.312321, 2.157393, 4.357417, 874.700000)
(-0.312208, 2.157387, 4.357436, 874.711100)
(-0.312593, 2.157198, 4.357677, 874.722200)
(-0.312594, 2.157228, 4.357632, 874.733300)
(-0.312464, 2.157243, 4.357533, 874.744400)
(-0.312326, 2.157250, 4.357397, 874.755600)
(-0.312452, 2.157229, 4.357545, 874.766700)
(-0.312365, 2.157250, 4.357433, 874.777800)
(-0.312343, 2.157181, 4.357415, 874.788900)
(-0.312309, 2.157161, 4.357406, 874.800000)
(-0.312350, 2.156953, 4.357347, 874.811200)
(-0.312334, 2.156906, 4.357313, 874.822300)
(-0.312340, 2.156915, 4.357289, 874.833400)
(-0.312441, 2.156790, 4.357339, 874.844500)
(-0.312344, 2.156968, 4.357348, 874.855600)
(-0.312300, 2.157025, 4.357328, 874.866700)
(-0.312259, 2.157055, 4.357283, 874.877800)
(-0.312343, 2.157117, 4.357372, 874.888900)
(-0.312338, 2.157110, 4.357333, 874.900000)
(-0.312392, 2.157075, 4.357318, 874.911100)
(-0.312246, 2.156969, 4.357193, 874.922200)
(-0.312146, 2.156925, 4.357144, 874.933300)
(-0.312087, 2.156910, 4.357068, 874.944500)
(-0.312072, 2.156919, 4.357046, 874.955600)
(-0.312192, 2.156958, 4.357166, 874.966700)
(-0.312153, 2.156938, 4.357143, 874.977800)
(-0.312204, 2.156864, 4.357121, 874.988900)
(-0.312166, 2.156869, 4.357129, 875.000000)
(-0.312121, 2.156701, 4.357095, 875.011100)
(-0.312083, 2.156673, 4.357063, 875.022200)
(-0.312043, 2.156763, 4.357100, 875.033300)
(-0.312078, 2.156699, 4.357136, 875.044500)
(-0.312103, 2.156714, 4.357146, 875.055600)
(-0.312192, 2.156822, 4.357223, 875.066700)
(-0.312189, 2.156795, 4.357198, 875.077800)
(-0.312076, 2.156734, 4.357076, 875.088900)
(-0.312036, 2.156743, 4.357052, 875.100000)
(-0.311834, 2.156718, 4.356841, 875.111100)
(-0.311833, 2.156717, 4.356843, 875.122300)
(-0.311911, 2.156803, 4.356873, 875.133400)
(-0.312212, 2.156722, 4.357154, 875.144500)
(-0.312191, 2.156722, 4.357148, 875.155600)
(-0.312367, 2.156767, 4.357333, 875.166700)
(-0.312407, 2.156698, 4.357296, 875.177800)
(-0.312516, 2.156649, 4.357371, 875.188900)
(-0.312542, 2.156631, 4.357383, 875.200000)
(-0.312362, 2.156605, 4.357370, 875.211100)
(-0.312385, 2.156540, 4.357345, 875.222200)
(-0.312379, 2.156547, 4.357343, 875.233300)
(-0.312441, 2.156436, 4.357331, 875.244400)
(-0.312499, 2.156399, 4.357304, 875.255600)
(-0.312450, 2.156303, 4.357183, 875.266700)
(-0.312441, 2.156259, 4.357167, 875.277800)
(-0.312067, 2.156190, 4.356883, 875.288900)
(-0.311999, 2.156270, 4.356869, 875.300000)
(-0.312152, 2.156305, 4.356842, 875.311200)
(-0.312063, 2.156370, 4.356776, 875.322300)
(-0.312151, 2.156417, 4.356779, 875.333400)
(-0.312281, 2.156351, 4.356874, 875.344500)
(-0.312301, 2.156342, 4.356914, 875.355600)
(-0.312347, 2.156298, 4.356935, 875.366700)
(-0.312333, 2.156292, 4.356891, 875.377800)
(-0.312131, 2.156269, 4.356882, 875.388900)
(-0.312115, 2.156197, 4.356843, 875.400000)
(-0.312034, 2.156148, 4.356932, 875.411100)
(-0.312011, 2.156064, 4.356894, 875.422200)
(-0.311925, 2.156074, 4.356839, 875.433300)
(-0.312165, 2.156085, 4.357090, 875.444500)
(-0.312161, 2.156052, 4.357075, 875.455600)
(-0.312217, 2.155916, 4.357084, 875.466700)
(-0.312187, 2.155871, 4.357079, 875.477800)
(-0.312448, 2.155935, 4.357368, 875.488900)
(-0.312465, 2.155913, 4.357370, 875.500000)
(-0.312474, 2.155878, 4.357363, 875.511100)
(-0.312479, 2.155844, 4.357373, 875.522200)
(-0.312442, 2.155894, 4.357189, 875.533300)
(-0.312452, 2.155870, 4.357169, 875.544500)
(-0.312453, 2.155847, 4.357160, 875.555600)
(-0.312280, 2.155921, 4.357128, 875.566700)
(-0.312278, 2.155842, 4.357100, 875.577800)
(-0.312289, 2.155851, 4.357090, 875.588900)
(-0.312296, 2.155745, 4.357038, 875.600000)
(-0.312417, 2.155735, 4.357105, 875.611100)
(-0.312418, 2.155693, 4.357087, 875.622300)
(-0.312330, 2.155702, 4.357096, 875.633400)
(-0.312376, 2.155655, 4.357138, 875.644500)
(-0.312359, 2.155669, 4.357059, 875.655600)
(-0.312336, 2.155546, 4.357053, 875.666700)
(-0.312303, 2.155540, 4.357028, 875.677800)
(-0.312128, 2.155581, 4.356980, 875.688900)
(-0.312116, 2.155459, 4.356936, 875.700000)
(-0.312087, 2.155497, 4.356988, 875.711100)
(-0.312083, 2.155471, 4.356950, 875.722200)
(-0.312267, 2.155427, 4.357124, 875.733300)
(-0.312143, 2.155447, 4.357036, 875.744400)
(-0.312158, 2.155456, 4.357056, 875.755600)
(-0.312223, 2.155417, 4.357070, 875.766700)
(-0.312205, 2.155353, 4.357008, 875.777800)
(-0.312134, 2.155351, 4.356927, 875.788900)
(-0.312147, 2.155279, 4.356867, 875.800000)
(-0.312001, 2.155277, 4.356793, 875.811200)
(-0.312138, 2.155427, 4.356833, 875.822300)
(-0.312111, 2.155412, 4.356794, 875.833400)
(-0.312081, 2.155396, 4.356746, 875.844500)
(-0.312054, 2.155377, 4.356694, 875.855600)
(-0.312194, 2.155107, 4.357075, 875.866700)
(-0.312203, 2.154988, 4.357040, 875.877800)
(-0.312310, 2.155032, 4.357129, 875.888900)
(-0.312324, 2.154989, 4.357124, 875.900000)
(-0.312335, 2.154963, 4.357117, 875.911100)
(-0.312341, 2.154867, 4.357214, 875.922200)
(-0.312335, 2.154859, 4.357226, 875.933300)
(-0.312162, 2.154912, 4.357066, 875.944500)
(-0.312162, 2.154807, 4.357024, 875.955600)
(-0.312325, 2.154808, 4.357135, 875.966700)
(-0.312214, 2.154697, 4.357096, 875.977800)
(-0.312211, 2.154627, 4.357089, 875.988900)
(-0.312173, 2.154582, 4.357110, 876.000000)
(-0.311907, 2.154522, 4.356968, 876.011100)
(-0.312069, 2.154587, 4.356973, 876.022200)
(-0.312073, 2.154500, 4.356936, 876.033300)
