Routine begin.
(-0.355945, 2.906033, 3.663895, 890.622300)
(-0.355957, 2.906041, 3.663865, 890.633400)
(-0.356291, 2.906027, 3.664343, 890.644500)
(-0.356313, 2.906026, 3.664325, 890.655600)
(-0.356521, 2.905960, 3.664727, 890.666700)
(-0.356541, 2.905938, 3.664715, 890.677800)
(-0.356594, 2.905972, 3.664834, 890.688900)
(-0.355992, 2.906014, 3.663818, 890.700000)
(-0.356224, 2.906015, 3.664413, 890.711100)
(-0.356215, 2.906015, 3.664410, 890.722200)
(-0.356190, 2.906018, 3.664401, 890.733300)
(-0.356300, 2.905961, 3.664633, 890.744400)
(-0.356217, 2.905987, 3.664179, 890.755600)
(-0.356224, 2.905986, 3.664141, 890.766700)
(-0.356174, 2.905894, 3.664181, 890.777800)
(-0.356152, 2.905900, 3.664155, 890.788900)
(-0.356160, 2.905876, 3.664257, 890.800000)
(-0.356145, 2.905863, 3.664238, 890.811200)
(-0.356115, 2.905846, 3.664225, 890.822300)
(-0.356032, 2.905808, 3.664253, 890.833400)
(-0.355981, 2.905784, 3.664248, 890.844500)
(-0.355985, 2.905714, 3.664349, 890.855600)
(-0.355947, 2.905692, 3.664346, 890.866700)
(-0.355912, 2.905673, 3.664353, 890.877800)
(-0.355961, 2.905677, 3.664367, 890.888900)
(-0.355890, 2.905679, 3.664379, 890.900000)
(-0.355399, 2.905602, 3.663787, 890.911100)
(-0.355367, 2.905590, 3.663784, 890.922200)
(-0.355361, 2.905579, 3.663783, 890.933300)
(-0.355355, 2.905575, 3.663792, 890.944500)
(-0.354999, 2.905515, 3.663266, 890.955600)
(-0.354991, 2.905496, 3.663270, 890.966700)
(-0.355658, 2.905592, 3.663815, 890.977800)
(-0.355233, 2.905493, 3.662979, 890.988900)
(-0.355352, 2.905441, 3.663238, 891.000000)
(-0.355602, 2.905474, 3.663416, 891.011100)
(-0.355621, 2.905454, 3.663399, 891.022200)
(-0.355761, 2.905382, 3.663754, 891.033300)
(-0.355762, 2.905357, 3.663748, 891.044500)
(-0.355775, 2.905326, 3.663735, 891.055600)
(-0.355759, 2.905303, 3.663731, 891.066700)
(-0.355898, 2.905456, 3.663839, 891.077800)
(-0.355885, 2.905442, 3.663834, 891.088900)
(-0.355430, 2.905412, 3.663089, 891.100000)
(-0.355905, 2.905385, 3.663891, 891.111100)
(-0.355885, 2.905373, 3.663886, 891.122300)
(-0.355272, 2.905339, 3.662874, 891.133400)
(-0.355667, 2.905329, 3.663725, 891.144500)
(-0.355750, 2.905336, 3.663757, 891.155600)
(-0.355745, 2.905321, 3.663725, 891.166700)
(-0.355467, 2.905316, 3.663264, 891.177800)
(-0.355459, 2.905303, 3.663213, 891.188900)
(-0.355973, 2.905283, 3.664199, 891.200000)
(-0.355442, 2.905189, 3.663618, 891.211100)
(-0.355421, 2.905171, 3.663580, 891.222200)
(-0.356052, 2.905215, 3.664298, 891.233300)
(-0.356076, 2.905193, 3.664268, 891.244400)
(-0.355564, 2.905180, 3.663408, 891.255600)
(-0.355721, 2.905143, 3.663922, 891.266700)
(-0.355713, 2.905122, 3.663905, 891.277800)
(-0.355424, 2.905100, 3.663229, 891.288900)
(-0.355430, 2.905077, 3.663184, 891.300000)
(-0.355366, 2.905010, 3.663195, 891.311200)
(-0.355361, 2.904981, 3.663172, 891.322300)
(-0.355710, 2.905013, 3.663671, 891.333400)
(-0.355249, 2.904964, 3.662846, 891.344500)
(-0.355802, 2.904986, 3.663759, 891.355600)
(-0.355371, 2.904933, 3.662991, 891.366700)
(-0.355926, 2.904920, 3.664082, 891.377800)
(-0.355704, 2.904924, 3.663736, 891.388900)
(-0.355837, 2.904895, 3.664132, 891.400000)
(-0.355873, 2.904943, 3.664207, 891.411100)
(-0.355855, 2.904908, 3.664225, 891.422200)
(-0.355461, 2.904857, 3.663661, 891.433300)
(-0.355016, 2.904767, 3.662889, 891.444500)
(-0.355532, 2.904792, 3.663722, 891.455600)
(-0.355049, 2.904727, 3.662875, 891.466700)
(-0.355661, 2.904743, 3.663798, 891.477800)
(-0.355520, 2.904746, 3.663714, 891.488900)
(-0.355529, 2.904719, 3.663689, 891.500000)
(-0.355430, 2.904720, 3.663281, 891.511100)
(-0.355450, 2.904689, 3.663238, 891.522200)
(-0.355142, 2.904608, 3.662992, 891.533300)
(-0.354673, 2.904535, 3.662169, 891.544500)
(-0.355295, 2.904551, 3.663123, 891.555600)
(-0.354887, 2.904573, 3.662473, 891.566700)
(-0.355534, 2.904598, 3.663461, 891.577800)
(-0.355116, 2.904400, 3.662626, 891.588900)
(-0.355276, 2.904371, 3.662971, 891.600000)
(-0.354960, 2.904355, 3.662450, 891.611100)
(-0.355602, 2.904341, 3.663653, 891.622300)
(-0.355759, 2.904466, 3.663802, 891.633400)
(-0.355747, 2.904457, 3.663812, 891.644500)
(-0.355767, 2.904484, 3.663902, 891.655600)
(-0.355968, 2.904419, 3.664209, 891.666700)
(-0.355969, 2.904410, 3.664252, 891.677800)
(-0.355567, 2.904210, 3.663929, 891.688900)
(-0.355558, 2.904185, 3.663959, 891.700000)
(-0.355945, 2.904212, 3.664394, 891.711100)
(-0.355977, 2.904177, 3.664416, 891.722200)
(-0.355470, 2.904191, 3.663574, 891.733300)
(-0.356442, 2.904183, 3.665072, 891.744400)
(-0.356489, 2.904169, 3.665098, 891.755600)
(-0.356736, 2.904150, 3.665466, 891.766700)
(-0.356812, 2.904127, 3.665481, 891.777800)
(-0.356292, 2.904108, 3.664511, 891.788900)
(-0.356346, 2.904058, 3.664502, 891.800000)
(-0.356902, 2.904053, 3.665604, 891.811200)
(-0.356951, 2.904010, 3.665626, 891.822300)
(-0.357009, 2.903965, 3.665646, 891.833400)
(-0.357027, 2.903936, 3.665679, 891.844500)
(-0.357073, 2.903895, 3.665703, 891.855600)
(-0.356615, 2.903920, 3.664948, 891.866700)
(-0.357288, 2.903943, 3.666192, 891.877800)
(-0.356846, 2.903800, 3.665577, 891.888900)
(-0.356843, 2.903764, 3.665627, 891.900000)
(-0.357049, 2.903733, 3.665871, 891.911100)
(-0.356649, 2.903693, 3.665240, 891.922200)
(-0.356883, 2.903637, 3.665694, 891.933300)
(-0.356878, 2.903618, 3.665771, 891.944500)
(-0.356897, 2.903588, 3.665840, 891.955600)
(-0.356911, 2.903689, 3.665687, 891.966700)
(-0.356488, 2.903692, 3.664990, 891.977800)
(-0.356508, 2.903675, 3.665036, 891.988900)
(-0.357600, 2.903607, 3.666832, 892.000000)
(-0.357637, 2.903570, 3.666913, 892.011100)
(-0.357127, 2.903404, 3.665984, 892.022200)
(-0.357417, 2.903327, 3.666543, 892.033300)
(-0.357712, 2.903260, 3.666917, 892.044500)
(-0.357353, 2.903290, 3.666284, 892.055600)
(-0.357381, 2.903249, 3.666347, 892.066700)
(-0.357447, 2.903224, 3.666441, 892.077800)
(-0.357485, 2.903190, 3.666492, 892.088900)
(-0.356993, 2.903142, 3.665602, 892.100000)
(-0.357684, 2.903127, 3.666588, 892.111100)
(-0.357181, 2.903049, 3.665738, 892.122300)
(-0.357753, 2.903077, 3.666650, 892.133400)
(-0.357354, 2.903012, 3.665854, 892.144500)
(-0.357587, 2.902960, 3.666253, 892.155600)
(-0.357838, 2.902919, 3.666567, 892.166700)
(-0.357404, 2.902838, 3.665676, 892.177800)
(-0.357916, 2.902838, 3.666552, 892.188900)
(-0.357899, 2.902797, 3.666719, 892.200000)
(-0.357899, 2.902759, 3.666741, 892.211100)
(-0.357975, 2.902772, 3.666905, 892.222200)
(-0.357954, 2.902736, 3.666950, 892.233300)
(-0.357588, 2.902607, 3.666679, 892.244400)
(-0.357553, 2.902557, 3.666718, 892.255600)
(-0.357606, 2.902587, 3.666658, 892.266700)
(-0.357693, 2.902559, 3.666930, 892.277800)
(-0.357690, 2.902555, 3.666955, 892.288900)
(-0.357750, 2.902404, 3.667204, 892.300000)
(-0.357766, 2.902354, 3.667227, 892.311200)
(-0.357760, 2.902328, 3.667118, 892.322300)
(-0.357774, 2.902270, 3.667144, 892.333400)
(-0.357702, 2.902161, 3.666947, 892.344500)
(-0.357749, 2.902074, 3.667099, 892.355600)
(-0.357780, 2.902008, 3.667116, 892.366700)
(-0.357482, 2.902091, 3.666269, 892.377800)
(-0.357515, 2.902037, 3.666250, 892.388900)
(-0.357362, 2.901868, 3.666205, 892.400000)
(-0.357373, 2.901796, 3.666191, 892.411100)
(-0.357274, 2.901751, 3.665967, 892.422200)
(-0.357285, 2.901671, 3.665951, 892.433300)
(-0.357180, 2.901572, 3.665775, 892.444500)
(-0.357182, 2.901493, 3.665759, 892.455600)
(-0.357021, 2.901472, 3.665546, 892.466700)
(-0.357070, 2.901478, 3.665705, 892.477800)
(-0.357027, 2.901413, 3.665725, 892.488900)
(-0.357182, 2.901399, 3.665956, 892.500000)
(-0.357155, 2.901351, 3.665977, 892.511100)
(-0.357240, 2.901253, 3.666099, 892.522200)
(-0.357234, 2.901206, 3.666115, 892.533300)
(-0.357226, 2.901178, 3.666137, 892.544500)
(-0.357194, 2.901129, 3.666101, 892.555600)
(-0.357184, 2.901085, 3.666117, 892.566700)
(-0.357189, 2.900990, 3.666082, 892.577800)
(-0.357166, 2.900921, 3.666109, 892.588900)
(-0.357324, 2.900924, 3.666491, 892.600000)
(-0.357303, 2.900861, 3.666524, 892.611100)
(-0.357555, 2.900799, 3.666930, 892.622300)
(-0.357587, 2.900728, 3.666959, 892.633400)
(-0.357564, 2.900596, 3.666817, 892.644500)
(-0.357584, 2.900524, 3.666839, 892.655600)
(-0.357573, 2.900492, 3.666881, 892.666700)
(-0.357731, 2.900493, 3.667272, 892.677800)
(-0.357755, 2.900435, 3.667297, 892.688900)
(-0.357685, 2.900337, 3.667114, 892.700000)
(-0.357831, 2.900308, 3.667409, 892.711100)
(-0.357846, 2.900228, 3.667447, 892.722200)
(-0.357846, 2.900228, 3.667447, 892.733300)
(-0.358361, 2.899978, 3.667998, 892.744400)
(-0.358165, 2.899998, 3.667828, 892.755600)
(-0.358193, 2.899919, 3.667849, 892.766700)
(-0.358390, 2.899887, 3.668147, 892.777800)
(-0.358421, 2.899823, 3.668179, 892.788900)
(-0.358616, 2.899719, 3.668376, 892.800000)
(-0.358867, 2.899664, 3.668775, 892.811200)
(-0.358883, 2.899579, 3.668843, 892.822300)
(-0.358741, 2.899582, 3.668765, 892.833400)
(-0.358742, 2.899518, 3.668827, 892.844500)
(-0.358763, 2.899436, 3.668776, 892.855600)
(-0.358796, 2.899367, 3.668837, 892.866700)
(-0.358630, 2.899278, 3.668576, 892.877800)
(-0.358651, 2.899199, 3.668643, 892.888900)
(-0.358577, 2.899124, 3.668609, 892.900000)
(-0.358464, 2.899052, 3.668557, 892.911100)
(-0.358483, 2.898991, 3.668623, 892.922200)
(-0.358591, 2.898932, 3.668792, 892.933300)
(-0.358628, 2.898859, 3.668859, 892.944500)
(-0.358751, 2.898733, 3.669007, 892.955600)
(-0.358823, 2.898669, 3.669050, 892.966700)
(-0.358761, 2.898729, 3.668936, 892.977800)
(-0.358795, 2.898670, 3.668986, 892.988900)
(-0.358625, 2.898531, 3.668656, 893.000000)
(-0.358436, 2.898423, 3.668375, 893.011100)
(-0.358490, 2.898350, 3.668395, 893.022200)
(-0.357857, 2.898144, 3.667586, 893.033300)
(-0.357851, 2.898067, 3.667594, 893.044500)
(-0.357799, 2.897929, 3.667305, 893.055600)
(-0.357808, 2.897839, 3.667296, 893.066700)
(-0.357715, 2.897840, 3.666970, 893.077800)
(-0.357707, 2.897763, 3.666934, 893.088900)
(-0.357638, 2.897699, 3.666716, 893.100000)
(-0.357578, 2.897605, 3.666590, 893.111100)
(-0.357543, 2.897523, 3.666579, 893.122300)
(-0.357507, 2.897450, 3.666536, 893.133400)
(-0.357478, 2.897380, 3.666523, 893.144500)
(-0.357313, 2.897276, 3.666304, 893.155600)
(-0.356850, 2.897124, 3.665565, 893.166700)
(-0.356946, 2.897022, 3.665910, 893.177800)
(-0.356897, 2.896946, 3.665803, 893.188900)
(-0.356843, 2.896863, 3.665780, 893.200000)
(-0.356917, 2.896816, 3.665881, 893.211100)
(-0.356873, 2.896731, 3.665858, 893.222200)
(-0.356394, 2.896490, 3.665434, 893.233300)
(-0.356354, 2.896378, 3.665384, 893.244400)
(-0.356662, 2.896362, 3.665799, 893.255600)
(-0.356647, 2.896264, 3.665763, 893.266700)
(-0.356959, 2.896197, 3.666097, 893.277800)
(-0.356995, 2.896093, 3.666066, 893.288900)
(-0.357431, 2.896020, 3.666605, 893.300000)
(-0.357727, 2.896015, 3.667123, 893.311200)
(-0.357798, 2.895922, 3.667091, 893.322300)
(-0.357833, 2.895950, 3.667156, 893.333400)
(-0.357860, 2.895868, 3.667143, 893.344500)
(-0.358146, 2.895802, 3.667555, 893.355600)
(-0.358291, 2.895683, 3.667575, 893.366700)
(-0.358312, 2.895604, 3.667580, 893.377800)
(-0.358319, 2.895518, 3.667583, 893.388900)
(-0.358315, 2.895423, 3.667588, 893.400000)
(-0.357524, 2.895170, 3.666652, 893.411100)
(-0.357458, 2.895067, 3.666660, 893.422200)
(-0.357571, 2.895000, 3.666605, 893.433300)
(-0.357162, 2.894857, 3.665993, 893.444500)
(-0.357419, 2.894739, 3.666685, 893.455600)
(-0.357408, 2.894759, 3.666808, 893.466700)
(-0.357361, 2.894653, 3.666815, 893.477800)
(-0.357351, 2.894498, 3.666811, 893.488900)
(-0.357341, 2.894396, 3.666809, 893.500000)
(-0.357465, 2.894322, 3.667105, 893.511100)
(-0.357463, 2.894227, 3.667132, 893.522200)
(-0.357058, 2.894009, 3.666831, 893.533300)
(-0.356778, 2.893806, 3.666285, 893.544500)
(-0.357454, 2.893770, 3.667041, 893.555600)
(-0.357659, 2.893705, 3.667281, 893.566700)
(-0.357715, 2.893589, 3.667276, 893.577800)
(-0.357878, 2.893540, 3.667234, 893.588900)
(-0.357965, 2.893433, 3.667211, 893.600000)
(-0.358048, 2.893333, 3.667192, 893.611100)
(-0.357684, 2.893361, 3.666567, 893.622300)
(-0.357722, 2.893252, 3.666523, 893.633400)
(-0.358355, 2.893011, 3.668091, 893.644500)
(-0.358378, 2.892888, 3.668127, 893.655600)
(-0.358349, 2.892726, 3.668124, 893.666700)
(-0.358379, 2.892610, 3.668139, 893.677800)
(-0.357794, 2.892471, 3.667157, 893.688900)
(-0.358403, 2.892396, 3.668031, 893.700000)
(-0.358650, 2.892276, 3.668446, 893.711100)
(-0.358097, 2.892160, 3.667547, 893.722200)
(-0.358564, 2.892085, 3.668384, 893.733300)
(-0.358729, 2.892072, 3.668587, 893.744400)
(-0.358718, 2.891973, 3.668638, 893.755600)
(-0.358642, 2.891858, 3.668733, 893.766700)
(-0.358636, 2.891754, 3.668768, 893.777800)
(-0.358449, 2.891600, 3.668610, 893.788900)
(-0.358453, 2.891489, 3.668637, 893.800000)
(-0.357934, 2.891338, 3.667813, 893.811200)
(-0.358361, 2.891156, 3.668649, 893.822300)
(-0.358370, 2.891024, 3.668688, 893.833400)
(-0.358182, 2.890922, 3.668519, 893.844500)
(-0.358187, 2.890803, 3.668544, 893.855600)
(-0.358244, 2.890752, 3.668604, 893.866700)
(-0.358274, 2.890633, 3.668630, 893.877800)
(-0.358147, 2.890424, 3.668132, 893.888900)
(-0.358197, 2.890290, 3.668149, 893.900000)
(-0.358280, 2.890133, 3.668304, 893.911100)
(-0.357854, 2.889922, 3.667466, 893.922200)
(-0.358310, 2.889804, 3.668184, 893.933300)
(-0.358382, 2.889680, 3.668155, 893.944500)
(-0.358247, 2.889559, 3.667901, 893.955600)
(-0.358676, 2.889428, 3.668626, 893.966700)
(-0.358337, 2.889281, 3.667975, 893.977800)
(-0.358770, 2.889183, 3.668663, 893.988900)
(-0.358281, 2.889048, 3.667882, 894.000000)
(-0.358207, 2.888823, 3.668119, 894.011100)
(-0.358587, 2.888743, 3.668415, 894.022200)
(-0.358147, 2.888643, 3.667722, 894.033300)
(-0.358589, 2.888574, 3.668432, 894.044500)
(-0.358155, 2.888419, 3.667767, 894.055600)
(-0.358564, 2.888314, 3.668450, 894.066700)
(-0.357991, 2.888078, 3.667509, 894.077800)
(-0.358412, 2.887951, 3.668314, 894.088900)
(-0.358562, 2.887777, 3.668610, 894.100000)
(-0.358555, 2.887615, 3.668669, 894.111100)
(-0.358415, 2.887526, 3.668552, 894.122300)
(-0.358406, 2.887385, 3.668570, 894.133400)
(-0.358044, 2.887239, 3.668066, 894.144500)
(-0.357580, 2.887047, 3.667344, 894.155600)
(-0.357757, 2.886883, 3.667721, 894.166700)
(-0.357498, 2.886702, 3.667196, 894.177800)
(-0.357721, 2.886631, 3.667202, 894.188900)
(-0.357447, 2.886485, 3.666696, 894.200000)
(-0.358012, 2.886349, 3.667572, 894.211100)
(-0.357815, 2.886227, 3.667166, 894.222200)
(-0.358360, 2.886100, 3.668023, 894.233300)
(-0.358152, 2.885986, 3.667848, 894.244400)
(-0.358159, 2.885839, 3.667817, 894.255600)
(-0.357995, 2.885689, 3.667580, 894.266700)
(-0.357880, 2.885487, 3.667385, 894.277800)
(-0.357713, 2.885300, 3.667088, 894.288900)
(-0.358312, 2.885238, 3.667758, 894.300000)
(-0.358282, 2.885081, 3.667710, 894.311200)
(-0.358412, 2.884903, 3.667805, 894.322300)
(-0.358111, 2.884728, 3.667262, 894.333400)
(-0.358490, 2.884592, 3.667998, 894.344500)
(-0.358181, 2.884393, 3.667512, 894.355600)
(-0.358645, 2.884235, 3.668558, 894.366700)
(-0.358334, 2.884094, 3.668110, 894.377800)
(-0.358318, 2.883938, 3.668118, 894.388900)
(-0.358749, 2.883694, 3.669111, 894.400000)
(-0.358754, 2.883537, 3.669159, 894.411100)
(-0.358442, 2.883374, 3.668925, 894.422200)
(-0.358186, 2.883259, 3.668550, 894.433300)
(-0.358962, 2.883183, 3.669623, 894.444500)
(-0.358956, 2.883001, 3.669575, 894.455600)
(-0.359528, 2.882856, 3.670413, 894.466700)
(-0.359644, 2.882670, 3.670519, 894.477800)
(-0.360127, 2.882496, 3.671279, 894.488900)
(-0.359618, 2.882324, 3.670343, 894.500000)
(-0.360241, 2.882170, 3.671217, 894.511100)
(-0.360311, 2.882016, 3.671345, 894.522200)
(-0.360123, 2.881823, 3.670935, 894.533300)
(-0.360284, 2.881621, 3.671332, 894.544500)
(-0.360266, 2.881528, 3.671291, 894.555600)
(-0.360304, 2.881344, 3.671347, 894.566700)
(-0.360385, 2.881122, 3.671422, 894.577800)
(-0.360394, 2.880950, 3.671433, 894.588900)
