Routine begin.
(-0.319549, 2.446836, 4.355630, 241.500000)
(-0.319569, 2.446824, 4.355613, 241.511100)
(-0.319925, 2.446761, 4.355934, 241.522200)
(-0.319968, 2.446750, 4.355939, 241.533300)
(-0.319723, 2.446707, 4.355774, 241.544400)
(-0.319735, 2.446750, 4.355767, 241.555600)
(-0.319776, 2.446734, 4.355762, 241.566700)
(-0.319894, 2.446803, 4.355679, 241.577800)
(-0.319929, 2.446799, 4.355664, 241.588900)
(-0.319835, 2.446793, 4.355565, 241.600000)
(-0.319816, 2.446824, 4.355569, 241.611100)
(-0.319621, 2.446804, 4.355446, 241.622200)
(-0.319818, 2.446847, 4.355524, 241.633300)
(-0.319814, 2.446851, 4.355523, 241.644500)
(-0.319922, 2.446785, 4.355615, 241.655600)
(-0.319907, 2.446788, 4.355634, 241.666700)
(-0.319849, 2.446867, 4.355661, 241.677800)
(-0.319842, 2.446876, 4.355668, 241.688900)
(-0.319861, 2.446884, 4.355760, 241.700000)
(-0.319772, 2.446835, 4.355827, 241.711100)
(-0.319740, 2.446842, 4.355850, 241.722200)
(-0.319777, 2.446858, 4.355886, 241.733300)
(-0.319759, 2.446865, 4.355907, 241.744400)
(-0.319759, 2.446854, 4.355903, 241.755600)
(-0.319748, 2.446856, 4.355917, 241.766700)
(-0.319797, 2.446858, 4.355917, 241.777800)
(-0.319815, 2.446866, 4.355919, 241.788900)
(-0.319796, 2.446845, 4.355900, 241.800000)
(-0.319755, 2.446853, 4.355840, 241.811100)
(-0.319870, 2.446825, 4.355955, 241.822200)
(-0.319810, 2.446829, 4.355889, 241.833300)
(-0.319872, 2.446835, 4.355821, 241.844500)
(-0.319848, 2.446797, 4.355896, 241.855600)
(-0.319885, 2.446793, 4.355908, 241.866700)
(-0.319535, 2.446784, 4.355605, 241.877800)
(-0.319521, 2.446744, 4.355574, 241.888900)
(-0.319576, 2.446766, 4.355535, 241.900000)
(-0.319578, 2.446767, 4.355529, 241.911100)
(-0.319740, 2.446838, 4.355305, 241.922200)
(-0.319727, 2.446911, 4.355273, 241.933300)
(-0.319739, 2.446918, 4.355244, 241.944400)
(-0.319643, 2.446800, 4.355424, 241.955600)
(-0.319636, 2.446797, 4.355420, 241.966700)
(-0.319567, 2.446778, 4.355466, 241.977800)
(-0.319508, 2.446814, 4.355476, 241.988900)
(-0.319490, 2.446822, 4.355485, 242.000000)
(-0.319422, 2.446814, 4.355468, 242.011100)
(-0.319564, 2.446818, 4.355672, 242.022200)
(-0.319629, 2.446758, 4.355845, 242.033300)
(-0.319618, 2.446751, 4.355876, 242.044400)
(-0.319608, 2.446747, 4.355897, 242.055600)
(-0.319607, 2.446744, 4.355921, 242.066700)
(-0.319518, 2.446649, 4.356009, 242.077800)
(-0.319504, 2.446632, 4.356007, 242.088900)
(-0.319505, 2.446620, 4.356030, 242.100000)
(-0.319677, 2.446671, 4.355962, 242.111100)
(-0.319690, 2.446662, 4.355979, 242.122200)
(-0.319699, 2.446667, 4.355978, 242.133300)
(-0.319734, 2.446672, 4.355984, 242.144500)
(-0.319764, 2.446663, 4.355956, 242.155600)
(-0.319801, 2.446661, 4.355960, 242.166700)
(-0.319458, 2.446693, 4.355604, 242.177800)
(-0.319517, 2.446634, 4.355562, 242.188900)
(-0.319526, 2.446658, 4.355441, 242.200000)
(-0.319510, 2.446697, 4.355433, 242.211100)
(-0.319520, 2.446706, 4.355432, 242.222200)
(-0.319644, 2.446795, 4.355358, 242.233300)
(-0.319652, 2.446808, 4.355360, 242.244400)
(-0.319552, 2.446742, 4.355493, 242.255600)
(-0.319535, 2.446747, 4.355510, 242.266700)
(-0.319512, 2.446727, 4.355560, 242.277800)
(-0.319500, 2.446741, 4.355577, 242.288900)
(-0.319472, 2.446753, 4.355608, 242.300000)
(-0.319623, 2.446747, 4.355592, 242.311100)
(-0.319620, 2.446744, 4.355619, 242.322200)
(-0.319733, 2.446769, 4.355696, 242.333300)
(-0.319729, 2.446706, 4.355823, 242.344500)
(-0.319731, 2.446703, 4.355854, 242.355600)
(-0.319686, 2.446692, 4.355829, 242.366700)
(-0.319652, 2.446742, 4.355743, 242.377800)
(-0.319647, 2.446728, 4.355745, 242.388900)
(-0.319650, 2.446720, 4.355686, 242.400000)
(-0.319631, 2.446766, 4.355731, 242.411100)
(-0.319682, 2.446700, 4.355709, 242.422200)
(-0.319563, 2.446659, 4.355488, 242.433300)
(-0.319564, 2.446679, 4.355464, 242.444400)
(-0.319462, 2.446677, 4.355353, 242.455600)
(-0.319449, 2.446680, 4.355314, 242.466700)
(-0.319446, 2.446686, 4.355272, 242.477800)
(-0.319451, 2.446701, 4.355242, 242.488900)
(-0.319487, 2.446704, 4.355238, 242.500000)
(-0.319581, 2.446703, 4.355319, 242.511100)
(-0.319554, 2.446669, 4.355339, 242.522200)
(-0.319544, 2.446671, 4.355330, 242.533300)
(-0.319526, 2.446682, 4.355321, 242.544400)
(-0.319559, 2.446682, 4.355282, 242.555600)
(-0.319551, 2.446683, 4.355252, 242.566700)
(-0.319536, 2.446692, 4.355249, 242.577800)
(-0.319464, 2.446622, 4.355292, 242.588900)
(-0.319587, 2.446632, 4.355446, 242.600000)
(-0.319578, 2.446625, 4.355483, 242.611100)
(-0.319549, 2.446620, 4.355497, 242.622200)
(-0.319542, 2.446628, 4.355507, 242.633300)
(-0.319535, 2.446651, 4.355543, 242.644500)
(-0.319530, 2.446662, 4.355547, 242.655600)
(-0.319518, 2.446671, 4.355568, 242.666700)
(-0.319503, 2.446597, 4.355667, 242.677800)
(-0.319454, 2.446548, 4.355718, 242.688900)
(-0.319489, 2.446484, 4.355669, 242.700000)
(-0.319502, 2.446483, 4.355662, 242.711100)
(-0.319583, 2.446566, 4.355730, 242.722200)
(-0.319511, 2.446578, 4.355648, 242.733300)
(-0.319493, 2.446514, 4.355676, 242.744400)
(-0.319527, 2.446517, 4.355682, 242.755600)
(-0.319540, 2.446524, 4.355698, 242.766700)
(-0.319620, 2.446515, 4.355601, 242.777800)
(-0.319560, 2.446532, 4.355672, 242.788900)
(-0.319832, 2.446540, 4.355901, 242.800000)
(-0.319850, 2.446481, 4.355866, 242.811100)
(-0.319843, 2.446475, 4.355771, 242.822200)
(-0.319878, 2.446480, 4.355776, 242.833300)
(-0.319903, 2.446493, 4.355771, 242.844500)
(-0.319996, 2.446494, 4.355738, 242.855600)
(-0.319981, 2.446491, 4.355815, 242.866700)
(-0.320009, 2.446496, 4.355819, 242.877800)
(-0.319921, 2.446462, 4.355921, 242.888900)
(-0.319961, 2.446425, 4.355910, 242.900000)
(-0.319945, 2.446416, 4.355938, 242.911100)
(-0.320024, 2.446420, 4.355875, 242.922200)
(-0.319918, 2.446412, 4.355793, 242.933300)
(-0.319869, 2.446362, 4.355966, 242.944400)
(-0.319707, 2.446361, 4.355886, 242.955600)
(-0.319706, 2.446373, 4.355913, 242.966700)
(-0.319697, 2.446307, 4.355911, 242.977800)
(-0.319680, 2.446296, 4.355934, 242.988900)
(-0.319647, 2.446282, 4.355968, 243.000000)
(-0.319598, 2.446309, 4.355997, 243.011100)
(-0.319773, 2.446398, 4.355904, 243.022200)
(-0.319798, 2.446391, 4.355901, 243.033300)
(-0.319910, 2.446380, 4.355872, 243.044400)
(-0.319939, 2.446359, 4.355864, 243.055600)
(-0.319931, 2.446362, 4.355879, 243.066700)
(-0.320081, 2.446395, 4.355890, 243.077800)
(-0.320119, 2.446429, 4.355896, 243.088900)
(-0.320020, 2.446387, 4.355988, 243.100000)
(-0.320060, 2.446412, 4.355984, 243.111100)
(-0.319936, 2.446330, 4.355942, 243.122200)
(-0.319981, 2.446333, 4.355927, 243.133300)
(-0.320207, 2.446360, 4.356023, 243.144500)
(-0.320238, 2.446370, 4.356045, 243.155600)
(-0.320474, 2.446366, 4.356194, 243.166700)
(-0.320452, 2.446315, 4.356256, 243.177800)
(-0.320471, 2.446315, 4.356305, 243.188900)
(-0.320391, 2.446268, 4.356282, 243.200000)
(-0.320415, 2.446286, 4.356307, 243.211100)
(-0.320422, 2.446234, 4.356324, 243.222200)
(-0.320419, 2.446225, 4.356372, 243.233300)
(-0.320354, 2.446216, 4.356417, 243.244400)
(-0.320557, 2.446176, 4.356527, 243.255600)
(-0.320608, 2.446178, 4.356544, 243.266700)
(-0.320043, 2.446150, 4.356091, 243.277800)
(-0.320039, 2.446152, 4.356114, 243.288900)
(-0.320056, 2.446149, 4.356125, 243.300000)
(-0.320199, 2.446124, 4.356082, 243.311100)
(-0.320200, 2.446185, 4.356132, 243.322200)
(-0.319906, 2.446176, 4.355836, 243.333300)
(-0.319947, 2.446177, 4.355804, 243.344500)
(-0.319953, 2.446157, 4.355873, 243.355600)
(-0.319970, 2.446159, 4.355867, 243.366700)
(-0.319995, 2.446160, 4.355859, 243.377800)
(-0.320016, 2.446163, 4.355855, 243.388900)
(-0.319874, 2.446077, 4.355996, 243.400000)
(-0.319914, 2.446059, 4.355990, 243.411100)
(-0.319930, 2.446042, 4.355978, 243.422200)
(-0.319935, 2.446043, 4.355980, 243.433300)
(-0.319860, 2.445972, 4.355988, 243.444400)
(-0.319951, 2.446009, 4.355925, 243.455600)
(-0.319974, 2.445999, 4.355927, 243.466700)
(-0.319973, 2.445982, 4.355933, 243.477800)
(-0.320015, 2.445925, 4.355900, 243.488900)
(-0.320030, 2.445912, 4.355917, 243.500000)
(-0.320026, 2.445901, 4.355913, 243.511100)
(-0.320012, 2.445896, 4.355903, 243.522200)
(-0.320197, 2.445940, 4.355989, 243.533300)
(-0.320205, 2.445940, 4.356001, 243.544400)
(-0.320139, 2.445909, 4.356042, 243.555600)
(-0.320147, 2.445902, 4.356051, 243.566700)
(-0.319848, 2.445892, 4.355987, 243.577800)
(-0.319837, 2.445893, 4.356004, 243.588900)
(-0.319841, 2.445907, 4.355987, 243.600000)
(-0.319849, 2.445903, 4.355979, 243.611100)
(-0.320001, 2.445878, 4.355890, 243.622200)
(-0.319923, 2.445883, 4.355965, 243.633300)
(-0.319952, 2.445876, 4.355947, 243.644500)
(-0.319995, 2.445862, 4.355909, 243.655600)
(-0.320011, 2.445847, 4.355900, 243.666700)
(-0.319964, 2.445798, 4.355982, 243.677800)
(-0.319892, 2.445707, 4.356015, 243.688900)
(-0.319938, 2.445681, 4.355986, 243.700000)
(-0.320032, 2.445691, 4.355958, 243.711100)
(-0.320055, 2.445674, 4.355950, 243.722200)
(-0.320086, 2.445656, 4.355936, 243.733300)
(-0.320148, 2.445635, 4.355883, 243.744400)
(-0.320401, 2.445588, 4.356063, 243.755600)
(-0.320422, 2.445568, 4.356061, 243.766700)
(-0.320298, 2.445646, 4.355942, 243.777800)
(-0.320392, 2.445604, 4.356240, 243.788900)
(-0.320417, 2.445594, 4.356249, 243.800000)
(-0.320633, 2.445643, 4.356433, 243.811100)
(-0.320642, 2.445637, 4.356457, 243.822200)
(-0.320481, 2.445549, 4.356419, 243.833300)
(-0.320483, 2.445531, 4.356445, 243.844500)
(-0.320279, 2.445506, 4.356373, 243.855600)
(-0.320264, 2.445505, 4.356399, 243.866700)
(-0.320647, 2.445485, 4.356575, 243.877800)
(-0.320665, 2.445467, 4.356598, 243.888900)
(-0.320642, 2.445423, 4.356617, 243.900000)
(-0.320572, 2.445451, 4.356606, 243.911100)
(-0.320591, 2.445439, 4.356615, 243.922200)
(-0.320710, 2.445388, 4.356791, 243.933300)
(-0.321234, 2.445395, 4.357126, 243.944400)
(-0.321293, 2.445382, 4.357148, 243.955600)
(-0.321692, 2.445402, 4.357381, 243.966700)
(-0.321791, 2.445393, 4.357396, 243.977800)
(-0.321931, 2.445402, 4.357659, 243.988900)
(-0.322039, 2.445395, 4.357682, 244.000000)
(-0.321882, 2.445315, 4.357735, 244.011100)
(-0.321972, 2.445300, 4.357769, 244.022200)
(-0.322345, 2.445375, 4.358158, 244.033300)
(-0.322443, 2.445384, 4.358217, 244.044400)
(-0.322444, 2.445322, 4.358194, 244.055600)
(-0.322291, 2.445197, 4.358090, 244.066700)
(-0.322389, 2.445176, 4.358139, 244.077800)
(-0.322317, 2.445219, 4.358162, 244.088900)
(-0.322399, 2.445204, 4.358212, 244.100000)
(-0.322429, 2.445199, 4.358214, 244.111100)
(-0.322502, 2.445184, 4.358277, 244.122200)
(-0.322253, 2.445064, 4.358036, 244.133300)
(-0.321953, 2.445056, 4.357806, 244.144500)
(-0.322520, 2.445042, 4.358307, 244.155600)
(-0.322010, 2.444971, 4.357812, 244.166700)
(-0.322046, 2.444958, 4.357872, 244.177800)
(-0.322860, 2.444934, 4.358659, 244.188900)
(-0.322917, 2.444920, 4.358729, 244.200000)
(-0.323240, 2.444962, 4.359081, 244.211100)
(-0.323326, 2.444938, 4.359144, 244.222200)
(-0.323268, 2.444963, 4.359214, 244.233300)
(-0.323359, 2.444948, 4.359280, 244.244400)
(-0.322796, 2.444857, 4.358641, 244.255600)
(-0.323203, 2.444826, 4.359091, 244.266700)
(-0.323300, 2.444790, 4.359137, 244.277800)
(-0.322941, 2.444733, 4.358743, 244.288900)
(-0.321024, 2.444671, 4.356678, 244.300000)
(-0.321011, 2.444692, 4.356761, 244.311100)
(-0.321019, 2.444657, 4.356727, 244.322200)
(-0.320974, 2.444579, 4.356804, 244.333300)
(-0.320985, 2.444536, 4.356771, 244.344500)
(-0.321022, 2.444507, 4.356751, 244.355600)
(-0.321192, 2.444499, 4.356817, 244.366700)
(-0.321233, 2.444468, 4.356811, 244.377800)
(-0.321162, 2.444469, 4.356914, 244.388900)
(-0.321199, 2.444437, 4.356912, 244.400000)
(-0.320957, 2.444462, 4.356755, 244.411100)
(-0.320960, 2.444405, 4.356737, 244.422200)
(-0.320725, 2.444403, 4.356511, 244.433300)
(-0.320686, 2.444388, 4.356498, 244.444400)
(-0.320651, 2.444373, 4.356516, 244.455600)
(-0.320747, 2.444351, 4.356447, 244.466700)
(-0.320725, 2.444330, 4.356439, 244.477800)
(-0.320779, 2.444333, 4.356406, 244.488900)
(-0.320777, 2.444295, 4.356392, 244.500000)
(-0.320693, 2.444290, 4.356409, 244.511100)
(-0.320392, 2.444211, 4.356105, 244.522200)
(-0.320373, 2.444183, 4.356066, 244.533300)
(-0.320304, 2.444169, 4.356134, 244.544400)
(-0.320293, 2.444131, 4.356104, 244.555600)
(-0.320321, 2.443998, 4.356022, 244.566700)
(-0.320517, 2.444030, 4.356223, 244.577800)
(-0.320463, 2.444001, 4.356267, 244.588900)
(-0.320455, 2.443982, 4.356263, 244.600000)
(-0.320386, 2.443859, 4.356352, 244.611100)
(-0.320380, 2.443812, 4.356337, 244.622200)
(-0.320377, 2.443774, 4.356324, 244.633300)
(-0.320390, 2.443725, 4.356310, 244.644500)
(-0.320385, 2.443789, 4.356368, 244.655600)
(-0.320404, 2.443707, 4.356349, 244.666700)
(-0.320394, 2.443697, 4.356185, 244.677800)
(-0.320387, 2.443664, 4.356169, 244.688900)
(-0.320392, 2.443566, 4.356141, 244.700000)
(-0.320543, 2.443639, 4.355966, 244.711100)
(-0.320549, 2.443604, 4.355942, 244.722200)
(-0.320557, 2.443568, 4.355910, 244.733300)
(-0.320540, 2.443538, 4.355897, 244.744400)
(-0.320478, 2.443523, 4.356047, 244.755600)
(-0.320078, 2.443498, 4.355757, 244.766700)
(-0.320042, 2.443444, 4.355720, 244.777800)
(-0.320023, 2.443459, 4.355730, 244.788900)
(-0.319992, 2.443391, 4.355683, 244.800000)
(-0.319959, 2.443353, 4.355638, 244.811100)
(-0.319923, 2.443312, 4.355606, 244.822200)
(-0.319834, 2.443271, 4.355712, 244.833300)
(-0.319924, 2.443242, 4.355596, 244.844500)
(-0.319944, 2.443213, 4.355515, 244.855600)
(-0.319943, 2.443210, 4.355483, 244.866700)
(-0.319843, 2.443083, 4.355608, 244.877800)
(-0.319821, 2.443042, 4.355579, 244.888900)
(-0.319754, 2.442982, 4.355652, 244.900000)
(-0.319733, 2.442951, 4.355622, 244.911100)
(-0.319759, 2.442870, 4.355646, 244.922200)
(-0.319809, 2.442828, 4.355732, 244.933300)
(-0.319853, 2.442743, 4.355652, 244.944400)
(-0.319866, 2.442755, 4.355614, 244.955600)
(-0.319944, 2.442720, 4.355686, 244.966700)
(-0.319963, 2.442633, 4.355668, 244.977800)
(-0.320154, 2.442573, 4.355839, 244.988900)
(-0.320215, 2.442497, 4.355824, 245.000000)
(-0.320184, 2.442409, 4.355877, 245.011100)
(-0.320176, 2.442354, 4.355868, 245.022200)
(-0.320195, 2.442297, 4.355848, 245.033300)
(-0.320312, 2.442363, 4.355887, 245.044400)
(-0.320261, 2.442246, 4.355926, 245.055600)
(-0.320228, 2.442278, 4.355797, 245.066700)
(-0.320241, 2.442240, 4.355810, 245.077800)
(-0.320229, 2.442188, 4.355804, 245.088900)
(-0.320218, 2.442137, 4.355798, 245.100000)
(-0.320199, 2.442071, 4.355853, 245.111100)
(-0.320253, 2.442083, 4.355865, 245.122200)
(-0.320233, 2.442030, 4.355860, 245.133300)
(-0.320238, 2.442024, 4.355934, 245.144500)
(-0.320312, 2.441973, 4.355970, 245.155600)
(-0.320323, 2.441938, 4.355962, 245.166700)
(-0.320333, 2.441893, 4.355809, 245.177800)
(-0.320367, 2.441876, 4.355761, 245.188900)
(-0.320378, 2.441740, 4.355809, 245.200000)
(-0.320021, 2.441664, 4.355511, 245.211100)
(-0.320049, 2.441639, 4.355614, 245.222200)
(-0.320095, 2.441622, 4.355544, 245.233300)
(-0.320004, 2.441558, 4.355626, 245.244400)
(-0.319952, 2.441502, 4.355642, 245.255600)
(-0.320120, 2.441385, 4.356059, 245.266700)
(-0.320128, 2.441261, 4.356049, 245.277800)
(-0.320164, 2.441164, 4.356020, 245.288900)
(-0.320199, 2.441137, 4.356024, 245.300000)
(-0.320295, 2.441088, 4.355979, 245.311100)
(-0.320302, 2.441020, 4.355992, 245.322200)
(-0.321088, 2.440919, 4.356719, 245.333300)
(-0.321456, 2.440871, 4.356993, 245.344500)
(-0.321410, 2.440730, 4.356964, 245.355600)
(-0.321451, 2.440652, 4.357042, 245.366700)
(-0.321171, 2.440601, 4.356701, 245.377800)
(-0.321264, 2.440651, 4.356688, 245.388900)
(-0.321310, 2.440597, 4.356730, 245.400000)
(-0.321359, 2.440560, 4.356751, 245.411100)
(-0.321208, 2.440466, 4.356612, 245.422200)
(-0.321266, 2.440417, 4.356598, 245.433300)
(-0.321293, 2.440369, 4.356618, 245.444500)
(-0.321187, 2.440262, 4.356619, 245.455600)
(-0.321163, 2.440194, 4.356662, 245.466700)
(-0.321002, 2.440168, 4.356620, 245.477800)
(-0.321009, 2.440129, 4.356631, 245.488900)
(-0.320902, 2.439978, 4.356768, 245.500000)
(-0.320945, 2.439895, 4.356742, 245.511100)
(-0.320930, 2.439825, 4.356779, 245.522200)
(-0.321273, 2.439771, 4.356887, 245.533300)
(-0.321289, 2.439703, 4.356914, 245.544400)
(-0.321313, 2.439641, 4.356928, 245.555600)
(-0.321347, 2.439500, 4.356983, 245.566700)
(-0.321375, 2.439425, 4.357004, 245.577800)
(-0.321394, 2.439327, 4.357025, 245.588900)
(-0.321417, 2.439252, 4.357040, 245.600000)
(-0.321446, 2.439217, 4.357036, 245.611100)
(-0.321503, 2.439152, 4.357056, 245.622200)
(-0.321518, 2.439052, 4.357059, 245.633300)
(-0.320984, 2.438995, 4.356555, 245.644500)
(-0.321008, 2.438922, 4.356466, 245.655600)
(-0.320829, 2.438897, 4.356173, 245.666700)
(-0.320798, 2.438831, 4.356146, 245.677800)
(-0.320766, 2.438773, 4.356113, 245.688900)
(-0.320791, 2.438663, 4.356084, 245.700000)
(-0.320684, 2.438590, 4.356118, 245.711100)
(-0.320631, 2.438522, 4.356081, 245.722200)
(-0.320565, 2.438467, 4.356057, 245.733300)
(-0.320512, 2.438396, 4.356017, 245.744400)
(-0.320483, 2.438274, 4.356022, 245.755600)
(-0.320445, 2.438205, 4.355986, 245.766700)
(-0.320406, 2.438103, 4.355979, 245.777800)
(-0.320247, 2.437914, 4.355907, 245.788900)
(-0.320188, 2.437824, 4.355865, 245.800000)
(-0.320133, 2.437730, 4.355804, 245.811100)
(-0.320077, 2.437637, 4.355743, 245.822200)
(-0.320136, 2.437600, 4.355669, 245.833300)
(-0.320108, 2.437523, 4.355627, 245.844500)
Stop Time
(-0.006564, 245.851800)
Routine end.
